0,4735.583160608722
1,5193.7703413011
2,4598.917123917495
3,4541.670770776264
4,3479.9221494559524
5,3601.9009888523924
6,4091.7718439447212
7,3917.9414270476204
8,3455.8803742793802
9,2813.840999997521
10,2827.961520549451
11,2410.8729251712693
