0,2146.3525
1,2283.6360294117644
2,2162.258645436851
3,2201.580501488398
4,1866.8245282480352
5,1860.140811450472
6,2012.2485627073215
7,1906.4719761317015
8,1708.0192457887524
9,1455.3003985772905
10,1409.4797207707907
11,1223.3529673977873
