0,7002.517932776259
1,7362.347935619129
2,7102.554989020893
3,7212.059829987234
4,6241.027197774894
5,6257.104492616871
6,6520.7032853208075
7,6168.460711039781
8,5536.478908412273
9,4733.211714418996
10,4571.376261912938
11,3995.9820291698684
