0,7170.765490544268
1,7463.625486313939
2,7245.421833326441
3,7355.956226708737
4,6540.444289004627
5,6552.278405139668
6,6839.698845196544
7,6635.195752320138
8,6206.090389283292
9,5598.923306119724
10,5497.59342174099
11,5044.092809964929
