x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6723962.859383533,6622482.795078311,-150.0,7583.62353515625,0.0,419
-6723962.859383533,6622490.295078311,-142.5,7583.62353515625,0.0,419
-6723962.859383533,6622497.795078311,-135.0,7583.62353515625,0.0,419
-6723962.859383533,6622505.295078311,-127.5,7583.62353515625,0.0,419
-6723962.859383533,6622512.795078311,-120.0,7583.62353515625,0.0,419
-6723962.859383533,6622520.295078311,-112.5,7583.62353515625,0.0,419
-6723962.859383533,6622527.795078311,-105.0,7583.62353515625,0.0,419
-6723962.859383533,6622535.295078311,-97.49999999999999,7583.62353515625,0.0,419
-6723962.859383533,6622542.795078311,-90.0,7583.62353515625,0.0,419
-6723962.859383533,6622550.295078311,-82.5,7583.62353515625,0.0,419
-6723962.859383533,6622557.795078311,-75.0,7583.62353515625,0.0,419
-6723962.859383533,6622565.295078311,-67.5,7583.62353515625,0.0,419
-6723962.859383533,6622572.795078311,-59.999999999999986,7583.62353515625,0.0,419
-6723962.859383533,6622580.295078311,-52.5,7576.654296875,0.0,419
-6723962.859383533,6622587.795078311,-44.99999999999999,7576.654296875,0.0,419
-6723962.859383533,6622595.295078311,-37.5,7576.654296875,0.0,419
-6723962.859383533,6622602.795078311,-29.999999999999993,7576.654296875,0.0,419
-6723962.859383533,6622610.295078311,-22.499999999999986,7576.654296875,0.0,419
-6723962.859383533,6622617.795078311,-14.999999999999996,7576.654296875,0.0,419
-6723962.859383533,6622625.295078311,-7.49999999999999,7576.654296875,0.0,419
-6723962.859383533,6622632.795078311,0.0,7576.654296875,0.0,419
-6723962.859383533,6622640.295078311,7.500000000000007,7576.654296875,0.0,419
-6723962.859383533,6622647.795078311,15.000000000000014,7576.654296875,0.0,419
-6723962.859383533,6622655.295078311,22.50000000000002,7576.654296875,0.0,419
-6723962.859383533,6622662.795078311,30.00000000000003,7576.654296875,0.0,419
-6723962.859383533,6622670.295078311,37.5,7576.654296875,0.0,419
-6723962.859383533,6622677.795078311,45.00000000000001,7576.654296875,0.0,419
-6723962.859383533,6622685.295078311,52.500000000000014,7576.654296875,0.0,419
-6723962.859383533,6622692.795078311,60.00000000000002,7580.6025390625,0.0,419
-6723962.859383533,6622700.295078311,67.50000000000003,7580.6025390625,0.0,419
-6723962.859383533,6622707.795078311,75.0,7580.6025390625,0.0,419
-6723962.859383533,6622715.295078311,82.5,7580.6025390625,0.0,419
-6723962.859383533,6622722.795078311,90.00000000000001,7580.6025390625,0.0,419
-6723962.859383533,6622730.295078311,97.50000000000001,7580.6025390625,0.0,419
-6723962.859383533,6622737.795078311,105.00000000000003,7580.6025390625,0.0,419
-6723962.859383533,6622745.295078311,112.5,7580.6025390625,0.0,419
-6723962.859383533,6622752.795078311,120.0,7580.6025390625,0.0,419
-6723962.859383533,6622760.295078311,127.50000000000001,7580.6025390625,0.0,419
-6723962.859383533,6622767.795078311,135.00000000000003,7580.6025390625,0.0,419
-6723962.859383533,6622775.295078311,142.50000000000003,7580.6025390625,0.0,419
-6723962.859383533,6622782.795078311,150.0,7580.6025390625,0.0,419
