x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705160.370717043,6619035.228445901,-150.0,6339.5068359375,0.0,71
-6705165.6740179015,6619040.531746759,-142.5,6339.5068359375,0.0,71
-6705170.977318761,6619045.8350476185,-135.0,6339.5068359375,0.0,71
-6705176.280619619,6619051.138348477,-127.5,6339.5068359375,0.0,71
-6705181.583920479,6619056.441649336,-120.0,6339.5068359375,0.0,71
-6705186.887221337,6619061.744950195,-112.5,6339.5068359375,0.0,71
-6705192.190522197,6619067.048251054,-105.0,6339.5068359375,0.0,71
-6705197.493823055,6619072.351551913,-97.49999999999999,6339.5068359375,0.0,71
-6705202.797123915,6619077.654852772,-90.0,6339.5068359375,0.0,71
-6705208.100424773,6619082.958153631,-82.5,6339.5068359375,0.0,71
-6705213.403725632,6619088.261454489,-75.0,6322.2626953125,0.0,71
-6705218.707026491,6619093.5647553485,-67.5,6322.2626953125,0.0,71
-6705224.010327349,6619098.868056207,-59.999999999999986,6322.2626953125,0.0,71
-6705229.313628209,6619104.171357066,-52.5,6322.2626953125,0.0,71
-6705234.616929067,6619109.474657925,-44.99999999999999,6322.2626953125,0.0,71
-6705239.920229927,6619114.777958784,-37.5,6322.2626953125,0.0,71
-6705245.223530785,6619120.081259643,-29.999999999999993,6322.2626953125,0.0,71
-6705250.526831645,6619125.384560502,-22.499999999999986,6322.2626953125,0.0,71
-6705255.830132503,6619130.687861361,-14.999999999999996,6322.2626953125,0.0,71
-6705261.1334333625,6619135.99116222,-7.49999999999999,6322.2626953125,0.0,71
-6705266.436734221,6619141.2944630785,0.0,6322.2626953125,0.0,71
-6705271.740035079,6619146.597763937,7.500000000000007,6322.2626953125,0.0,71
-6705277.043335939,6619151.901064796,15.000000000000014,6322.2626953125,0.0,71
-6705282.346636797,6619157.204365655,22.50000000000002,6322.2626953125,0.0,71
-6705287.649937657,6619162.507666514,30.00000000000003,6322.2626953125,0.0,71
-6705292.953238515,6619167.810967373,37.5,6322.2626953125,0.0,71
-6705298.256539375,6619173.114268232,45.00000000000001,6322.2626953125,0.0,71
-6705303.559840233,6619178.417569091,52.500000000000014,6322.2626953125,0.0,71
-6705308.8631410925,6619183.72086995,60.00000000000002,6322.2626953125,0.0,71
-6705314.166441951,6619189.0241708085,67.50000000000003,6322.2626953125,0.0,71
-6705319.46974281,6619194.327471668,75.0,6322.2626953125,0.0,71
-6705324.773043669,6619199.630772526,82.5,6323.81103515625,0.0,71
-6705330.076344527,6619204.934073385,90.00000000000001,6323.81103515625,0.0,71
-6705335.379645387,6619210.237374244,97.50000000000001,6323.81103515625,0.0,71
-6705340.682946245,6619215.540675103,105.00000000000003,6323.81103515625,0.0,71
-6705345.986247105,6619220.843975962,112.5,6323.81103515625,0.0,71
-6705351.289547963,6619226.147276821,120.0,6323.81103515625,0.0,71
