x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6693477.88626327,6595601.822573282,37.5,7700.70068359375,0.0,21_sub13
-6693485.38626327,6595601.822573282,45.00000000000001,7700.70068359375,0.0,21_sub13
-6693492.88626327,6595601.822573282,52.500000000000014,7700.70068359375,0.0,21_sub13
-6693500.38626327,6595601.822573282,60.00000000000002,7700.791015625,0.0,21_sub13
-6693507.88626327,6595601.822573282,67.50000000000003,7700.791015625,0.0,21_sub13
-6693515.38626327,6595601.822573282,75.0,7700.791015625,0.0,21_sub13
-6693522.88626327,6595601.822573282,82.5,7700.791015625,0.0,21_sub13
-6693530.38626327,6595601.822573282,90.00000000000001,7700.791015625,0.0,21_sub13
-6693537.88626327,6595601.822573282,97.50000000000001,7700.791015625,0.0,21_sub13
-6693545.38626327,6595601.822573282,105.00000000000003,7700.791015625,0.0,21_sub13
-6693552.88626327,6595601.822573282,112.5,7700.791015625,0.0,21_sub13
-6693560.38626327,6595601.822573282,120.0,7700.791015625,0.0,21_sub13
-6693567.88626327,6595601.822573282,127.50000000000001,7700.791015625,0.0,21_sub13
-6693575.38626327,6595601.822573282,135.00000000000003,7700.791015625,0.0,21_sub13
-6693582.88626327,6595601.822573282,142.50000000000003,7700.791015625,0.0,21_sub13
-6693590.38626327,6595601.822573282,150.0,7700.791015625,0.0,21_sub13
-6694334.855645179,6596045.775746773,-150.0,7700.9296875,1087.6423404302896,21_sub13
-6694329.55234432,6596040.4724459145,-142.5,7700.9296875,1087.6423404302896,21_sub13
-6694324.249043461,6596035.169145055,-135.0,7700.9296875,1087.6423404302896,21_sub13
-6694318.9457426015,6596029.865844197,-127.5,7700.9296875,1087.6423404302896,21_sub13
-6694313.642441743,6596024.562543337,-120.0,7700.9296875,1087.6423404302896,21_sub13
-6694308.339140885,6596019.259242479,-112.5,7700.9296875,1087.6423404302896,21_sub13
-6694303.035840025,6596013.955941619,-105.0,7700.9296875,1087.6423404302896,21_sub13
-6694297.732539166,6596008.652640761,-97.49999999999999,7700.9296875,1087.6423404302896,21_sub13
-6694292.429238307,6596003.3493399015,-90.0,7700.9296875,1087.6423404302896,21_sub13
-6694287.125937449,6595998.046039043,-82.5,7700.9296875,1087.6423404302896,21_sub13
-6694281.822636589,6595992.742738184,-75.0,7700.76708984375,1087.6423404302896,21_sub13
-6694276.51933573,6595987.439437325,-67.5,7700.76708984375,1087.6423404302896,21_sub13
-6694271.2160348715,6595982.136136467,-59.999999999999986,7700.76708984375,1087.6423404302896,21_sub13
-6694265.912734013,6595976.832835607,-52.5,7700.76708984375,1087.6423404302896,21_sub13
-6694260.609433154,6595971.529534749,-44.99999999999999,7700.76708984375,1087.6423404302896,21_sub13
-6694255.306132294,6595966.226233889,-37.5,7700.76708984375,1087.6423404302896,21_sub13
-6694250.002831436,6595960.922933031,-29.999999999999993,7700.76708984375,1087.6423404302896,21_sub13
-6694244.699530577,6595955.6196321715,-22.499999999999986,7700.76708984375,1087.6423404302896,21_sub13
-6694239.396229718,6595950.316331313,-14.999999999999996,7700.76708984375,1087.6423404302896,21_sub13
-6694234.0929288585,6595945.013030454,-7.49999999999999,7700.76708984375,1087.6423404302896,21_sub13
-6694228.789628,6595939.709729595,0.0,7700.76708984375,1087.6423404302896,21_sub13
-6694223.4863271415,6595934.406428737,7.500000000000007,7700.76708984375,1087.6423404302896,21_sub13
-6694218.183026282,6595929.103127877,15.000000000000014,7700.76708984375,1087.6423404302896,21_sub13
-6694212.879725423,6595923.799827019,22.50000000000002,7700.76708984375,1087.6423404302896,21_sub13
-6694207.576424564,6595918.496526159,30.00000000000003,7700.76708984375,1087.6423404302896,21_sub13
-6694202.273123706,6595913.193225301,37.5,7700.76708984375,1087.6423404302896,21_sub13
-6694196.969822846,6595907.889924441,45.00000000000001,7700.76708984375,1087.6423404302896,21_sub13
-6694191.666521987,6595902.586623583,52.500000000000014,7700.76708984375,1087.6423404302896,21_sub13
-6694186.3632211285,6595897.283322724,60.00000000000002,7700.76708984375,1087.6423404302896,21_sub13
-6694181.05992027,6595891.980021865,67.50000000000003,7700.76708984375,1087.6423404302896,21_sub13
-6694175.756619411,6595886.676721007,75.0,7700.76708984375,1087.6423404302896,21_sub13
-6694170.453318551,6595881.373420147,82.5,7700.96826171875,1087.6423404302896,21_sub13
-6694165.150017693,6595876.070119289,90.00000000000001,7700.96826171875,1087.6423404302896,21_sub13
-6694159.846716834,6595870.766818429,97.50000000000001,7700.96826171875,1087.6423404302896,21_sub13
-6694154.543415975,6595865.463517571,105.00000000000003,7700.96826171875,1087.6423404302896,21_sub13
-6694149.240115115,6595860.160216711,112.5,7700.96826171875,1087.6423404302896,21_sub13
-6694143.936814257,6595854.856915853,120.0,7700.96826171875,1087.6423404302896,21_sub13
-6694138.6335133985,6595849.553614994,127.50000000000001,7700.96826171875,1087.6423404302896,21_sub13
-6694133.330212539,6595844.250314135,135.00000000000003,7700.96826171875,1087.6423404302896,21_sub13
-6694128.02691168,6595838.947013276,142.50000000000003,7700.96826171875,1087.6423404302896,21_sub13
-6694122.723610821,6595833.643712417,150.0,7700.96826171875,1087.6423404302896,21_sub13
