x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704713.23610126,6623305.187798303,-75.0,6296.978515625,548.0623048419018,M1_sub30
-6704718.539402119,6623310.491099161,-67.5,6296.978515625,548.0623048419018,M1_sub30
-6704723.842702977,6623315.79440002,-59.999999999999986,6296.978515625,548.0623048419018,M1_sub30
-6704729.146003837,6623321.097700879,-52.5,6296.978515625,548.0623048419018,M1_sub30
-6704734.449304695,6623326.401001737,-44.99999999999999,6296.978515625,548.0623048419018,M1_sub30
-6704739.752605555,6623331.704302597,-37.5,6296.978515625,548.0623048419018,M1_sub30
-6704745.055906413,6623337.007603455,-29.999999999999993,6296.978515625,548.0623048419018,M1_sub30
-6704750.3592072725,6623342.310904315,-22.499999999999986,6296.978515625,548.0623048419018,M1_sub30
-6704755.662508131,6623347.614205173,-14.999999999999996,6296.978515625,548.0623048419018,M1_sub30
-6704760.96580899,6623352.917506033,-7.49999999999999,6293.78857421875,548.0623048419018,M1_sub30
-6704766.269109849,6623358.220806891,0.0,6293.78857421875,548.0623048419018,M1_sub30
-6704771.572410707,6623363.52410775,7.500000000000007,6293.78857421875,548.0623048419018,M1_sub30
-6704776.875711567,6623368.827408609,15.000000000000014,6297.5302734375,548.0623048419018,M1_sub30
-6704782.179012425,6623374.130709467,22.50000000000002,6297.5302734375,548.0623048419018,M1_sub30
-6704787.482313285,6623379.434010327,30.00000000000003,6297.5302734375,548.0623048419018,M1_sub30
-6704792.785614143,6623384.737311185,37.5,6297.5302734375,548.0623048419018,M1_sub30
-6704798.0889150025,6623390.040612045,45.00000000000001,6297.5302734375,548.0623048419018,M1_sub30
-6704803.392215861,6623395.343912903,52.500000000000014,6297.5302734375,548.0623048419018,M1_sub30
-6704808.69551672,6623400.647213763,60.00000000000002,6297.5302734375,548.0623048419018,M1_sub30
-6704813.998817579,6623405.950514621,67.50000000000003,6297.5302734375,548.0623048419018,M1_sub30
-6704819.302118437,6623411.25381548,75.0,6297.5302734375,548.0623048419018,M1_sub30
-6704824.605419297,6623416.557116339,82.5,6297.5302734375,548.0623048419018,M1_sub30
-6704829.908720155,6623421.860417197,90.00000000000001,6297.5302734375,548.0623048419018,M1_sub30
-6704835.212021015,6623427.163718057,97.50000000000001,6297.5302734375,548.0623048419018,M1_sub30
-6704840.515321873,6623432.467018915,105.00000000000003,6297.5302734375,548.0623048419018,M1_sub30
-6704845.818622733,6623437.770319775,112.5,6297.5302734375,548.0623048419018,M1_sub30
-6704851.121923591,6623443.073620633,120.0,6297.5302734375,548.0623048419018,M1_sub30
-6704856.42522445,6623448.376921493,127.50000000000001,6297.5302734375,548.0623048419018,M1_sub30
-6704861.728525309,6623453.680222351,135.00000000000003,6297.5302734375,548.0623048419018,M1_sub30
-6704867.031826168,6623458.9835232105,142.50000000000003,6297.5302734375,548.0623048419018,M1_sub30
-6704872.335127027,6623464.286824069,150.0,6298.27197265625,548.0623048419018,M1_sub30
-6704431.946053409,6623705.669933185,-150.0,6293.87109375,1096.1246096838036,M1_sub30
-6704437.2493542675,6623710.973234043,-142.5,6293.87109375,1096.1246096838036,M1_sub30
-6704442.552655127,6623716.276534903,-135.0,6293.87109375,1096.1246096838036,M1_sub30
-6704447.855955985,6623721.579835761,-127.5,6293.87109375,1096.1246096838036,M1_sub30
-6704453.159256845,6623726.883136621,-120.0,6293.87109375,1096.1246096838036,M1_sub30
-6704458.462557703,6623732.186437479,-112.5,6293.87109375,1096.1246096838036,M1_sub30
-6704463.765858563,6623737.489738339,-105.0,6293.87109375,1096.1246096838036,M1_sub30
-6704469.069159421,6623742.793039197,-97.49999999999999,6293.87109375,1096.1246096838036,M1_sub30
-6704474.372460281,6623748.0963400565,-90.0,6293.87109375,1096.1246096838036,M1_sub30
-6704479.675761139,6623753.399640915,-82.5,6293.87109375,1096.1246096838036,M1_sub30
-6704484.979061998,6623758.702941773,-75.0,6293.87109375,1096.1246096838036,M1_sub30
-6704490.282362857,6623764.006242633,-67.5,6293.87109375,1096.1246096838036,M1_sub30
-6704495.585663715,6623769.309543491,-59.999999999999986,6293.87109375,1096.1246096838036,M1_sub30
-6704500.888964575,6623774.612844351,-52.5,6293.87109375,1096.1246096838036,M1_sub30
-6704506.192265433,6623779.916145209,-44.99999999999999,6293.87109375,1096.1246096838036,M1_sub30
-6704511.495566293,6623785.219446069,-37.5,6293.87109375,1096.1246096838036,M1_sub30
-6704516.798867151,6623790.522746927,-29.999999999999993,6293.87109375,1096.1246096838036,M1_sub30
-6704522.102168011,6623795.8260477865,-22.499999999999986,6293.87109375,1096.1246096838036,M1_sub30
-6704527.405468869,6623801.129348645,-14.999999999999996,6293.87109375,1096.1246096838036,M1_sub30
-6704532.708769728,6623806.432649504,-7.49999999999999,6293.87109375,1096.1246096838036,M1_sub30
-6704538.012070587,6623811.735950363,0.0,6292.2626953125,1096.1246096838036,M1_sub30
-6704543.315371445,6623817.039251221,7.500000000000007,6294.58837890625,1096.1246096838036,M1_sub30
-6704548.618672305,6623822.342552081,15.000000000000014,6294.58837890625,1096.1246096838036,M1_sub30
-6704553.921973163,6623827.645852939,22.50000000000002,6294.58837890625,1096.1246096838036,M1_sub30
-6704559.225274023,6623832.949153799,30.00000000000003,6294.58837890625,1096.1246096838036,M1_sub30
-6704564.528574881,6623838.252454657,37.5,6294.58837890625,1096.1246096838036,M1_sub30
-6704569.831875741,6623843.5557555165,45.00000000000001,6294.58837890625,1096.1246096838036,M1_sub30
-6704575.135176599,6623848.859056375,52.500000000000014,6294.58837890625,1096.1246096838036,M1_sub30
-6704580.438477458,6623854.162357234,60.00000000000002,6294.58837890625,1096.1246096838036,M1_sub30
-6704585.741778317,6623859.465658093,67.50000000000003,6294.58837890625,1096.1246096838036,M1_sub30
-6704591.045079175,6623864.768958952,75.0,6294.58837890625,1096.1246096838036,M1_sub30
-6704596.348380035,6623870.072259811,82.5,6294.58837890625,1096.1246096838036,M1_sub30
-6704601.651680893,6623875.375560669,90.00000000000001,6294.58837890625,1096.1246096838036,M1_sub30
-6704606.954981753,6623880.678861529,97.50000000000001,6294.58837890625,1096.1246096838036,M1_sub30
-6704612.258282611,6623885.982162387,105.00000000000003,6294.58837890625,1096.1246096838036,M1_sub30
-6704617.561583471,6623891.2854632465,112.5,6294.58837890625,1096.1246096838036,M1_sub30
-6704622.864884329,6623896.588764105,120.0,6294.58837890625,1096.1246096838036,M1_sub30
-6704628.168185188,6623901.892064964,127.50000000000001,6294.58837890625,1096.1246096838036,M1_sub30
-6704633.471486047,6623907.195365823,135.00000000000003,6294.58837890625,1096.1246096838036,M1_sub30
-6704638.774786906,6623912.498666682,142.50000000000003,6294.58837890625,1096.1246096838036,M1_sub30
-6704644.078087765,6623917.801967541,150.0,6294.58837890625,1096.1246096838036,M1_sub30
-6704091.059962041,6624046.556024552,-150.0,6291.30859375,1644.1869145257053,M1_sub30
-6704096.363262899,6624051.859325411,-142.5,6291.30859375,1644.1869145257053,M1_sub30
-6704101.666563759,6624057.16262627,-135.0,6291.30859375,1644.1869145257053,M1_sub30
-6704106.969864617,6624062.465927129,-127.5,6291.30859375,1644.1869145257053,M1_sub30
-6704112.2731654765,6624067.769227988,-120.0,6291.30859375,1644.1869145257053,M1_sub30
-6704117.576466335,6624073.072528847,-112.5,6291.30859375,1644.1869145257053,M1_sub30
-6704122.879767194,6624078.375829706,-105.0,6291.30859375,1644.1869145257053,M1_sub30
-6704128.183068053,6624083.679130564,-97.49999999999999,6291.30859375,1644.1869145257053,M1_sub30
-6704133.486368912,6624088.982431424,-90.0,6291.30859375,1644.1869145257053,M1_sub30
-6704138.789669771,6624094.285732282,-82.5,6291.30859375,1644.1869145257053,M1_sub30
-6704144.09297063,6624099.589033142,-75.0,6291.30859375,1644.1869145257053,M1_sub30
-6704149.396271489,6624104.892334,-67.5,6291.30859375,1644.1869145257053,M1_sub30
-6704154.699572347,6624110.195634859,-59.999999999999986,6291.30859375,1644.1869145257053,M1_sub30
-6704160.0028732065,6624115.498935718,-52.5,6291.30859375,1644.1869145257053,M1_sub30
-6704165.306174065,6624120.802236577,-44.99999999999999,6291.30859375,1644.1869145257053,M1_sub30
-6704170.609474924,6624126.105537436,-37.5,6291.30859375,1644.1869145257053,M1_sub30
-6704175.912775783,6624131.408838294,-29.999999999999993,6291.30859375,1644.1869145257053,M1_sub30
-6704181.216076642,6624136.712139154,-22.499999999999986,6291.30859375,1644.1869145257053,M1_sub30
-6704186.519377501,6624142.015440012,-14.999999999999996,6291.30859375,1644.1869145257053,M1_sub30
-6704191.82267836,6624147.318740872,-7.49999999999999,6291.30859375,1644.1869145257053,M1_sub30
-6704197.125979219,6624152.62204173,0.0,6290.15380859375,1644.1869145257053,M1_sub30
-6704202.429280077,6624157.925342589,7.500000000000007,6290.28955078125,1644.1869145257053,M1_sub30
-6704207.7325809365,6624163.228643448,15.000000000000014,6290.28955078125,1644.1869145257053,M1_sub30
-6704213.035881795,6624168.531944307,22.50000000000002,6290.28955078125,1644.1869145257053,M1_sub30
-6704218.339182654,6624173.835245166,30.00000000000003,6290.28955078125,1644.1869145257053,M1_sub30
-6704223.642483513,6624179.138546024,37.5,6290.28955078125,1644.1869145257053,M1_sub30
-6704228.945784372,6624184.441846884,45.00000000000001,6290.28955078125,1644.1869145257053,M1_sub30
-6704234.249085231,6624189.745147742,52.500000000000014,6290.28955078125,1644.1869145257053,M1_sub30
-6704239.55238609,6624195.048448602,60.00000000000002,6290.28955078125,1644.1869145257053,M1_sub30
-6704244.855686949,6624200.35174946,67.50000000000003,6290.28955078125,1644.1869145257053,M1_sub30
-6704250.158987807,6624205.655050319,75.0,6290.28955078125,1644.1869145257053,M1_sub30
-6704255.4622886665,6624210.958351178,82.5,6290.28955078125,1644.1869145257053,M1_sub30
-6704260.765589525,6624216.261652037,90.00000000000001,6290.28955078125,1644.1869145257053,M1_sub30
-6704266.068890384,6624221.564952896,97.50000000000001,6290.28955078125,1644.1869145257053,M1_sub30
-6704271.372191243,6624226.868253754,105.00000000000003,6290.28955078125,1644.1869145257053,M1_sub30
-6704276.675492102,6624232.171554614,112.5,6290.28955078125,1644.1869145257053,M1_sub30
-6704281.978792961,6624237.474855472,120.0,6290.28955078125,1644.1869145257053,M1_sub30
-6704287.28209382,6624242.778156332,127.50000000000001,6290.28955078125,1644.1869145257053,M1_sub30
-6704292.585394679,6624248.08145719,135.00000000000003,6290.28955078125,1644.1869145257053,M1_sub30
-6704297.888695538,6624253.38475805,142.50000000000003,6290.28955078125,1644.1869145257053,M1_sub30
-6704303.1919963965,6624258.688058908,150.0,6290.28955078125,1644.1869145257053,M1_sub30
-6703765.97042805,6624284.85991198,-150.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624292.35991198,-142.5,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624299.85991198,-135.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624307.35991198,-127.5,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624314.85991198,-120.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624322.35991198,-112.5,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624329.85991198,-105.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624337.35991198,-97.49999999999999,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624344.85991198,-90.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624352.35991198,-82.5,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624359.85991198,-75.0,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624367.35991198,-67.5,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624374.85991198,-59.999999999999986,6289.919921875,2192.249219367607,M1_sub30
-6703765.97042805,6624382.35991198,-52.5,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624389.85991198,-44.99999999999999,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624397.35991198,-37.5,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624404.85991198,-29.999999999999993,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624412.35991198,-22.499999999999986,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624419.85991198,-14.999999999999996,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624427.35991198,-7.49999999999999,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624434.85991198,0.0,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624442.35991198,7.500000000000007,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624449.85991198,15.000000000000014,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624457.35991198,22.50000000000002,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624464.85991198,30.00000000000003,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624472.35991198,37.5,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624479.85991198,45.00000000000001,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624487.35991198,52.500000000000014,6289.07763671875,2192.249219367607,M1_sub30
-6703765.97042805,6624494.85991198,60.00000000000002,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624502.35991198,67.50000000000003,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624509.85991198,75.0,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624517.35991198,82.5,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624524.85991198,90.00000000000001,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624532.35991198,97.50000000000001,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624539.85991198,105.00000000000003,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624547.35991198,112.5,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624554.85991198,120.0,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624562.35991198,127.50000000000001,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624569.85991198,135.00000000000003,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624577.35991198,142.50000000000003,6291.1943359375,2192.249219367607,M1_sub30
-6703765.97042805,6624584.85991198,150.0,6291.1943359375,2192.249219367607,M1_sub30
-6703184.029675097,6624503.070103078,-150.0,6289.35400390625,2740.311524209509,M1_sub30
-6703189.332975956,6624508.373403937,-142.5,6289.35400390625,2740.311524209509,M1_sub30
-6703194.636276815,6624513.676704796,-135.0,6289.35400390625,2740.311524209509,M1_sub30
-6703199.939577674,6624518.980005655,-127.5,6289.35400390625,2740.311524209509,M1_sub30
-6703205.242878533,6624524.283306514,-120.0,6289.35400390625,2740.311524209509,M1_sub30
-6703210.546179391,6624529.586607372,-112.5,6289.35400390625,2740.311524209509,M1_sub30
-6703215.849480251,6624534.889908232,-105.0,6289.35400390625,2740.311524209509,M1_sub30
-6703221.152781109,6624540.193209091,-97.49999999999999,6289.35400390625,2740.311524209509,M1_sub30
-6703226.456081969,6624545.49650995,-90.0,6289.35400390625,2740.311524209509,M1_sub30
-6703231.759382827,6624550.799810808,-82.5,6289.35400390625,2740.311524209509,M1_sub30
-6703237.062683687,6624556.103111668,-75.0,6289.35400390625,2740.311524209509,M1_sub30
-6703242.365984545,6624561.406412527,-67.5,6289.35400390625,2740.311524209509,M1_sub30
-6703247.669285404,6624566.709713385,-59.999999999999986,6289.35400390625,2740.311524209509,M1_sub30
-6703252.972586263,6624572.013014244,-52.5,6289.35400390625,2740.311524209509,M1_sub30
-6703258.275887121,6624577.316315103,-44.99999999999999,6289.35400390625,2740.311524209509,M1_sub30
-6703263.579187981,6624582.619615963,-37.5,6289.35400390625,2740.311524209509,M1_sub30
-6703268.882488839,6624587.922916821,-29.999999999999993,6289.35400390625,2740.311524209509,M1_sub30
-6703274.185789699,6624593.22621768,-22.499999999999986,6289.35400390625,2740.311524209509,M1_sub30
-6703279.489090557,6624598.529518539,-14.999999999999996,6289.35400390625,2740.311524209509,M1_sub30
-6703284.792391417,6624603.8328193985,-7.49999999999999,6287.1298828125,2740.311524209509,M1_sub30
-6703290.095692275,6624609.136120257,0.0,6287.1298828125,2740.311524209509,M1_sub30
-6703295.398993134,6624614.439421115,7.500000000000007,6287.1298828125,2740.311524209509,M1_sub30
-6703300.702293993,6624619.742721975,15.000000000000014,6288.98193359375,2740.311524209509,M1_sub30
-6703306.005594851,6624625.046022834,22.50000000000002,6288.98193359375,2740.311524209509,M1_sub30
-6703311.308895711,6624630.349323693,30.00000000000003,6288.98193359375,2740.311524209509,M1_sub30
-6703316.612196569,6624635.652624551,37.5,6288.98193359375,2740.311524209509,M1_sub30
-6703321.915497429,6624640.955925411,45.00000000000001,6288.98193359375,2740.311524209509,M1_sub30
-6703327.218798287,6624646.25922627,52.500000000000014,6288.98193359375,2740.311524209509,M1_sub30
-6703332.522099147,6624651.5625271285,60.00000000000002,6288.98193359375,2740.311524209509,M1_sub30
-6703337.825400005,6624656.865827987,67.50000000000003,6288.98193359375,2740.311524209509,M1_sub30
-6703343.128700864,6624662.169128846,75.0,6288.98193359375,2740.311524209509,M1_sub30
-6703348.432001723,6624667.472429706,82.5,6288.98193359375,2740.311524209509,M1_sub30
-6703353.735302581,6624672.775730564,90.00000000000001,6288.98193359375,2740.311524209509,M1_sub30
-6703359.038603441,6624678.079031423,97.50000000000001,6288.98193359375,2740.311524209509,M1_sub30
-6703364.341904299,6624683.382332282,105.00000000000003,6288.98193359375,2740.311524209509,M1_sub30
-6703369.645205159,6624688.685633142,112.5,6288.98193359375,2740.311524209509,M1_sub30
-6703374.948506017,6624693.988934,120.0,6288.98193359375,2740.311524209509,M1_sub30
-6703380.251806877,6624699.2922348585,127.50000000000001,6288.98193359375,2740.311524209509,M1_sub30
-6703385.555107735,6624704.595535718,135.00000000000003,6288.98193359375,2740.311524209509,M1_sub30
-6703390.8584085945,6624709.898836577,142.50000000000003,6288.98193359375,2740.311524209509,M1_sub30
-6703396.161709453,6624715.202137436,150.0,6288.98193359375,2740.311524209509,M1_sub30
-6702876.131869332,6624923.596960949,-150.0,6287.8115234375,3288.3738290514107,M1_sub30
-6702881.43517019,6624928.900261807,-142.5,6287.8115234375,3288.3738290514107,M1_sub30
-6702886.73847105,6624934.203562667,-135.0,6287.8115234375,3288.3738290514107,M1_sub30
-6702892.041771908,6624939.506863525,-127.5,6287.8115234375,3288.3738290514107,M1_sub30
-6702897.345072768,6624944.810164385,-120.0,6286.837890625,3288.3738290514107,M1_sub30
-6702902.648373626,6624950.113465243,-112.5,6286.837890625,3288.3738290514107,M1_sub30
-6702907.951674486,6624955.416766102,-105.0,6286.837890625,3288.3738290514107,M1_sub30
-6702913.254975344,6624960.720066961,-97.49999999999999,6286.837890625,3288.3738290514107,M1_sub30
-6702918.558276203,6624966.02336782,-90.0,6286.837890625,3288.3738290514107,M1_sub30
-6702923.861577062,6624971.326668679,-82.5,6286.837890625,3288.3738290514107,M1_sub30
-6702929.164877921,6624976.629969537,-75.0,6286.837890625,3288.3738290514107,M1_sub30
-6702934.46817878,6624981.933270397,-67.5,6286.837890625,3288.3738290514107,M1_sub30
-6702939.771479638,6624987.236571255,-59.999999999999986,6286.837890625,3288.3738290514107,M1_sub30
-6702945.074780498,6624992.539872115,-52.5,6286.837890625,3288.3738290514107,M1_sub30
-6702950.378081356,6624997.843172973,-44.99999999999999,6286.837890625,3288.3738290514107,M1_sub30
-6702955.681382216,6625003.146473832,-37.5,6286.837890625,3288.3738290514107,M1_sub30
-6702960.984683074,6625008.449774691,-29.999999999999993,6286.51220703125,3288.3738290514107,M1_sub30
-6702966.287983933,6625013.75307555,-22.499999999999986,6286.51220703125,3288.3738290514107,M1_sub30
-6702971.591284792,6625019.056376409,-14.999999999999996,6286.51220703125,3288.3738290514107,M1_sub30
-6702976.894585651,6625024.359677268,-7.49999999999999,6286.51220703125,3288.3738290514107,M1_sub30
-6702982.19788651,6625029.662978127,0.0,6286.51220703125,3288.3738290514107,M1_sub30
-6702987.501187368,6625034.966278985,7.500000000000007,6286.51220703125,3288.3738290514107,M1_sub30
-6702992.804488228,6625040.269579845,15.000000000000014,6286.51220703125,3288.3738290514107,M1_sub30
-6702998.107789086,6625045.572880703,22.50000000000002,6286.51220703125,3288.3738290514107,M1_sub30
-6703003.411089946,6625050.876181562,30.00000000000003,6286.51220703125,3288.3738290514107,M1_sub30
-6703008.714390804,6625056.179482421,37.5,6287.4384765625,3288.3738290514107,M1_sub30
-6703014.0176916635,6625061.48278328,45.00000000000001,6287.4384765625,3288.3738290514107,M1_sub30
-6703019.320992522,6625066.786084139,52.500000000000014,6287.4384765625,3288.3738290514107,M1_sub30
-6703024.624293381,6625072.089384998,60.00000000000002,6287.4384765625,3288.3738290514107,M1_sub30
-6703029.92759424,6625077.392685857,67.50000000000003,6287.4384765625,3288.3738290514107,M1_sub30
-6703035.230895098,6625082.695986716,75.0,6287.4384765625,3288.3738290514107,M1_sub30
-6703040.534195958,6625087.999287575,82.5,6287.4384765625,3288.3738290514107,M1_sub30
-6703045.837496816,6625093.302588433,90.00000000000001,6287.4384765625,3288.3738290514107,M1_sub30
-6703051.140797676,6625098.605889292,97.50000000000001,6287.4384765625,3288.3738290514107,M1_sub30
-6703056.444098534,6625103.909190151,105.00000000000003,6287.4384765625,3288.3738290514107,M1_sub30
-6703061.7473993935,6625109.21249101,112.5,6287.4384765625,3288.3738290514107,M1_sub30
-6703067.050700252,6625114.515791869,120.0,6287.4384765625,3288.3738290514107,M1_sub30
-6703072.354001111,6625119.819092728,127.50000000000001,6287.89453125,3288.3738290514107,M1_sub30
-6703077.65730197,6625125.122393587,135.00000000000003,6287.89453125,3288.3738290514107,M1_sub30
-6703082.960602829,6625130.425694446,142.50000000000003,6287.89453125,3288.3738290514107,M1_sub30
-6703088.263903688,6625135.728995305,150.0,6287.89453125,3288.3738290514107,M1_sub30
-6702455.605011463,6625231.494766712,-150.0,6286.78173828125,3836.436133893312,M1_sub30
-6702460.908312322,6625236.798067572,-142.5,6286.78173828125,3836.436133893312,M1_sub30
-6702466.211613181,6625242.10136843,-135.0,6286.78173828125,3836.436133893312,M1_sub30
-6702471.5149140395,6625247.404669289,-127.5,6286.78173828125,3836.436133893312,M1_sub30
-6702476.818214899,6625252.707970148,-120.0,6286.78173828125,3836.436133893312,M1_sub30
-6702482.121515757,6625258.011271007,-112.5,6286.78173828125,3836.436133893312,M1_sub30
-6702487.424816617,6625263.314571866,-105.0,6286.78173828125,3836.436133893312,M1_sub30
-6702492.728117475,6625268.617872724,-97.49999999999999,6286.78173828125,3836.436133893312,M1_sub30
-6702498.031418335,6625273.921173584,-90.0,6286.78173828125,3836.436133893312,M1_sub30
-6702503.334719193,6625279.224474443,-82.5,6286.78173828125,3836.436133893312,M1_sub30
-6702508.638020052,6625284.527775302,-75.0,6283.888671875,3836.436133893312,M1_sub30
-6702513.941320911,6625289.83107616,-67.5,6283.888671875,3836.436133893312,M1_sub30
-6702519.2446217695,6625295.1343770195,-59.999999999999986,6283.888671875,3836.436133893312,M1_sub30
-6702524.547922629,6625300.437677879,-52.5,6283.888671875,3836.436133893312,M1_sub30
-6702529.851223487,6625305.740978737,-44.99999999999999,6283.888671875,3836.436133893312,M1_sub30
