x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6703908.325074044,6604943.470863012,-150.0,7235.072265625,0.0,326
-6703903.021773186,6604938.167562153,-142.5,7235.072265625,0.0,326
-6703897.718472326,6604932.864261294,-135.0,7235.072265625,0.0,326
-6703892.415171467,6604927.560960435,-127.5,7235.072265625,0.0,326
-6703887.111870608,6604922.257659576,-120.0,7235.072265625,0.0,326
-6703881.80856975,6604916.954358717,-112.5,7235.072265625,0.0,326
-6703876.50526889,6604911.651057858,-105.0,7235.072265625,0.0,326
-6703871.201968031,6604906.347757,-97.49999999999999,7235.072265625,0.0,326
-6703865.8986671725,6604901.04445614,-90.0,7235.072265625,0.0,326
-6703860.595366314,6604895.741155282,-82.5,7235.072265625,0.0,326
-6703855.292065455,6604890.437854422,-75.0,7252.32861328125,0.0,326
-6703849.988764595,6604885.134553564,-67.5,7252.32861328125,0.0,326
-6703844.685463737,6604879.831252705,-59.999999999999986,7252.32861328125,0.0,326
-6703839.382162878,6604874.527951846,-52.5,7252.32861328125,0.0,326
-6703834.078862019,6604869.224650987,-44.99999999999999,7252.32861328125,0.0,326
-6703828.7755611595,6604863.921350128,-37.5,7252.32861328125,0.0,326
-6703823.472260301,6604858.61804927,-29.999999999999993,7252.32861328125,0.0,326
-6703818.1689594425,6604853.31474841,-22.499999999999986,7252.32861328125,0.0,326
-6703812.865658583,6604848.011447552,-14.999999999999996,7252.32861328125,0.0,326
-6703807.562357724,6604842.708146692,-7.49999999999999,7252.32861328125,0.0,326
-6703802.259056865,6604837.404845834,0.0,7252.32861328125,0.0,326
-6703796.955756007,6604832.101544975,7.500000000000007,7252.32861328125,0.0,326
-6703791.652455147,6604826.798244116,15.000000000000014,7252.32861328125,0.0,326
-6703786.349154288,6604821.494943257,22.50000000000002,7252.32861328125,0.0,326
-6703781.0458534295,6604816.191642398,30.00000000000003,7252.32861328125,0.0,326
-6703775.742552571,6604810.88834154,37.5,7252.32861328125,0.0,326
-6703770.439251712,6604805.58504068,45.00000000000001,7252.32861328125,0.0,326
-6703765.135950852,6604800.281739822,52.500000000000014,7252.32861328125,0.0,326
-6703759.832649994,6604794.978438962,60.00000000000002,7252.32861328125,0.0,326
-6703754.529349135,6604789.675138104,67.50000000000003,7252.32861328125,0.0,326
