x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701587.048962675,6634571.474601366,-150.0,6357.54052734375,0.0,534
-6701579.548962675,6634571.474601366,-142.5,6357.54052734375,0.0,534
-6701572.048962675,6634571.474601366,-135.0,6357.54052734375,0.0,534
-6701564.548962675,6634571.474601366,-127.5,6357.54052734375,0.0,534
-6701557.048962675,6634571.474601366,-120.0,6357.54052734375,0.0,534
-6701549.548962675,6634571.474601366,-112.5,6357.54052734375,0.0,534
-6701542.048962675,6634571.474601366,-105.0,6357.54052734375,0.0,534
-6701534.548962675,6634571.474601366,-97.49999999999999,6357.54052734375,0.0,534
-6701527.048962675,6634571.474601366,-90.0,6357.54052734375,0.0,534
-6701519.548962675,6634571.474601366,-82.5,6357.54052734375,0.0,534
-6701512.048962675,6634571.474601366,-75.0,6357.54052734375,0.0,534
-6701504.548962675,6634571.474601366,-67.5,6357.54052734375,0.0,534
-6701497.048962675,6634571.474601366,-59.999999999999986,6357.54052734375,0.0,534
-6701489.548962675,6634571.474601366,-52.5,6355.58056640625,0.0,534
-6701482.048962675,6634571.474601366,-44.99999999999999,6355.58056640625,0.0,534
-6701474.548962675,6634571.474601366,-37.5,6355.58056640625,0.0,534
-6701467.048962675,6634571.474601366,-29.999999999999993,6355.58056640625,0.0,534
-6701459.548962675,6634571.474601366,-22.499999999999986,6355.58056640625,0.0,534
-6701452.048962675,6634571.474601366,-14.999999999999996,6355.58056640625,0.0,534
-6701444.548962675,6634571.474601366,-7.49999999999999,6355.58056640625,0.0,534
-6701437.048962675,6634571.474601366,0.0,6355.58056640625,0.0,534
-6701429.548962675,6634571.474601366,7.500000000000007,6355.58056640625,0.0,534
-6701422.048962675,6634571.474601366,15.000000000000014,6355.58056640625,0.0,534
-6701414.548962675,6634571.474601366,22.50000000000002,6355.58056640625,0.0,534
-6701407.048962675,6634571.474601366,30.00000000000003,6355.58056640625,0.0,534
-6701399.548962675,6634571.474601366,37.5,6355.58056640625,0.0,534
-6701392.048962675,6634571.474601366,45.00000000000001,6355.58056640625,0.0,534
-6701384.548962675,6634571.474601366,52.500000000000014,6355.58056640625,0.0,534
-6701377.048962675,6634571.474601366,60.00000000000002,6353.267578125,0.0,534
-6701369.548962675,6634571.474601366,67.50000000000003,6353.267578125,0.0,534
-6701362.048962675,6634571.474601366,75.0,6353.267578125,0.0,534
-6701354.548962675,6634571.474601366,82.5,6353.267578125,0.0,534
-6701347.048962675,6634571.474601366,90.00000000000001,6353.267578125,0.0,534
-6701339.548962675,6634571.474601366,97.50000000000001,6353.267578125,0.0,534
-6701332.048962675,6634571.474601366,105.00000000000003,6353.267578125,0.0,534
-6701324.548962675,6634571.474601366,112.5,6353.267578125,0.0,534
-6701317.048962675,6634571.474601366,120.0,6353.267578125,0.0,534
-6701309.548962675,6634571.474601366,127.50000000000001,6353.267578125,0.0,534
-6701302.048962675,6634571.474601366,135.00000000000003,6353.267578125,0.0,534
-6701294.548962675,6634571.474601366,142.50000000000003,6353.267578125,0.0,534
-6701287.048962675,6634571.474601366,150.0,6353.267578125,0.0,534
-6702218.889292479,6633776.508201709,-150.0,6336.5771484375,1180.9473022273914,534
-6702213.58599162,6633771.204900851,-142.5,6336.5771484375,1180.9473022273914,534
-6702208.282690761,6633765.901599991,-135.0,6336.5771484375,1180.9473022273914,534
-6702202.979389902,6633760.598299133,-127.5,6336.5771484375,1180.9473022273914,534
-6702197.676089043,6633755.294998273,-120.0,6336.5771484375,1180.9473022273914,534
-6702192.372788184,6633749.991697415,-112.5,6336.5771484375,1180.9473022273914,534
-6702187.069487325,6633744.688396555,-105.0,6336.5771484375,1180.9473022273914,534
-6702181.766186466,6633739.385095697,-97.49999999999999,6336.5771484375,1180.9473022273914,534
-6702176.462885607,6633734.0817948375,-90.0,6336.5771484375,1180.9473022273914,534
-6702171.159584749,6633728.778493979,-82.5,6336.5771484375,1180.9473022273914,534
-6702165.85628389,6633723.475193121,-75.0,6333.466796875,1180.9473022273914,534
-6702160.552983031,6633718.171892261,-67.5,6333.466796875,1180.9473022273914,534
-6702155.249682172,6633712.868591403,-59.999999999999986,6333.466796875,1180.9473022273914,534
-6702149.946381313,6633707.565290543,-52.5,6333.466796875,1180.9473022273914,534
-6702144.643080454,6633702.261989685,-44.99999999999999,6333.466796875,1180.9473022273914,534
-6702139.339779595,6633696.958688825,-37.5,6333.466796875,1180.9473022273914,534
-6702134.036478736,6633691.655387967,-29.999999999999993,6333.466796875,1180.9473022273914,534
-6702128.733177877,6633686.3520871075,-22.499999999999986,6333.466796875,1180.9473022273914,534
-6702123.429877019,6633681.048786249,-14.999999999999996,6333.466796875,1180.9473022273914,534
-6702118.126576159,6633675.74548539,-7.49999999999999,6333.466796875,1180.9473022273914,534
-6702112.823275301,6633670.442184531,0.0,6333.466796875,1180.9473022273914,534
-6702107.519974442,6633665.138883673,7.500000000000007,6333.466796875,1180.9473022273914,534
-6702102.216673583,6633659.835582813,15.000000000000014,6333.466796875,1180.9473022273914,534
-6702096.913372724,6633654.532281955,22.50000000000002,6333.466796875,1180.9473022273914,534
-6702091.610071865,6633649.228981095,30.00000000000003,6333.466796875,1180.9473022273914,534
-6702086.306771006,6633643.925680237,37.5,6333.466796875,1180.9473022273914,534
-6702081.003470147,6633638.6223793775,45.00000000000001,6333.466796875,1180.9473022273914,534
-6702075.700169289,6633633.319078519,52.500000000000014,6333.466796875,1180.9473022273914,534
-6702070.396868429,6633628.01577766,60.00000000000002,6333.466796875,1180.9473022273914,534
-6702065.093567571,6633622.712476801,67.50000000000003,6333.466796875,1180.9473022273914,534
-6702059.790266711,6633617.409175942,75.0,6333.466796875,1180.9473022273914,534
-6702054.486965853,6633612.105875083,82.5,6337.49560546875,1180.9473022273914,534
-6702049.183664994,6633606.802574225,90.00000000000001,6337.49560546875,1180.9473022273914,534
-6702043.880364135,6633601.499273365,97.50000000000001,6337.49560546875,1180.9473022273914,534
-6702038.577063276,6633596.195972507,105.00000000000003,6337.49560546875,1180.9473022273914,534
-6702033.273762417,6633590.8926716475,112.5,6337.49560546875,1180.9473022273914,534
-6702027.970461559,6633585.589370789,120.0,6337.49560546875,1180.9473022273914,534
-6702022.667160699,6633580.28606993,127.50000000000001,6337.49560546875,1180.9473022273914,534
-6702017.363859841,6633574.982769071,135.00000000000003,6337.49560546875,1180.9473022273914,534
-6702012.060558981,6633569.679468212,142.50000000000003,6337.49560546875,1180.9473022273914,534
-6702006.757258123,6633564.376167353,150.0,6337.49560546875,1180.9473022273914,534
