x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6703877.517161073,6591772.434801736,-150.0,7550.8896484375,0.0,13
-6703885.017161073,6591772.434801736,-142.5,7550.8896484375,0.0,13
-6703892.517161073,6591772.434801736,-135.0,7550.8896484375,0.0,13
-6703900.017161073,6591772.434801736,-127.5,7550.8896484375,0.0,13
-6703907.517161073,6591772.434801736,-120.0,7550.8896484375,0.0,13
-6703915.017161073,6591772.434801736,-112.5,7550.8896484375,0.0,13
-6703922.517161073,6591772.434801736,-105.0,7550.8896484375,0.0,13
-6703930.017161073,6591772.434801736,-97.49999999999999,7550.8896484375,0.0,13
-6703937.517161073,6591772.434801736,-90.0,7550.8896484375,0.0,13
-6703945.017161073,6591772.434801736,-82.5,7550.8896484375,0.0,13
-6703952.517161073,6591772.434801736,-75.0,7550.8896484375,0.0,13
-6703960.017161073,6591772.434801736,-67.5,7550.8896484375,0.0,13
-6703967.517161073,6591772.434801736,-59.999999999999986,7550.8896484375,0.0,13
-6703975.017161073,6591772.434801736,-52.5,7548.16162109375,0.0,13
-6703982.517161073,6591772.434801736,-44.99999999999999,7548.16162109375,0.0,13
-6703990.017161073,6591772.434801736,-37.5,7548.16162109375,0.0,13
-6703997.517161073,6591772.434801736,-29.999999999999993,7548.16162109375,0.0,13
-6704005.017161073,6591772.434801736,-22.499999999999986,7548.16162109375,0.0,13
-6704012.517161073,6591772.434801736,-14.999999999999996,7548.16162109375,0.0,13
-6704020.017161073,6591772.434801736,-7.49999999999999,7548.16162109375,0.0,13
-6704027.517161073,6591772.434801736,0.0,7548.16162109375,0.0,13
-6704035.017161073,6591772.434801736,7.500000000000007,7548.16162109375,0.0,13
-6704042.517161073,6591772.434801736,15.000000000000014,7548.16162109375,0.0,13
-6704050.017161073,6591772.434801736,22.50000000000002,7548.16162109375,0.0,13
-6704057.517161073,6591772.434801736,30.00000000000003,7548.16162109375,0.0,13
-6704065.017161073,6591772.434801736,37.5,7548.16162109375,0.0,13
-6704072.517161073,6591772.434801736,45.00000000000001,7548.16162109375,0.0,13
-6704080.017161073,6591772.434801736,52.500000000000014,7548.16162109375,0.0,13
-6704087.517161073,6591772.434801736,60.00000000000002,7551.83740234375,0.0,13
-6704095.017161073,6591772.434801736,67.50000000000003,7551.83740234375,0.0,13
-6704102.517161073,6591772.434801736,75.0,7551.83740234375,0.0,13
-6704110.017161073,6591772.434801736,82.5,7551.83740234375,0.0,13
-6704117.517161073,6591772.434801736,90.00000000000001,7551.83740234375,0.0,13
-6704125.017161073,6591772.434801736,97.50000000000001,7551.83740234375,0.0,13
-6704132.517161073,6591772.434801736,105.00000000000003,7551.83740234375,0.0,13
-6704140.017161073,6591772.434801736,112.5,7551.83740234375,0.0,13
-6704147.517161073,6591772.434801736,120.0,7551.83740234375,0.0,13
-6704155.017161073,6591772.434801736,127.50000000000001,7551.83740234375,0.0,13
-6704162.517161073,6591772.434801736,135.00000000000003,7551.83740234375,0.0,13
-6704170.017161073,6591772.434801736,142.50000000000003,7551.83740234375,0.0,13
-6704177.517161073,6591772.434801736,150.0,7551.83740234375,0.0,13
