x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705379.065786324,6618878.665410974,-150.0,6325.02880859375,0.0,46
-6705379.065786324,6618886.165410974,-142.5,6325.02880859375,0.0,46
-6705379.065786324,6618893.665410974,-135.0,6325.02880859375,0.0,46
-6705379.065786324,6618901.165410974,-127.5,6325.02880859375,0.0,46
-6705379.065786324,6618908.665410974,-120.0,6325.02880859375,0.0,46
-6705379.065786324,6618916.165410974,-112.5,6325.02880859375,0.0,46
-6705379.065786324,6618923.665410974,-105.0,6325.02880859375,0.0,46
-6705379.065786324,6618931.165410974,-97.49999999999999,6325.02880859375,0.0,46
-6705379.065786324,6618938.665410974,-90.0,6325.02880859375,0.0,46
-6705379.065786324,6618946.165410974,-82.5,6325.02880859375,0.0,46
-6705379.065786324,6618953.665410974,-75.0,6325.02880859375,0.0,46
-6705379.065786324,6618961.165410974,-67.5,6325.02880859375,0.0,46
-6705379.065786324,6618968.665410974,-59.999999999999986,6325.02880859375,0.0,46
-6705379.065786324,6618976.165410974,-52.5,6325.3603515625,0.0,46
-6705379.065786324,6618983.665410974,-44.99999999999999,6325.3603515625,0.0,46
-6705379.065786324,6618991.165410974,-37.5,6325.3603515625,0.0,46
-6705379.065786324,6618998.665410974,-29.999999999999993,6325.3603515625,0.0,46
-6705379.065786324,6619006.165410974,-22.499999999999986,6325.3603515625,0.0,46
-6705379.065786324,6619013.665410974,-14.999999999999996,6325.3603515625,0.0,46
-6705379.065786324,6619021.165410974,-7.49999999999999,6325.3603515625,0.0,46
-6705379.065786324,6619028.665410974,0.0,6325.3603515625,0.0,46
-6705379.065786324,6619036.165410974,7.500000000000007,6325.3603515625,0.0,46
-6705379.065786324,6619043.665410974,15.000000000000014,6325.3603515625,0.0,46
-6705379.065786324,6619051.165410974,22.50000000000002,6325.3603515625,0.0,46
-6705379.065786324,6619058.665410974,30.00000000000003,6325.3603515625,0.0,46
-6705379.065786324,6619066.165410974,37.5,6325.3603515625,0.0,46
-6705379.065786324,6619073.665410974,45.00000000000001,6325.3603515625,0.0,46
-6705379.065786324,6619081.165410974,52.500000000000014,6325.3603515625,0.0,46
-6705379.065786324,6619088.665410974,60.00000000000002,6325.25927734375,0.0,46
-6705379.065786324,6619096.165410974,67.50000000000003,6325.25927734375,0.0,46
-6705379.065786324,6619103.665410974,75.0,6325.25927734375,0.0,46
-6705379.065786324,6619111.165410974,82.5,6325.25927734375,0.0,46
-6705379.065786324,6619118.665410974,90.00000000000001,6325.25927734375,0.0,46
-6705379.065786324,6619126.165410974,97.50000000000001,6325.25927734375,0.0,46
-6705379.065786324,6619133.665410974,105.00000000000003,6325.25927734375,0.0,46
-6705379.065786324,6619141.165410974,112.5,6325.25927734375,0.0,46
-6705379.065786324,6619148.665410974,120.0,6325.25927734375,0.0,46
-6705379.065786324,6619156.165410974,127.50000000000001,6325.25927734375,0.0,46
-6705379.065786324,6619163.665410974,135.00000000000003,6325.25927734375,0.0,46
-6705379.065786324,6619171.165410974,142.50000000000003,6325.25927734375,0.0,46
-6705379.065786324,6619178.665410974,150.0,6325.25927734375,0.0,46
