x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708075.600001901,6618246.825081171,-150.0,6492.19677734375,0.0,336
-6708070.296701043,6618252.128382029,-142.5,6492.19677734375,0.0,336
-6708064.9934001835,6618257.431682888,-135.0,6492.19677734375,0.0,336
-6708059.690099325,6618262.734983747,-127.5,6492.19677734375,0.0,336
-6708054.386798466,6618268.038284606,-120.0,6492.19677734375,0.0,336
-6708049.083497607,6618273.341585465,-112.5,6492.19677734375,0.0,336
-6708043.780196748,6618278.644886324,-105.0,6492.19677734375,0.0,336
-6708038.476895889,6618283.948187183,-97.49999999999999,6492.19677734375,0.0,336
-6708033.17359503,6618289.251488042,-90.0,6492.19677734375,0.0,336
-6708027.870294171,6618294.554788901,-82.5,6492.19677734375,0.0,336
-6708022.566993313,6618299.85808976,-75.0,6477.7333984375,0.0,336
-6708017.2636924535,6618305.161390618,-67.5,6477.7333984375,0.0,336
-6708011.960391595,6618310.464691477,-59.999999999999986,6477.7333984375,0.0,336
-6708006.657090736,6618315.767992336,-52.5,6477.7333984375,0.0,336
-6708001.353789877,6618321.071293195,-44.99999999999999,6477.7333984375,0.0,336
-6707996.050489018,6618326.374594054,-37.5,6477.7333984375,0.0,336
-6707990.747188159,6618331.677894913,-29.999999999999993,6477.7333984375,0.0,336
-6707985.4438873,6618336.981195772,-22.499999999999986,6477.7333984375,0.0,336
-6707980.140586441,6618342.284496631,-14.999999999999996,6477.7333984375,0.0,336
-6707974.837285582,6618347.58779749,-7.49999999999999,6477.7333984375,0.0,336
-6707969.5339847235,6618352.891098348,0.0,6477.7333984375,0.0,336
-6707964.230683865,6618358.194399207,7.500000000000007,6477.7333984375,0.0,336
-6707958.927383006,6618363.497700066,15.000000000000014,6477.7333984375,0.0,336
-6707953.624082147,6618368.801000925,22.50000000000002,6477.7333984375,0.0,336
-6707948.320781288,6618374.104301784,30.00000000000003,6477.7333984375,0.0,336
-6707943.017480429,6618379.407602643,37.5,6477.7333984375,0.0,336
-6707937.71417957,6618384.710903502,45.00000000000001,6477.7333984375,0.0,336
-6707932.410878711,6618390.014204361,52.500000000000014,6477.7333984375,0.0,336
-6707927.107577852,6618395.31750522,60.00000000000002,6477.7333984375,0.0,336
-6707921.8042769935,6618400.620806078,67.50000000000003,6477.7333984375,0.0,336
-6707916.500976134,6618405.924106937,75.0,6477.7333984375,0.0,336
-6707911.197675276,6618411.227407796,82.5,6487.09912109375,0.0,336
-6707905.894374417,6618416.530708655,90.00000000000001,6487.09912109375,0.0,336
-6707900.591073558,6618421.834009514,97.50000000000001,6487.09912109375,0.0,336
-6707895.287772699,6618427.137310373,105.00000000000003,6487.09912109375,0.0,336
-6707889.98447184,6618432.440611232,112.5,6487.09912109375,0.0,336
-6707884.681170981,6618437.743912091,120.0,6487.09912109375,0.0,336
-6707879.377870122,6618443.04721295,127.50000000000001,6487.09912109375,0.0,336
-6707874.0745692635,6618448.350513808,135.00000000000003,6487.09912109375,0.0,336
-6707868.771268404,6618453.653814668,142.50000000000003,6487.09912109375,0.0,336
-6707863.467967546,6618458.957115526,150.0,6487.09912109375,0.0,336
-6707498.092825943,6618090.262046244,-150.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618097.762046244,-142.5,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618105.262046244,-135.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618112.762046244,-127.5,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618120.262046244,-120.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618127.762046244,-112.5,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618135.262046244,-105.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618142.762046244,-97.49999999999999,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618150.262046244,-90.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618157.762046244,-82.5,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618165.262046244,-75.0,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618172.762046244,-67.5,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618180.262046244,-59.999999999999986,6455.3583984375,611.3986014774952,336
-6707498.092825943,6618187.762046244,-52.5,6436.271484375,611.3986014774952,336
-6707498.092825943,6618195.262046244,-44.99999999999999,6436.271484375,611.3986014774952,336
-6707498.092825943,6618202.762046244,-37.5,6436.271484375,611.3986014774952,336
-6707498.092825943,6618210.262046244,-29.999999999999993,6436.271484375,611.3986014774952,336
-6707498.092825943,6618217.762046244,-22.499999999999986,6436.271484375,611.3986014774952,336
-6707498.092825943,6618225.262046244,-14.999999999999996,6436.271484375,611.3986014774952,336
-6707498.092825943,6618232.762046244,-7.49999999999999,6436.271484375,611.3986014774952,336
-6707498.092825943,6618240.262046244,0.0,6436.271484375,611.3986014774952,336
-6707498.092825943,6618247.762046244,7.500000000000007,6436.271484375,611.3986014774952,336
-6707498.092825943,6618255.262046244,15.000000000000014,6436.271484375,611.3986014774952,336
-6707498.092825943,6618262.762046244,22.50000000000002,6436.271484375,611.3986014774952,336
-6707498.092825943,6618270.262046244,30.00000000000003,6436.271484375,611.3986014774952,336
-6707498.092825943,6618277.762046244,37.5,6436.271484375,611.3986014774952,336
-6707498.092825943,6618285.262046244,45.00000000000001,6436.271484375,611.3986014774952,336
