x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6692651.982898541,6595413.9354169695,-150.0,7700.921875,0.0,313
-6692651.982898541,6595406.4354169695,-142.5,7700.921875,0.0,313
-6692651.982898541,6595398.9354169695,-135.0,7700.921875,0.0,313
-6692651.982898541,6595391.4354169695,-127.5,7700.921875,0.0,313
-6692651.982898541,6595383.9354169695,-120.0,7700.921875,0.0,313
-6692651.982898541,6595376.4354169695,-112.5,7700.921875,0.0,313
-6692651.982898541,6595368.9354169695,-105.0,7700.921875,0.0,313
-6692651.982898541,6595361.4354169695,-97.49999999999999,7700.921875,0.0,313
-6692651.982898541,6595353.9354169695,-90.0,7700.921875,0.0,313
-6692651.982898541,6595346.4354169695,-82.5,7700.921875,0.0,313
-6692651.982898541,6595338.9354169695,-75.0,7700.921875,0.0,313
-6692651.982898541,6595331.4354169695,-67.5,7700.921875,0.0,313
-6692651.982898541,6595323.9354169695,-59.999999999999986,7700.921875,0.0,313
-6692651.982898541,6595316.4354169695,-52.5,7700.82080078125,0.0,313
-6692651.982898541,6595308.9354169695,-44.99999999999999,7700.82080078125,0.0,313
-6692651.982898541,6595301.4354169695,-37.5,7700.82080078125,0.0,313
-6692651.982898541,6595293.9354169695,-29.999999999999993,7700.82080078125,0.0,313
-6692651.982898541,6595286.4354169695,-22.499999999999986,7700.82080078125,0.0,313
-6692651.982898541,6595278.9354169695,-14.999999999999996,7700.82080078125,0.0,313
-6692651.982898541,6595271.4354169695,-7.49999999999999,7700.82080078125,0.0,313
-6692651.982898541,6595263.9354169695,0.0,7700.82080078125,0.0,313
-6692651.982898541,6595256.4354169695,7.500000000000007,7700.82080078125,0.0,313
-6692651.982898541,6595248.9354169695,15.000000000000014,7700.82080078125,0.0,313
-6692651.982898541,6595241.4354169695,22.50000000000002,7700.82080078125,0.0,313
-6692651.982898541,6595233.9354169695,30.00000000000003,7700.82080078125,0.0,313
-6692651.982898541,6595226.4354169695,37.5,7700.82080078125,0.0,313
-6692651.982898541,6595218.9354169695,45.00000000000001,7700.82080078125,0.0,313
-6692651.982898541,6595211.4354169695,52.500000000000014,7700.82080078125,0.0,313
-6692651.982898541,6595203.9354169695,60.00000000000002,7700.86328125,0.0,313
-6692651.982898541,6595196.4354169695,67.50000000000003,7700.86328125,0.0,313
-6692651.982898541,6595188.9354169695,75.0,7700.86328125,0.0,313
-6692651.982898541,6595181.4354169695,82.5,7700.86328125,0.0,313
-6692651.982898541,6595173.9354169695,90.00000000000001,7700.86328125,0.0,313
-6692651.982898541,6595166.4354169695,97.50000000000001,7700.86328125,0.0,313
-6692651.982898541,6595158.9354169695,105.00000000000003,7700.86328125,0.0,313
-6692651.982898541,6595151.4354169695,112.5,7700.86328125,0.0,313
-6692651.982898541,6595143.9354169695,120.0,7700.86328125,0.0,313
-6692651.982898541,6595136.4354169695,127.50000000000001,7700.86328125,0.0,313
-6692651.982898541,6595128.9354169695,135.00000000000003,7700.86328125,0.0,313
-6692651.982898541,6595121.4354169695,142.50000000000003,7700.86328125,0.0,313
-6692651.982898541,6595113.9354169695,150.0,7700.86328125,0.0,313
-6693241.5534097385,6595674.900304857,-150.0,7700.982421875,703.1027032177227,313
-6693236.25010888,6595669.597003998,-142.5,7700.982421875,703.1027032177227,313
-6693230.946808021,6595664.293703139,-135.0,7700.982421875,703.1027032177227,313
-6693225.643507162,6595658.99040228,-127.5,7700.982421875,703.1027032177227,313
-6693220.340206303,6595653.687101421,-120.0,7700.9130859375,703.1027032177227,313
-6693215.036905444,6595648.3838005625,-112.5,7700.9130859375,703.1027032177227,313
-6693209.733604585,6595643.080499703,-105.0,7700.9130859375,703.1027032177227,313
