x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706617.985359472,6606151.5825231895,-150.0,6431.3681640625,0.0,433
-6706617.985359472,6606159.0825231895,-142.5,6431.3681640625,0.0,433
-6706617.985359472,6606166.5825231895,-135.0,6431.3681640625,0.0,433
-6706617.985359472,6606174.0825231895,-127.5,6431.3681640625,0.0,433
-6706617.985359472,6606181.5825231895,-120.0,6431.3681640625,0.0,433
-6706617.985359472,6606189.0825231895,-112.5,6431.3681640625,0.0,433
-6706617.985359472,6606196.5825231895,-105.0,6431.3681640625,0.0,433
-6706617.985359472,6606204.0825231895,-97.49999999999999,6431.3681640625,0.0,433
-6706617.985359472,6606211.5825231895,-90.0,6431.3681640625,0.0,433
-6706617.985359472,6606219.0825231895,-82.5,6431.3681640625,0.0,433
-6706617.985359472,6606226.5825231895,-75.0,6431.3681640625,0.0,433
-6706617.985359472,6606234.0825231895,-67.5,6431.3681640625,0.0,433
-6706617.985359472,6606241.5825231895,-59.999999999999986,6431.3681640625,0.0,433
-6706617.985359472,6606249.0825231895,-52.5,6428.70166015625,0.0,433
-6706617.985359472,6606256.5825231895,-44.99999999999999,6428.70166015625,0.0,433
-6706617.985359472,6606264.0825231895,-37.5,6428.70166015625,0.0,433
-6706617.985359472,6606271.5825231895,-29.999999999999993,6428.70166015625,0.0,433
-6706617.985359472,6606279.0825231895,-22.499999999999986,6428.70166015625,0.0,433
-6706617.985359472,6606286.5825231895,-14.999999999999996,6428.70166015625,0.0,433
-6706617.985359472,6606294.0825231895,-7.49999999999999,6428.70166015625,0.0,433
-6706617.985359472,6606301.5825231895,0.0,6428.70166015625,0.0,433
-6706617.985359472,6606309.0825231895,7.500000000000007,6428.70166015625,0.0,433
-6706617.985359472,6606316.5825231895,15.000000000000014,6428.70166015625,0.0,433
-6706617.985359472,6606324.0825231895,22.50000000000002,6428.70166015625,0.0,433
-6706617.985359472,6606331.5825231895,30.00000000000003,6428.70166015625,0.0,433
-6706617.985359472,6606339.0825231895,37.5,6428.70166015625,0.0,433
-6706617.985359472,6606346.5825231895,45.00000000000001,6428.70166015625,0.0,433
-6706617.985359472,6606354.0825231895,52.500000000000014,6428.70166015625,0.0,433
-6706617.985359472,6606361.5825231895,60.00000000000002,6434.92724609375,0.0,433
-6706617.985359472,6606369.0825231895,67.50000000000003,6434.92724609375,0.0,433
-6706617.985359472,6606376.5825231895,75.0,6434.92724609375,0.0,433
-6706617.985359472,6606384.0825231895,82.5,6434.92724609375,0.0,433
-6706617.985359472,6606391.5825231895,90.00000000000001,6434.92724609375,0.0,433
-6706617.985359472,6606399.0825231895,97.50000000000001,6434.92724609375,0.0,433
-6706617.985359472,6606406.5825231895,105.00000000000003,6434.92724609375,0.0,433
-6706617.985359472,6606414.0825231895,112.5,6434.92724609375,0.0,433
-6706617.985359472,6606421.5825231895,120.0,6434.92724609375,0.0,433
-6706617.985359472,6606429.0825231895,127.50000000000001,6434.92724609375,0.0,433
-6706617.985359472,6606436.5825231895,135.00000000000003,6434.92724609375,0.0,433
-6706617.985359472,6606444.0825231895,142.50000000000003,6434.92724609375,0.0,433
-6706617.985359472,6606451.5825231895,150.0,6434.92724609375,0.0,433
-6706130.098203159,6606722.6795867635,-150.0,6430.12255859375,627.0310774759573,433
-6706137.598203159,6606722.6795867635,-142.5,6430.12255859375,627.0310774759573,433
-6706145.098203159,6606722.6795867635,-135.0,6430.12255859375,627.0310774759573,433
-6706152.598203159,6606722.6795867635,-127.5,6430.12255859375,627.0310774759573,433
-6706160.098203159,6606722.6795867635,-120.0,6430.12255859375,627.0310774759573,433
-6706167.598203159,6606722.6795867635,-112.5,6430.12255859375,627.0310774759573,433
-6706175.098203159,6606722.6795867635,-105.0,6430.12255859375,627.0310774759573,433
-6706182.598203159,6606722.6795867635,-97.49999999999999,6430.12255859375,627.0310774759573,433
-6706190.098203159,6606722.6795867635,-90.0,6430.12255859375,627.0310774759573,433
-6706197.598203159,6606722.6795867635,-82.5,6430.12255859375,627.0310774759573,433
-6706205.098203159,6606722.6795867635,-75.0,6430.12255859375,627.0310774759573,433
-6706212.598203159,6606722.6795867635,-67.5,6430.12255859375,627.0310774759573,433
-6706220.098203159,6606722.6795867635,-59.999999999999986,6430.12255859375,627.0310774759573,433
-6706227.598203159,6606722.6795867635,-52.5,6416.85546875,627.0310774759573,433
-6706235.098203159,6606722.6795867635,-44.99999999999999,6416.85546875,627.0310774759573,433
-6706242.598203159,6606722.6795867635,-37.5,6416.85546875,627.0310774759573,433
-6706250.098203159,6606722.6795867635,-29.999999999999993,6416.85546875,627.0310774759573,433
-6706257.598203159,6606722.6795867635,-22.499999999999986,6416.85546875,627.0310774759573,433
-6706265.098203159,6606722.6795867635,-14.999999999999996,6416.85546875,627.0310774759573,433
-6706272.598203159,6606722.6795867635,-7.49999999999999,6416.85546875,627.0310774759573,433
-6706280.098203159,6606722.6795867635,0.0,6416.85546875,627.0310774759573,433
-6706287.598203159,6606722.6795867635,7.500000000000007,6416.85546875,627.0310774759573,433
-6706295.098203159,6606722.6795867635,15.000000000000014,6416.85546875,627.0310774759573,433
-6706302.598203159,6606722.6795867635,22.50000000000002,6416.85546875,627.0310774759573,433
-6706310.098203159,6606722.6795867635,30.00000000000003,6416.85546875,627.0310774759573,433
-6706317.598203159,6606722.6795867635,37.5,6416.85546875,627.0310774759573,433
-6706325.098203159,6606722.6795867635,45.00000000000001,6416.85546875,627.0310774759573,433
-6706332.598203159,6606722.6795867635,52.500000000000014,6416.85546875,627.0310774759573,433
-6706340.098203159,6606722.6795867635,60.00000000000002,6430.32373046875,627.0310774759573,433
