x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704215.404317386,6607878.38925265,-150.0,6764.619140625,0.0,438
-6704222.904317386,6607878.38925265,-142.5,6764.619140625,0.0,438
-6704230.404317386,6607878.38925265,-135.0,6764.619140625,0.0,438
-6704237.904317386,6607878.38925265,-127.5,6764.619140625,0.0,438
-6704245.404317386,6607878.38925265,-120.0,6764.619140625,0.0,438
-6704252.904317386,6607878.38925265,-112.5,6764.619140625,0.0,438
-6704260.404317386,6607878.38925265,-105.0,6764.619140625,0.0,438
-6704267.904317386,6607878.38925265,-97.49999999999999,6764.619140625,0.0,438
-6704275.404317386,6607878.38925265,-90.0,6764.619140625,0.0,438
-6704282.904317386,6607878.38925265,-82.5,6764.619140625,0.0,438
-6704290.404317386,6607878.38925265,-75.0,6764.619140625,0.0,438
-6704297.904317386,6607878.38925265,-67.5,6764.619140625,0.0,438
-6704305.404317386,6607878.38925265,-59.999999999999986,6764.619140625,0.0,438
-6704312.904317386,6607878.38925265,-52.5,6759.185546875,0.0,438
-6704320.404317386,6607878.38925265,-44.99999999999999,6759.185546875,0.0,438
-6704327.904317386,6607878.38925265,-37.5,6759.185546875,0.0,438
-6704335.404317386,6607878.38925265,-29.999999999999993,6759.185546875,0.0,438
-6704342.904317386,6607878.38925265,-22.499999999999986,6759.185546875,0.0,438
-6704350.404317386,6607878.38925265,-14.999999999999996,6759.185546875,0.0,438
-6704357.904317386,6607878.38925265,-7.49999999999999,6759.185546875,0.0,438
-6704365.404317386,6607878.38925265,0.0,6759.185546875,0.0,438
-6704372.904317386,6607878.38925265,7.500000000000007,6759.185546875,0.0,438
-6704380.404317386,6607878.38925265,15.000000000000014,6759.185546875,0.0,438
-6704387.904317386,6607878.38925265,22.50000000000002,6759.185546875,0.0,438
-6704395.404317386,6607878.38925265,30.00000000000003,6759.185546875,0.0,438
-6704402.904317386,6607878.38925265,37.5,6759.185546875,0.0,438
-6704410.404317386,6607878.38925265,45.00000000000001,6759.185546875,0.0,438
-6704417.904317386,6607878.38925265,52.500000000000014,6759.185546875,0.0,438
-6704425.404317386,6607878.38925265,60.00000000000002,6764.6103515625,0.0,438
-6704432.904317386,6607878.38925265,67.50000000000003,6764.6103515625,0.0,438
-6704440.404317386,6607878.38925265,75.0,6764.6103515625,0.0,438
-6704447.904317386,6607878.38925265,82.5,6764.6103515625,0.0,438
-6704455.404317386,6607878.38925265,90.00000000000001,6764.6103515625,0.0,438
-6704462.904317386,6607878.38925265,97.50000000000001,6764.6103515625,0.0,438
-6704470.404317386,6607878.38925265,105.00000000000003,6764.6103515625,0.0,438
-6704477.904317386,6607878.38925265,112.5,6764.6103515625,0.0,438
-6704485.404317386,6607878.38925265,120.0,6764.6103515625,0.0,438
-6704492.904317386,6607878.38925265,127.50000000000001,6764.6103515625,0.0,438
-6704500.404317386,6607878.38925265,135.00000000000003,6764.6103515625,0.0,438
-6704507.904317386,6607878.38925265,142.50000000000003,6764.6103515625,0.0,438
-6704515.404317386,6607878.38925265,150.0,6764.6103515625,0.0,438
-6704313.6517511895,6608601.91398133,-150.0,6646.91015625,639.9560795177887,438
-6704318.955052048,6608596.610680471,-142.5,6646.91015625,639.9560795177887,438
-6704324.258352907,6608591.307379612,-135.0,6646.91015625,639.9560795177887,438
-6704329.561653766,6608586.004078753,-127.5,6646.91015625,639.9560795177887,438
-6704334.864954625,6608580.700777894,-120.0,6646.91015625,639.9560795177887,438
-6704340.168255484,6608575.397477035,-112.5,6646.91015625,639.9560795177887,438
-6704345.471556343,6608570.094176176,-105.0,6646.91015625,639.9560795177887,438
-6704350.774857202,6608564.7908753175,-97.49999999999999,6646.91015625,639.9560795177887,438
-6704356.078158061,6608559.487574458,-90.0,6646.91015625,639.9560795177887,438
-6704361.3814589195,6608554.1842736,-82.5,6646.91015625,639.9560795177887,438
-6704366.684759779,6608548.880972741,-75.0,6646.91015625,639.9560795177887,438
-6704371.988060637,6608543.577671882,-67.5,6646.91015625,639.9560795177887,438
-6704377.291361496,6608538.274371023,-59.999999999999986,6646.91015625,639.9560795177887,438
-6704382.594662355,6608532.971070164,-52.5,6646.91015625,639.9560795177887,438
-6704387.897963214,6608527.667769305,-44.99999999999999,6646.91015625,639.9560795177887,438
-6704393.201264073,6608522.364468446,-37.5,6646.91015625,639.9560795177887,438
-6704398.504564932,6608517.0611675875,-29.999999999999993,6646.91015625,639.9560795177887,438
-6704403.807865791,6608511.757866728,-22.499999999999986,6646.91015625,639.9560795177887,438
-6704409.1111666495,6608506.45456587,-14.999999999999996,6646.91015625,639.9560795177887,438
-6704414.414467509,6608501.15126501,-7.49999999999999,6646.91015625,639.9560795177887,438
-6704419.717768367,6608495.847964152,0.0,6658.50146484375,639.9560795177887,438
-6704425.021069226,6608490.544663293,7.500000000000007,6651.060546875,639.9560795177887,438
-6704430.324370085,6608485.241362434,15.000000000000014,6651.060546875,639.9560795177887,438
-6704435.627670944,6608479.938061575,22.50000000000002,6651.060546875,639.9560795177887,438
-6704440.930971803,6608474.634760716,30.00000000000003,6651.060546875,639.9560795177887,438
-6704446.234272662,6608469.3314598575,37.5,6651.060546875,639.9560795177887,438
-6704451.537573521,6608464.028158998,45.00000000000001,6651.060546875,639.9560795177887,438
-6704456.8408743795,6608458.72485814,52.500000000000014,6651.060546875,639.9560795177887,438
-6704462.144175239,6608453.42155728,60.00000000000002,6651.060546875,639.9560795177887,438
-6704467.447476097,6608448.118256422,67.50000000000003,6651.060546875,639.9560795177887,438
-6704472.750776956,6608442.814955562,75.0,6651.060546875,639.9560795177887,438
-6704478.054077815,6608437.511654704,82.5,6651.060546875,639.9560795177887,438
-6704483.357378674,6608432.208353845,90.00000000000001,6651.060546875,639.9560795177887,438
-6704488.660679533,6608426.905052986,97.50000000000001,6651.060546875,639.9560795177887,438
-6704493.963980392,6608421.6017521275,105.00000000000003,6651.060546875,639.9560795177887,438
-6704499.267281251,6608416.298451268,112.5,6651.060546875,639.9560795177887,438
-6704504.5705821095,6608410.99515041,120.0,6651.060546875,639.9560795177887,438
-6704509.873882969,6608405.69184955,127.50000000000001,6651.060546875,639.9560795177887,438
-6704515.177183827,6608400.388548692,135.00000000000003,6651.060546875,639.9560795177887,438
-6704520.480484687,6608395.085247832,142.50000000000003,6651.060546875,639.9560795177887,438
