x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6696481.370670086,6597103.371198533,-150.0,7699.58642578125,0.0,321
-6696481.370670086,6597095.871198533,-142.5,7699.58642578125,0.0,321
-6696481.370670086,6597088.371198533,-135.0,7699.58642578125,0.0,321
-6696481.370670086,6597080.871198533,-127.5,7699.58642578125,0.0,321
-6696481.370670086,6597073.371198533,-120.0,7699.58642578125,0.0,321
-6696481.370670086,6597065.871198533,-112.5,7699.58642578125,0.0,321
-6696481.370670086,6597058.371198533,-105.0,7699.58642578125,0.0,321
-6696481.370670086,6597050.871198533,-97.49999999999999,7699.58642578125,0.0,321
-6696481.370670086,6597043.371198533,-90.0,7699.58642578125,0.0,321
-6696481.370670086,6597035.871198533,-82.5,7699.58642578125,0.0,321
-6696481.370670086,6597028.371198533,-75.0,7699.58642578125,0.0,321
-6696481.370670086,6597020.871198533,-67.5,7699.58642578125,0.0,321
-6696481.370670086,6597013.371198533,-59.999999999999986,7699.58642578125,0.0,321
-6696481.370670086,6597005.871198533,-52.5,7699.62646484375,0.0,321
-6696481.370670086,6596998.371198533,-44.99999999999999,7699.62646484375,0.0,321
-6696481.370670086,6596990.871198533,-37.5,7699.62646484375,0.0,321
-6696481.370670086,6596983.371198533,-29.999999999999993,7699.62646484375,0.0,321
-6696481.370670086,6596975.871198533,-22.499999999999986,7699.62646484375,0.0,321
-6696481.370670086,6596968.371198533,-14.999999999999996,7699.62646484375,0.0,321
-6696481.370670086,6596960.871198533,-7.49999999999999,7699.62646484375,0.0,321
-6696481.370670086,6596953.371198533,0.0,7699.62646484375,0.0,321
-6696481.370670086,6596945.871198533,7.500000000000007,7699.62646484375,0.0,321
-6696481.370670086,6596938.371198533,15.000000000000014,7699.62646484375,0.0,321
-6696481.370670086,6596930.871198533,22.50000000000002,7699.62646484375,0.0,321
-6696481.370670086,6596923.371198533,30.00000000000003,7699.62646484375,0.0,321
-6696481.370670086,6596915.871198533,37.5,7699.62646484375,0.0,321
-6696481.370670086,6596908.371198533,45.00000000000001,7699.62646484375,0.0,321
-6696481.370670086,6596900.871198533,52.500000000000014,7699.62646484375,0.0,321
-6696481.370670086,6596893.371198533,60.00000000000002,7699.42529296875,0.0,321
-6696481.370670086,6596885.871198533,67.50000000000003,7699.42529296875,0.0,321
-6696481.370670086,6596878.371198533,75.0,7699.42529296875,0.0,321
-6696481.370670086,6596870.871198533,82.5,7699.42529296875,0.0,321
-6696481.370670086,6596863.371198533,90.00000000000001,7699.42529296875,0.0,321
-6696481.370670086,6596855.871198533,97.50000000000001,7699.42529296875,0.0,321
-6696481.370670086,6596848.371198533,105.00000000000003,7699.42529296875,0.0,321
-6696481.370670086,6596840.871198533,112.5,7699.42529296875,0.0,321
-6696481.370670086,6596833.371198533,120.0,7699.42529296875,0.0,321
-6696481.370670086,6596825.871198533,127.50000000000001,7699.42529296875,0.0,321
-6696481.370670086,6596818.371198533,135.00000000000003,7699.42529296875,0.0,321
-6696481.370670086,6596810.871198533,142.50000000000003,7699.42529296875,0.0,321
-6696481.370670086,6596803.371198533,150.0,7699.42529296875,0.0,321
-6696781.8868785035,6597298.957472729,-150.0,7701.4384765625,598.1727689960685,321
-6696789.3868785035,6597298.957472729,-142.5,7701.4384765625,598.1727689960685,321
-6696796.8868785035,6597298.957472729,-135.0,7701.4384765625,598.1727689960685,321
-6696804.3868785035,6597298.957472729,-127.5,7701.4384765625,598.1727689960685,321
-6696811.8868785035,6597298.957472729,-120.0,7701.4384765625,598.1727689960685,321
-6696819.3868785035,6597298.957472729,-112.5,7701.4384765625,598.1727689960685,321
-6696826.8868785035,6597298.957472729,-105.0,7701.4384765625,598.1727689960685,321
-6696834.3868785035,6597298.957472729,-97.49999999999999,7701.4384765625,598.1727689960685,321
-6696841.8868785035,6597298.957472729,-90.0,7701.4384765625,598.1727689960685,321
-6696849.3868785035,6597298.957472729,-82.5,7701.4384765625,598.1727689960685,321
-6696856.8868785035,6597298.957472729,-75.0,7701.4384765625,598.1727689960685,321
-6696864.3868785035,6597298.957472729,-67.5,7701.4384765625,598.1727689960685,321
-6696871.8868785035,6597298.957472729,-59.999999999999986,7701.4384765625,598.1727689960685,321
-6696879.3868785035,6597298.957472729,-52.5,7700.00634765625,598.1727689960685,321
-6696886.8868785035,6597298.957472729,-44.99999999999999,7700.00634765625,598.1727689960685,321
-6696894.3868785035,6597298.957472729,-37.5,7700.00634765625,598.1727689960685,321
-6696901.8868785035,6597298.957472729,-29.999999999999993,7700.00634765625,598.1727689960685,321
-6696909.3868785035,6597298.957472729,-22.499999999999986,7700.00634765625,598.1727689960685,321
-6696916.8868785035,6597298.957472729,-14.999999999999996,7700.00634765625,598.1727689960685,321
-6696924.3868785035,6597298.957472729,-7.49999999999999,7700.00634765625,598.1727689960685,321
-6696931.8868785035,6597298.957472729,0.0,7700.00634765625,598.1727689960685,321
-6696939.3868785035,6597298.957472729,7.500000000000007,7700.00634765625,598.1727689960685,321
-6696946.8868785035,6597298.957472729,15.000000000000014,7700.00634765625,598.1727689960685,321
-6696954.3868785035,6597298.957472729,22.50000000000002,7700.00634765625,598.1727689960685,321
-6696961.8868785035,6597298.957472729,30.00000000000003,7700.00634765625,598.1727689960685,321
-6696969.3868785035,6597298.957472729,37.5,7700.00634765625,598.1727689960685,321
-6696976.8868785035,6597298.957472729,45.00000000000001,7700.00634765625,598.1727689960685,321
-6696984.3868785035,6597298.957472729,52.500000000000014,7700.00634765625,598.1727689960685,321
-6696991.8868785035,6597298.957472729,60.00000000000002,7713.0341796875,598.1727689960685,321
-6696999.3868785035,6597298.957472729,67.50000000000003,7713.0341796875,598.1727689960685,321
-6697006.8868785035,6597298.957472729,75.0,7713.0341796875,598.1727689960685,321
-6697014.3868785035,6597298.957472729,82.5,7713.0341796875,598.1727689960685,321
-6697021.8868785035,6597298.957472729,90.00000000000001,7713.0341796875,598.1727689960685,321
-6697029.3868785035,6597298.957472729,97.50000000000001,7713.0341796875,598.1727689960685,321
-6697036.8868785035,6597298.957472729,105.00000000000003,7713.0341796875,598.1727689960685,321
-6697044.3868785035,6597298.957472729,112.5,7713.0341796875,598.1727689960685,321
-6697051.8868785035,6597298.957472729,120.0,7713.0341796875,598.1727689960685,321
-6697059.3868785035,6597298.957472729,127.50000000000001,7713.0341796875,598.1727689960685,321
-6697066.8868785035,6597298.957472729,135.00000000000003,7713.0341796875,598.1727689960685,321
-6697074.3868785035,6597298.957472729,142.50000000000003,7713.0341796875,598.1727689960685,321
-6697081.8868785035,6597298.957472729,150.0,7713.0341796875,598.1727689960685,321
-6697094.955448064,6597891.717062972,-150.0,7735.41796875,1196.345537992137,321
-6697100.2587489225,6597886.413762113,-142.5,7735.41796875,1196.345537992137,321
-6697105.562049782,6597881.110461254,-135.0,7711.87451171875,1196.345537992137,321
-6697110.86535064,6597875.807160395,-127.5,7711.87451171875,1196.345537992137,321
-6697116.1686515,6597870.503859536,-120.0,7711.87451171875,1196.345537992137,321
-6697121.471952358,6597865.200558677,-112.5,7711.87451171875,1196.345537992137,321
-6697126.775253218,6597859.897257818,-105.0,7711.87451171875,1196.345537992137,321
-6697132.078554076,6597854.593956959,-97.49999999999999,7711.87451171875,1196.345537992137,321
-6697137.381854936,6597849.2906561,-90.0,7711.87451171875,1196.345537992137,321
-6697142.685155794,6597843.987355242,-82.5,7711.87451171875,1196.345537992137,321
-6697147.988456653,6597838.684054382,-75.0,7711.87451171875,1196.345537992137,321
-6697153.291757512,6597833.380753524,-67.5,7711.87451171875,1196.345537992137,321
-6697158.59505837,6597828.077452665,-59.999999999999986,7711.87451171875,1196.345537992137,321
-6697163.89835923,6597822.774151806,-52.5,7711.87451171875,1196.345537992137,321
-6697169.201660088,6597817.470850947,-44.99999999999999,7711.87451171875,1196.345537992137,321
-6697174.504960948,6597812.167550088,-37.5,7711.87451171875,1196.345537992137,321
-6697179.808261806,6597806.864249229,-29.999999999999993,7711.87451171875,1196.345537992137,321
-6697185.111562666,6597801.56094837,-22.499999999999986,7711.87451171875,1196.345537992137,321
-6697190.414863524,6597796.257647512,-14.999999999999996,7697.6279296875,1196.345537992137,321
-6697195.718164383,6597790.954346652,-7.49999999999999,7697.6279296875,1196.345537992137,321
-6697201.021465242,6597785.651045794,0.0,7697.6279296875,1196.345537992137,321
-6697206.3247661,6597780.347744935,7.500000000000007,7697.6279296875,1196.345537992137,321
-6697211.62806696,6597775.044444076,15.000000000000014,7697.6279296875,1196.345537992137,321
-6697216.931367818,6597769.741143217,22.50000000000002,7699.12255859375,1196.345537992137,321
-6697222.234668678,6597764.437842358,30.00000000000003,7699.12255859375,1196.345537992137,321
-6697227.537969536,6597759.134541499,37.5,7699.12255859375,1196.345537992137,321
-6697232.841270396,6597753.83124064,45.00000000000001,7699.12255859375,1196.345537992137,321
-6697238.144571254,6597748.527939782,52.500000000000014,7699.12255859375,1196.345537992137,321
-6697243.447872113,6597743.224638922,60.00000000000002,7699.12255859375,1196.345537992137,321
-6697248.751172972,6597737.921338064,67.50000000000003,7699.12255859375,1196.345537992137,321
-6697254.05447383,6597732.618037205,75.0,7699.12255859375,1196.345537992137,321
-6697259.35777469,6597727.314736346,82.5,7699.12255859375,1196.345537992137,321
-6697264.661075548,6597722.011435487,90.00000000000001,7699.12255859375,1196.345537992137,321
-6697269.964376408,6597716.708134628,97.50000000000001,7699.12255859375,1196.345537992137,321
-6697275.267677266,6597711.404833769,105.00000000000003,7699.12255859375,1196.345537992137,321
-6697280.570978126,6597706.10153291,112.5,7699.12255859375,1196.345537992137,321
-6697285.874278984,6597700.798232052,120.0,7699.12255859375,1196.345537992137,321
-6697291.177579843,6597695.494931192,127.50000000000001,7699.12255859375,1196.345537992137,321
-6697296.480880702,6597690.191630334,135.00000000000003,7699.12255859375,1196.345537992137,321
-6697301.784181561,6597684.888329474,142.50000000000003,7714.58349609375,1196.345537992137,321
-6697307.08748242,6597679.585028616,150.0,7714.58349609375,1196.345537992137,321
-6697724.063506573,6598117.032667472,-150.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598109.532667472,-142.5,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598102.032667472,-135.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598094.532667472,-127.5,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598087.032667472,-120.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598079.532667472,-112.5,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598072.032667472,-105.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598064.532667472,-97.49999999999999,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598057.032667472,-90.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598049.532667472,-82.5,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598042.032667472,-75.0,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598034.532667472,-67.5,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598027.032667472,-59.999999999999986,7701.78369140625,1794.5183069882055,321
-6697724.063506573,6598019.532667472,-52.5,7675.24609375,1794.5183069882055,321
-6697724.063506573,6598012.032667472,-44.99999999999999,7675.24609375,1794.5183069882055,321
-6697724.063506573,6598004.532667472,-37.5,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597997.032667472,-29.999999999999993,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597989.532667472,-22.499999999999986,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597982.032667472,-14.999999999999996,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597974.532667472,-7.49999999999999,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597967.032667472,0.0,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597959.532667472,7.500000000000007,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597952.032667472,15.000000000000014,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597944.532667472,22.50000000000002,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597937.032667472,30.00000000000003,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597929.532667472,37.5,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597922.032667472,45.00000000000001,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597914.532667472,52.500000000000014,7675.24609375,1794.5183069882055,321
-6697724.063506573,6597907.032667472,60.00000000000002,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597899.532667472,67.50000000000003,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597892.032667472,75.0,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597884.532667472,82.5,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597877.032667472,90.00000000000001,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597869.532667472,97.50000000000001,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597862.032667472,105.00000000000003,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597854.532667472,112.5,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597847.032667472,120.0,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597839.532667472,127.50000000000001,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597832.032667472,135.00000000000003,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597824.532667472,142.50000000000003,7690.236328125,1794.5183069882055,321
-6697724.063506573,6597817.032667472,150.0,7690.236328125,1794.5183069882055,321
-6698275.58379467,6598229.661719576,-150.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598222.161719576,-142.5,7689.8046875,2392.691075984274,321
-6698275.58379467,6598214.661719576,-135.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598207.161719576,-127.5,7689.8046875,2392.691075984274,321
-6698275.58379467,6598199.661719576,-120.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598192.161719576,-112.5,7689.8046875,2392.691075984274,321
-6698275.58379467,6598184.661719576,-105.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598177.161719576,-97.49999999999999,7689.8046875,2392.691075984274,321
-6698275.58379467,6598169.661719576,-90.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598162.161719576,-82.5,7689.8046875,2392.691075984274,321
-6698275.58379467,6598154.661719576,-75.0,7689.8046875,2392.691075984274,321
-6698275.58379467,6598147.161719576,-67.5,7689.8046875,2392.691075984274,321
-6698275.58379467,6598139.661719576,-59.999999999999986,7689.8046875,2392.691075984274,321
-6698275.58379467,6598132.161719576,-52.5,7653.927734375,2392.691075984274,321
-6698275.58379467,6598124.661719576,-44.99999999999999,7653.927734375,2392.691075984274,321
-6698275.58379467,6598117.161719576,-37.5,7653.927734375,2392.691075984274,321
-6698275.58379467,6598109.661719576,-29.999999999999993,7653.927734375,2392.691075984274,321
-6698275.58379467,6598102.161719576,-22.499999999999986,7653.927734375,2392.691075984274,321
-6698275.58379467,6598094.661719576,-14.999999999999996,7653.927734375,2392.691075984274,321
-6698275.58379467,6598087.161719576,-7.49999999999999,7653.927734375,2392.691075984274,321
-6698275.58379467,6598079.661719576,0.0,7653.927734375,2392.691075984274,321
-6698275.58379467,6598072.161719576,7.500000000000007,7653.927734375,2392.691075984274,321
-6698275.58379467,6598064.661719576,15.000000000000014,7653.927734375,2392.691075984274,321
-6698275.58379467,6598057.161719576,22.50000000000002,7653.927734375,2392.691075984274,321
-6698275.58379467,6598049.661719576,30.00000000000003,7653.927734375,2392.691075984274,321
-6698275.58379467,6598042.161719576,37.5,7653.927734375,2392.691075984274,321
-6698275.58379467,6598034.661719576,45.00000000000001,7653.927734375,2392.691075984274,321
-6698275.58379467,6598027.161719576,52.500000000000014,7653.927734375,2392.691075984274,321
-6698275.58379467,6598019.661719576,60.00000000000002,7652.45654296875,2392.691075984274,321
-6698275.58379467,6598012.161719576,67.50000000000003,7652.45654296875,2392.691075984274,321
-6698275.58379467,6598004.661719576,75.0,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597997.161719576,82.5,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597989.661719576,90.00000000000001,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597982.161719576,97.50000000000001,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597974.661719576,105.00000000000003,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597967.161719576,112.5,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597959.661719576,120.0,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597952.161719576,127.50000000000001,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597944.661719576,135.00000000000003,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597937.161719576,142.50000000000003,7652.45654296875,2392.691075984274,321
-6698275.58379467,6597929.661719576,150.0,7652.45654296875,2392.691075984274,321
-6698827.104082768,6598342.290771681,-150.0,7630.2236328125,2990.8638449803425,321
-6698827.104082768,6598334.790771681,-142.5,7630.2236328125,2990.8638449803425,321
