x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704584.099386669,6631649.682281581,-150.0,6309.33984375,0.0,54
-6704578.79608581,6631654.985582439,-142.5,6309.33984375,0.0,54
-6704573.492784951,6631660.288883299,-135.0,6309.33984375,0.0,54
-6704568.189484092,6631665.592184157,-127.5,6309.33984375,0.0,54
-6704562.886183233,6631670.8954850165,-120.0,6309.33984375,0.0,54
-6704557.5828823745,6631676.198785875,-112.5,6309.33984375,0.0,54
-6704552.279581515,6631681.502086734,-105.0,6309.33984375,0.0,54
-6704546.976280657,6631686.805387593,-97.49999999999999,6309.33984375,0.0,54
-6704541.672979797,6631692.108688452,-90.0,6309.33984375,0.0,54
-6704536.369678939,6631697.411989311,-82.5,6309.33984375,0.0,54
-6704531.066378079,6631702.71529017,-75.0,6307.8564453125,0.0,54
-6704525.763077221,6631708.018591029,-67.5,6307.8564453125,0.0,54
-6704520.459776362,6631713.321891887,-59.999999999999986,6307.8564453125,0.0,54
-6704515.156475503,6631718.6251927465,-52.5,6307.8564453125,0.0,54
-6704509.8531746445,6631723.928493605,-44.99999999999999,6307.8564453125,0.0,54
-6704504.549873785,6631729.231794464,-37.5,6307.8564453125,0.0,54
-6704499.246572927,6631734.535095323,-29.999999999999993,6307.8564453125,0.0,54
-6704493.943272067,6631739.838396182,-22.499999999999986,6307.8564453125,0.0,54
-6704488.639971209,6631745.141697041,-14.999999999999996,6307.8564453125,0.0,54
-6704483.336670349,6631750.4449979,-7.49999999999999,6307.8564453125,0.0,54
-6704478.033369491,6631755.748298759,0.0,6307.8564453125,0.0,54
-6704472.730068632,6631761.051599617,7.500000000000007,6307.8564453125,0.0,54
-6704467.426767773,6631766.3549004765,15.000000000000014,6307.8564453125,0.0,54
-6704462.1234669145,6631771.658201335,22.50000000000002,6307.8564453125,0.0,54
-6704456.820166055,6631776.961502194,30.00000000000003,6307.8564453125,0.0,54
-6704451.516865197,6631782.264803053,37.5,6307.8564453125,0.0,54
-6704446.213564337,6631787.568103912,45.00000000000001,6307.8564453125,0.0,54
-6704440.910263479,6631792.871404771,52.500000000000014,6307.8564453125,0.0,54
-6704435.606962619,6631798.17470563,60.00000000000002,6307.8564453125,0.0,54
-6704430.303661761,6631803.478006489,67.50000000000003,6307.8564453125,0.0,54
-6704425.000360902,6631808.781307347,75.0,6307.8564453125,0.0,54
-6704419.697060043,6631814.0846082065,82.5,6312.54541015625,0.0,54
-6704414.3937591845,6631819.387909065,90.00000000000001,6312.54541015625,0.0,54
-6704409.090458325,6631824.691209924,97.50000000000001,6312.54541015625,0.0,54
-6704403.787157467,6631829.994510783,105.00000000000003,6312.54541015625,0.0,54
-6704398.483856607,6631835.297811642,112.5,6312.54541015625,0.0,54
-6704393.180555749,6631840.601112501,120.0,6312.54541015625,0.0,54
-6704387.877254889,6631845.90441336,127.50000000000001,6312.54541015625,0.0,54
-6704382.573954031,6631851.207714219,135.00000000000003,6312.54541015625,0.0,54
-6704377.270653171,6631856.511015078,142.50000000000003,6312.54541015625,0.0,54
-6704371.967352313,6631861.8143159365,150.0,6312.54541015625,0.0,54
-6704188.563654256,6631028.88844496,-150.0,6300.00927734375,784.6301013897838,54
-6704183.260353398,6631034.191745819,-142.5,6300.00927734375,784.6301013897838,54
-6704177.957052538,6631039.495046678,-135.0,6300.00927734375,784.6301013897838,54
-6704172.65375168,6631044.7983475365,-127.5,6300.00927734375,784.6301013897838,54
-6704167.35045082,6631050.101648396,-120.0,6300.00927734375,784.6301013897838,54
-6704162.047149962,6631055.404949254,-112.5,6300.00927734375,784.6301013897838,54
-6704156.743849102,6631060.708250114,-105.0,6300.00927734375,784.6301013897838,54
-6704151.440548244,6631066.011550972,-97.49999999999999,6300.00927734375,784.6301013897838,54
-6704146.1372473845,6631071.314851832,-90.0,6300.00927734375,784.6301013897838,54
-6704140.833946526,6631076.61815269,-82.5,6300.00927734375,784.6301013897838,54
-6704135.530645667,6631081.921453549,-75.0,6300.00927734375,784.6301013897838,54
-6704130.227344808,6631087.224754408,-67.5,6300.00927734375,784.6301013897838,54
-6704124.92404395,6631092.5280552665,-59.999999999999986,6300.00927734375,784.6301013897838,54
-6704119.62074309,6631097.831356126,-52.5,6300.00927734375,784.6301013897838,54
-6704114.317442232,6631103.134656984,-44.99999999999999,6300.00927734375,784.6301013897838,54
-6704109.014141372,6631108.437957844,-37.5,6300.00927734375,784.6301013897838,54
-6704103.710840514,6631113.741258702,-29.999999999999993,6300.00927734375,784.6301013897838,54
-6704098.4075396545,6631119.044559562,-22.499999999999986,6300.00927734375,784.6301013897838,54
-6704093.104238796,6631124.34786042,-14.999999999999996,6300.00927734375,784.6301013897838,54
-6704087.800937937,6631129.6511612795,-7.49999999999999,6300.00927734375,784.6301013897838,54
-6704082.497637078,6631134.954462138,0.0,6299.43994140625,784.6301013897838,54
-6704077.19433622,6631140.2577629965,7.500000000000007,6300.9365234375,784.6301013897838,54
-6704071.89103536,6631145.561063856,15.000000000000014,6300.9365234375,784.6301013897838,54
-6704066.587734502,6631150.864364714,22.50000000000002,6300.9365234375,784.6301013897838,54
-6704061.284433642,6631156.167665574,30.00000000000003,6300.9365234375,784.6301013897838,54
-6704055.981132784,6631161.470966432,37.5,6300.9365234375,784.6301013897838,54
-6704050.6778319245,6631166.774267292,45.00000000000001,6300.9365234375,784.6301013897838,54
-6704045.374531066,6631172.07756815,52.500000000000014,6300.9365234375,784.6301013897838,54
-6704040.071230207,6631177.3808690095,60.00000000000002,6300.9365234375,784.6301013897838,54
-6704034.767929348,6631182.684169868,67.50000000000003,6300.9365234375,784.6301013897838,54
-6704029.46462849,6631187.987470727,75.0,6300.9365234375,784.6301013897838,54
-6704024.16132763,6631193.290771586,82.5,6300.9365234375,784.6301013897838,54
-6704018.858026772,6631198.594072444,90.00000000000001,6300.9365234375,784.6301013897838,54
-6704013.554725912,6631203.897373304,97.50000000000001,6300.9365234375,784.6301013897838,54
-6704008.251425054,6631209.200674162,105.00000000000003,6300.9365234375,784.6301013897838,54
-6704002.9481241945,6631214.503975022,112.5,6300.9365234375,784.6301013897838,54
-6703997.644823336,6631219.80727588,120.0,6300.9365234375,784.6301013897838,54
-6703992.341522477,6631225.11057674,127.50000000000001,6300.9365234375,784.6301013897838,54
-6703987.038221618,6631230.413877598,135.00000000000003,6300.9365234375,784.6301013897838,54
