x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706167.4691510545,6615950.310056263,-150.0,6366.076171875,0.0,320
-6706167.4691510545,6615957.810056263,-142.5,6366.076171875,0.0,320
-6706167.4691510545,6615965.310056263,-135.0,6366.076171875,0.0,320
-6706167.4691510545,6615972.810056263,-127.5,6366.076171875,0.0,320
-6706167.4691510545,6615980.310056263,-120.0,6366.076171875,0.0,320
-6706167.4691510545,6615987.810056263,-112.5,6366.076171875,0.0,320
-6706167.4691510545,6615995.310056263,-105.0,6366.076171875,0.0,320
-6706167.4691510545,6616002.810056263,-97.49999999999999,6366.076171875,0.0,320
-6706167.4691510545,6616010.310056263,-90.0,6366.076171875,0.0,320
-6706167.4691510545,6616017.810056263,-82.5,6366.076171875,0.0,320
-6706167.4691510545,6616025.310056263,-75.0,6366.076171875,0.0,320
-6706167.4691510545,6616032.810056263,-67.5,6366.076171875,0.0,320
-6706167.4691510545,6616040.310056263,-59.999999999999986,6366.076171875,0.0,320
-6706167.4691510545,6616047.810056263,-52.5,6365.88623046875,0.0,320
-6706167.4691510545,6616055.310056263,-44.99999999999999,6365.88623046875,0.0,320
-6706167.4691510545,6616062.810056263,-37.5,6365.88623046875,0.0,320
-6706167.4691510545,6616070.310056263,-29.999999999999993,6365.88623046875,0.0,320
-6706167.4691510545,6616077.810056263,-22.499999999999986,6365.88623046875,0.0,320
-6706167.4691510545,6616085.310056263,-14.999999999999996,6365.88623046875,0.0,320
-6706167.4691510545,6616092.810056263,-7.49999999999999,6365.88623046875,0.0,320
-6706167.4691510545,6616100.310056263,0.0,6365.88623046875,0.0,320
-6706167.4691510545,6616107.810056263,7.500000000000007,6365.88623046875,0.0,320
-6706167.4691510545,6616115.310056263,15.000000000000014,6365.88623046875,0.0,320
-6706167.4691510545,6616122.810056263,22.50000000000002,6365.88623046875,0.0,320
-6706167.4691510545,6616130.310056263,30.00000000000003,6365.88623046875,0.0,320
-6706167.4691510545,6616137.810056263,37.5,6365.88623046875,0.0,320
-6706167.4691510545,6616145.310056263,45.00000000000001,6365.88623046875,0.0,320
-6706167.4691510545,6616152.810056263,52.500000000000014,6365.88623046875,0.0,320
-6706167.4691510545,6616160.310056263,60.00000000000002,6367.16357421875,0.0,320
-6706167.4691510545,6616167.810056263,67.50000000000003,6367.16357421875,0.0,320
-6706167.4691510545,6616175.310056263,75.0,6367.16357421875,0.0,320
-6706167.4691510545,6616182.810056263,82.5,6367.16357421875,0.0,320
-6706167.4691510545,6616190.310056263,90.00000000000001,6367.16357421875,0.0,320
-6706167.4691510545,6616197.810056263,97.50000000000001,6367.16357421875,0.0,320
-6706167.4691510545,6616205.310056263,105.00000000000003,6367.16357421875,0.0,320
-6706167.4691510545,6616212.810056263,112.5,6367.16357421875,0.0,320
-6706167.4691510545,6616220.310056263,120.0,6367.16357421875,0.0,320
-6706167.4691510545,6616227.810056263,127.50000000000001,6367.16357421875,0.0,320
-6706167.4691510545,6616235.310056263,135.00000000000003,6367.16357421875,0.0,320
-6706167.4691510545,6616242.810056263,142.50000000000003,6367.16357421875,0.0,320
-6706167.4691510545,6616250.310056263,150.0,6367.16357421875,0.0,320
