x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706280.098203159,6598229.661719576,-150.0,7038.00244140625,0.0,203
-6706280.098203159,6598222.161719576,-142.5,7038.00244140625,0.0,203
-6706280.098203159,6598214.661719576,-135.0,7038.00244140625,0.0,203
-6706280.098203159,6598207.161719576,-127.5,7038.00244140625,0.0,203
-6706280.098203159,6598199.661719576,-120.0,7038.00244140625,0.0,203
-6706280.098203159,6598192.161719576,-112.5,7038.00244140625,0.0,203
-6706280.098203159,6598184.661719576,-105.0,7038.00244140625,0.0,203
-6706280.098203159,6598177.161719576,-97.49999999999999,7038.00244140625,0.0,203
-6706280.098203159,6598169.661719576,-90.0,7038.00244140625,0.0,203
-6706280.098203159,6598162.161719576,-82.5,7038.00244140625,0.0,203
-6706280.098203159,6598154.661719576,-75.0,7038.00244140625,0.0,203
-6706280.098203159,6598147.161719576,-67.5,7038.00244140625,0.0,203
-6706280.098203159,6598139.661719576,-59.999999999999986,7038.00244140625,0.0,203
-6706280.098203159,6598132.161719576,-52.5,7036.796875,0.0,203
-6706280.098203159,6598124.661719576,-44.99999999999999,7036.796875,0.0,203
-6706280.098203159,6598117.161719576,-37.5,7036.796875,0.0,203
-6706280.098203159,6598109.661719576,-29.999999999999993,7036.796875,0.0,203
-6706280.098203159,6598102.161719576,-22.499999999999986,7036.796875,0.0,203
-6706280.098203159,6598094.661719576,-14.999999999999996,7036.796875,0.0,203
-6706280.098203159,6598087.161719576,-7.49999999999999,7036.796875,0.0,203
-6706280.098203159,6598079.661719576,0.0,7036.796875,0.0,203
-6706280.098203159,6598072.161719576,7.500000000000007,7036.796875,0.0,203
-6706280.098203159,6598064.661719576,15.000000000000014,7036.796875,0.0,203
-6706280.098203159,6598057.161719576,22.50000000000002,7036.796875,0.0,203
-6706280.098203159,6598049.661719576,30.00000000000003,7036.796875,0.0,203
-6706280.098203159,6598042.161719576,37.5,7036.796875,0.0,203
-6706280.098203159,6598034.661719576,45.00000000000001,7036.796875,0.0,203
-6706280.098203159,6598027.161719576,52.500000000000014,7036.796875,0.0,203
-6706280.098203159,6598019.661719576,60.00000000000002,7036.7685546875,0.0,203
-6706280.098203159,6598012.161719576,67.50000000000003,7036.7685546875,0.0,203
-6706280.098203159,6598004.661719576,75.0,7036.7685546875,0.0,203
-6706280.098203159,6597997.161719576,82.5,7036.7685546875,0.0,203
-6706280.098203159,6597989.661719576,90.00000000000001,7036.7685546875,0.0,203
-6706280.098203159,6597982.161719576,97.50000000000001,7036.7685546875,0.0,203
-6706280.098203159,6597974.661719576,105.00000000000003,7036.7685546875,0.0,203
-6706280.098203159,6597967.161719576,112.5,7036.7685546875,0.0,203
-6706280.098203159,6597959.661719576,120.0,7036.7685546875,0.0,203
-6706280.098203159,6597952.161719576,127.50000000000001,7036.7685546875,0.0,203
-6706280.098203159,6597944.661719576,135.00000000000003,7036.7685546875,0.0,203
-6706280.098203159,6597937.161719576,142.50000000000003,7036.7685546875,0.0,203
-6706280.098203159,6597929.661719576,150.0,7036.7685546875,0.0,203
-6706616.772980915,6598515.839479584,-150.0,7020.73291015625,645.4541271181828,203
-6706622.076281774,6598510.536178726,-142.5,7020.73291015625,645.4541271181828,203
-6706627.379582633,6598505.232877866,-135.0,7020.73291015625,645.4541271181828,203
-6706632.682883492,6598499.929577008,-127.5,7020.73291015625,645.4541271181828,203
-6706637.986184351,6598494.6262761485,-120.0,7020.73291015625,645.4541271181828,203
-6706643.28948521,6598489.32297529,-112.5,7020.73291015625,645.4541271181828,203
-6706648.592786069,6598484.019674431,-105.0,7020.73291015625,645.4541271181828,203
-6706653.8960869275,6598478.716373572,-97.49999999999999,7020.73291015625,645.4541271181828,203
-6706659.199387787,6598473.413072713,-90.0,7030.55224609375,645.4541271181828,203
-6706664.502688645,6598468.109771854,-82.5,7030.55224609375,645.4541271181828,203
-6706669.805989504,6598462.806470996,-75.0,7030.55224609375,645.4541271181828,203
-6706675.109290363,6598457.503170136,-67.5,7027.15869140625,645.4541271181828,203
-6706680.412591222,6598452.199869278,-59.999999999999986,7027.15869140625,645.4541271181828,203
-6706685.715892081,6598446.8965684185,-52.5,7027.15869140625,645.4541271181828,203
-6706691.01919294,6598441.59326756,-44.99999999999999,7027.15869140625,645.4541271181828,203
-6706696.322493799,6598436.289966701,-37.5,7027.15869140625,645.4541271181828,203
-6706701.6257946575,6598430.986665842,-29.999999999999993,7027.15869140625,645.4541271181828,203
-6706706.929095517,6598425.683364983,-22.499999999999986,7027.15869140625,645.4541271181828,203
-6706712.232396375,6598420.380064124,-14.999999999999996,7027.15869140625,645.4541271181828,203
-6706717.535697235,6598415.076763265,-7.49999999999999,7027.15869140625,645.4541271181828,203
-6706722.838998093,6598409.773462406,0.0,7027.15869140625,645.4541271181828,203
-6706728.142298952,6598404.470161548,7.500000000000007,7027.15869140625,645.4541271181828,203
-6706733.445599811,6598399.1668606885,15.000000000000014,7027.15869140625,645.4541271181828,203
-6706738.74890067,6598393.86355983,22.50000000000002,7027.15869140625,645.4541271181828,203
-6706744.052201529,6598388.560258971,30.00000000000003,7027.15869140625,645.4541271181828,203
-6706749.3555023875,6598383.256958112,37.5,7027.15869140625,645.4541271181828,203
-6706754.658803247,6598377.953657253,45.00000000000001,7027.15869140625,645.4541271181828,203
