x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708742.808297349,6585239.949779687,97.50000000000001,7954.96435546875,0.0,M2_sub16
-6708750.308297349,6585239.949779687,105.00000000000003,7954.96435546875,0.0,M2_sub16
-6708757.808297349,6585239.949779687,112.5,7954.96435546875,0.0,M2_sub16
-6708765.308297349,6585239.949779687,120.0,7954.96435546875,0.0,M2_sub16
-6708772.808297349,6585239.949779687,127.50000000000001,7954.96435546875,0.0,M2_sub16
-6708780.308297349,6585239.949779687,135.00000000000003,7954.96435546875,0.0,M2_sub16
-6708787.808297349,6585239.949779687,142.50000000000003,7954.96435546875,0.0,M2_sub16
-6708795.308297349,6585239.949779687,150.0,7954.96435546875,0.0,M2_sub16
-6708382.679245245,6585744.0633712355,-150.0,7926.44482421875,550.7660724469964,M2_sub16
-6708390.179245245,6585744.0633712355,-142.5,7926.44482421875,550.7660724469964,M2_sub16
-6708397.679245245,6585744.0633712355,-135.0,7926.44482421875,550.7660724469964,M2_sub16
-6708405.179245245,6585744.0633712355,-127.5,7926.44482421875,550.7660724469964,M2_sub16
-6708412.679245245,6585744.0633712355,-120.0,7926.44482421875,550.7660724469964,M2_sub16
-6708420.179245245,6585744.0633712355,-112.5,7926.44482421875,550.7660724469964,M2_sub16
-6708427.679245245,6585744.0633712355,-105.0,7926.44482421875,550.7660724469964,M2_sub16
-6708435.179245245,6585744.0633712355,-97.49999999999999,7926.44482421875,550.7660724469964,M2_sub16
-6708442.679245245,6585744.0633712355,-90.0,7926.44482421875,550.7660724469964,M2_sub16
-6708450.179245245,6585744.0633712355,-82.5,7926.44482421875,550.7660724469964,M2_sub16
-6708457.679245245,6585744.0633712355,-75.0,7926.44482421875,550.7660724469964,M2_sub16
-6708465.179245245,6585744.0633712355,-67.5,7926.44482421875,550.7660724469964,M2_sub16
-6708472.679245245,6585744.0633712355,-59.999999999999986,7926.44482421875,550.7660724469964,M2_sub16
-6708480.179245245,6585744.0633712355,-52.5,7912.56689453125,550.7660724469964,M2_sub16
-6708487.679245245,6585744.0633712355,-44.99999999999999,7912.56689453125,550.7660724469964,M2_sub16
-6708495.179245245,6585744.0633712355,-37.5,7912.56689453125,550.7660724469964,M2_sub16
-6708502.679245245,6585744.0633712355,-29.999999999999993,7912.56689453125,550.7660724469964,M2_sub16
-6708510.179245245,6585744.0633712355,-22.499999999999986,7912.56689453125,550.7660724469964,M2_sub16
-6708517.679245245,6585744.0633712355,-14.999999999999996,7912.56689453125,550.7660724469964,M2_sub16
-6708525.179245245,6585744.0633712355,-7.49999999999999,7912.56689453125,550.7660724469964,M2_sub16
-6708532.679245245,6585744.0633712355,0.0,7912.56689453125,550.7660724469964,M2_sub16
-6708540.179245245,6585744.0633712355,7.500000000000007,7912.56689453125,550.7660724469964,M2_sub16
-6708547.679245245,6585744.0633712355,15.000000000000014,7912.56689453125,550.7660724469964,M2_sub16
-6708555.179245245,6585744.0633712355,22.50000000000002,7912.56689453125,550.7660724469964,M2_sub16
-6708562.679245245,6585744.0633712355,30.00000000000003,7912.56689453125,550.7660724469964,M2_sub16
-6708570.179245245,6585744.0633712355,37.5,7912.56689453125,550.7660724469964,M2_sub16
-6708577.679245245,6585744.0633712355,45.00000000000001,7912.56689453125,550.7660724469964,M2_sub16
-6708585.179245245,6585744.0633712355,52.500000000000014,7912.56689453125,550.7660724469964,M2_sub16
-6708592.679245245,6585744.0633712355,60.00000000000002,7913.6044921875,550.7660724469964,M2_sub16
-6708600.179245245,6585744.0633712355,67.50000000000003,7913.6044921875,550.7660724469964,M2_sub16
-6708607.679245245,6585744.0633712355,75.0,7913.6044921875,550.7660724469964,M2_sub16
-6708615.179245245,6585744.0633712355,82.5,7913.6044921875,550.7660724469964,M2_sub16
-6708622.679245245,6585744.0633712355,90.00000000000001,7913.6044921875,550.7660724469964,M2_sub16
-6708630.179245245,6585744.0633712355,97.50000000000001,7913.6044921875,550.7660724469964,M2_sub16
-6708637.679245245,6585744.0633712355,105.00000000000003,7913.6044921875,550.7660724469964,M2_sub16
-6708645.179245245,6585744.0633712355,112.5,7913.6044921875,550.7660724469964,M2_sub16
-6708652.679245245,6585744.0633712355,120.0,7913.6044921875,550.7660724469964,M2_sub16
-6708660.179245245,6585744.0633712355,127.50000000000001,7913.6044921875,550.7660724469964,M2_sub16
-6708667.679245245,6585744.0633712355,135.00000000000003,7913.6044921875,550.7660724469964,M2_sub16
-6708675.179245245,6585744.0633712355,142.50000000000003,7913.6044921875,550.7660724469964,M2_sub16
-6708682.679245245,6585744.0633712355,150.0,7913.6044921875,550.7660724469964,M2_sub16
-6708495.308297349,6586248.176962784,-150.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708502.808297349,6586248.176962784,-142.5,7889.63720703125,1101.5321448939928,M2_sub16
-6708510.308297349,6586248.176962784,-135.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708517.808297349,6586248.176962784,-127.5,7889.63720703125,1101.5321448939928,M2_sub16
-6708525.308297349,6586248.176962784,-120.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708532.808297349,6586248.176962784,-112.5,7889.63720703125,1101.5321448939928,M2_sub16
-6708540.308297349,6586248.176962784,-105.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708547.808297349,6586248.176962784,-97.49999999999999,7889.63720703125,1101.5321448939928,M2_sub16
-6708555.308297349,6586248.176962784,-90.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708562.808297349,6586248.176962784,-82.5,7889.63720703125,1101.5321448939928,M2_sub16
-6708570.308297349,6586248.176962784,-75.0,7889.63720703125,1101.5321448939928,M2_sub16
-6708577.808297349,6586248.176962784,-67.5,7889.63720703125,1101.5321448939928,M2_sub16
-6708585.308297349,6586248.176962784,-59.999999999999986,7889.63720703125,1101.5321448939928,M2_sub16
-6708592.808297349,6586248.176962784,-52.5,7873.79931640625,1101.5321448939928,M2_sub16
-6708600.308297349,6586248.176962784,-44.99999999999999,7873.79931640625,1101.5321448939928,M2_sub16
-6708607.808297349,6586248.176962784,-37.5,7873.79931640625,1101.5321448939928,M2_sub16
-6708615.308297349,6586248.176962784,-29.999999999999993,7873.79931640625,1101.5321448939928,M2_sub16
-6708622.808297349,6586248.176962784,-22.499999999999986,7873.79931640625,1101.5321448939928,M2_sub16
-6708630.308297349,6586248.176962784,-14.999999999999996,7873.79931640625,1101.5321448939928,M2_sub16
-6708637.808297349,6586248.176962784,-7.49999999999999,7873.79931640625,1101.5321448939928,M2_sub16
-6708645.308297349,6586248.176962784,0.0,7873.79931640625,1101.5321448939928,M2_sub16
-6708652.808297349,6586248.176962784,7.500000000000007,7873.79931640625,1101.5321448939928,M2_sub16
-6708660.308297349,6586248.176962784,15.000000000000014,7873.79931640625,1101.5321448939928,M2_sub16
-6708667.808297349,6586248.176962784,22.50000000000002,7873.79931640625,1101.5321448939928,M2_sub16
-6708675.308297349,6586248.176962784,30.00000000000003,7873.79931640625,1101.5321448939928,M2_sub16
-6708682.808297349,6586248.176962784,37.5,7873.79931640625,1101.5321448939928,M2_sub16
-6708690.308297349,6586248.176962784,45.00000000000001,7873.79931640625,1101.5321448939928,M2_sub16
-6708697.808297349,6586248.176962784,52.500000000000014,7873.79931640625,1101.5321448939928,M2_sub16
-6708705.308297349,6586248.176962784,60.00000000000002,7893.69580078125,1101.5321448939928,M2_sub16
-6708712.808297349,6586248.176962784,67.50000000000003,7893.69580078125,1101.5321448939928,M2_sub16
-6708720.308297349,6586248.176962784,75.0,7893.69580078125,1101.5321448939928,M2_sub16
-6708727.808297349,6586248.176962784,82.5,7893.69580078125,1101.5321448939928,M2_sub16
-6708735.308297349,6586248.176962784,90.00000000000001,7893.69580078125,1101.5321448939928,M2_sub16
-6708742.808297349,6586248.176962784,97.50000000000001,7893.69580078125,1101.5321448939928,M2_sub16
-6708750.308297349,6586248.176962784,105.00000000000003,7893.69580078125,1101.5321448939928,M2_sub16
-6708757.808297349,6586248.176962784,112.5,7893.69580078125,1101.5321448939928,M2_sub16
-6708765.308297349,6586248.176962784,120.0,7893.69580078125,1101.5321448939928,M2_sub16
-6708772.808297349,6586248.176962784,127.50000000000001,7893.69580078125,1101.5321448939928,M2_sub16
-6708780.308297349,6586248.176962784,135.00000000000003,7893.69580078125,1101.5321448939928,M2_sub16
-6708787.808297349,6586248.176962784,142.50000000000003,7893.69580078125,1101.5321448939928,M2_sub16
-6708795.308297349,6586248.176962784,150.0,7893.69580078125,1101.5321448939928,M2_sub16
-6708765.568551473,6586811.261641314,-150.0,7840.63623046875,1652.2982173409891,M2_sub16
-6708770.871852332,6586805.958340456,-142.5,7840.63623046875,1652.2982173409891,M2_sub16
-6708776.175153191,6586800.655039596,-135.0,7840.63623046875,1652.2982173409891,M2_sub16
-6708781.47845405,6586795.351738738,-127.5,7840.63623046875,1652.2982173409891,M2_sub16
-6708786.781754909,6586790.0484378785,-120.0,7840.63623046875,1652.2982173409891,M2_sub16
-6708792.085055768,6586784.74513702,-112.5,7840.63623046875,1652.2982173409891,M2_sub16
-6708797.388356627,6586779.441836161,-105.0,7840.63623046875,1652.2982173409891,M2_sub16
-6708802.691657485,6586774.138535302,-97.49999999999999,7840.63623046875,1652.2982173409891,M2_sub16
-6708807.994958345,6586768.835234443,-90.0,7840.63623046875,1652.2982173409891,M2_sub16
-6708813.298259203,6586763.531933584,-82.5,7840.63623046875,1652.2982173409891,M2_sub16
-6708818.601560062,6586758.228632726,-75.0,7818.2861328125,1652.2982173409891,M2_sub16
-6708823.904860921,6586752.925331866,-67.5,7818.2861328125,1652.2982173409891,M2_sub16
-6708829.20816178,6586747.622031008,-59.999999999999986,7818.2861328125,1652.2982173409891,M2_sub16
-6708834.511462639,6586742.3187301485,-52.5,7818.2861328125,1652.2982173409891,M2_sub16
-6708839.814763498,6586737.01542929,-44.99999999999999,7818.2861328125,1652.2982173409891,M2_sub16
-6708845.118064357,6586731.712128431,-37.5,7818.2861328125,1652.2982173409891,M2_sub16
-6708850.421365215,6586726.408827572,-29.999999999999993,7818.2861328125,1652.2982173409891,M2_sub16
-6708855.724666075,6586721.105526713,-22.499999999999986,7818.2861328125,1652.2982173409891,M2_sub16
-6708861.027966933,6586715.802225854,-14.999999999999996,7818.2861328125,1652.2982173409891,M2_sub16
-6708866.331267793,6586710.498924995,-7.49999999999999,7818.2861328125,1652.2982173409891,M2_sub16
-6708871.634568651,6586705.195624136,0.0,7818.2861328125,1652.2982173409891,M2_sub16
-6708876.93786951,6586699.892323278,7.500000000000007,7818.2861328125,1652.2982173409891,M2_sub16
-6708882.241170369,6586694.5890224185,15.000000000000014,7818.2861328125,1652.2982173409891,M2_sub16
-6708887.544471228,6586689.28572156,22.50000000000002,7818.2861328125,1652.2982173409891,M2_sub16
-6708892.847772087,6586683.982420701,30.00000000000003,7818.2861328125,1652.2982173409891,M2_sub16
-6708898.151072945,6586678.679119842,37.5,7818.2861328125,1652.2982173409891,M2_sub16
-6708903.454373805,6586673.375818983,45.00000000000001,7818.2861328125,1652.2982173409891,M2_sub16
-6708908.757674663,6586668.072518124,52.500000000000014,7818.2861328125,1652.2982173409891,M2_sub16
-6708914.060975523,6586662.769217265,60.00000000000002,7818.2861328125,1652.2982173409891,M2_sub16
-6708919.364276381,6586657.465916406,67.50000000000003,7818.2861328125,1652.2982173409891,M2_sub16
-6708924.667577241,6586652.162615547,75.0,7818.2861328125,1652.2982173409891,M2_sub16
-6708929.970878099,6586646.8593146885,82.5,7889.2431640625,1652.2982173409891,M2_sub16
-6708935.274178958,6586641.55601383,90.00000000000001,7889.2431640625,1652.2982173409891,M2_sub16
-6708940.577479817,6586636.252712971,97.50000000000001,7889.2431640625,1652.2982173409891,M2_sub16
-6708945.880780675,6586630.949412112,105.00000000000003,7889.2431640625,1652.2982173409891,M2_sub16
-6708951.184081535,6586625.646111253,112.5,7889.2431640625,1652.2982173409891,M2_sub16
-6708956.487382393,6586620.342810394,120.0,7889.2431640625,1652.2982173409891,M2_sub16
-6708961.790683253,6586615.039509535,127.50000000000001,7889.2431640625,1652.2982173409891,M2_sub16
-6708967.093984111,6586609.736208676,135.00000000000003,7889.2431640625,1652.2982173409891,M2_sub16
-6708972.397284971,6586604.432907817,142.50000000000003,7889.2431640625,1652.2982173409891,M2_sub16
-6708977.700585829,6586599.1296069585,150.0,7889.2431640625,1652.2982173409891,M2_sub16
-6708995.737443144,6587266.688637194,-150.0,7797.66943359375,2203.0642897879857,M2_sub16
-6709001.040744003,6587261.385336336,-142.5,7797.66943359375,2203.0642897879857,M2_sub16
-6709006.344044862,6587256.082035476,-135.0,7797.66943359375,2203.0642897879857,M2_sub16
-6709011.647345721,6587250.778734618,-127.5,7797.66943359375,2203.0642897879857,M2_sub16
-6709016.95064658,6587245.475433758,-120.0,7797.66943359375,2203.0642897879857,M2_sub16
-6709022.253947439,6587240.1721329,-112.5,7797.66943359375,2203.0642897879857,M2_sub16
-6709027.557248298,6587234.868832041,-105.0,7797.66943359375,2203.0642897879857,M2_sub16
-6709032.860549157,6587229.565531182,-97.49999999999999,7797.66943359375,2203.0642897879857,M2_sub16
-6709038.163850016,6587224.262230323,-90.0,7797.66943359375,2203.0642897879857,M2_sub16
-6709043.467150874,6587218.958929464,-82.5,7772.51953125,2203.0642897879857,M2_sub16
-6709048.770451734,6587213.655628605,-75.0,7772.51953125,2203.0642897879857,M2_sub16
-6709054.073752592,6587208.352327746,-67.5,7770.1904296875,2203.0642897879857,M2_sub16
-6709059.377053451,6587203.049026888,-59.999999999999986,7770.1904296875,2203.0642897879857,M2_sub16
-6709064.68035431,6587197.745726028,-52.5,7770.1904296875,2203.0642897879857,M2_sub16
-6709069.983655169,6587192.44242517,-44.99999999999999,7770.1904296875,2203.0642897879857,M2_sub16
-6709075.286956028,6587187.139124311,-37.5,7770.1904296875,2203.0642897879857,M2_sub16
-6709080.590256887,6587181.835823452,-29.999999999999993,7770.1904296875,2203.0642897879857,M2_sub16
-6709085.893557746,6587176.532522593,-22.499999999999986,7770.1904296875,2203.0642897879857,M2_sub16
-6709091.196858604,6587171.229221734,-14.999999999999996,7770.1904296875,2203.0642897879857,M2_sub16
-6709096.500159464,6587165.925920875,-7.49999999999999,7770.1904296875,2203.0642897879857,M2_sub16
-6709101.803460322,6587160.622620016,0.0,7770.1904296875,2203.0642897879857,M2_sub16
-6709107.106761181,6587155.319319158,7.500000000000007,7770.1904296875,2203.0642897879857,M2_sub16
-6709112.41006204,6587150.016018298,15.000000000000014,7770.1904296875,2203.0642897879857,M2_sub16
-6709117.713362899,6587144.71271744,22.50000000000002,7770.1904296875,2203.0642897879857,M2_sub16
-6709123.016663758,6587139.409416581,30.00000000000003,7770.1904296875,2203.0642897879857,M2_sub16
-6709128.319964617,6587134.106115722,37.5,7770.1904296875,2203.0642897879857,M2_sub16
-6709133.623265476,6587128.802814863,45.00000000000001,7770.1904296875,2203.0642897879857,M2_sub16
-6709138.926566334,6587123.499514004,52.500000000000014,7770.1904296875,2203.0642897879857,M2_sub16
-6709144.229867194,6587118.196213145,60.00000000000002,7770.1904296875,2203.0642897879857,M2_sub16
-6709149.533168052,6587112.892912286,67.50000000000003,7770.1904296875,2203.0642897879857,M2_sub16
-6709154.836468911,6587107.589611428,75.0,7774.13037109375,2203.0642897879857,M2_sub16
-6709160.13976977,6587102.286310568,82.5,7774.13037109375,2203.0642897879857,M2_sub16
-6709165.443070629,6587096.98300971,90.00000000000001,7780.0693359375,2203.0642897879857,M2_sub16
-6709170.746371488,6587091.679708851,97.50000000000001,7780.0693359375,2203.0642897879857,M2_sub16
-6709176.049672347,6587086.376407992,105.00000000000003,7780.0693359375,2203.0642897879857,M2_sub16
-6709181.352973206,6587081.073107133,112.5,7780.0693359375,2203.0642897879857,M2_sub16
-6709186.656274064,6587075.769806274,120.0,7780.0693359375,2203.0642897879857,M2_sub16
-6709191.959574924,6587070.466505415,127.50000000000001,7780.0693359375,2203.0642897879857,M2_sub16
-6709197.262875782,6587065.163204556,135.00000000000003,7780.0693359375,2203.0642897879857,M2_sub16
-6709202.566176642,6587059.859903697,142.50000000000003,7780.0693359375,2203.0642897879857,M2_sub16
-6709207.8694775,6587054.556602838,150.0,7780.0693359375,2203.0642897879857,M2_sub16
-6709385.187867819,6587656.139061869,-150.0,7733.943359375,2753.830362234982,M2_sub16
-6709390.491168678,6587650.835761011,-142.5,7733.943359375,2753.830362234982,M2_sub16
-6709395.794469537,6587645.532460151,-135.0,7733.943359375,2753.830362234982,M2_sub16
-6709401.097770396,6587640.229159293,-127.5,7733.943359375,2753.830362234982,M2_sub16
-6709406.401071255,6587634.925858433,-120.0,7733.943359375,2753.830362234982,M2_sub16
-6709411.704372114,6587629.622557575,-112.5,7733.943359375,2753.830362234982,M2_sub16
-6709417.007672973,6587624.3192567155,-105.0,7733.943359375,2753.830362234982,M2_sub16
-6709422.310973831,6587619.015955857,-97.49999999999999,7733.943359375,2753.830362234982,M2_sub16
-6709427.614274691,6587613.712654998,-90.0,7733.943359375,2753.830362234982,M2_sub16
-6709432.917575549,6587608.409354139,-82.5,7733.943359375,2753.830362234982,M2_sub16
-6709438.220876409,6587603.10605328,-75.0,7733.943359375,2753.830362234982,M2_sub16
-6709443.524177267,6587597.802752421,-67.5,7733.943359375,2753.830362234982,M2_sub16
-6709448.827478126,6587592.499451563,-59.999999999999986,7733.943359375,2753.830362234982,M2_sub16
-6709454.130778985,6587587.196150703,-52.5,7733.943359375,2753.830362234982,M2_sub16
-6709459.434079844,6587581.892849845,-44.99999999999999,7733.943359375,2753.830362234982,M2_sub16
-6709464.737380703,6587576.5895489855,-37.5,7733.943359375,2753.830362234982,M2_sub16
-6709470.040681561,6587571.286248127,-29.999999999999993,7733.943359375,2753.830362234982,M2_sub16
-6709475.343982421,6587565.982947268,-22.499999999999986,7733.943359375,2753.830362234982,M2_sub16
-6709480.647283279,6587560.679646409,-14.999999999999996,7733.943359375,2753.830362234982,M2_sub16
-6709485.950584139,6587555.37634555,-7.49999999999999,7733.943359375,2753.830362234982,M2_sub16
-6709491.253884997,6587550.073044691,0.0,7732.15625,2753.830362234982,M2_sub16
-6709496.557185856,6587544.769743833,7.500000000000007,7745.45263671875,2753.830362234982,M2_sub16
-6709501.860486715,6587539.466442973,15.000000000000014,7745.45263671875,2753.830362234982,M2_sub16
-6709507.163787574,6587534.163142115,22.50000000000002,7745.45263671875,2753.830362234982,M2_sub16
-6709512.467088433,6587528.8598412555,30.00000000000003,7745.45263671875,2753.830362234982,M2_sub16
-6709517.770389291,6587523.556540397,37.5,7745.45263671875,2753.830362234982,M2_sub16
-6709523.073690151,6587518.253239538,45.00000000000001,7745.45263671875,2753.830362234982,M2_sub16
-6709528.376991009,6587512.949938679,52.500000000000014,7745.45263671875,2753.830362234982,M2_sub16
-6709533.680291869,6587507.64663782,60.00000000000002,7745.45263671875,2753.830362234982,M2_sub16
-6709538.983592727,6587502.343336961,67.50000000000003,7745.45263671875,2753.830362234982,M2_sub16
-6709544.286893586,6587497.040036103,75.0,7745.45263671875,2753.830362234982,M2_sub16
-6709549.590194445,6587491.736735243,82.5,7745.45263671875,2753.830362234982,M2_sub16
-6709554.893495304,6587486.433434385,90.00000000000001,7745.45263671875,2753.830362234982,M2_sub16
-6709560.196796163,6587481.1301335255,97.50000000000001,7745.45263671875,2753.830362234982,M2_sub16
-6709565.500097021,6587475.826832667,105.00000000000003,7745.45263671875,2753.830362234982,M2_sub16
-6709570.803397881,6587470.523531808,112.5,7745.45263671875,2753.830362234982,M2_sub16
-6709576.106698739,6587465.220230949,120.0,7745.45263671875,2753.830362234982,M2_sub16
-6709581.409999599,6587459.91693009,127.50000000000001,7745.45263671875,2753.830362234982,M2_sub16
-6709586.713300457,6587454.613629231,135.00000000000003,7745.45263671875,2753.830362234982,M2_sub16
-6709592.016601317,6587449.310328372,142.50000000000003,7745.45263671875,2753.830362234982,M2_sub16
-6709597.319902175,6587444.007027513,150.0,7745.45263671875,2753.830362234982,M2_sub16
-6709615.356759491,6588111.566057749,-150.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709620.66006035,6588106.262756891,-142.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709625.963361209,6588100.959456031,-135.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709631.266662068,6588095.656155173,-127.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709636.569962927,6588090.352854313,-120.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709641.873263786,6588085.049553455,-112.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709647.176564645,6588079.746252595,-105.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709652.4798655035,6588074.442951737,-97.49999999999999,7712.68115234375,3304.5964346819783,M2_sub16
-6709657.783166363,6588069.139650878,-90.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709663.086467221,6588063.836350019,-82.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709668.389768081,6588058.533049161,-75.0,7712.68115234375,3304.5964346819783,M2_sub16
-6709673.693068939,6588053.229748301,-67.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709678.996369798,6588047.926447443,-59.999999999999986,7712.68115234375,3304.5964346819783,M2_sub16
-6709684.299670657,6588042.623146583,-52.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709689.602971516,6588037.319845725,-44.99999999999999,7712.68115234375,3304.5964346819783,M2_sub16
-6709694.906272375,6588032.016544865,-37.5,7712.68115234375,3304.5964346819783,M2_sub16
-6709700.2095732335,6588026.713244007,-29.999999999999993,7712.68115234375,3304.5964346819783,M2_sub16
-6709705.512874093,6588021.409943148,-22.499999999999986,7712.68115234375,3304.5964346819783,M2_sub16
-6709710.816174951,6588016.106642289,-14.999999999999996,7712.68115234375,3304.5964346819783,M2_sub16
-6709716.119475811,6588010.80334143,-7.49999999999999,7708.76513671875,3304.5964346819783,M2_sub16
-6709721.422776669,6588005.500040571,0.0,7708.76513671875,3304.5964346819783,M2_sub16
-6709726.726077528,6588000.196739713,7.500000000000007,7708.76513671875,3304.5964346819783,M2_sub16
-6709732.029378387,6587994.893438853,15.000000000000014,7720.68359375,3304.5964346819783,M2_sub16
-6709737.332679246,6587989.590137995,22.50000000000002,7720.68359375,3304.5964346819783,M2_sub16
-6709742.635980105,6587984.286837135,30.00000000000003,7720.68359375,3304.5964346819783,M2_sub16
-6709747.9392809635,6587978.983536277,37.5,7720.68359375,3304.5964346819783,M2_sub16
-6709753.242581823,6587973.680235418,45.00000000000001,7720.68359375,3304.5964346819783,M2_sub16
-6709758.545882681,6587968.376934559,52.500000000000014,7720.68359375,3304.5964346819783,M2_sub16
-6709763.849183541,6587963.0736337,60.00000000000002,7720.68359375,3304.5964346819783,M2_sub16
-6709769.152484399,6587957.770332841,67.50000000000003,7720.68359375,3304.5964346819783,M2_sub16
-6709774.455785258,6587952.467031982,75.0,7720.68359375,3304.5964346819783,M2_sub16
-6709779.759086117,6587947.163731123,82.5,7720.68359375,3304.5964346819783,M2_sub16
-6709785.062386976,6587941.860430265,90.00000000000001,7720.68359375,3304.5964346819783,M2_sub16
-6709790.365687835,6587936.557129405,97.50000000000001,7720.68359375,3304.5964346819783,M2_sub16
-6709795.6689886935,6587931.253828547,105.00000000000003,7720.68359375,3304.5964346819783,M2_sub16
-6709800.972289553,6587925.950527688,112.5,7720.68359375,3304.5964346819783,M2_sub16
-6709806.275590411,6587920.647226829,120.0,7720.68359375,3304.5964346819783,M2_sub16
-6709811.578891271,6587915.34392597,127.50000000000001,7720.68359375,3304.5964346819783,M2_sub16
-6709816.882192129,6587910.040625111,135.00000000000003,7720.68359375,3304.5964346819783,M2_sub16
-6709822.185492989,6587904.737324252,142.50000000000003,7720.68359375,3304.5964346819783,M2_sub16
-6709827.488793847,6587899.434023393,150.0,7720.68359375,3304.5964346819783,M2_sub16
-6709845.5256511625,6588566.99305363,-150.0,7714.6640625,3855.362507128975,M2_sub16
-6709850.828952021,6588561.6897527715,-142.5,7701.11865234375,3855.362507128975,M2_sub16
-6709856.13225288,6588556.386451912,-135.0,7701.11865234375,3855.362507128975,M2_sub16
-6709861.435553739,6588551.083151054,-127.5,7701.11865234375,3855.362507128975,M2_sub16
-6709866.738854598,6588545.779850194,-120.0,7701.11865234375,3855.362507128975,M2_sub16
-6709872.042155457,6588540.476549336,-112.5,7701.11865234375,3855.362507128975,M2_sub16
-6709877.345456316,6588535.173248476,-105.0,7701.11865234375,3855.362507128975,M2_sub16
-6709882.648757175,6588529.869947618,-97.49999999999999,7701.11865234375,3855.362507128975,M2_sub16
-6709887.952058034,6588524.5666467585,-90.0,7701.11865234375,3855.362507128975,M2_sub16
-6709893.2553588925,6588519.2633459,-82.5,7701.11865234375,3855.362507128975,M2_sub16
-6709898.558659751,6588513.9600450415,-75.0,7701.11865234375,3855.362507128975,M2_sub16
-6709903.86196061,6588508.656744182,-67.5,7701.11865234375,3855.362507128975,M2_sub16
