x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6692433.2878292585,6632438.085646311,-150.0,6255.654296875,0.0,505
-6692438.591130117,6632443.388947169,-142.5,6255.654296875,0.0,505
-6692443.894430976,6632448.692248029,-135.0,6255.654296875,0.0,505
-6692449.197731835,6632453.995548887,-127.5,6255.654296875,0.0,505
-6692454.501032694,6632459.298849747,-120.0,6255.654296875,0.0,505
-6692459.804333553,6632464.602150605,-112.5,6255.654296875,0.0,505
-6692465.107634412,6632469.9054514645,-105.0,6255.654296875,0.0,505
-6692470.410935271,6632475.208752323,-97.49999999999999,6255.654296875,0.0,505
-6692475.71423613,6632480.512053182,-90.0,6255.654296875,0.0,505
-6692481.0175369885,6632485.815354041,-82.5,6255.654296875,0.0,505
-6692486.320837848,6632491.118654899,-75.0,6255.22412109375,0.0,505
-6692491.624138706,6632496.421955759,-67.5,6255.22412109375,0.0,505
-6692496.927439565,6632501.725256617,-59.999999999999986,6255.22412109375,0.0,505
-6692502.230740424,6632507.028557477,-52.5,6255.22412109375,0.0,505
-6692507.534041283,6632512.331858335,-44.99999999999999,6255.22412109375,0.0,505
-6692512.837342142,6632517.6351591945,-37.5,6255.22412109375,0.0,505
-6692518.140643001,6632522.938460053,-29.999999999999993,6255.22412109375,0.0,505
-6692523.44394386,6632528.241760912,-22.499999999999986,6255.22412109375,0.0,505
-6692528.7472447185,6632533.545061771,-14.999999999999996,6255.22412109375,0.0,505
-6692534.050545578,6632538.84836263,-7.49999999999999,6255.22412109375,0.0,505
-6692539.353846436,6632544.151663489,0.0,6255.22412109375,0.0,505
-6692544.657147295,6632549.454964347,7.500000000000007,6255.22412109375,0.0,505
-6692549.960448154,6632554.758265207,15.000000000000014,6255.22412109375,0.0,505
-6692555.263749013,6632560.061566065,22.50000000000002,6255.22412109375,0.0,505
-6692560.567049872,6632565.3648669245,30.00000000000003,6255.22412109375,0.0,505
-6692565.870350731,6632570.668167783,37.5,6255.22412109375,0.0,505
-6692571.17365159,6632575.971468642,45.00000000000001,6255.22412109375,0.0,505
-6692576.4769524485,6632581.274769501,52.500000000000014,6255.22412109375,0.0,505
-6692581.780253308,6632586.57807036,60.00000000000002,6255.22412109375,0.0,505
-6692587.083554166,6632591.881371219,67.50000000000003,6255.22412109375,0.0,505
-6692592.386855025,6632597.184672078,75.0,6255.22412109375,0.0,505
-6692597.690155884,6632602.487972937,82.5,6256.7099609375,0.0,505
-6692602.993456743,6632607.791273795,90.00000000000001,6256.7099609375,0.0,505
-6692608.296757602,6632613.0945746545,97.50000000000001,6256.7099609375,0.0,505
-6692613.600058461,6632618.397875513,105.00000000000003,6256.7099609375,0.0,505
-6692618.90335932,6632623.701176372,112.5,6256.7099609375,0.0,505
-6692624.2066601785,6632629.004477231,120.0,6256.7099609375,0.0,505
-6692629.509961038,6632634.30777809,127.50000000000001,6256.7099609375,0.0,505
-6692634.813261896,6632639.611078949,135.00000000000003,6256.7099609375,0.0,505
-6692640.116562756,6632644.914379808,142.50000000000003,6256.7099609375,0.0,505
-6692645.419863614,6632650.217680667,150.0,6256.7099609375,0.0,505
-6692110.691010436,6632873.311517237,-150.0,6260.916015625,568.8498484602994,505
-6692115.9943112945,6632878.614818095,-142.5,6260.916015625,568.8498484602994,505
-6692121.297612154,6632883.918118955,-135.0,6260.916015625,568.8498484602994,505
-6692126.600913012,6632889.221419813,-127.5,6260.916015625,568.8498484602994,505
-6692131.904213872,6632894.5247206725,-120.0,6260.916015625,568.8498484602994,505
-6692137.20751473,6632899.828021531,-112.5,6260.916015625,568.8498484602994,505
-6692142.51081559,6632905.13132239,-105.0,6260.916015625,568.8498484602994,505
-6692147.814116448,6632910.434623249,-97.49999999999999,6255.0400390625,568.8498484602994,505
-6692153.117417308,6632915.737924108,-90.0,6255.0400390625,568.8498484602994,505
-6692158.420718166,6632921.041224967,-82.5,6255.0400390625,568.8498484602994,505
-6692163.7240190245,6632926.344525825,-75.0,6255.0400390625,568.8498484602994,505
-6692169.027319884,6632931.647826685,-67.5,6255.0400390625,568.8498484602994,505
-6692174.330620742,6632936.951127543,-59.999999999999986,6255.0400390625,568.8498484602994,505
-6692179.633921602,6632942.2544284025,-52.5,6253.51123046875,568.8498484602994,505
-6692184.93722246,6632947.557729261,-44.99999999999999,6253.51123046875,568.8498484602994,505
-6692190.24052332,6632952.86103012,-37.5,6253.51123046875,568.8498484602994,505
-6692195.543824178,6632958.164330979,-29.999999999999993,6253.51123046875,568.8498484602994,505
-6692200.847125038,6632963.467631838,-22.499999999999986,6253.51123046875,568.8498484602994,505
-6692206.150425896,6632968.770932697,-14.999999999999996,6253.51123046875,568.8498484602994,505
-6692211.453726755,6632974.074233556,-7.49999999999999,6253.51123046875,568.8498484602994,505
-6692216.757027614,6632979.377534415,0.0,6253.51123046875,568.8498484602994,505
-6692222.060328472,6632984.680835273,7.500000000000007,6253.51123046875,568.8498484602994,505
-6692227.363629332,6632989.9841361325,15.000000000000014,6253.51123046875,568.8498484602994,505
-6692232.66693019,6632995.287436991,22.50000000000002,6253.51123046875,568.8498484602994,505
-6692237.97023105,6633000.59073785,30.00000000000003,6253.51123046875,568.8498484602994,505
-6692243.273531908,6633005.894038709,37.5,6253.51123046875,568.8498484602994,505
-6692248.576832768,6633011.197339568,45.00000000000001,6253.51123046875,568.8498484602994,505
-6692253.880133626,6633016.500640427,52.500000000000014,6253.51123046875,568.8498484602994,505
-6692259.183434485,6633021.803941286,60.00000000000002,6255.80322265625,568.8498484602994,505
-6692264.486735344,6633027.107242145,67.50000000000003,6255.80322265625,568.8498484602994,505
-6692269.790036203,6633032.410543004,75.0,6255.80322265625,568.8498484602994,505
-6692275.093337062,6633037.7138438625,82.5,6255.80322265625,568.8498484602994,505
-6692280.39663792,6633043.017144721,90.00000000000001,6255.80322265625,568.8498484602994,505
-6692285.69993878,6633048.32044558,97.50000000000001,6255.80322265625,568.8498484602994,505
-6692291.003239638,6633053.623746439,105.00000000000003,6251.263671875,568.8498484602994,505
-6692296.306540498,6633058.927047298,112.5,6251.263671875,568.8498484602994,505
-6692301.609841356,6633064.230348157,120.0,6251.263671875,568.8498484602994,505
-6692306.913142215,6633069.533649016,127.50000000000001,6251.263671875,568.8498484602994,505
-6692312.216443074,6633074.836949875,135.00000000000003,6251.263671875,568.8498484602994,505
-6692317.519743933,6633080.140250734,142.50000000000003,6251.263671875,568.8498484602994,505
-6692322.823044792,6633085.4435515925,150.0,6251.263671875,568.8498484602994,505
-6692318.251166535,6633341.525673765,-150.0,6254.13037109375,1137.6996969205989,505
-6692323.554467393,6633346.828974623,-142.5,6254.13037109375,1137.6996969205989,505
-6692328.8577682525,6633352.132275483,-135.0,6254.13037109375,1137.6996969205989,505
-6692334.161069111,6633357.435576341,-127.5,6254.13037109375,1137.6996969205989,505
-6692339.46436997,6633362.7388772005,-120.0,6254.13037109375,1137.6996969205989,505
-6692344.767670829,6633368.042178059,-112.5,6254.13037109375,1137.6996969205989,505
