x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705047.741664939,6588850.642481951,-150.0,7834.03515625,0.0,20_sub9
-6705053.044965797,6588855.9457828095,-142.5,7834.03515625,0.0,20_sub9
-6705058.3482666565,6588861.249083669,-135.0,7834.03515625,0.0,20_sub9
-6705063.651567515,6588866.552384527,-127.5,7834.03515625,0.0,20_sub9
-6705068.954868374,6588871.855685387,-120.0,7834.03515625,0.0,20_sub9
-6705074.258169233,6588877.158986245,-112.5,7834.03515625,0.0,20_sub9
-6705079.561470092,6588882.462287105,-105.0,7834.03515625,0.0,20_sub9
-6705084.864770951,6588887.765587963,-97.49999999999999,7834.03515625,0.0,20_sub9
-6705090.16807181,6588893.068888823,-90.0,7834.03515625,0.0,20_sub9
-6705095.471372669,6588898.372189681,-82.5,7834.03515625,0.0,20_sub9
-6705100.774673527,6588903.6754905395,-75.0,7825.97021484375,0.0,20_sub9
-6705106.0779743865,6588908.978791399,-67.5,7825.97021484375,0.0,20_sub9
-6705111.381275245,6588914.282092257,-59.999999999999986,7825.97021484375,0.0,20_sub9
-6705116.684576104,6588919.585393117,-52.5,7825.97021484375,0.0,20_sub9
-6705121.987876963,6588924.888693975,-44.99999999999999,7825.97021484375,0.0,20_sub9
-6705127.291177822,6588930.191994835,-37.5,7825.97021484375,0.0,20_sub9
-6705132.594478681,6588935.495295693,-29.999999999999993,7825.97021484375,0.0,20_sub9
-6705137.89777954,6588940.798596553,-22.499999999999986,7825.97021484375,0.0,20_sub9
-6705143.201080399,6588946.101897411,-14.999999999999996,7825.97021484375,0.0,20_sub9
-6705148.504381258,6588951.40519827,-7.49999999999999,7825.97021484375,0.0,20_sub9
-6705153.8076821165,6588956.708499129,0.0,7825.97021484375,0.0,20_sub9
-6705159.110982975,6588962.011799987,7.500000000000007,7825.97021484375,0.0,20_sub9
-6705164.414283834,6588967.315100847,15.000000000000014,7825.97021484375,0.0,20_sub9
-6705169.717584693,6588972.618401705,22.50000000000002,7825.97021484375,0.0,20_sub9
-6705175.020885552,6588977.921702565,30.00000000000003,7825.97021484375,0.0,20_sub9
-6705180.324186411,6588983.225003423,37.5,7825.97021484375,0.0,20_sub9
-6705185.62748727,6588988.528304283,45.00000000000001,7825.97021484375,0.0,20_sub9
-6705190.930788129,6588993.831605141,52.500000000000014,7825.97021484375,0.0,20_sub9
-6705196.234088988,6588999.134906,60.00000000000002,7825.97021484375,0.0,20_sub9
-6705201.5373898465,6589004.438206859,67.50000000000003,7825.97021484375,0.0,20_sub9
-6705206.840690706,6589009.741507718,75.0,7825.97021484375,0.0,20_sub9
-6705212.143991564,6589015.044808577,82.5,7836.150390625,0.0,20_sub9
-6705217.447292423,6589020.348109435,90.00000000000001,7836.150390625,0.0,20_sub9
-6705222.750593282,6589025.651410295,97.50000000000001,7836.150390625,0.0,20_sub9
-6705228.053894141,6589030.954711153,105.00000000000003,7836.150390625,0.0,20_sub9
-6705233.357195,6589036.258012013,112.5,7836.150390625,0.0,20_sub9
-6705238.660495859,6589041.561312871,120.0,7836.150390625,0.0,20_sub9
-6705243.963796718,6589046.86461373,127.50000000000001,7836.150390625,0.0,20_sub9
-6705249.2670975765,6589052.167914589,135.00000000000003,7836.150390625,0.0,20_sub9
-6705254.570398436,6589057.471215448,142.50000000000003,7836.150390625,0.0,20_sub9
-6705259.873699294,6589062.774516307,150.0,7836.150390625,0.0,20_sub9
-6704652.205932526,6589471.436318572,-150.0,7752.31787109375,784.6301013895644,20_sub9
-6704657.509233384,6589476.73961943,-142.5,7752.31787109375,784.6301013895644,20_sub9
-6704662.812534244,6589482.04292029,-135.0,7752.31787109375,784.6301013895644,20_sub9
-6704668.115835102,6589487.346221148,-127.5,7752.31787109375,784.6301013895644,20_sub9
