x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709283.711662079,6587379.901769669,-150.0,7751.37646484375,0.0,239
-6709291.211662079,6587379.901769669,-142.5,7751.37646484375,0.0,239
-6709298.711662079,6587379.901769669,-135.0,7751.37646484375,0.0,239
-6709306.211662079,6587379.901769669,-127.5,7751.37646484375,0.0,239
-6709313.711662079,6587379.901769669,-120.0,7751.37646484375,0.0,239
-6709321.211662079,6587379.901769669,-112.5,7751.37646484375,0.0,239
-6709328.711662079,6587379.901769669,-105.0,7751.37646484375,0.0,239
-6709336.211662079,6587379.901769669,-97.49999999999999,7751.37646484375,0.0,239
-6709343.711662079,6587379.901769669,-90.0,7751.37646484375,0.0,239
-6709351.211662079,6587379.901769669,-82.5,7751.37646484375,0.0,239
-6709358.711662079,6587379.901769669,-75.0,7751.37646484375,0.0,239
-6709366.211662079,6587379.901769669,-67.5,7751.37646484375,0.0,239
-6709373.711662079,6587379.901769669,-59.999999999999986,7751.37646484375,0.0,239
-6709381.211662079,6587379.901769669,-52.5,7746.7412109375,0.0,239
-6709388.711662079,6587379.901769669,-44.99999999999999,7746.7412109375,0.0,239
-6709396.211662079,6587379.901769669,-37.5,7746.7412109375,0.0,239
-6709403.711662079,6587379.901769669,-29.999999999999993,7746.7412109375,0.0,239
-6709411.211662079,6587379.901769669,-22.499999999999986,7746.7412109375,0.0,239
-6709418.711662079,6587379.901769669,-14.999999999999996,7746.7412109375,0.0,239
-6709426.211662079,6587379.901769669,-7.49999999999999,7746.7412109375,0.0,239
-6709433.711662079,6587379.901769669,0.0,7746.7412109375,0.0,239
-6709441.211662079,6587379.901769669,7.500000000000007,7746.7412109375,0.0,239
-6709448.711662079,6587379.901769669,15.000000000000014,7746.7412109375,0.0,239
-6709456.211662079,6587379.901769669,22.50000000000002,7746.7412109375,0.0,239
-6709463.711662079,6587379.901769669,30.00000000000003,7746.7412109375,0.0,239
-6709471.211662079,6587379.901769669,37.5,7746.7412109375,0.0,239
-6709478.711662079,6587379.901769669,45.00000000000001,7746.7412109375,0.0,239
-6709486.211662079,6587379.901769669,52.500000000000014,7746.7412109375,0.0,239
-6709493.711662079,6587379.901769669,60.00000000000002,7756.51318359375,0.0,239
-6709501.211662079,6587379.901769669,67.50000000000003,7756.51318359375,0.0,239
-6709508.711662079,6587379.901769669,75.0,7756.51318359375,0.0,239
-6709516.211662079,6587379.901769669,82.5,7756.51318359375,0.0,239
-6709523.711662079,6587379.901769669,90.00000000000001,7756.51318359375,0.0,239
-6709531.211662079,6587379.901769669,97.50000000000001,7756.51318359375,0.0,239
-6709538.711662079,6587379.901769669,105.00000000000003,7756.51318359375,0.0,239
-6709546.211662079,6587379.901769669,112.5,7756.51318359375,0.0,239
-6709553.711662079,6587379.901769669,120.0,7756.51318359375,0.0,239
-6709561.211662079,6587379.901769669,127.50000000000001,7756.51318359375,0.0,239
-6709568.711662079,6587379.901769669,135.00000000000003,7756.51318359375,0.0,239
-6709576.211662079,6587379.901769669,142.50000000000003,7756.51318359375,0.0,239
-6709583.711662079,6587379.901769669,150.0,7756.51318359375,0.0,239
-6709508.969766288,6587849.078970445,-150.0,7727.43896484375,562.4821625742858,239
-6709516.469766288,6587849.078970445,-142.5,7727.43896484375,562.4821625742858,239
-6709523.969766288,6587849.078970445,-135.0,7727.43896484375,562.4821625742858,239
-6709531.469766288,6587849.078970445,-127.5,7727.43896484375,562.4821625742858,239
-6709538.969766288,6587849.078970445,-120.0,7727.43896484375,562.4821625742858,239
-6709546.469766288,6587849.078970445,-112.5,7727.43896484375,562.4821625742858,239
-6709553.969766288,6587849.078970445,-105.0,7727.43896484375,562.4821625742858,239
-6709561.469766288,6587849.078970445,-97.49999999999999,7727.43896484375,562.4821625742858,239
-6709568.969766288,6587849.078970445,-90.0,7727.43896484375,562.4821625742858,239
-6709576.469766288,6587849.078970445,-82.5,7727.43896484375,562.4821625742858,239
-6709583.969766288,6587849.078970445,-75.0,7727.43896484375,562.4821625742858,239
-6709591.469766288,6587849.078970445,-67.5,7727.43896484375,562.4821625742858,239
-6709598.969766288,6587849.078970445,-59.999999999999986,7727.43896484375,562.4821625742858,239
-6709606.469766288,6587849.078970445,-52.5,7720.76611328125,562.4821625742858,239
-6709613.969766288,6587849.078970445,-44.99999999999999,7720.76611328125,562.4821625742858,239
-6709621.469766288,6587849.078970445,-37.5,7720.76611328125,562.4821625742858,239
-6709628.969766288,6587849.078970445,-29.999999999999993,7720.76611328125,562.4821625742858,239
-6709636.469766288,6587849.078970445,-22.499999999999986,7720.76611328125,562.4821625742858,239
-6709643.969766288,6587849.078970445,-14.999999999999996,7720.76611328125,562.4821625742858,239
-6709651.469766288,6587849.078970445,-7.49999999999999,7720.76611328125,562.4821625742858,239
-6709658.969766288,6587849.078970445,0.0,7720.76611328125,562.4821625742858,239
-6709666.469766288,6587849.078970445,7.500000000000007,7720.76611328125,562.4821625742858,239
-6709673.969766288,6587849.078970445,15.000000000000014,7720.76611328125,562.4821625742858,239
-6709681.469766288,6587849.078970445,22.50000000000002,7720.76611328125,562.4821625742858,239
-6709688.969766288,6587849.078970445,30.00000000000003,7720.76611328125,562.4821625742858,239
-6709696.469766288,6587849.078970445,37.5,7720.76611328125,562.4821625742858,239
-6709703.969766288,6587849.078970445,45.00000000000001,7720.76611328125,562.4821625742858,239
-6709711.469766288,6587849.078970445,52.500000000000014,7720.76611328125,562.4821625742858,239
-6709718.969766288,6587849.078970445,60.00000000000002,7725.30712890625,562.4821625742858,239
-6709726.469766288,6587849.078970445,67.50000000000003,7725.30712890625,562.4821625742858,239
-6709733.969766288,6587849.078970445,75.0,7725.30712890625,562.4821625742858,239
-6709741.469766288,6587849.078970445,82.5,7725.30712890625,562.4821625742858,239
-6709748.969766288,6587849.078970445,90.00000000000001,7725.30712890625,562.4821625742858,239
-6709756.469766288,6587849.078970445,97.50000000000001,7725.30712890625,562.4821625742858,239
-6709763.969766288,6587849.078970445,105.00000000000003,7725.30712890625,562.4821625742858,239
-6709771.469766288,6587849.078970445,112.5,7725.30712890625,562.4821625742858,239
-6709778.969766288,6587849.078970445,120.0,7725.30712890625,562.4821625742858,239
-6709786.469766288,6587849.078970445,127.50000000000001,7725.30712890625,562.4821625742858,239
-6709793.969766288,6587849.078970445,135.00000000000003,7725.30712890625,562.4821625742858,239
-6709801.469766288,6587849.078970445,142.50000000000003,7725.30712890625,562.4821625742858,239
-6709808.969766288,6587849.078970445,150.0,7725.30712890625,562.4821625742858,239
-6709734.227870496,6588318.256171223,-150.0,7704.56201171875,1124.9643251485716,239
-6709741.727870496,6588318.256171223,-142.5,7704.56201171875,1124.9643251485716,239
-6709749.227870496,6588318.256171223,-135.0,7704.56201171875,1124.9643251485716,239
-6709756.727870496,6588318.256171223,-127.5,7704.56201171875,1124.9643251485716,239
-6709764.227870496,6588318.256171223,-120.0,7704.56201171875,1124.9643251485716,239
-6709771.727870496,6588318.256171223,-112.5,7704.56201171875,1124.9643251485716,239
-6709779.227870496,6588318.256171223,-105.0,7704.56201171875,1124.9643251485716,239
-6709786.727870496,6588318.256171223,-97.49999999999999,7704.56201171875,1124.9643251485716,239
-6709794.227870496,6588318.256171223,-90.0,7704.56201171875,1124.9643251485716,239
-6709801.727870496,6588318.256171223,-82.5,7704.56201171875,1124.9643251485716,239
-6709809.227870496,6588318.256171223,-75.0,7704.56201171875,1124.9643251485716,239
-6709816.727870496,6588318.256171223,-67.5,7704.56201171875,1124.9643251485716,239
-6709824.227870496,6588318.256171223,-59.999999999999986,7704.56201171875,1124.9643251485716,239
-6709831.727870496,6588318.256171223,-52.5,7702.70556640625,1124.9643251485716,239
-6709839.227870496,6588318.256171223,-44.99999999999999,7702.70556640625,1124.9643251485716,239
-6709846.727870496,6588318.256171223,-37.5,7702.70556640625,1124.9643251485716,239
-6709854.227870496,6588318.256171223,-29.999999999999993,7702.70556640625,1124.9643251485716,239
-6709861.727870496,6588318.256171223,-22.499999999999986,7702.70556640625,1124.9643251485716,239
-6709869.227870496,6588318.256171223,-14.999999999999996,7702.70556640625,1124.9643251485716,239
-6709876.727870496,6588318.256171223,-7.49999999999999,7702.70556640625,1124.9643251485716,239
-6709884.227870496,6588318.256171223,0.0,7702.70556640625,1124.9643251485716,239
-6709891.727870496,6588318.256171223,7.500000000000007,7702.70556640625,1124.9643251485716,239
-6709899.227870496,6588318.256171223,15.000000000000014,7702.70556640625,1124.9643251485716,239
-6709906.727870496,6588318.256171223,22.50000000000002,7702.70556640625,1124.9643251485716,239
-6709914.227870496,6588318.256171223,30.00000000000003,7702.70556640625,1124.9643251485716,239
-6709921.727870496,6588318.256171223,37.5,7702.70556640625,1124.9643251485716,239
-6709929.227870496,6588318.256171223,45.00000000000001,7702.70556640625,1124.9643251485716,239
-6709936.727870496,6588318.256171223,52.500000000000014,7702.70556640625,1124.9643251485716,239
-6709944.227870496,6588318.256171223,60.00000000000002,7706.556640625,1124.9643251485716,239
-6709951.727870496,6588318.256171223,67.50000000000003,7706.556640625,1124.9643251485716,239
-6709959.227870496,6588318.256171223,75.0,7706.556640625,1124.9643251485716,239
-6709966.727870496,6588318.256171223,82.5,7706.556640625,1124.9643251485716,239
-6709974.227870496,6588318.256171223,90.00000000000001,7706.556640625,1124.9643251485716,239
-6709981.727870496,6588318.256171223,97.50000000000001,7706.556640625,1124.9643251485716,239
-6709989.227870496,6588318.256171223,105.00000000000003,7706.556640625,1124.9643251485716,239
-6709996.727870496,6588318.256171223,112.5,7706.556640625,1124.9643251485716,239
-6710004.227870496,6588318.256171223,120.0,7706.556640625,1124.9643251485716,239
-6710011.727870496,6588318.256171223,127.50000000000001,7706.556640625,1124.9643251485716,239
-6710019.227870496,6588318.256171223,135.00000000000003,7706.556640625,1124.9643251485716,239
-6710026.727870496,6588318.256171223,142.50000000000003,7706.556640625,1124.9643251485716,239
-6710034.227870496,6588318.256171223,150.0,7706.556640625,1124.9643251485716,239
-6710122.646666752,6588844.114069219,-150.0,7704.1298828125,1687.4464877228575,239
-6710127.949967611,6588838.81076836,-142.5,7704.1298828125,1687.4464877228575,239
-6710133.25326847,6588833.507467501,-135.0,7704.1298828125,1687.4464877228575,239
-6710138.5565693285,6588828.204166642,-127.5,7704.1298828125,1687.4464877228575,239
-6710143.859870188,6588822.900865783,-120.0,7704.1298828125,1687.4464877228575,239
-6710149.163171046,6588817.5975649245,-112.5,7704.1298828125,1687.4464877228575,239
-6710154.466471906,6588812.294264065,-105.0,7704.1298828125,1687.4464877228575,239
-6710159.769772764,6588806.990963207,-97.49999999999999,7704.1298828125,1687.4464877228575,239
-6710165.073073624,6588801.687662347,-90.0,7704.1298828125,1687.4464877228575,239
-6710170.376374482,6588796.384361489,-82.5,7693.515625,1687.4464877228575,239
-6710175.679675341,6588791.081060629,-75.0,7693.515625,1687.4464877228575,239
-6710180.9829762,6588785.777759771,-67.5,7688.10107421875,1687.4464877228575,239
-6710186.2862770585,6588780.474458912,-59.999999999999986,7688.10107421875,1687.4464877228575,239
-6710191.589577918,6588775.171158053,-52.5,7688.10107421875,1687.4464877228575,239
-6710196.892878776,6588769.8678571945,-44.99999999999999,7688.10107421875,1687.4464877228575,239
-6710202.196179636,6588764.564556335,-37.5,7688.10107421875,1687.4464877228575,239
-6710207.499480494,6588759.261255477,-29.999999999999993,7688.10107421875,1687.4464877228575,239
-6710212.802781354,6588753.957954617,-22.499999999999986,7688.10107421875,1687.4464877228575,239
-6710218.106082212,6588748.654653759,-14.999999999999996,7688.10107421875,1687.4464877228575,239
-6710223.409383072,6588743.351352899,-7.49999999999999,7688.10107421875,1687.4464877228575,239
-6710228.71268393,6588738.048052041,0.0,7688.10107421875,1687.4464877228575,239
-6710234.015984789,6588732.744751182,7.500000000000007,7688.10107421875,1687.4464877228575,239
-6710239.319285648,6588727.441450323,15.000000000000014,7688.10107421875,1687.4464877228575,239
-6710244.622586506,6588722.1381494645,22.50000000000002,7688.10107421875,1687.4464877228575,239
-6710249.925887366,6588716.834848605,30.00000000000003,7688.10107421875,1687.4464877228575,239
-6710255.229188224,6588711.531547747,37.5,7688.10107421875,1687.4464877228575,239
-6710260.532489084,6588706.228246887,45.00000000000001,7688.10107421875,1687.4464877228575,239
-6710265.835789942,6588700.924946029,52.500000000000014,7688.10107421875,1687.4464877228575,239
-6710271.139090802,6588695.621645169,60.00000000000002,7688.10107421875,1687.4464877228575,239
-6710276.44239166,6588690.318344311,67.50000000000003,7688.10107421875,1687.4464877228575,239
-6710281.7456925195,6588685.015043452,75.0,7687.15283203125,1687.4464877228575,239
-6710287.048993378,6588679.711742593,82.5,7687.15283203125,1687.4464877228575,239
-6710292.352294236,6588674.4084417345,90.00000000000001,7688.205078125,1687.4464877228575,239
-6710297.655595096,6588669.105140875,97.50000000000001,7688.205078125,1687.4464877228575,239
-6710302.958895954,6588663.801840017,105.00000000000003,7688.205078125,1687.4464877228575,239
-6710308.262196814,6588658.498539157,112.5,7688.205078125,1687.4464877228575,239
-6710313.565497672,6588653.195238299,120.0,7688.205078125,1687.4464877228575,239
-6710318.868798532,6588647.891937439,127.50000000000001,7688.205078125,1687.4464877228575,239
-6710324.17209939,6588642.588636581,135.00000000000003,7688.205078125,1687.4464877228575,239
-6710329.4754002495,6588637.285335721,142.50000000000003,7688.205078125,1687.4464877228575,239
-6710334.778701108,6588631.982034863,150.0,7688.205078125,1687.4464877228575,239
-6710700.622723766,6589106.708499129,-150.0,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589099.208499129,-142.5,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589091.708499129,-135.0,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589084.208499129,-127.5,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589076.708499129,-120.0,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589069.208499129,-112.5,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589061.708499129,-105.0,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589054.208499129,-97.49999999999999,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589046.708499129,-90.0,7687.31396484375,2249.928650297143,239
-6710700.622723766,6589039.208499129,-82.5,7687.31396484375,2249.928650297143,239
