x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6717324.3083443055,6588174.868169325,-150.0,7809.689453125,0.0,229
-6717329.611645164,6588180.171470184,-142.5,7809.689453125,0.0,229
-6717334.914946023,6588185.474771043,-135.0,7809.689453125,0.0,229
-6717340.218246882,6588190.778071902,-127.5,7809.689453125,0.0,229
-6717345.521547741,6588196.081372761,-120.0,7809.689453125,0.0,229
-6717350.8248486,6588201.38467362,-112.5,7809.689453125,0.0,229
-6717356.128149459,6588206.687974479,-105.0,7809.689453125,0.0,229
-6717361.431450318,6588211.9912753375,-97.49999999999999,7809.689453125,0.0,229
-6717366.734751177,6588217.294576197,-90.0,7809.689453125,0.0,229
-6717372.0380520355,6588222.597877055,-82.5,7809.689453125,0.0,229
-6717377.341352895,6588227.901177915,-75.0,7808.7470703125,0.0,229
-6717382.644653753,6588233.204478773,-67.5,7808.7470703125,0.0,229
-6717387.947954612,6588238.507779632,-59.999999999999986,7808.7470703125,0.0,229
-6717393.251255471,6588243.811080491,-52.5,7808.7470703125,0.0,229
-6717398.55455633,6588249.11438135,-44.99999999999999,7808.7470703125,0.0,229
-6717403.857857189,6588254.417682209,-37.5,7808.7470703125,0.0,229
-6717409.161158048,6588259.7209830675,-29.999999999999993,7808.7470703125,0.0,229
-6717414.464458907,6588265.024283927,-22.499999999999986,7808.7470703125,0.0,229
-6717419.7677597655,6588270.327584785,-14.999999999999996,7808.7470703125,0.0,229
-6717425.071060625,6588275.630885645,-7.49999999999999,7808.7470703125,0.0,229
-6717430.374361483,6588280.934186503,0.0,7808.7470703125,0.0,229
-6717435.677662342,6588286.237487362,7.500000000000007,7808.7470703125,0.0,229
-6717440.980963201,6588291.540788221,15.000000000000014,7808.7470703125,0.0,229
-6717446.28426406,6588296.84408908,22.50000000000002,7808.7470703125,0.0,229
-6717451.587564919,6588302.147389939,30.00000000000003,7808.7470703125,0.0,229
-6717456.890865778,6588307.4506907975,37.5,7808.7470703125,0.0,229
-6717462.194166637,6588312.753991657,45.00000000000001,7808.7470703125,0.0,229
-6717467.4974674955,6588318.057292515,52.500000000000014,7808.7470703125,0.0,229
-6717472.800768355,6588323.360593375,60.00000000000002,7808.7470703125,0.0,229
-6717478.104069213,6588328.663894233,67.50000000000003,7808.7470703125,0.0,229
-6717483.407370072,6588333.967195092,75.0,7808.7470703125,0.0,229
-6717488.710670931,6588339.270495951,82.5,7833.4521484375,0.0,229
-6717494.01397179,6588344.57379681,90.00000000000001,7833.4521484375,0.0,229
-6717499.317272649,6588349.877097669,97.50000000000001,7833.4521484375,0.0,229
-6717504.620573508,6588355.1803985275,105.00000000000003,7833.4521484375,0.0,229
-6717509.923874367,6588360.483699387,112.5,7833.4521484375,0.0,229
-6717515.2271752255,6588365.787000245,120.0,7833.4521484375,0.0,229
-6717520.530476085,6588371.090301105,127.50000000000001,7833.4521484375,0.0,229
-6717525.833776943,6588376.393601963,135.00000000000003,7833.4521484375,0.0,229
-6717531.137077803,6588381.696902823,142.50000000000003,7833.4521484375,0.0,229
-6717536.440378661,6588387.000203681,150.0,7833.4521484375,0.0,229
-6716761.163083784,6588512.755325639,-150.0,7769.689453125,703.1027032179877,229
-6716766.466384643,6588518.058626497,-142.5,7769.689453125,703.1027032179877,229
-6716771.769685502,6588523.361927357,-135.0,7769.689453125,703.1027032179877,229
-6716777.072986361,6588528.665228215,-127.5,7769.689453125,703.1027032179877,229
-6716782.37628722,6588533.968529074,-120.0,7769.689453125,703.1027032179877,229
-6716787.6795880785,6588539.271829933,-112.5,7769.689453125,703.1027032179877,229
-6716792.982888938,6588544.575130792,-105.0,7769.689453125,703.1027032179877,229
-6716798.286189796,6588549.878431651,-97.49999999999999,7769.689453125,703.1027032179877,229
-6716803.589490656,6588555.18173251,-90.0,7769.689453125,703.1027032179877,229
-6716808.892791514,6588560.485033369,-82.5,7769.689453125,703.1027032179877,229
-6716814.196092373,6588565.788334228,-75.0,7759.29345703125,703.1027032179877,229
-6716819.499393232,6588571.091635087,-67.5,7759.29345703125,703.1027032179877,229
-6716824.802694091,6588576.394935945,-59.999999999999986,7759.29345703125,703.1027032179877,229
-6716830.10599495,6588581.698236804,-52.5,7759.29345703125,703.1027032179877,229
-6716835.4092958085,6588587.001537663,-44.99999999999999,7759.29345703125,703.1027032179877,229
-6716840.712596668,6588592.304838522,-37.5,7759.29345703125,703.1027032179877,229
-6716846.015897526,6588597.608139381,-29.999999999999993,7759.29345703125,703.1027032179877,229
-6716851.319198386,6588602.91144024,-22.499999999999986,7759.29345703125,703.1027032179877,229
-6716856.622499244,6588608.214741099,-14.999999999999996,7759.29345703125,703.1027032179877,229
-6716861.925800104,6588613.518041958,-7.49999999999999,7759.29345703125,703.1027032179877,229
-6716867.229100962,6588618.821342817,0.0,7759.29345703125,703.1027032179877,229
