x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6714283.32393749,6581629.257077424,-150.0,8167.04833984375,928.360807426186,11_sub17
-6714288.627238348,6581623.953776565,-142.5,8167.04833984375,928.360807426186,11_sub17
-6714293.9305392075,6581618.650475706,-135.0,8167.04833984375,928.360807426186,11_sub17
-6714299.233840066,6581613.3471748475,-127.5,8167.04833984375,928.360807426186,11_sub17
-6714304.537140925,6581608.043873988,-120.0,8167.04833984375,928.360807426186,11_sub17
-6714309.840441784,6581602.74057313,-112.5,8167.04833984375,928.360807426186,11_sub17
-6714315.143742643,6581597.43727227,-105.0,8167.04833984375,928.360807426186,11_sub17
-6714320.447043502,6581592.133971412,-97.49999999999999,8167.04833984375,928.360807426186,11_sub17
-6714325.750344361,6581586.830670552,-90.0,8167.04833984375,928.360807426186,11_sub17
-6714331.05364522,6581581.527369694,-82.5,8167.04833984375,928.360807426186,11_sub17
-6714336.356946079,6581576.224068835,-75.0,8172.67529296875,928.360807426186,11_sub17
-6714341.660246938,6581570.920767976,-67.5,8172.67529296875,928.360807426186,11_sub17
-6714346.963547796,6581565.6174671175,-59.999999999999986,8172.67529296875,928.360807426186,11_sub17
-6714352.266848655,6581560.314166258,-52.5,8172.67529296875,928.360807426186,11_sub17
-6714357.570149514,6581555.0108654,-44.99999999999999,8172.67529296875,928.360807426186,11_sub17
-6714362.873450373,6581549.70756454,-37.5,8172.67529296875,928.360807426186,11_sub17
-6714368.176751232,6581544.404263682,-29.999999999999993,8172.67529296875,928.360807426186,11_sub17
-6714373.480052091,6581539.100962822,-22.499999999999986,8172.67529296875,928.360807426186,11_sub17
-6714378.78335295,6581533.797661964,-14.999999999999996,8172.67529296875,928.360807426186,11_sub17
-6714384.086653809,6581528.494361104,-7.49999999999999,8172.67529296875,928.360807426186,11_sub17
-6714389.389954668,6581523.191060246,0.0,8172.67529296875,928.360807426186,11_sub17
-6714394.693255526,6581517.8877593875,7.500000000000007,8172.67529296875,928.360807426186,11_sub17
-6714399.996556385,6581512.584458528,15.000000000000014,8172.67529296875,928.360807426186,11_sub17
-6714405.299857244,6581507.28115767,22.50000000000002,8172.67529296875,928.360807426186,11_sub17
-6714410.603158103,6581501.97785681,30.00000000000003,8172.67529296875,928.360807426186,11_sub17
-6714415.906458962,6581496.674555952,37.5,8172.67529296875,928.360807426186,11_sub17
-6714421.209759821,6581491.371255092,45.00000000000001,8172.67529296875,928.360807426186,11_sub17
-6714426.51306068,6581486.067954234,52.500000000000014,8172.67529296875,928.360807426186,11_sub17
-6714431.816361539,6581480.764653374,60.00000000000002,8172.67529296875,928.360807426186,11_sub17
-6714437.119662398,6581475.461352516,67.50000000000003,8172.67529296875,928.360807426186,11_sub17
-6714442.422963256,6581470.158051657,75.0,8172.67529296875,928.360807426186,11_sub17
-6714447.726264115,6581464.854750798,82.5,8180.736328125,928.360807426186,11_sub17
-6714453.029564974,6581459.55144994,90.00000000000001,8180.736328125,928.360807426186,11_sub17
-6714458.332865833,6581454.24814908,97.50000000000001,8180.736328125,928.360807426186,11_sub17
-6714463.636166692,6581448.944848222,105.00000000000003,8180.736328125,928.360807426186,11_sub17
-6714468.939467551,6581443.641547362,112.5,8180.736328125,928.360807426186,11_sub17
-6714474.24276841,6581438.338246504,120.0,8180.736328125,928.360807426186,11_sub17
-6714479.546069269,6581433.034945644,127.50000000000001,8180.736328125,928.360807426186,11_sub17
-6714484.849370128,6581427.731644786,135.00000000000003,8180.736328125,928.360807426186,11_sub17
-6714490.152670987,6581422.428343927,142.50000000000003,8180.736328125,928.360807426186,11_sub17
-6714495.455971845,6581417.125043068,150.0,8180.736328125,928.360807426186,11_sub17
-6714727.277110981,6582236.336320767,-150.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582228.836320767,-142.5,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582221.336320767,-135.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582213.836320767,-127.5,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582206.336320767,-120.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582198.836320767,-112.5,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582191.336320767,-105.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582183.836320767,-97.49999999999999,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582176.336320767,-90.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582168.836320767,-82.5,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582161.336320767,-75.0,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582153.836320767,-67.5,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582146.336320767,-59.999999999999986,8124.44384765625,1856.721614852372,11_sub17
-6714727.277110981,6582138.836320767,-52.5,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582131.336320767,-44.99999999999999,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582123.836320767,-37.5,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582116.336320767,-29.999999999999993,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582108.836320767,-22.499999999999986,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582101.336320767,-14.999999999999996,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582093.836320767,-7.49999999999999,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582086.336320767,0.0,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582078.836320767,7.500000000000007,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582071.336320767,15.000000000000014,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582063.836320767,22.50000000000002,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582056.336320767,30.00000000000003,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582048.836320767,37.5,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582041.336320767,45.00000000000001,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582033.836320767,52.500000000000014,8124.47265625,1856.721614852372,11_sub17
-6714727.277110981,6582026.336320767,60.00000000000002,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6582018.836320767,67.50000000000003,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6582011.336320767,75.0,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6582003.836320767,82.5,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581996.336320767,90.00000000000001,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581988.836320767,97.50000000000001,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581981.336320767,105.00000000000003,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581973.836320767,112.5,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581966.336320767,120.0,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581958.836320767,127.50000000000001,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581951.336320767,135.00000000000003,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581943.836320767,142.50000000000003,8128.70263671875,1856.721614852372,11_sub17
-6714727.277110981,6581936.336320767,150.0,8128.70263671875,1856.721614852372,11_sub17
