x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701751.765634161,6590229.534162831,-120.0,7771.21240234375,1174.8743265401122,16
-6701757.06893502,6590224.230861971,-112.5,7771.21240234375,1174.8743265401122,16
-6701762.372235879,6590218.927561113,-105.0,7771.21240234375,1174.8743265401122,16
-6701767.675536738,6590213.624260254,-97.49999999999999,7771.21240234375,1174.8743265401122,16
-6701772.978837597,6590208.320959395,-90.0,7771.21240234375,1174.8743265401122,16
-6701778.282138456,6590203.017658535,-82.5,7771.21240234375,1174.8743265401122,16
-6701783.585439315,6590197.714357677,-75.0,7771.21240234375,1174.8743265401122,16
-6701788.888740174,6590192.411056818,-67.5,7771.21240234375,1174.8743265401122,16
-6701794.192041032,6590187.107755959,-59.999999999999986,7771.21240234375,1174.8743265401122,16
-6701799.495341891,6590181.8044551,-52.5,7771.21240234375,1174.8743265401122,16
-6701804.79864275,6590176.501154241,-44.99999999999999,7771.21240234375,1174.8743265401122,16
-6701810.101943609,6590171.197853383,-37.5,7771.21240234375,1174.8743265401122,16
-6701815.405244468,6590165.894552523,-29.999999999999993,7771.21240234375,1174.8743265401122,16
-6701820.708545327,6590160.591251664,-22.499999999999986,7771.21240234375,1174.8743265401122,16
-6701826.011846186,6590155.287950805,-14.999999999999996,7771.21240234375,1174.8743265401122,16
-6701831.315147045,6590149.984649947,-7.49999999999999,7758.13720703125,1174.8743265401122,16
-6701836.618447904,6590144.6813490875,0.0,7758.13720703125,1174.8743265401122,16
-6701841.921748762,6590139.378048228,7.500000000000007,7758.13720703125,1174.8743265401122,16
-6701847.225049621,6590134.07474737,15.000000000000014,7764.6611328125,1174.8743265401122,16
-6701852.52835048,6590128.771446511,22.50000000000002,7764.6611328125,1174.8743265401122,16
-6701857.831651339,6590123.468145652,30.00000000000003,7764.6611328125,1174.8743265401122,16
-6701863.134952198,6590118.164844792,37.5,7764.6611328125,1174.8743265401122,16
-6701868.438253057,6590112.861543934,45.00000000000001,7764.6611328125,1174.8743265401122,16
-6701873.741553916,6590107.558243075,52.500000000000014,7764.6611328125,1174.8743265401122,16
-6701879.044854775,6590102.254942216,60.00000000000002,7764.6611328125,1174.8743265401122,16
-6701884.348155634,6590096.951641357,67.50000000000003,7764.6611328125,1174.8743265401122,16
-6701889.651456492,6590091.648340498,75.0,7764.6611328125,1174.8743265401122,16
-6701894.954757351,6590086.34503964,82.5,7764.6611328125,1174.8743265401122,16
-6701900.25805821,6590081.04173878,90.00000000000001,7764.6611328125,1174.8743265401122,16
-6701905.561359069,6590075.738437921,97.50000000000001,7764.6611328125,1174.8743265401122,16
-6701910.864659928,6590070.435137062,105.00000000000003,7764.6611328125,1174.8743265401122,16
-6701916.167960787,6590065.131836204,112.5,7764.6611328125,1174.8743265401122,16
-6701921.471261646,6590059.828535344,120.0,7764.6611328125,1174.8743265401122,16
-6701926.774562505,6590054.525234485,127.50000000000001,7764.6611328125,1174.8743265401122,16
-6701932.077863364,6590049.221933627,135.00000000000003,7764.6611328125,1174.8743265401122,16
-6701937.381164223,6590043.918632768,142.50000000000003,7764.6611328125,1174.8743265401122,16
-6701942.684465081,6590038.615331909,150.0,7764.6611328125,1174.8743265401122,16
-6702178.921517997,6590586.487401432,-150.0,7726.9345703125,1762.3114898101683,16
-6702184.2248188555,6590581.184100574,-142.5,7726.9345703125,1762.3114898101683,16
-6702189.528119715,6590575.8807997145,-135.0,7726.9345703125,1762.3114898101683,16
-6702194.831420573,6590570.577498856,-127.5,7726.9345703125,1762.3114898101683,16
-6702200.134721433,6590565.274197997,-120.0,7726.9345703125,1762.3114898101683,16
-6702205.438022291,6590559.970897138,-112.5,7726.9345703125,1762.3114898101683,16
-6702210.741323151,6590554.667596279,-105.0,7726.9345703125,1762.3114898101683,16
-6702216.044624009,6590549.36429542,-97.49999999999999,7726.9345703125,1762.3114898101683,16
-6702221.347924869,6590544.060994561,-90.0,7726.9345703125,1762.3114898101683,16
-6702226.651225727,6590538.757693702,-82.5,7726.9345703125,1762.3114898101683,16
-6702231.954526586,6590533.454392843,-75.0,7726.9345703125,1762.3114898101683,16
-6702237.257827445,6590528.1510919845,-67.5,7726.9345703125,1762.3114898101683,16
-6702242.561128303,6590522.847791126,-59.999999999999986,7726.9345703125,1762.3114898101683,16
-6702247.864429163,6590517.544490267,-52.5,7726.9345703125,1762.3114898101683,16
-6702253.167730021,6590512.241189408,-44.99999999999999,7726.9345703125,1762.3114898101683,16
-6702258.471030881,6590506.937888549,-37.5,7726.9345703125,1762.3114898101683,16
-6702263.774331739,6590501.63458769,-29.999999999999993,7726.9345703125,1762.3114898101683,16
-6702269.077632599,6590496.331286831,-22.499999999999986,7726.9345703125,1762.3114898101683,16
-6702274.380933457,6590491.027985972,-14.999999999999996,7726.9345703125,1762.3114898101683,16
-6702279.684234316,6590485.724685113,-7.49999999999999,7726.9345703125,1762.3114898101683,16
-6702284.987535175,6590480.4213842545,0.0,7717.86572265625,1762.3114898101683,16
-6702290.290836033,6590475.118083396,7.500000000000007,7723.8388671875,1762.3114898101683,16
-6702295.594136893,6590469.814782537,15.000000000000014,7723.8388671875,1762.3114898101683,16
-6702300.897437751,6590464.511481678,22.50000000000002,7723.8388671875,1762.3114898101683,16
-6702306.200738611,6590459.208180819,30.00000000000003,7723.8388671875,1762.3114898101683,16
-6702311.504039469,6590453.90487996,37.5,7723.8388671875,1762.3114898101683,16
-6702316.807340329,6590448.601579101,45.00000000000001,7723.8388671875,1762.3114898101683,16
-6702322.110641187,6590443.298278242,52.500000000000014,7723.8388671875,1762.3114898101683,16
-6702327.413942046,6590437.994977383,60.00000000000002,7723.8388671875,1762.3114898101683,16
-6702332.717242905,6590432.6916765245,67.50000000000003,7723.8388671875,1762.3114898101683,16
-6702338.020543763,6590427.388375666,75.0,7723.8388671875,1762.3114898101683,16
-6702343.323844623,6590422.085074807,82.5,7723.8388671875,1762.3114898101683,16
-6702348.627145481,6590416.781773948,90.00000000000001,7723.8388671875,1762.3114898101683,16
-6702353.930446341,6590411.478473089,97.50000000000001,7723.8388671875,1762.3114898101683,16
-6702359.233747199,6590406.17517223,105.00000000000003,7723.8388671875,1762.3114898101683,16
-6702364.537048059,6590400.871871371,112.5,7723.8388671875,1762.3114898101683,16
-6702369.840348917,6590395.568570512,120.0,7723.8388671875,1762.3114898101683,16
-6702375.1436497765,6590390.265269653,127.50000000000001,7723.8388671875,1762.3114898101683,16
-6702380.446950635,6590384.961968794,135.00000000000003,7723.8388671875,1762.3114898101683,16
-6702385.750251494,6590379.658667935,142.50000000000003,7723.8388671875,1762.3114898101683,16
-6702391.053552353,6590374.355367077,150.0,7723.8388671875,1762.3114898101683,16
-6702757.127546245,6590908.773332798,-150.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590901.273332798,-142.5,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590893.773332798,-135.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590886.273332798,-127.5,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590878.773332798,-120.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590871.273332798,-112.5,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590863.773332798,-105.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590856.273332798,-97.49999999999999,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590848.773332798,-90.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590841.273332798,-82.5,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590833.773332798,-75.0,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590826.273332798,-67.5,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590818.773332798,-59.999999999999986,7687.6220703125,2349.7486530802244,16
-6702757.127546245,6590811.273332798,-52.5,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590803.773332798,-44.99999999999999,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590796.273332798,-37.5,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590788.773332798,-29.999999999999993,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590781.273332798,-22.499999999999986,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590773.773332798,-14.999999999999996,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590766.273332798,-7.49999999999999,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590758.773332798,0.0,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590751.273332798,7.500000000000007,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590743.773332798,15.000000000000014,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590736.273332798,22.50000000000002,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590728.773332798,30.00000000000003,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590721.273332798,37.5,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590713.773332798,45.00000000000001,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590706.273332798,52.500000000000014,7689.337890625,2349.7486530802244,16
-6702757.127546245,6590698.773332798,60.00000000000002,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590691.273332798,67.50000000000003,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590683.773332798,75.0,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590676.273332798,82.5,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590668.773332798,90.00000000000001,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590661.273332798,97.50000000000001,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590653.773332798,105.00000000000003,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590646.273332798,112.5,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590638.773332798,120.0,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590631.273332798,127.50000000000001,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590623.773332798,135.00000000000003,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590616.273332798,142.50000000000003,7695.65185546875,2349.7486530802244,16
-6702757.127546245,6590608.773332798,150.0,7695.65185546875,2349.7486530802244,16
-6702996.01892604,6591290.955757371,-150.0,7674.96728515625,2937.18581635028,16
-6703001.322226899,6591285.652456513,-142.5,7674.96728515625,2937.18581635028,16
-6703006.625527758,6591280.349155653,-135.0,7674.96728515625,2937.18581635028,16
-6703011.928828617,6591275.045854795,-127.5,7674.96728515625,2937.18581635028,16
-6703017.232129476,6591269.742553935,-120.0,7674.96728515625,2937.18581635028,16
-6703022.5354303345,6591264.439253077,-112.5,7667.1298828125,2937.18581635028,16
-6703027.838731194,6591259.1359522175,-105.0,7667.1298828125,2937.18581635028,16
-6703033.142032052,6591253.832651359,-97.49999999999999,7667.1298828125,2937.18581635028,16
-6703038.445332912,6591248.5293505,-90.0,7667.1298828125,2937.18581635028,16
-6703043.74863377,6591243.226049641,-82.5,7667.1298828125,2937.18581635028,16
-6703049.05193463,6591237.922748782,-75.0,7667.1298828125,2937.18581635028,16
-6703054.355235488,6591232.619447923,-67.5,7667.1298828125,2937.18581635028,16
-6703059.658536347,6591227.316147065,-59.999999999999986,7667.1298828125,2937.18581635028,16
-6703064.961837206,6591222.012846205,-52.5,7667.1298828125,2937.18581635028,16
-6703070.2651380645,6591216.709545347,-44.99999999999999,7660.462890625,2937.18581635028,16
-6703075.568438924,6591211.4062444875,-37.5,7660.462890625,2937.18581635028,16
-6703080.871739782,6591206.102943629,-29.999999999999993,7660.462890625,2937.18581635028,16
-6703086.175040642,6591200.79964277,-22.499999999999986,7660.462890625,2937.18581635028,16
-6703091.4783415,6591195.496341911,-14.999999999999996,7660.462890625,2937.18581635028,16
-6703096.78164236,6591190.193041052,-7.49999999999999,7660.462890625,2937.18581635028,16
-6703102.084943218,6591184.889740193,0.0,7660.462890625,2937.18581635028,16
-6703107.388244077,6591179.586439335,7.500000000000007,7660.462890625,2937.18581635028,16
-6703112.691544936,6591174.283138475,15.000000000000014,7660.462890625,2937.18581635028,16
-6703117.9948457945,6591168.979837617,22.50000000000002,7660.462890625,2937.18581635028,16
-6703123.298146654,6591163.6765367575,30.00000000000003,7660.462890625,2937.18581635028,16
-6703128.601447512,6591158.373235899,37.5,7660.462890625,2937.18581635028,16
-6703133.904748372,6591153.06993504,45.00000000000001,7660.462890625,2937.18581635028,16
-6703139.20804923,6591147.766634181,52.500000000000014,7667.32275390625,2937.18581635028,16
-6703144.51135009,6591142.463333322,60.00000000000002,7667.32275390625,2937.18581635028,16
-6703149.814650948,6591137.160032463,67.50000000000003,7667.32275390625,2937.18581635028,16
-6703155.117951807,6591131.856731605,75.0,7667.32275390625,2937.18581635028,16
-6703160.421252666,6591126.553430745,82.5,7667.32275390625,2937.18581635028,16
-6703165.7245535245,6591121.250129887,90.00000000000001,7667.32275390625,2937.18581635028,16
-6703171.027854384,6591115.9468290275,97.50000000000001,7667.32275390625,2937.18581635028,16
-6703176.331155242,6591110.643528169,105.00000000000003,7667.32275390625,2937.18581635028,16
-6703181.634456102,6591105.34022731,112.5,7667.32275390625,2937.18581635028,16
-6703186.93775696,6591100.036926451,120.0,7662.51025390625,2937.18581635028,16
-6703192.24105782,6591094.733625592,127.50000000000001,7662.51025390625,2937.18581635028,16
-6703197.544358678,6591089.430324733,135.00000000000003,7662.51025390625,2937.18581635028,16
-6703202.847659538,6591084.127023874,142.50000000000003,7662.51025390625,2937.18581635028,16
-6703208.150960396,6591078.823723015,150.0,7662.51025390625,2937.18581635028,16
-6703411.399727709,6591706.3365590405,-150.0,7609.25341796875,3524.6229796203365,16
-6703416.703028567,6591701.033258182,-142.5,7609.25341796875,3524.6229796203365,16
-6703422.006329427,6591695.729957323,-135.0,7609.25341796875,3524.6229796203365,16
-6703427.309630285,6591690.426656464,-127.5,7609.25341796875,3524.6229796203365,16
-6703432.612931144,6591685.123355605,-120.0,7609.25341796875,3524.6229796203365,16
-6703437.916232003,6591679.820054746,-112.5,7609.25341796875,3524.6229796203365,16
-6703443.219532862,6591674.516753887,-105.0,7609.25341796875,3524.6229796203365,16
-6703448.522833721,6591669.213453028,-97.49999999999999,7609.25341796875,3524.6229796203365,16
-6703453.82613458,6591663.910152169,-90.0,7609.25341796875,3524.6229796203365,16
-6703459.129435439,6591658.6068513105,-82.5,7609.25341796875,3524.6229796203365,16
-6703464.432736298,6591653.303550452,-75.0,7609.25341796875,3524.6229796203365,16
-6703469.736037157,6591648.000249593,-67.5,7609.25341796875,3524.6229796203365,16
-6703475.039338015,6591642.696948734,-59.999999999999986,7609.25341796875,3524.6229796203365,16
-6703480.342638874,6591637.393647875,-52.5,7609.25341796875,3524.6229796203365,16
-6703485.645939733,6591632.090347016,-44.99999999999999,7609.25341796875,3524.6229796203365,16
-6703490.949240592,6591626.787046157,-37.5,7609.25341796875,3524.6229796203365,16
-6703496.252541451,6591621.483745298,-29.999999999999993,7609.25341796875,3524.6229796203365,16
-6703501.55584231,6591616.180444439,-22.499999999999986,7609.25341796875,3524.6229796203365,16
-6703506.859143169,6591610.8771435805,-14.999999999999996,7609.25341796875,3524.6229796203365,16
-6703512.162444028,6591605.573842721,-7.49999999999999,7609.25341796875,3524.6229796203365,16
-6703517.465744887,6591600.270541863,0.0,7619.02880859375,3524.6229796203365,16
-6703522.769045745,6591594.967241004,7.500000000000007,7610.9267578125,3524.6229796203365,16
-6703528.072346604,6591589.663940145,15.000000000000014,7610.9267578125,3524.6229796203365,16
-6703533.375647463,6591584.360639286,22.50000000000002,7610.9267578125,3524.6229796203365,16
-6703538.678948322,6591579.057338427,30.00000000000003,7610.9267578125,3524.6229796203365,16
-6703543.982249181,6591573.754037568,37.5,7610.9267578125,3524.6229796203365,16
-6703549.28555004,6591568.450736709,45.00000000000001,7610.9267578125,3524.6229796203365,16
-6703554.588850899,6591563.14743585,52.500000000000014,7610.9267578125,3524.6229796203365,16
-6703559.892151758,6591557.844134991,60.00000000000002,7610.9267578125,3524.6229796203365,16
-6703565.195452617,6591552.540834133,67.50000000000003,7610.9267578125,3524.6229796203365,16
-6703570.498753475,6591547.237533273,75.0,7610.9267578125,3524.6229796203365,16
-6703575.802054334,6591541.934232415,82.5,7610.9267578125,3524.6229796203365,16
-6703581.105355193,6591536.630931556,90.00000000000001,7610.9267578125,3524.6229796203365,16
-6703586.408656052,6591531.327630697,97.50000000000001,7610.9267578125,3524.6229796203365,16
-6703591.711956911,6591526.024329838,105.00000000000003,7610.9267578125,3524.6229796203365,16
-6703597.01525777,6591520.721028979,112.5,7610.9267578125,3524.6229796203365,16
-6703602.318558629,6591515.41772812,120.0,7610.9267578125,3524.6229796203365,16
-6703607.621859488,6591510.114427261,127.50000000000001,7610.9267578125,3524.6229796203365,16
-6703612.925160347,6591504.811126403,135.00000000000003,7610.9267578125,3524.6229796203365,16
-6703618.228461206,6591499.507825543,142.50000000000003,7610.9267578125,3524.6229796203365,16
-6703623.531762064,6591494.204524685,150.0,7610.9267578125,3524.6229796203365,16
-6703645.246316498,6591942.573611956,-150.0,7548.6328125,4112.060142890393,16
-6703650.549617357,6591947.876912815,-142.5,7548.6328125,4112.060142890393,16
-6703655.852918216,6591953.180213674,-135.0,7548.6328125,4112.060142890393,16
-6703661.1562190745,6591958.483514532,-127.5,7548.6328125,4112.060142890393,16
-6703666.459519934,6591963.786815392,-120.0,7548.6328125,4112.060142890393,16
-6703671.762820792,6591969.09011625,-112.5,7548.6328125,4112.060142890393,16
-6703677.066121652,6591974.39341711,-105.0,7548.6328125,4112.060142890393,16
-6703682.36942251,6591979.696717968,-97.49999999999999,7548.6328125,4112.060142890393,16
-6703687.67272337,6591985.000018828,-90.0,7548.6328125,4112.060142890393,16
-6703692.976024228,6591990.303319686,-82.5,7548.6328125,4112.060142890393,16
-6703698.279325087,6591995.606620545,-75.0,7548.6328125,4112.060142890393,16
-6703703.582625946,6592000.909921404,-67.5,7548.6328125,4112.060142890393,16
-6703708.8859268045,6592006.213222262,-59.999999999999986,7548.6328125,4112.060142890393,16
-6703714.189227664,6592011.516523122,-52.5,7548.6328125,4112.060142890393,16
-6703719.492528522,6592016.81982398,-44.99999999999999,7548.6328125,4112.060142890393,16
-6703724.795829382,6592022.12312484,-37.5,7548.6328125,4112.060142890393,16
-6703730.09913024,6592027.426425698,-29.999999999999993,7548.6328125,4112.060142890393,16
-6703735.4024311,6592032.729726558,-22.499999999999986,7548.6328125,4112.060142890393,16
-6703740.705731958,6592038.033027416,-14.999999999999996,7548.6328125,4112.060142890393,16
-6703746.009032818,6592043.3363282755,-7.49999999999999,7544.18310546875,4112.060142890393,16
-6703751.312333676,6592048.639629134,0.0,7544.18310546875,4112.060142890393,16
-6703756.6156345345,6592053.942929992,7.500000000000007,7544.18310546875,4112.060142890393,16
-6703761.918935394,6592059.246230852,15.000000000000014,7541.017578125,4112.060142890393,16
-6703767.222236252,6592064.54953171,22.50000000000002,7541.017578125,4112.060142890393,16
-6703772.525537112,6592069.85283257,30.00000000000003,7541.017578125,4112.060142890393,16
-6703777.82883797,6592075.156133428,37.5,7541.017578125,4112.060142890393,16
-6703783.13213883,6592080.459434288,45.00000000000001,7541.017578125,4112.060142890393,16
-6703788.435439688,6592085.762735146,52.500000000000014,7541.017578125,4112.060142890393,16
-6703793.738740548,6592091.0660360055,60.00000000000002,7541.017578125,4112.060142890393,16
-6703799.042041406,6592096.369336864,67.50000000000003,7541.017578125,4112.060142890393,16
-6703804.345342265,6592101.672637723,75.0,7541.017578125,4112.060142890393,16
-6703809.648643124,6592106.975938582,82.5,7541.017578125,4112.060142890393,16
-6703814.951943982,6592112.27923944,90.00000000000001,7541.017578125,4112.060142890393,16
-6703820.255244842,6592117.5825403,97.50000000000001,7541.017578125,4112.060142890393,16
-6703825.5585457,6592122.885841158,105.00000000000003,7541.017578125,4112.060142890393,16
-6703830.86184656,6592128.189142018,112.5,7541.017578125,4112.060142890393,16
-6703836.165147418,6592133.492442876,120.0,7541.017578125,4112.060142890393,16
-6703841.468448278,6592138.7957437355,127.50000000000001,7541.017578125,4112.060142890393,16
-6703846.771749136,6592144.099044594,135.00000000000003,7541.017578125,4112.060142890393,16
-6703852.075049995,6592149.402345453,142.50000000000003,7541.017578125,4112.060142890393,16
-6703857.378350854,6592154.705646312,150.0,7541.017578125,4112.060142890393,16
-6703857.621693836,6592603.074733584,-150.0,7532.76171875,4699.497306160449,16
-6703862.924994694,6592597.771432726,-142.5,7531.48046875,4699.497306160449,16
-6703868.2282955535,6592592.468131866,-135.0,7531.48046875,4699.497306160449,16
-6703873.531596412,6592587.164831008,-127.5,7531.48046875,4699.497306160449,16
-6703878.834897271,6592581.861530148,-120.0,7531.48046875,4699.497306160449,16
-6703884.13819813,6592576.55822929,-112.5,7531.48046875,4699.497306160449,16
-6703889.441498989,6592571.254928431,-105.0,7531.48046875,4699.497306160449,16
-6703894.744799848,6592565.951627572,-97.49999999999999,7531.48046875,4699.497306160449,16
-6703900.048100707,6592560.648326713,-90.0,7531.48046875,4699.497306160449,16
