x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708877.129436485,6628946.585031077,-150.0,6444.974609375,0.0,507
-6708882.432737343,6628951.888331937,-142.5,6444.974609375,0.0,507
-6708887.736038202,6628957.191632795,-135.0,6444.974609375,0.0,507
-6708893.039339061,6628962.494933654,-127.5,6444.974609375,0.0,507
-6708898.34263992,6628967.798234513,-120.0,6444.974609375,0.0,507
-6708903.645940779,6628973.101535372,-112.5,6444.974609375,0.0,507
-6708908.949241638,6628978.404836231,-105.0,6444.974609375,0.0,507
-6708914.252542497,6628983.708137089,-97.49999999999999,6444.974609375,0.0,507
-6708919.555843356,6628989.011437949,-90.0,6444.974609375,0.0,507
-6708924.859144215,6628994.314738808,-82.5,6444.974609375,0.0,507
-6708930.162445074,6628999.618039667,-75.0,6434.734375,0.0,507
-6708935.465745932,6629004.921340525,-67.5,6434.734375,0.0,507
-6708940.769046791,6629010.224641385,-59.999999999999986,6434.734375,0.0,507
-6708946.07234765,6629015.527942244,-52.5,6434.734375,0.0,507
-6708951.375648509,6629020.831243102,-44.99999999999999,6434.734375,0.0,507
-6708956.678949368,6629026.134543961,-37.5,6434.734375,0.0,507
-6708961.982250227,6629031.43784482,-29.999999999999993,6434.734375,0.0,507
-6708967.285551086,6629036.74114568,-22.499999999999986,6434.734375,0.0,507
-6708972.588851945,6629042.044446538,-14.999999999999996,6434.734375,0.0,507
-6708977.892152804,6629047.347747397,-7.49999999999999,6434.734375,0.0,507
-6708983.195453662,6629052.651048256,0.0,6434.734375,0.0,507
-6708988.498754521,6629057.9543491155,7.500000000000007,6434.734375,0.0,507
-6708993.80205538,6629063.257649974,15.000000000000014,6434.734375,0.0,507
-6708999.105356239,6629068.560950832,22.50000000000002,6434.734375,0.0,507
-6709004.408657098,6629073.864251692,30.00000000000003,6434.734375,0.0,507
-6709009.711957957,6629079.167552551,37.5,6434.734375,0.0,507
-6709015.015258816,6629084.47085341,45.00000000000001,6434.734375,0.0,507
-6709020.318559675,6629089.774154268,52.500000000000014,6434.734375,0.0,507
-6709025.621860534,6629095.077455128,60.00000000000002,6434.734375,0.0,507
-6709030.925161392,6629100.380755987,67.50000000000003,6434.734375,0.0,507
-6709036.228462251,6629105.6840568455,75.0,6434.734375,0.0,507
-6709041.53176311,6629110.987357704,82.5,6443.73828125,0.0,507
-6709046.835063969,6629116.290658563,90.00000000000001,6443.73828125,0.0,507
-6709052.138364828,6629121.593959423,97.50000000000001,6443.73828125,0.0,507
-6709057.441665687,6629126.897260281,105.00000000000003,6443.73828125,0.0,507
-6709062.744966546,6629132.20056114,112.5,6443.73828125,0.0,507
-6709068.048267405,6629137.503861999,120.0,6443.73828125,0.0,507
-6709073.351568264,6629142.807162859,127.50000000000001,6443.73828125,0.0,507
-6709078.654869122,6629148.110463717,135.00000000000003,6443.73828125,0.0,507
-6709083.958169982,6629153.4137645755,142.50000000000003,6443.73828125,0.0,507
-6709089.26147084,6629158.717065435,150.0,6443.73828125,0.0,507
-6708570.620224915,6629365.723294751,-150.0,6436.9912109375,546.0985360974316,507
-6708575.923525774,6629371.026595609,-142.5,6436.9912109375,546.0985360974316,507
-6708581.226826633,6629376.329896469,-135.0,6436.9912109375,546.0985360974316,507
-6708586.530127492,6629381.633197327,-127.5,6436.9912109375,546.0985360974316,507
-6708591.833428351,6629386.936498187,-120.0,6422.5703125,546.0985360974316,507
-6708597.13672921,6629392.239799045,-112.5,6422.5703125,546.0985360974316,507
-6708602.440030069,6629397.543099904,-105.0,6422.5703125,546.0985360974316,507
-6708607.743330928,6629402.846400763,-97.49999999999999,6422.5703125,546.0985360974316,507
-6708613.046631787,6629408.149701622,-90.0,6422.5703125,546.0985360974316,507
-6708618.349932645,6629413.453002481,-82.5,6422.5703125,546.0985360974316,507
-6708623.653233504,6629418.75630334,-75.0,6422.5703125,546.0985360974316,507
-6708628.956534363,6629424.059604199,-67.5,6422.5703125,546.0985360974316,507
-6708634.259835222,6629429.362905057,-59.999999999999986,6422.5703125,546.0985360974316,507
-6708639.563136081,6629434.666205917,-52.5,6422.5703125,546.0985360974316,507
-6708644.86643694,6629439.969506775,-44.99999999999999,6422.5703125,546.0985360974316,507
-6708650.169737799,6629445.272807634,-37.5,6422.5703125,546.0985360974316,507
-6708655.473038658,6629450.576108493,-29.999999999999993,6417.77734375,546.0985360974316,507
-6708660.776339517,6629455.879409352,-22.499999999999986,6417.77734375,546.0985360974316,507
-6708666.079640375,6629461.182710211,-14.999999999999996,6417.77734375,546.0985360974316,507
-6708671.382941235,6629466.48601107,-7.49999999999999,6417.77734375,546.0985360974316,507
-6708676.686242093,6629471.789311929,0.0,6417.77734375,546.0985360974316,507
-6708681.989542952,6629477.092612787,7.500000000000007,6417.77734375,546.0985360974316,507
-6708687.292843811,6629482.395913647,15.000000000000014,6417.77734375,546.0985360974316,507
-6708692.59614467,6629487.699214505,22.50000000000002,6417.77734375,546.0985360974316,507
-6708697.899445529,6629493.002515364,30.00000000000003,6417.77734375,546.0985360974316,507
-6708703.202746388,6629498.305816223,37.5,6424.693359375,546.0985360974316,507
-6708708.506047247,6629503.609117082,45.00000000000001,6424.693359375,546.0985360974316,507
-6708713.809348105,6629508.912417941,52.500000000000014,6424.693359375,546.0985360974316,507
-6708719.112648965,6629514.2157188,60.00000000000002,6424.693359375,546.0985360974316,507
-6708724.415949823,6629519.519019659,67.50000000000003,6424.693359375,546.0985360974316,507
-6708729.719250683,6629524.822320517,75.0,6424.693359375,546.0985360974316,507
-6708735.022551541,6629530.125621377,82.5,6424.693359375,546.0985360974316,507
-6708740.3258524,6629535.428922235,90.00000000000001,6424.693359375,546.0985360974316,507
-6708745.629153259,6629540.732223094,97.50000000000001,6424.693359375,546.0985360974316,507
-6708750.932454118,6629546.035523953,105.00000000000003,6424.693359375,546.0985360974316,507
-6708756.235754977,6629551.338824812,112.5,6424.693359375,546.0985360974316,507
-6708761.539055835,6629556.642125671,120.0,6424.693359375,546.0985360974316,507
-6708766.842356695,6629561.94542653,127.50000000000001,6428.513671875,546.0985360974316,507
-6708772.145657553,6629567.248727389,135.00000000000003,6428.513671875,546.0985360974316,507
-6708777.448958413,6629572.552028248,142.50000000000003,6428.513671875,546.0985360974316,507
-6708782.752259271,6629577.855329107,150.0,6428.513671875,546.0985360974316,507
-6708264.111013346,6629784.861558424,-150.0,6406.59814453125,1092.1970721948633,507
-6708269.414314205,6629790.164859283,-142.5,6406.59814453125,1092.1970721948633,507
-6708274.717615064,6629795.468160142,-135.0,6406.59814453125,1092.1970721948633,507
-6708280.020915923,6629800.771461001,-127.5,6406.59814453125,1092.1970721948633,507
-6708285.324216782,6629806.07476186,-120.0,6406.59814453125,1092.1970721948633,507
-6708290.627517641,6629811.378062719,-112.5,6406.59814453125,1092.1970721948633,507
-6708295.9308185,6629816.681363578,-105.0,6406.59814453125,1092.1970721948633,507
-6708301.2341193585,6629821.984664436,-97.49999999999999,6406.59814453125,1092.1970721948633,507
-6708306.537420218,6629827.287965296,-90.0,6406.59814453125,1092.1970721948633,507
-6708311.840721076,6629832.591266154,-82.5,6406.59814453125,1092.1970721948633,507
-6708317.144021936,6629837.894567013,-75.0,6406.59814453125,1092.1970721948633,507
-6708322.447322794,6629843.197867872,-67.5,6406.59814453125,1092.1970721948633,507
-6708327.750623653,6629848.501168731,-59.999999999999986,6406.59814453125,1092.1970721948633,507
-6708333.053924512,6629853.80446959,-52.5,6406.59814453125,1092.1970721948633,507
-6708338.357225371,6629859.107770449,-44.99999999999999,6406.59814453125,1092.1970721948633,507
-6708343.66052623,6629864.411071308,-37.5,6406.59814453125,1092.1970721948633,507
-6708348.9638270885,6629869.714372166,-29.999999999999993,6406.59814453125,1092.1970721948633,507
-6708354.267127948,6629875.017673026,-22.499999999999986,6406.59814453125,1092.1970721948633,507
-6708359.570428806,6629880.320973884,-14.999999999999996,6406.59814453125,1092.1970721948633,507
-6708364.873729666,6629885.624274744,-7.49999999999999,6407.2880859375,1092.1970721948633,507
