x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705379.065786324,6613922.987118386,-150.0,6364.37158203125,0.0,428
-6705379.065786324,6613930.487118386,-142.5,6364.37158203125,0.0,428
-6705379.065786324,6613937.987118386,-135.0,6364.37158203125,0.0,428
-6705379.065786324,6613945.487118386,-127.5,6364.37158203125,0.0,428
-6705379.065786324,6613952.987118386,-120.0,6364.37158203125,0.0,428
-6705379.065786324,6613960.487118386,-112.5,6364.37158203125,0.0,428
-6705379.065786324,6613967.987118386,-105.0,6364.37158203125,0.0,428
-6705379.065786324,6613975.487118386,-97.49999999999999,6364.37158203125,0.0,428
-6705379.065786324,6613982.987118386,-90.0,6364.37158203125,0.0,428
-6705379.065786324,6613990.487118386,-82.5,6364.37158203125,0.0,428
-6705379.065786324,6613997.987118386,-75.0,6364.37158203125,0.0,428
-6705379.065786324,6614005.487118386,-67.5,6364.37158203125,0.0,428
-6705379.065786324,6614012.987118386,-59.999999999999986,6364.37158203125,0.0,428
-6705379.065786324,6614020.487118386,-52.5,6363.0,0.0,428
-6705379.065786324,6614027.987118386,-44.99999999999999,6363.0,0.0,428
-6705379.065786324,6614035.487118386,-37.5,6363.0,0.0,428
-6705379.065786324,6614042.987118386,-29.999999999999993,6363.0,0.0,428
-6705379.065786324,6614050.487118386,-22.499999999999986,6363.0,0.0,428
-6705379.065786324,6614057.987118386,-14.999999999999996,6363.0,0.0,428
-6705379.065786324,6614065.487118386,-7.49999999999999,6363.0,0.0,428
-6705379.065786324,6614072.987118386,0.0,6363.0,0.0,428
-6705379.065786324,6614080.487118386,7.500000000000007,6363.0,0.0,428
-6705379.065786324,6614087.987118386,15.000000000000014,6363.0,0.0,428
-6705379.065786324,6614095.487118386,22.50000000000002,6363.0,0.0,428
-6705379.065786324,6614102.987118386,30.00000000000003,6363.0,0.0,428
-6705379.065786324,6614110.487118386,37.5,6363.0,0.0,428
-6705379.065786324,6614117.987118386,45.00000000000001,6363.0,0.0,428
-6705379.065786324,6614125.487118386,52.500000000000014,6363.0,0.0,428
-6705379.065786324,6614132.987118386,60.00000000000002,6362.05517578125,0.0,428
-6705379.065786324,6614140.487118386,67.50000000000003,6362.05517578125,0.0,428
-6705379.065786324,6614147.987118386,75.0,6362.05517578125,0.0,428
-6705379.065786324,6614155.487118386,82.5,6362.05517578125,0.0,428
-6705379.065786324,6614162.987118386,90.00000000000001,6362.05517578125,0.0,428
-6705379.065786324,6614170.487118386,97.50000000000001,6362.05517578125,0.0,428
-6705379.065786324,6614177.987118386,105.00000000000003,6362.05517578125,0.0,428
-6705379.065786324,6614185.487118386,112.5,6362.05517578125,0.0,428
-6705379.065786324,6614192.987118386,120.0,6362.05517578125,0.0,428
-6705379.065786324,6614200.487118386,127.50000000000001,6362.05517578125,0.0,428
-6705379.065786324,6614207.987118386,135.00000000000003,6362.05517578125,0.0,428
-6705379.065786324,6614215.487118386,142.50000000000003,6362.05517578125,0.0,428
-6705379.065786324,6614222.987118386,150.0,6362.05517578125,0.0,428
-6705078.671806901,6614386.5071676625,-150.0,6370.86083984375,566.0559151707083,428
-6705083.975107759,6614391.810468521,-142.5,6370.86083984375,566.0559151707083,428
-6705089.278408619,6614397.11376938,-135.0,6370.86083984375,566.0559151707083,428
-6705094.581709477,6614402.417070239,-127.5,6370.86083984375,566.0559151707083,428
-6705099.8850103365,6614407.720371098,-120.0,6364.1787109375,566.0559151707083,428
-6705105.188311195,6614413.023671957,-112.5,6364.1787109375,566.0559151707083,428
-6705110.491612054,6614418.326972816,-105.0,6364.1787109375,566.0559151707083,428
-6705115.794912913,6614423.630273675,-97.49999999999999,6364.1787109375,566.0559151707083,428
-6705121.098213772,6614428.933574534,-90.0,6364.1787109375,566.0559151707083,428
-6705126.401514631,6614434.2368753925,-82.5,6364.1787109375,566.0559151707083,428
-6705131.70481549,6614439.540176252,-75.0,6364.1787109375,566.0559151707083,428
-6705137.008116349,6614444.84347711,-67.5,6364.1787109375,566.0559151707083,428
-6705142.311417207,6614450.146777969,-59.999999999999986,6364.1787109375,566.0559151707083,428
-6705147.6147180665,6614455.450078828,-52.5,6364.1787109375,566.0559151707083,428
-6705152.918018925,6614460.753379687,-44.99999999999999,6364.1787109375,566.0559151707083,428
-6705158.221319784,6614466.056680546,-37.5,6364.1787109375,566.0559151707083,428
-6705163.524620643,6614471.359981405,-29.999999999999993,6362.7578125,566.0559151707083,428
-6705168.827921502,6614476.663282264,-22.499999999999986,6362.7578125,566.0559151707083,428
-6705174.131222361,6614481.9665831225,-14.999999999999996,6362.7578125,566.0559151707083,428
-6705179.43452322,6614487.269883982,-7.49999999999999,6362.7578125,566.0559151707083,428
-6705184.737824079,6614492.57318484,0.0,6362.7578125,566.0559151707083,428
-6705190.041124937,6614497.876485699,7.500000000000007,6362.7578125,566.0559151707083,428
-6705195.3444257965,6614503.179786558,15.000000000000014,6362.7578125,566.0559151707083,428
-6705200.647726655,6614508.483087417,22.50000000000002,6362.7578125,566.0559151707083,428
-6705205.951027514,6614513.786388276,30.00000000000003,6362.7578125,566.0559151707083,428
-6705211.254328373,6614519.089689135,37.5,6363.13671875,566.0559151707083,428
-6705216.557629232,6614524.392989994,45.00000000000001,6363.13671875,566.0559151707083,428
-6705221.860930091,6614529.6962908525,52.500000000000014,6363.13671875,566.0559151707083,428
-6705227.16423095,6614534.999591712,60.00000000000002,6363.13671875,566.0559151707083,428
-6705232.467531809,6614540.30289257,67.50000000000003,6363.13671875,566.0559151707083,428
-6705237.770832667,6614545.606193429,75.0,6363.13671875,566.0559151707083,428
-6705243.0741335265,6614550.909494288,82.5,6363.13671875,566.0559151707083,428
-6705248.377434385,6614556.212795147,90.00000000000001,6363.13671875,566.0559151707083,428
-6705253.680735244,6614561.516096006,97.50000000000001,6363.13671875,566.0559151707083,428
-6705258.984036103,6614566.819396865,105.00000000000003,6363.13671875,566.0559151707083,428
-6705264.287336962,6614572.122697724,112.5,6363.13671875,566.0559151707083,428
-6705269.590637821,6614577.4259985825,120.0,6363.13671875,566.0559151707083,428
-6705274.89393868,6614582.729299442,127.50000000000001,6366.1015625,566.0559151707083,428
-6705280.197239539,6614588.0326003,135.00000000000003,6366.1015625,566.0559151707083,428
-6705285.500540398,6614593.33590116,142.50000000000003,6366.1015625,566.0559151707083,428
-6705290.803841257,6614598.639202018,150.0,6366.1015625,566.0559151707083,428
-6704837.691363756,6614852.745715015,-150.0,6368.64599609375,1132.1118303414166,428
-6704842.994664614,6614858.049015874,-142.5,6368.64599609375,1132.1118303414166,428
-6704848.2979654735,6614863.3523167325,-135.0,6368.64599609375,1132.1118303414166,428
-6704853.601266332,6614868.655617591,-127.5,6368.64599609375,1132.1118303414166,428
-6704858.904567191,6614873.95891845,-120.0,6368.64599609375,1132.1118303414166,428
-6704864.20786805,6614879.26221931,-112.5,6368.64599609375,1132.1118303414166,428
-6704869.511168909,6614884.565520168,-105.0,6368.64599609375,1132.1118303414166,428
-6704874.814469768,6614889.868821027,-97.49999999999999,6358.4755859375,1132.1118303414166,428
-6704880.117770627,6614895.172121886,-90.0,6358.4755859375,1132.1118303414166,428
-6704885.421071486,6614900.475422746,-82.5,6358.4755859375,1132.1118303414166,428
-6704890.724372344,6614905.778723604,-75.0,6358.4755859375,1132.1118303414166,428
-6704896.0276732035,6614911.0820244625,-67.5,6358.4755859375,1132.1118303414166,428
-6704901.330974062,6614916.385325322,-59.999999999999986,6358.4755859375,1132.1118303414166,428
-6704906.634274921,6614921.688626181,-52.5,6362.888671875,1132.1118303414166,428
-6704911.93757578,6614926.99192704,-44.99999999999999,6362.888671875,1132.1118303414166,428
-6704917.240876639,6614932.295227898,-37.5,6362.888671875,1132.1118303414166,428
-6704922.544177498,6614937.598528758,-29.999999999999993,6362.888671875,1132.1118303414166,428
-6704927.847478357,6614942.901829617,-22.499999999999986,6362.888671875,1132.1118303414166,428
-6704933.150779216,6614948.205130476,-14.999999999999996,6362.888671875,1132.1118303414166,428
-6704938.454080075,6614953.508431334,-7.49999999999999,6362.888671875,1132.1118303414166,428
-6704943.7573809335,6614958.811732193,0.0,6362.888671875,1132.1118303414166,428
-6704949.060681792,6614964.115033053,7.500000000000007,6362.888671875,1132.1118303414166,428
-6704954.363982651,6614969.418333911,15.000000000000014,6362.888671875,1132.1118303414166,428
-6704959.66728351,6614974.72163477,22.50000000000002,6362.888671875,1132.1118303414166,428
-6704964.970584369,6614980.024935629,30.00000000000003,6362.888671875,1132.1118303414166,428
-6704970.273885228,6614985.328236489,37.5,6362.888671875,1132.1118303414166,428
-6704975.577186087,6614990.631537347,45.00000000000001,6362.888671875,1132.1118303414166,428
-6704980.880486946,6614995.934838206,52.500000000000014,6362.888671875,1132.1118303414166,428
-6704986.183787805,6615001.238139065,60.00000000000002,6365.84912109375,1132.1118303414166,428
-6704991.4870886635,6615006.541439924,67.50000000000003,6365.84912109375,1132.1118303414166,428
-6704996.790389523,6615011.844740783,75.0,6365.84912109375,1132.1118303414166,428
-6705002.093690381,6615017.148041641,82.5,6365.84912109375,1132.1118303414166,428
-6705007.39699124,6615022.451342501,90.00000000000001,6365.84912109375,1132.1118303414166,428
-6705012.700292099,6615027.75464336,97.50000000000001,6365.84912109375,1132.1118303414166,428
-6705018.003592958,6615033.057944219,105.00000000000003,6366.58984375,1132.1118303414166,428
-6705023.306893817,6615038.361245077,112.5,6366.58984375,1132.1118303414166,428
-6705028.610194676,6615043.6645459365,120.0,6366.58984375,1132.1118303414166,428
-6705033.913495535,6615048.967846796,127.50000000000001,6366.58984375,1132.1118303414166,428
-6705039.2167963935,6615054.271147654,135.00000000000003,6366.58984375,1132.1118303414166,428
-6705044.520097253,6615059.574448513,142.50000000000003,6366.58984375,1132.1118303414166,428
-6705049.823398111,6615064.877749372,150.0,6366.58984375,1132.1118303414166,428
-6704891.178630012,6615471.915888199,-150.0,6360.4541015625,1698.1677455121248,428
-6704898.678630012,6615471.915888199,-142.5,6360.4541015625,1698.1677455121248,428
-6704906.178630012,6615471.915888199,-135.0,6360.4541015625,1698.1677455121248,428
-6704913.678630012,6615471.915888199,-127.5,6360.4541015625,1698.1677455121248,428
-6704921.178630012,6615471.915888199,-120.0,6360.4541015625,1698.1677455121248,428
-6704928.678630012,6615471.915888199,-112.5,6360.4541015625,1698.1677455121248,428
-6704936.178630012,6615471.915888199,-105.0,6360.4541015625,1698.1677455121248,428
-6704943.678630012,6615471.915888199,-97.49999999999999,6360.4541015625,1698.1677455121248,428
-6704951.178630012,6615471.915888199,-90.0,6360.4541015625,1698.1677455121248,428
-6704958.678630012,6615471.915888199,-82.5,6360.4541015625,1698.1677455121248,428
-6704966.178630012,6615471.915888199,-75.0,6360.4541015625,1698.1677455121248,428
-6704973.678630012,6615471.915888199,-67.5,6360.4541015625,1698.1677455121248,428
-6704981.178630012,6615471.915888199,-59.999999999999986,6360.4541015625,1698.1677455121248,428
-6704988.678630012,6615471.915888199,-52.5,6352.849609375,1698.1677455121248,428
-6704996.178630012,6615471.915888199,-44.99999999999999,6352.849609375,1698.1677455121248,428
-6705003.678630012,6615471.915888199,-37.5,6352.849609375,1698.1677455121248,428
-6705011.178630012,6615471.915888199,-29.999999999999993,6352.849609375,1698.1677455121248,428
-6705018.678630012,6615471.915888199,-22.499999999999986,6352.849609375,1698.1677455121248,428
-6705026.178630012,6615471.915888199,-14.999999999999996,6352.849609375,1698.1677455121248,428
-6705033.678630012,6615471.915888199,-7.49999999999999,6352.849609375,1698.1677455121248,428
-6705041.178630012,6615471.915888199,0.0,6352.849609375,1698.1677455121248,428
-6705048.678630012,6615471.915888199,7.500000000000007,6352.849609375,1698.1677455121248,428
-6705056.178630012,6615471.915888199,15.000000000000014,6352.849609375,1698.1677455121248,428
-6705063.678630012,6615471.915888199,22.50000000000002,6352.849609375,1698.1677455121248,428
-6705071.178630012,6615471.915888199,30.00000000000003,6352.849609375,1698.1677455121248,428
-6705078.678630012,6615471.915888199,37.5,6352.849609375,1698.1677455121248,428
-6705086.178630012,6615471.915888199,45.00000000000001,6352.849609375,1698.1677455121248,428
-6705093.678630012,6615471.915888199,52.500000000000014,6352.849609375,1698.1677455121248,428
-6705101.178630012,6615471.915888199,60.00000000000002,6358.01806640625,1698.1677455121248,428
-6705108.678630012,6615471.915888199,67.50000000000003,6358.01806640625,1698.1677455121248,428
-6705116.178630012,6615471.915888199,75.0,6358.01806640625,1698.1677455121248,428
-6705123.678630012,6615471.915888199,82.5,6358.01806640625,1698.1677455121248,428
-6705131.178630012,6615471.915888199,90.00000000000001,6358.01806640625,1698.1677455121248,428
-6705138.678630012,6615471.915888199,97.50000000000001,6358.01806640625,1698.1677455121248,428
-6705146.178630012,6615471.915888199,105.00000000000003,6358.01806640625,1698.1677455121248,428
-6705153.678630012,6615471.915888199,112.5,6358.01806640625,1698.1677455121248,428
-6705161.178630012,6615471.915888199,120.0,6358.01806640625,1698.1677455121248,428
-6705168.678630012,6615471.915888199,127.50000000000001,6358.01806640625,1698.1677455121248,428
-6705176.178630012,6615471.915888199,135.00000000000003,6358.01806640625,1698.1677455121248,428
-6705183.678630012,6615471.915888199,142.50000000000003,6358.01806640625,1698.1677455121248,428
-6705191.178630012,6615471.915888199,150.0,6358.01806640625,1698.1677455121248,428
-6704965.528218886,6615851.199380929,-150.0,6359.77490234375,2264.2236606828333,428
-6704970.831519744,6615856.502681787,-142.5,6359.77490234375,2264.2236606828333,428
-6704976.134820604,6615861.8059826465,-135.0,6359.77490234375,2264.2236606828333,428
-6704981.438121462,6615867.109283505,-127.5,6359.77490234375,2264.2236606828333,428
-6704986.741422322,6615872.412584364,-120.0,6351.2841796875,2264.2236606828333,428
-6704992.04472318,6615877.715885223,-112.5,6351.2841796875,2264.2236606828333,428
-6704997.3480240395,6615883.019186082,-105.0,6351.2841796875,2264.2236606828333,428
-6705002.651324898,6615888.322486941,-97.49999999999999,6351.2841796875,2264.2236606828333,428
-6705007.954625757,6615893.6257878,-90.0,6351.2841796875,2264.2236606828333,428
-6705013.257926616,6615898.929088659,-82.5,6351.2841796875,2264.2236606828333,428
-6705018.561227474,6615904.232389517,-75.0,6351.2841796875,2264.2236606828333,428
-6705023.864528334,6615909.535690377,-67.5,6351.2841796875,2264.2236606828333,428
-6705029.167829192,6615914.838991235,-59.999999999999986,6351.2841796875,2264.2236606828333,428
-6705034.471130052,6615920.142292094,-52.5,6351.2841796875,2264.2236606828333,428
-6705039.77443091,6615925.445592953,-44.99999999999999,6351.2841796875,2264.2236606828333,428
-6705045.0777317695,6615930.748893812,-37.5,6351.2841796875,2264.2236606828333,428
-6705050.381032628,6615936.052194671,-29.999999999999993,6346.77685546875,2264.2236606828333,428
-6705055.684333487,6615941.35549553,-22.499999999999986,6346.77685546875,2264.2236606828333,428
-6705060.987634346,6615946.658796389,-14.999999999999996,6346.77685546875,2264.2236606828333,428
-6705066.290935205,6615951.962097248,-7.49999999999999,6346.77685546875,2264.2236606828333,428
-6705071.594236064,6615957.265398107,0.0,6346.77685546875,2264.2236606828333,428
-6705076.897536922,6615962.568698965,7.500000000000007,6346.77685546875,2264.2236606828333,428
-6705082.200837782,6615967.871999824,15.000000000000014,6346.77685546875,2264.2236606828333,428
-6705087.50413864,6615973.175300683,22.50000000000002,6346.77685546875,2264.2236606828333,428
-6705092.8074395,6615978.478601542,30.00000000000003,6346.77685546875,2264.2236606828333,428
-6705098.110740358,6615983.781902401,37.5,6348.70068359375,2264.2236606828333,428
-6705103.414041217,6615989.08520326,45.00000000000001,6348.70068359375,2264.2236606828333,428
-6705108.717342076,6615994.388504119,52.500000000000014,6348.70068359375,2264.2236606828333,428
-6705114.020642935,6615999.691804978,60.00000000000002,6348.70068359375,2264.2236606828333,428
-6705119.323943794,6616004.995105837,67.50000000000003,6348.70068359375,2264.2236606828333,428
-6705124.627244653,6616010.298406696,75.0,6348.70068359375,2264.2236606828333,428
-6705129.930545512,6616015.601707554,82.5,6348.70068359375,2264.2236606828333,428
