x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6700767.837684976,6623540.390530072,-150.0,6306.484375,0.0,525
-6700773.140985834,6623545.693830931,-142.5,6306.484375,0.0,525
-6700778.444286694,6623550.99713179,-135.0,6306.484375,0.0,525
-6700783.747587552,6623556.3004326485,-127.5,6306.484375,0.0,525
-6700789.050888412,6623561.603733508,-120.0,6306.484375,0.0,525
-6700794.35418927,6623566.907034366,-112.5,6306.484375,0.0,525
-6700799.65749013,6623572.210335226,-105.0,6306.484375,0.0,525
-6700804.960790988,6623577.513636084,-97.49999999999999,6306.484375,0.0,525
-6700810.264091847,6623582.816936944,-90.0,6306.484375,0.0,525
-6700815.567392706,6623588.120237802,-82.5,6306.484375,0.0,525
-6700820.870693564,6623593.423538661,-75.0,6304.76708984375,0.0,525
-6700826.173994424,6623598.72683952,-67.5,6304.76708984375,0.0,525
-6700831.477295282,6623604.0301403785,-59.999999999999986,6304.76708984375,0.0,525
-6700836.780596142,6623609.333441238,-52.5,6304.76708984375,0.0,525
-6700842.083897,6623614.636742096,-44.99999999999999,6304.76708984375,0.0,525
-6700847.38719786,6623619.940042956,-37.5,6304.76708984375,0.0,525
-6700852.690498718,6623625.243343814,-29.999999999999993,6304.76708984375,0.0,525
-6700857.9937995775,6623630.546644674,-22.499999999999986,6304.76708984375,0.0,525
-6700863.297100436,6623635.849945532,-14.999999999999996,6304.76708984375,0.0,525
-6700868.600401295,6623641.153246392,-7.49999999999999,6304.76708984375,0.0,525
-6700873.903702154,6623646.45654725,0.0,6304.76708984375,0.0,525
-6700879.207003012,6623651.7598481085,7.500000000000007,6304.76708984375,0.0,525
-6700884.510303872,6623657.063148968,15.000000000000014,6304.76708984375,0.0,525
-6700889.81360473,6623662.366449826,22.50000000000002,6304.76708984375,0.0,525
-6700895.11690559,6623667.669750686,30.00000000000003,6304.76708984375,0.0,525
-6700900.420206448,6623672.973051544,37.5,6304.76708984375,0.0,525
-6700905.7235073075,6623678.276352404,45.00000000000001,6304.76708984375,0.0,525
-6700911.026808166,6623683.579653262,52.500000000000014,6304.76708984375,0.0,525
-6700916.330109025,6623688.882954122,60.00000000000002,6304.76708984375,0.0,525
-6700921.633409884,6623694.18625498,67.50000000000003,6304.76708984375,0.0,525
-6700926.936710743,6623699.489555839,75.0,6304.76708984375,0.0,525
-6700932.240011602,6623704.792856698,82.5,6317.541015625,0.0,525
-6700937.54331246,6623710.096157556,90.00000000000001,6317.541015625,0.0,525
