x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704259.338300209,6590877.965419828,-150.0,7610.8828125,0.0,20_sub6
-6704264.641601067,6590883.268720686,-142.5,7610.8828125,0.0,20_sub6
-6704269.944901926,6590888.572021546,-135.0,7610.8828125,0.0,20_sub6
-6704275.248202785,6590893.875322404,-127.5,7610.8828125,0.0,20_sub6
-6704280.551503644,6590899.178623264,-120.0,7610.8828125,0.0,20_sub6
-6704285.854804503,6590904.481924122,-112.5,7610.8828125,0.0,20_sub6
-6704291.158105362,6590909.785224982,-105.0,7610.8828125,0.0,20_sub6
-6704296.461406221,6590915.08852584,-97.49999999999999,7610.8828125,0.0,20_sub6
-6704301.76470708,6590920.3918266995,-90.0,7610.8828125,0.0,20_sub6
-6704307.068007939,6590925.695127558,-82.5,7610.8828125,0.0,20_sub6
-6704312.371308798,6590930.998428417,-75.0,7599.3095703125,0.0,20_sub6
-6704317.674609656,6590936.301729276,-67.5,7599.3095703125,0.0,20_sub6
-6704322.977910515,6590941.605030134,-59.999999999999986,7599.3095703125,0.0,20_sub6
-6704328.281211374,6590946.908330994,-52.5,7599.3095703125,0.0,20_sub6
-6704333.584512233,6590952.211631852,-44.99999999999999,7599.3095703125,0.0,20_sub6
-6704338.887813092,6590957.514932712,-37.5,7599.3095703125,0.0,20_sub6
-6704344.191113951,6590962.81823357,-29.999999999999993,7599.3095703125,0.0,20_sub6
-6704349.49441481,6590968.1215344295,-22.499999999999986,7599.3095703125,0.0,20_sub6
-6704354.797715669,6590973.424835288,-14.999999999999996,7599.3095703125,0.0,20_sub6
-6704360.101016528,6590978.728136147,-7.49999999999999,7599.3095703125,0.0,20_sub6
-6704365.404317386,6590984.031437006,0.0,7599.3095703125,0.0,20_sub6
-6704370.707618245,6590989.334737864,7.500000000000007,7599.3095703125,0.0,20_sub6
-6704376.010919104,6590994.638038724,15.000000000000014,7599.3095703125,0.0,20_sub6
-6704381.314219963,6590999.941339582,22.50000000000002,7599.3095703125,0.0,20_sub6
-6704386.617520822,6591005.244640442,30.00000000000003,7599.3095703125,0.0,20_sub6
-6704391.920821681,6591010.5479413,37.5,7599.3095703125,0.0,20_sub6
-6704397.22412254,6591015.8512421595,45.00000000000001,7599.3095703125,0.0,20_sub6
-6704402.527423399,6591021.154543018,52.500000000000014,7599.3095703125,0.0,20_sub6
-6704407.830724258,6591026.457843877,60.00000000000002,7599.3095703125,0.0,20_sub6
-6704413.134025116,6591031.761144736,67.50000000000003,7599.3095703125,0.0,20_sub6
-6704418.437325975,6591037.064445594,75.0,7599.3095703125,0.0,20_sub6
-6704423.740626834,6591042.367746454,82.5,7610.60791015625,0.0,20_sub6
-6704429.043927693,6591047.671047312,90.00000000000001,7610.60791015625,0.0,20_sub6
-6704434.347228552,6591052.974348172,97.50000000000001,7610.60791015625,0.0,20_sub6
-6704439.650529411,6591058.27764903,105.00000000000003,7610.60791015625,0.0,20_sub6
-6704444.95383027,6591063.5809498895,112.5,7610.60791015625,0.0,20_sub6
-6704450.257131129,6591068.884250748,120.0,7610.60791015625,0.0,20_sub6
-6704455.560431988,6591074.187551607,127.50000000000001,7610.60791015625,0.0,20_sub6
-6704460.863732846,6591079.490852466,135.00000000000003,7610.60791015625,0.0,20_sub6
-6704466.167033706,6591084.794153325,142.50000000000003,7610.60791015625,0.0,20_sub6
-6704471.470334564,6591090.097454184,150.0,7610.60791015625,0.0,20_sub6
-6704010.7539555505,6591577.065972903,-150.0,7564.17431640625,802.06756002631,20_sub6
-6704016.057256409,6591582.369273761,-142.5,7564.17431640625,802.06756002631,20_sub6
-6704021.360557268,6591587.672574621,-135.0,7564.17431640625,802.06756002631,20_sub6
-6704026.663858127,6591592.97587548,-127.5,7564.17431640625,802.06756002631,20_sub6
