x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704146.709248104,6623990.906738489,-150.0,6293.52783203125,0.0,30_sub1
-6704152.012548963,6623996.210039347,-142.5,6293.52783203125,0.0,30_sub1
-6704157.315849822,6624001.513340207,-135.0,6293.52783203125,0.0,30_sub1
-6704162.6191506805,6624006.816641065,-127.5,6293.52783203125,0.0,30_sub1
-6704167.92245154,6624012.119941925,-120.0,6293.52783203125,0.0,30_sub1
-6704173.225752398,6624017.423242783,-112.5,6293.52783203125,0.0,30_sub1
-6704178.529053258,6624022.726543643,-105.0,6293.52783203125,0.0,30_sub1
-6704183.832354116,6624028.029844501,-97.49999999999999,6293.52783203125,0.0,30_sub1
-6704189.135654976,6624033.33314536,-90.0,6293.52783203125,0.0,30_sub1
-6704194.438955834,6624038.636446219,-82.5,6293.52783203125,0.0,30_sub1
-6704199.742256694,6624043.939747078,-75.0,6290.15380859375,0.0,30_sub1
-6704205.045557552,6624049.243047937,-67.5,6290.15380859375,0.0,30_sub1
-6704210.3488584105,6624054.546348795,-59.999999999999986,6290.15380859375,0.0,30_sub1
-6704215.65215927,6624059.849649655,-52.5,6290.15380859375,0.0,30_sub1
-6704220.955460128,6624065.152950513,-44.99999999999999,6290.15380859375,0.0,30_sub1
-6704226.258760988,6624070.456251373,-37.5,6290.15380859375,0.0,30_sub1
-6704231.562061846,6624075.759552231,-29.999999999999993,6290.15380859375,0.0,30_sub1
-6704236.865362706,6624081.06285309,-22.499999999999986,6290.15380859375,0.0,30_sub1
-6704242.168663564,6624086.366153949,-14.999999999999996,6290.15380859375,0.0,30_sub1
-6704247.471964424,6624091.669454808,-7.49999999999999,6290.15380859375,0.0,30_sub1
-6704252.775265282,6624096.972755667,0.0,6290.15380859375,0.0,30_sub1
-6704258.0785661405,6624102.276056525,7.500000000000007,6290.15380859375,0.0,30_sub1
-6704263.381867,6624107.579357385,15.000000000000014,6290.15380859375,0.0,30_sub1
-6704268.685167858,6624112.882658243,22.50000000000002,6290.15380859375,0.0,30_sub1
-6704273.988468718,6624118.185959103,30.00000000000003,6290.15380859375,0.0,30_sub1
-6704279.291769576,6624123.489259961,37.5,6290.15380859375,0.0,30_sub1
-6704284.595070436,6624128.7925608205,45.00000000000001,6290.15380859375,0.0,30_sub1
-6704289.898371294,6624134.095861679,52.500000000000014,6290.15380859375,0.0,30_sub1
-6704295.201672154,6624139.399162538,60.00000000000002,6290.15380859375,0.0,30_sub1
-6704300.504973012,6624144.702463397,67.50000000000003,6290.15380859375,0.0,30_sub1
-6704305.8082738705,6624150.005764255,75.0,6290.15380859375,0.0,30_sub1
-6704311.11157473,6624155.309065115,82.5,6292.71142578125,0.0,30_sub1
-6704316.414875588,6624160.612365973,90.00000000000001,6292.71142578125,0.0,30_sub1
-6704321.718176448,6624165.915666833,97.50000000000001,6292.71142578125,0.0,30_sub1
-6704327.021477306,6624171.218967691,105.00000000000003,6292.71142578125,0.0,30_sub1
-6704332.324778166,6624176.5222685505,112.5,6292.71142578125,0.0,30_sub1
-6704337.628079024,6624181.825569409,120.0,6292.71142578125,0.0,30_sub1
-6704342.931379884,6624187.128870268,127.50000000000001,6292.71142578125,0.0,30_sub1
-6704348.234680742,6624192.432171127,135.00000000000003,6292.71142578125,0.0,30_sub1
-6704353.537981601,6624197.735471986,142.50000000000003,6292.71142578125,0.0,30_sub1
-6704358.84128246,6624203.038772845,150.0,6292.71142578125,0.0,30_sub1
