x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709996.8569226,6581110.045799725,-150.0,8134.95703125,0.0,138
-6709996.8569226,6581102.545799725,-142.5,8134.95703125,0.0,138
-6709996.8569226,6581095.045799725,-135.0,8134.95703125,0.0,138
-6709996.8569226,6581087.545799725,-127.5,8134.95703125,0.0,138
-6709996.8569226,6581080.045799725,-120.0,8134.95703125,0.0,138
-6709996.8569226,6581072.545799725,-112.5,8134.95703125,0.0,138
-6709996.8569226,6581065.045799725,-105.0,8134.95703125,0.0,138
-6709996.8569226,6581057.545799725,-97.49999999999999,8134.95703125,0.0,138
-6709996.8569226,6581050.045799725,-90.0,8134.95703125,0.0,138
-6709996.8569226,6581042.545799725,-82.5,8134.95703125,0.0,138
-6709996.8569226,6581035.045799725,-75.0,8134.95703125,0.0,138
-6709996.8569226,6581027.545799725,-67.5,8134.95703125,0.0,138
-6709996.8569226,6581020.045799725,-59.999999999999986,8134.95703125,0.0,138
-6709996.8569226,6581012.545799725,-52.5,8136.80712890625,0.0,138
-6709996.8569226,6581005.045799725,-44.99999999999999,8136.80712890625,0.0,138
-6709996.8569226,6580997.545799725,-37.5,8136.80712890625,0.0,138
-6709996.8569226,6580990.045799725,-29.999999999999993,8136.80712890625,0.0,138
-6709996.8569226,6580982.545799725,-22.499999999999986,8136.80712890625,0.0,138
-6709996.8569226,6580975.045799725,-14.999999999999996,8136.80712890625,0.0,138
-6709996.8569226,6580967.545799725,-7.49999999999999,8136.80712890625,0.0,138
-6709996.8569226,6580960.045799725,0.0,8136.80712890625,0.0,138
-6709996.8569226,6580952.545799725,7.500000000000007,8136.80712890625,0.0,138
-6709996.8569226,6580945.045799725,15.000000000000014,8136.80712890625,0.0,138
-6709996.8569226,6580937.545799725,22.50000000000002,8136.80712890625,0.0,138
-6709996.8569226,6580930.045799725,30.00000000000003,8136.80712890625,0.0,138
-6709996.8569226,6580922.545799725,37.5,8136.80712890625,0.0,138
-6709996.8569226,6580915.045799725,45.00000000000001,8136.80712890625,0.0,138
-6709996.8569226,6580907.545799725,52.500000000000014,8136.80712890625,0.0,138
-6709996.8569226,6580900.045799725,60.00000000000002,8139.923828125,0.0,138
-6709996.8569226,6580892.545799725,67.50000000000003,8139.923828125,0.0,138
-6709996.8569226,6580885.045799725,75.0,8139.923828125,0.0,138
-6709996.8569226,6580877.545799725,82.5,8139.923828125,0.0,138
-6709996.8569226,6580870.045799725,90.00000000000001,8139.923828125,0.0,138
-6709996.8569226,6580862.545799725,97.50000000000001,8139.923828125,0.0,138
-6709996.8569226,6580855.045799725,105.00000000000003,8139.923828125,0.0,138
-6709996.8569226,6580847.545799725,112.5,8139.923828125,0.0,138
-6709996.8569226,6580840.045799725,120.0,8139.923828125,0.0,138
-6709996.8569226,6580832.545799725,127.50000000000001,8139.923828125,0.0,138
-6709996.8569226,6580825.045799725,135.00000000000003,8139.923828125,0.0,138
-6709996.8569226,6580817.545799725,142.50000000000003,8139.923828125,0.0,138
-6709996.8569226,6580810.045799725,150.0,8139.923828125,0.0,138
-6710072.115026809,6581389.903867788,-150.0,8105.30908203125,589.1396010659686,138
-6710079.615026809,6581389.903867788,-142.5,8105.30908203125,589.1396010659686,138
-6710087.115026809,6581389.903867788,-135.0,8105.30908203125,589.1396010659686,138
-6710094.615026809,6581389.903867788,-127.5,8105.30908203125,589.1396010659686,138
-6710102.115026809,6581389.903867788,-120.0,8105.30908203125,589.1396010659686,138
-6710109.615026809,6581389.903867788,-112.5,8105.30908203125,589.1396010659686,138
-6710117.115026809,6581389.903867788,-105.0,8105.30908203125,589.1396010659686,138
-6710124.615026809,6581389.903867788,-97.49999999999999,8105.30908203125,589.1396010659686,138
-6710132.115026809,6581389.903867788,-90.0,8105.30908203125,589.1396010659686,138
-6710139.615026809,6581389.903867788,-82.5,8105.30908203125,589.1396010659686,138
-6710147.115026809,6581389.903867788,-75.0,8105.30908203125,589.1396010659686,138
-6710154.615026809,6581389.903867788,-67.5,8105.30908203125,589.1396010659686,138
-6710162.115026809,6581389.903867788,-59.999999999999986,8105.30908203125,589.1396010659686,138
-6710169.615026809,6581389.903867788,-52.5,8103.30419921875,589.1396010659686,138
-6710177.115026809,6581389.903867788,-44.99999999999999,8103.30419921875,589.1396010659686,138
-6710184.615026809,6581389.903867788,-37.5,8103.30419921875,589.1396010659686,138
-6710192.115026809,6581389.903867788,-29.999999999999993,8103.30419921875,589.1396010659686,138
-6710199.615026809,6581389.903867788,-22.499999999999986,8103.30419921875,589.1396010659686,138
-6710207.115026809,6581389.903867788,-14.999999999999996,8103.30419921875,589.1396010659686,138
-6710214.615026809,6581389.903867788,-7.49999999999999,8103.30419921875,589.1396010659686,138
-6710222.115026809,6581389.903867788,0.0,8103.30419921875,589.1396010659686,138
-6710229.615026809,6581389.903867788,7.500000000000007,8103.30419921875,589.1396010659686,138
-6710237.115026809,6581389.903867788,15.000000000000014,8103.30419921875,589.1396010659686,138
-6710244.615026809,6581389.903867788,22.50000000000002,8103.30419921875,589.1396010659686,138
-6710252.115026809,6581389.903867788,30.00000000000003,8103.30419921875,589.1396010659686,138
-6710259.615026809,6581389.903867788,37.5,8103.30419921875,589.1396010659686,138
-6710267.115026809,6581389.903867788,45.00000000000001,8103.30419921875,589.1396010659686,138
-6710274.615026809,6581389.903867788,52.500000000000014,8103.30419921875,589.1396010659686,138
-6710282.115026809,6581389.903867788,60.00000000000002,8128.24951171875,589.1396010659686,138
-6710289.615026809,6581389.903867788,67.50000000000003,8128.24951171875,589.1396010659686,138
-6710297.115026809,6581389.903867788,75.0,8128.24951171875,589.1396010659686,138
-6710304.615026809,6581389.903867788,82.5,8128.24951171875,589.1396010659686,138
-6710312.115026809,6581389.903867788,90.00000000000001,8128.24951171875,589.1396010659686,138
-6710319.615026809,6581389.903867788,97.50000000000001,8128.24951171875,589.1396010659686,138
-6710327.115026809,6581389.903867788,105.00000000000003,8128.24951171875,589.1396010659686,138
-6710334.615026809,6581389.903867788,112.5,8128.24951171875,589.1396010659686,138
-6710342.115026809,6581389.903867788,120.0,8128.24951171875,589.1396010659686,138
-6710349.615026809,6581389.903867788,127.50000000000001,8128.24951171875,589.1396010659686,138
-6710357.115026809,6581389.903867788,135.00000000000003,8128.24951171875,589.1396010659686,138
-6710364.615026809,6581389.903867788,142.50000000000003,8128.24951171875,589.1396010659686,138
-6710372.115026809,6581389.903867788,150.0,8128.24951171875,589.1396010659686,138
-6709959.485974705,6581932.390987954,-150.0,8060.6357421875,1178.2792021319372,138
-6709966.985974705,6581932.390987954,-142.5,8060.6357421875,1178.2792021319372,138
-6709974.485974705,6581932.390987954,-135.0,8060.6357421875,1178.2792021319372,138
-6709981.985974705,6581932.390987954,-127.5,8060.6357421875,1178.2792021319372,138
-6709989.485974705,6581932.390987954,-120.0,8060.6357421875,1178.2792021319372,138
-6709996.985974705,6581932.390987954,-112.5,8060.6357421875,1178.2792021319372,138
-6710004.485974705,6581932.390987954,-105.0,8060.6357421875,1178.2792021319372,138
-6710011.985974705,6581932.390987954,-97.49999999999999,8060.6357421875,1178.2792021319372,138
-6710019.485974705,6581932.390987954,-90.0,8060.6357421875,1178.2792021319372,138
-6710026.985974705,6581932.390987954,-82.5,8060.6357421875,1178.2792021319372,138
-6710034.485974705,6581932.390987954,-75.0,8060.6357421875,1178.2792021319372,138
-6710041.985974705,6581932.390987954,-67.5,8060.6357421875,1178.2792021319372,138
-6710049.485974705,6581932.390987954,-59.999999999999986,8060.6357421875,1178.2792021319372,138
-6710056.985974705,6581932.390987954,-52.5,8060.564453125,1178.2792021319372,138
-6710064.485974705,6581932.390987954,-44.99999999999999,8060.564453125,1178.2792021319372,138
-6710071.985974705,6581932.390987954,-37.5,8060.564453125,1178.2792021319372,138
-6710079.485974705,6581932.390987954,-29.999999999999993,8060.564453125,1178.2792021319372,138
-6710086.985974705,6581932.390987954,-22.499999999999986,8060.564453125,1178.2792021319372,138
-6710094.485974705,6581932.390987954,-14.999999999999996,8060.564453125,1178.2792021319372,138
-6710101.985974705,6581932.390987954,-7.49999999999999,8060.564453125,1178.2792021319372,138
-6710109.485974705,6581932.390987954,0.0,8060.564453125,1178.2792021319372,138
-6710116.985974705,6581932.390987954,7.500000000000007,8060.564453125,1178.2792021319372,138
-6710124.485974705,6581932.390987954,15.000000000000014,8060.564453125,1178.2792021319372,138
-6710131.985974705,6581932.390987954,22.50000000000002,8060.564453125,1178.2792021319372,138
-6710139.485974705,6581932.390987954,30.00000000000003,8060.564453125,1178.2792021319372,138
-6710146.985974705,6581932.390987954,37.5,8060.564453125,1178.2792021319372,138
-6710154.485974705,6581932.390987954,45.00000000000001,8060.564453125,1178.2792021319372,138
-6710161.985974705,6581932.390987954,52.500000000000014,8060.564453125,1178.2792021319372,138
-6710169.485974705,6581932.390987954,60.00000000000002,8064.84814453125,1178.2792021319372,138
-6710176.985974705,6581932.390987954,67.50000000000003,8064.84814453125,1178.2792021319372,138
-6710184.485974705,6581932.390987954,75.0,8064.84814453125,1178.2792021319372,138
-6710191.985974705,6581932.390987954,82.5,8064.84814453125,1178.2792021319372,138
-6710199.485974705,6581932.390987954,90.00000000000001,8064.84814453125,1178.2792021319372,138
-6710206.985974705,6581932.390987954,97.50000000000001,8064.84814453125,1178.2792021319372,138
-6710214.485974705,6581932.390987954,105.00000000000003,8064.84814453125,1178.2792021319372,138
-6710221.985974705,6581932.390987954,112.5,8064.84814453125,1178.2792021319372,138
-6710229.485974705,6581932.390987954,120.0,8064.84814453125,1178.2792021319372,138
-6710236.985974705,6581932.390987954,127.50000000000001,8064.84814453125,1178.2792021319372,138
-6710244.485974705,6581932.390987954,135.00000000000003,8064.84814453125,1178.2792021319372,138
