x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6698502.130573037,6598761.999067129,-150.0,7786.6298828125,0.0,314
-6698496.827272179,6598767.302367987,-142.5,7786.6298828125,0.0,314
-6698491.523971319,6598772.6056688465,-135.0,7786.6298828125,0.0,314
-6698486.220670461,6598777.908969705,-127.5,7786.6298828125,0.0,314
-6698480.917369601,6598783.212270564,-120.0,7786.6298828125,0.0,314
-6698475.614068743,6598788.515571423,-112.5,7786.6298828125,0.0,314
-6698470.310767883,6598793.818872282,-105.0,7786.6298828125,0.0,314
-6698465.007467025,6598799.122173141,-97.49999999999999,7786.6298828125,0.0,314
-6698459.704166166,6598804.425474,-90.0,7786.6298828125,0.0,314
-6698454.400865307,6598809.728774859,-82.5,7786.6298828125,0.0,314
-6698449.097564448,6598815.032075718,-75.0,7799.5849609375,0.0,314
-6698443.794263589,6598820.3353765765,-67.5,7799.5849609375,0.0,314
-6698438.490962731,6598825.638677435,-59.999999999999986,7799.5849609375,0.0,314
-6698433.187661871,6598830.941978294,-52.5,7799.5849609375,0.0,314
-6698427.884361013,6598836.245279153,-44.99999999999999,7799.5849609375,0.0,314
-6698422.581060153,6598841.548580012,-37.5,7799.5849609375,0.0,314
-6698417.277759295,6598846.851880871,-29.999999999999993,7799.5849609375,0.0,314
-6698411.974458436,6598852.15518173,-22.499999999999986,7799.5849609375,0.0,314
-6698406.671157577,6598857.458482589,-14.999999999999996,7799.5849609375,0.0,314
-6698401.367856718,6598862.761783448,-7.49999999999999,7799.5849609375,0.0,314
-6698396.064555859,6598868.0650843065,0.0,7799.5849609375,0.0,314
-6698390.761255001,6598873.368385165,7.500000000000007,7799.5849609375,0.0,314
-6698385.457954141,6598878.671686024,15.000000000000014,7799.5849609375,0.0,314
-6698380.154653283,6598883.974986883,22.50000000000002,7799.5849609375,0.0,314
-6698374.851352423,6598889.278287742,30.00000000000003,7799.5849609375,0.0,314
-6698369.548051565,6598894.581588601,37.5,7799.5849609375,0.0,314
-6698364.244750706,6598899.88488946,45.00000000000001,7799.5849609375,0.0,314
-6698358.941449847,6598905.188190319,52.500000000000014,7799.5849609375,0.0,314
-6698353.638148988,6598910.491491178,60.00000000000002,7799.5849609375,0.0,314
-6698348.334848129,6598915.7947920365,67.50000000000003,7799.5849609375,0.0,314
-6698343.031547271,6598921.098092895,75.0,7799.5849609375,0.0,314
-6698337.728246411,6598926.401393754,82.5,7813.279296875,0.0,314
-6698332.424945553,6598931.704694613,90.00000000000001,7813.279296875,0.0,314
-6698327.121644693,6598937.007995472,97.50000000000001,7813.279296875,0.0,314
-6698321.818343835,6598942.311296331,105.00000000000003,7813.279296875,0.0,314
-6698316.515042976,6598947.61459719,112.5,7813.279296875,0.0,314
-6698311.211742117,6598952.917898049,120.0,7813.279296875,0.0,314
-6698305.908441258,6598958.221198908,127.50000000000001,7813.279296875,0.0,314
-6698300.605140399,6598963.5244997665,135.00000000000003,7813.279296875,0.0,314
-6698295.30183954,6598968.827800626,142.50000000000003,7813.279296875,0.0,314
-6698289.998538681,6598974.131101484,150.0,7813.279296875,0.0,314
