x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6702150.194223196,6629052.651048256,-150.0,6285.7138671875,0.0,119
-6702142.694223196,6629052.651048256,-142.5,6285.7138671875,0.0,119
-6702135.194223196,6629052.651048256,-135.0,6285.7138671875,0.0,119
-6702127.694223196,6629052.651048256,-127.5,6285.7138671875,0.0,119
-6702120.194223196,6629052.651048256,-120.0,6285.7138671875,0.0,119
-6702112.694223196,6629052.651048256,-112.5,6285.7138671875,0.0,119
-6702105.194223196,6629052.651048256,-105.0,6285.7138671875,0.0,119
-6702097.694223196,6629052.651048256,-97.49999999999999,6285.7138671875,0.0,119
-6702090.194223196,6629052.651048256,-90.0,6285.7138671875,0.0,119
-6702082.694223196,6629052.651048256,-82.5,6285.7138671875,0.0,119
-6702075.194223196,6629052.651048256,-75.0,6285.7138671875,0.0,119
-6702067.694223196,6629052.651048256,-67.5,6285.7138671875,0.0,119
-6702060.194223196,6629052.651048256,-59.999999999999986,6285.7138671875,0.0,119
-6702052.694223196,6629052.651048256,-52.5,6285.34619140625,0.0,119
-6702045.194223196,6629052.651048256,-44.99999999999999,6285.34619140625,0.0,119
-6702037.694223196,6629052.651048256,-37.5,6285.34619140625,0.0,119
-6702030.194223196,6629052.651048256,-29.999999999999993,6285.34619140625,0.0,119
-6702022.694223196,6629052.651048256,-22.499999999999986,6285.34619140625,0.0,119
-6702015.194223196,6629052.651048256,-14.999999999999996,6285.34619140625,0.0,119
-6702007.694223196,6629052.651048256,-7.49999999999999,6285.34619140625,0.0,119
-6702000.194223196,6629052.651048256,0.0,6285.34619140625,0.0,119
-6701992.694223196,6629052.651048256,7.500000000000007,6285.34619140625,0.0,119
-6701985.194223196,6629052.651048256,15.000000000000014,6285.34619140625,0.0,119
-6701977.694223196,6629052.651048256,22.50000000000002,6285.34619140625,0.0,119
-6701970.194223196,6629052.651048256,30.00000000000003,6285.34619140625,0.0,119
-6701962.694223196,6629052.651048256,37.5,6285.34619140625,0.0,119
-6701955.194223196,6629052.651048256,45.00000000000001,6285.34619140625,0.0,119
-6701947.694223196,6629052.651048256,52.500000000000014,6285.34619140625,0.0,119
-6701940.194223196,6629052.651048256,60.00000000000002,6285.85791015625,0.0,119
-6701932.694223196,6629052.651048256,67.50000000000003,6285.85791015625,0.0,119
-6701925.194223196,6629052.651048256,75.0,6285.85791015625,0.0,119
-6701917.694223196,6629052.651048256,82.5,6285.85791015625,0.0,119
-6701910.194223196,6629052.651048256,90.00000000000001,6285.85791015625,0.0,119
-6701902.694223196,6629052.651048256,97.50000000000001,6285.85791015625,0.0,119
-6701895.194223196,6629052.651048256,105.00000000000003,6285.85791015625,0.0,119
-6701887.694223196,6629052.651048256,112.5,6285.85791015625,0.0,119
-6701880.194223196,6629052.651048256,120.0,6285.85791015625,0.0,119
-6701872.694223196,6629052.651048256,127.50000000000001,6285.85791015625,0.0,119
-6701865.194223196,6629052.651048256,135.00000000000003,6285.85791015625,0.0,119
-6701857.694223196,6629052.651048256,142.50000000000003,6285.85791015625,0.0,119
-6701850.194223196,6629052.651048256,150.0,6285.85791015625,0.0,119
-6701752.5864281375,6628592.911218841,-150.0,6287.1796875,566.1468731284122,119
-6701747.283127278,6628598.214519699,-142.5,6287.1796875,566.1468731284122,119
-6701741.97982642,6628603.5178205585,-135.0,6287.1796875,566.1468731284122,119
-6701736.676525561,6628608.821121417,-127.5,6287.1796875,566.1468731284122,119
-6701731.373224702,6628614.124422276,-120.0,6287.1796875,566.1468731284122,119
-6701726.069923842,6628619.427723135,-112.5,6287.1796875,566.1468731284122,119
-6701720.766622984,6628624.731023994,-105.0,6287.1796875,566.1468731284122,119
-6701715.463322125,6628630.034324853,-97.49999999999999,6284.4677734375,566.1468731284122,119
-6701710.160021266,6628635.337625712,-90.0,6284.4677734375,566.1468731284122,119
-6701704.856720407,6628640.640926571,-82.5,6284.4677734375,566.1468731284122,119
-6701699.553419548,6628645.944227429,-75.0,6284.4677734375,566.1468731284122,119
-6701694.25011869,6628651.2475282885,-67.5,6284.4677734375,566.1468731284122,119
-6701688.94681783,6628656.550829147,-59.999999999999986,6284.4677734375,566.1468731284122,119
-6701683.643516971,6628661.854130006,-52.5,6284.3359375,566.1468731284122,119
-6701678.340216112,6628667.157430865,-44.99999999999999,6284.3359375,566.1468731284122,119
-6701673.036915254,6628672.460731724,-37.5,6284.3359375,566.1468731284122,119
-6701667.733614394,6628677.764032583,-29.999999999999993,6284.3359375,566.1468731284122,119
-6701662.430313535,6628683.067333442,-22.499999999999986,6284.3359375,566.1468731284122,119
-6701657.127012677,6628688.370634301,-14.999999999999996,6284.3359375,566.1468731284122,119
-6701651.823711818,6628693.67393516,-7.49999999999999,6284.3359375,566.1468731284122,119
-6701646.520410959,6628698.9772360185,0.0,6284.3359375,566.1468731284122,119
-6701641.217110099,6628704.280536877,7.500000000000007,6284.3359375,566.1468731284122,119
-6701635.913809241,6628709.583837736,15.000000000000014,6284.3359375,566.1468731284122,119
-6701630.610508382,6628714.887138595,22.50000000000002,6284.3359375,566.1468731284122,119
-6701625.307207523,6628720.190439454,30.00000000000003,6284.3359375,566.1468731284122,119
-6701620.0039066635,6628725.493740313,37.5,6284.3359375,566.1468731284122,119
-6701614.700605805,6628730.797041172,45.00000000000001,6284.3359375,566.1468731284122,119
-6701609.397304947,6628736.100342031,52.500000000000014,6284.3359375,566.1468731284122,119
-6701604.094004087,6628741.40364289,60.00000000000002,6284.6728515625,566.1468731284122,119
-6701598.790703228,6628746.7069437485,67.50000000000003,6284.6728515625,566.1468731284122,119
-6701593.487402369,6628752.010244608,75.0,6284.6728515625,566.1468731284122,119
-6701588.184101511,6628757.313545466,82.5,6284.6728515625,566.1468731284122,119
-6701582.880800651,6628762.616846325,90.00000000000001,6284.6728515625,566.1468731284122,119
-6701577.577499792,6628767.920147184,97.50000000000001,6284.6728515625,566.1468731284122,119
-6701572.2741989335,6628773.223448043,105.00000000000003,6286.54638671875,566.1468731284122,119
-6701566.970898075,6628778.526748902,112.5,6286.54638671875,566.1468731284122,119
-6701561.667597216,6628783.830049761,120.0,6286.54638671875,566.1468731284122,119
-6701556.364296356,6628789.13335062,127.50000000000001,6286.54638671875,566.1468731284122,119
-6701551.060995498,6628794.4366514785,135.00000000000003,6286.54638671875,566.1468731284122,119
-6701545.757694639,6628799.739952338,142.50000000000003,6286.54638671875,566.1468731284122,119
-6701540.45439378,6628805.043253196,150.0,6286.54638671875,566.1468731284122,119
-6701213.791933538,6628226.8767356295,-150.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628234.3767356295,-142.5,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628241.8767356295,-135.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628249.3767356295,-127.5,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628256.8767356295,-120.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628264.3767356295,-112.5,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628271.8767356295,-105.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628279.3767356295,-97.49999999999999,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628286.8767356295,-90.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628294.3767356295,-82.5,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628301.8767356295,-75.0,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628309.3767356295,-67.5,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628316.8767356295,-59.999999999999986,6284.00048828125,1132.2937462568243,119
-6701213.791933538,6628324.3767356295,-52.5,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628331.8767356295,-44.99999999999999,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628339.3767356295,-37.5,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628346.8767356295,-29.999999999999993,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628354.3767356295,-22.499999999999986,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628361.8767356295,-14.999999999999996,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628369.3767356295,-7.49999999999999,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628376.8767356295,0.0,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628384.3767356295,7.500000000000007,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628391.8767356295,15.000000000000014,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628399.3767356295,22.50000000000002,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628406.8767356295,30.00000000000003,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628414.3767356295,37.5,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628421.8767356295,45.00000000000001,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628429.3767356295,52.500000000000014,6282.43115234375,1132.2937462568243,119
-6701213.791933538,6628436.8767356295,60.00000000000002,6285.16845703125,1132.2937462568243,119
-6701213.791933538,6628444.3767356295,67.50000000000003,6285.16845703125,1132.2937462568243,119
-6701213.791933538,6628451.8767356295,75.0,6285.16845703125,1132.2937462568243,119
