x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6688897.853231203,6643243.911613396,-150.0,6238.396484375,0.0,61
-6688905.353231203,6643243.911613396,-142.5,6238.396484375,0.0,61
-6688912.853231203,6643243.911613396,-135.0,6238.396484375,0.0,61
-6688920.353231203,6643243.911613396,-127.5,6238.396484375,0.0,61
-6688927.853231203,6643243.911613396,-120.0,6238.396484375,0.0,61
-6688935.353231203,6643243.911613396,-112.5,6238.396484375,0.0,61
-6688942.853231203,6643243.911613396,-105.0,6238.396484375,0.0,61
-6688950.353231203,6643243.911613396,-97.49999999999999,6238.396484375,0.0,61
-6688957.853231203,6643243.911613396,-90.0,6238.396484375,0.0,61
-6688965.353231203,6643243.911613396,-82.5,6238.396484375,0.0,61
-6688972.853231203,6643243.911613396,-75.0,6238.396484375,0.0,61
-6688980.353231203,6643243.911613396,-67.5,6238.396484375,0.0,61
-6688987.853231203,6643243.911613396,-59.999999999999986,6238.396484375,0.0,61
-6688995.353231203,6643243.911613396,-52.5,6238.56005859375,0.0,61
-6689002.853231203,6643243.911613396,-44.99999999999999,6238.56005859375,0.0,61
-6689010.353231203,6643243.911613396,-37.5,6238.56005859375,0.0,61
-6689017.853231203,6643243.911613396,-29.999999999999993,6238.56005859375,0.0,61
-6689025.353231203,6643243.911613396,-22.499999999999986,6238.56005859375,0.0,61
-6689032.853231203,6643243.911613396,-14.999999999999996,6238.56005859375,0.0,61
-6689040.353231203,6643243.911613396,-7.49999999999999,6238.56005859375,0.0,61
-6689047.853231203,6643243.911613396,0.0,6238.56005859375,0.0,61
-6689055.353231203,6643243.911613396,7.500000000000007,6238.56005859375,0.0,61
-6689062.853231203,6643243.911613396,15.000000000000014,6238.56005859375,0.0,61
-6689070.353231203,6643243.911613396,22.50000000000002,6238.56005859375,0.0,61
-6689077.853231203,6643243.911613396,30.00000000000003,6238.56005859375,0.0,61
-6689085.353231203,6643243.911613396,37.5,6238.56005859375,0.0,61
-6689092.853231203,6643243.911613396,45.00000000000001,6238.56005859375,0.0,61
-6689100.353231203,6643243.911613396,52.500000000000014,6238.56005859375,0.0,61
-6689107.853231203,6643243.911613396,60.00000000000002,6239.65625,0.0,61
-6689115.353231203,6643243.911613396,67.50000000000003,6239.65625,0.0,61
-6689122.853231203,6643243.911613396,75.0,6239.65625,0.0,61
-6689130.353231203,6643243.911613396,82.5,6239.65625,0.0,61
-6689137.853231203,6643243.911613396,90.00000000000001,6239.65625,0.0,61
-6689145.353231203,6643243.911613396,97.50000000000001,6239.65625,0.0,61
-6689152.853231203,6643243.911613396,105.00000000000003,6239.65625,0.0,61
-6689160.353231203,6643243.911613396,112.5,6239.65625,0.0,61
-6689167.853231203,6643243.911613396,120.0,6239.65625,0.0,61
-6689175.353231203,6643243.911613396,127.50000000000001,6239.65625,0.0,61
-6689182.853231203,6643243.911613396,135.00000000000003,6239.65625,0.0,61
-6689190.353231203,6643243.911613396,142.50000000000003,6239.65625,0.0,61
-6689197.853231203,6643243.911613396,150.0,6239.65625,0.0,61
-6689160.849546631,6643794.298067388,-150.0,6250.1220703125,535.0590259840288,61
-6689166.152847489,6643788.99476653,-142.5,6250.1220703125,535.0590259840288,61
-6689171.456148349,6643783.69146567,-135.0,6250.1220703125,535.0590259840288,61
-6689176.759449207,6643778.388164812,-127.5,6250.1220703125,535.0590259840288,61
-6689182.062750067,6643773.084863952,-120.0,6250.1220703125,535.0590259840288,61
-6689187.366050925,6643767.781563094,-112.5,6250.1220703125,535.0590259840288,61
-6689192.6693517845,6643762.4782622345,-105.0,6250.1220703125,535.0590259840288,61
-6689197.972652643,6643757.174961376,-97.49999999999999,6250.1220703125,535.0590259840288,61
-6689203.275953502,6643751.871660517,-90.0,6250.1220703125,535.0590259840288,61
-6689208.579254361,6643746.568359658,-82.5,6248.60498046875,535.0590259840288,61
-6689213.88255522,6643741.265058799,-75.0,6248.60498046875,535.0590259840288,61
-6689219.185856079,6643735.96175794,-67.5,6237.01171875,535.0590259840288,61
-6689224.489156937,6643730.658457082,-59.999999999999986,6237.01171875,535.0590259840288,61
-6689229.792457797,6643725.355156222,-52.5,6237.01171875,535.0590259840288,61
-6689235.095758655,6643720.051855364,-44.99999999999999,6237.01171875,535.0590259840288,61
-6689240.3990595145,6643714.7485545045,-37.5,6237.01171875,535.0590259840288,61
-6689245.702360373,6643709.445253646,-29.999999999999993,6237.01171875,535.0590259840288,61
-6689251.005661232,6643704.141952787,-22.499999999999986,6237.01171875,535.0590259840288,61
-6689256.308962091,6643698.838651928,-14.999999999999996,6237.01171875,535.0590259840288,61
-6689261.61226295,6643693.535351069,-7.49999999999999,6237.01171875,535.0590259840288,61
-6689266.915563809,6643688.23205021,0.0,6237.01171875,535.0590259840288,61
-6689272.218864667,6643682.928749352,7.500000000000007,6237.01171875,535.0590259840288,61
-6689277.522165527,6643677.625448492,15.000000000000014,6237.01171875,535.0590259840288,61
-6689282.825466385,6643672.322147634,22.50000000000002,6237.01171875,535.0590259840288,61
-6689288.1287672445,6643667.0188467745,30.00000000000003,6237.01171875,535.0590259840288,61
-6689293.432068103,6643661.715545916,37.5,6237.01171875,535.0590259840288,61
-6689298.735368962,6643656.412245057,45.00000000000001,6237.01171875,535.0590259840288,61
