x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6702825.968535822,6633219.925976114,-150.0,6317.2265625,0.0,112
-6702818.468535822,6633219.925976114,-142.5,6317.2265625,0.0,112
-6702810.968535822,6633219.925976114,-135.0,6317.2265625,0.0,112
-6702803.468535822,6633219.925976114,-127.5,6317.2265625,0.0,112
-6702795.968535822,6633219.925976114,-120.0,6317.2265625,0.0,112
-6702788.468535822,6633219.925976114,-112.5,6317.2265625,0.0,112
-6702780.968535822,6633219.925976114,-105.0,6317.2265625,0.0,112
-6702773.468535822,6633219.925976114,-97.49999999999999,6317.2265625,0.0,112
-6702765.968535822,6633219.925976114,-90.0,6317.2265625,0.0,112
-6702758.468535822,6633219.925976114,-82.5,6317.2265625,0.0,112
-6702750.968535822,6633219.925976114,-75.0,6317.2265625,0.0,112
-6702743.468535822,6633219.925976114,-67.5,6317.2265625,0.0,112
-6702735.968535822,6633219.925976114,-59.999999999999986,6317.2265625,0.0,112
-6702728.468535822,6633219.925976114,-52.5,6317.6103515625,0.0,112
-6702720.968535822,6633219.925976114,-44.99999999999999,6317.6103515625,0.0,112
-6702713.468535822,6633219.925976114,-37.5,6317.6103515625,0.0,112
-6702705.968535822,6633219.925976114,-29.999999999999993,6317.6103515625,0.0,112
-6702698.468535822,6633219.925976114,-22.499999999999986,6317.6103515625,0.0,112
-6702690.968535822,6633219.925976114,-14.999999999999996,6317.6103515625,0.0,112
-6702683.468535822,6633219.925976114,-7.49999999999999,6317.6103515625,0.0,112
-6702675.968535822,6633219.925976114,0.0,6317.6103515625,0.0,112
-6702668.468535822,6633219.925976114,7.500000000000007,6317.6103515625,0.0,112
-6702660.968535822,6633219.925976114,15.000000000000014,6317.6103515625,0.0,112
-6702653.468535822,6633219.925976114,22.50000000000002,6317.6103515625,0.0,112
-6702645.968535822,6633219.925976114,30.00000000000003,6317.6103515625,0.0,112
-6702638.468535822,6633219.925976114,37.5,6317.6103515625,0.0,112
-6702630.968535822,6633219.925976114,45.00000000000001,6317.6103515625,0.0,112
-6702623.468535822,6633219.925976114,52.500000000000014,6317.6103515625,0.0,112
-6702615.968535822,6633219.925976114,60.00000000000002,6318.1279296875,0.0,112
-6702608.468535822,6633219.925976114,67.50000000000003,6318.1279296875,0.0,112
-6702600.968535822,6633219.925976114,75.0,6318.1279296875,0.0,112
-6702593.468535822,6633219.925976114,82.5,6318.1279296875,0.0,112
-6702585.968535822,6633219.925976114,90.00000000000001,6318.1279296875,0.0,112
-6702578.468535822,6633219.925976114,97.50000000000001,6318.1279296875,0.0,112
-6702570.968535822,6633219.925976114,105.00000000000003,6318.1279296875,0.0,112
-6702563.468535822,6633219.925976114,112.5,6318.1279296875,0.0,112
-6702555.968535822,6633219.925976114,120.0,6318.1279296875,0.0,112
-6702548.468535822,6633219.925976114,127.50000000000001,6318.1279296875,0.0,112
-6702540.968535822,6633219.925976114,135.00000000000003,6318.1279296875,0.0,112
-6702533.468535822,6633219.925976114,142.50000000000003,6318.1279296875,0.0,112
-6702525.968535822,6633219.925976114,150.0,6318.1279296875,0.0,112
-6703055.360111861,6632827.4083302235,-150.0,6311.49462890625,611.7988164916816,112
-6703050.056811002,6632822.105029365,-142.5,6309.62548828125,611.7988164916816,112
-6703044.753510143,6632816.801728506,-135.0,6309.62548828125,611.7988164916816,112
-6703039.450209284,6632811.498427647,-127.5,6309.62548828125,611.7988164916816,112
-6703034.146908425,6632806.195126788,-120.0,6309.62548828125,611.7988164916816,112
-6703028.843607566,6632800.891825929,-112.5,6309.62548828125,611.7988164916816,112
-6703023.540306707,6632795.58852507,-105.0,6309.62548828125,611.7988164916816,112
-6703018.237005848,6632790.285224211,-97.49999999999999,6309.62548828125,611.7988164916816,112
-6703012.933704989,6632784.981923352,-90.0,6309.62548828125,611.7988164916816,112
-6703007.630404131,6632779.6786224935,-82.5,6309.62548828125,611.7988164916816,112
-6703002.327103272,6632774.375321634,-75.0,6309.62548828125,611.7988164916816,112
-6702997.023802413,6632769.072020776,-67.5,6309.62548828125,611.7988164916816,112
-6702991.720501554,6632763.768719917,-59.999999999999986,6309.62548828125,611.7988164916816,112
-6702986.417200695,6632758.465419058,-52.5,6309.62548828125,611.7988164916816,112
-6702981.113899836,6632753.162118199,-44.99999999999999,6309.62548828125,611.7988164916816,112
-6702975.810598977,6632747.85881734,-37.5,6309.62548828125,611.7988164916816,112
-6702970.507298118,6632742.555516481,-29.999999999999993,6309.62548828125,611.7988164916816,112
-6702965.203997259,6632737.252215622,-22.499999999999986,6309.62548828125,611.7988164916816,112
-6702959.900696401,6632731.9489147635,-14.999999999999996,6309.62548828125,611.7988164916816,112
-6702954.597395541,6632726.645613904,-7.49999999999999,6309.1728515625,611.7988164916816,112
-6702949.294094683,6632721.342313046,0.0,6309.1728515625,611.7988164916816,112
-6702943.990793824,6632716.039012187,7.500000000000007,6309.1728515625,611.7988164916816,112
-6702938.687492965,6632710.735711328,15.000000000000014,6307.89111328125,611.7988164916816,112
-6702933.384192106,6632705.432410469,22.50000000000002,6307.89111328125,611.7988164916816,112
-6702928.080891247,6632700.12910961,30.00000000000003,6307.89111328125,611.7988164916816,112
-6702922.777590388,6632694.825808751,37.5,6307.89111328125,611.7988164916816,112
-6702917.474289529,6632689.522507892,45.00000000000001,6307.89111328125,611.7988164916816,112
-6702912.170988671,6632684.2192070335,52.500000000000014,6307.89111328125,611.7988164916816,112
-6702906.867687811,6632678.915906174,60.00000000000002,6307.89111328125,611.7988164916816,112
-6702901.564386953,6632673.612605316,67.50000000000003,6307.89111328125,611.7988164916816,112
-6702896.261086093,6632668.309304457,75.0,6307.89111328125,611.7988164916816,112
-6702890.957785235,6632663.006003598,82.5,6307.89111328125,611.7988164916816,112
-6702885.654484376,6632657.702702739,90.00000000000001,6307.89111328125,611.7988164916816,112
-6702880.351183517,6632652.39940188,97.50000000000001,6307.89111328125,611.7988164916816,112
-6702875.047882658,6632647.096101021,105.00000000000003,6307.89111328125,611.7988164916816,112
-6702869.744581799,6632641.792800162,112.5,6307.89111328125,611.7988164916816,112
-6702864.441280941,6632636.4894993035,120.0,6307.89111328125,611.7988164916816,112
-6702859.137980081,6632631.186198444,127.50000000000001,6307.89111328125,611.7988164916816,112
-6702853.834679223,6632625.882897586,135.00000000000003,6307.89111328125,611.7988164916816,112
-6702848.531378363,6632620.579596726,142.50000000000003,6307.89111328125,611.7988164916816,112
-6702843.228077505,6632615.276295868,150.0,6311.72900390625,611.7988164916816,112
-6703276.48474424,6632182.938266726,-150.0,6300.58447265625,1223.5976329833632,112
-6703268.98474424,6632182.938266726,-142.5,6300.58447265625,1223.5976329833632,112
-6703261.48474424,6632182.938266726,-135.0,6300.58447265625,1223.5976329833632,112
-6703253.98474424,6632182.938266726,-127.5,6300.58447265625,1223.5976329833632,112
-6703246.48474424,6632182.938266726,-120.0,6300.58447265625,1223.5976329833632,112
-6703238.98474424,6632182.938266726,-112.5,6300.58447265625,1223.5976329833632,112
-6703231.48474424,6632182.938266726,-105.0,6300.58447265625,1223.5976329833632,112
-6703223.98474424,6632182.938266726,-97.49999999999999,6300.58447265625,1223.5976329833632,112
-6703216.48474424,6632182.938266726,-90.0,6300.58447265625,1223.5976329833632,112
-6703208.98474424,6632182.938266726,-82.5,6300.58447265625,1223.5976329833632,112
-6703201.48474424,6632182.938266726,-75.0,6300.58447265625,1223.5976329833632,112
-6703193.98474424,6632182.938266726,-67.5,6300.58447265625,1223.5976329833632,112
-6703186.48474424,6632182.938266726,-59.999999999999986,6300.58447265625,1223.5976329833632,112
-6703178.98474424,6632182.938266726,-52.5,6300.2607421875,1223.5976329833632,112
-6703171.48474424,6632182.938266726,-44.99999999999999,6300.2607421875,1223.5976329833632,112
-6703163.98474424,6632182.938266726,-37.5,6300.2607421875,1223.5976329833632,112
-6703156.48474424,6632182.938266726,-29.999999999999993,6300.2607421875,1223.5976329833632,112
-6703148.98474424,6632182.938266726,-22.499999999999986,6300.2607421875,1223.5976329833632,112
-6703141.48474424,6632182.938266726,-14.999999999999996,6300.2607421875,1223.5976329833632,112
-6703133.98474424,6632182.938266726,-7.49999999999999,6300.2607421875,1223.5976329833632,112
-6703126.48474424,6632182.938266726,0.0,6300.2607421875,1223.5976329833632,112
-6703118.98474424,6632182.938266726,7.500000000000007,6300.2607421875,1223.5976329833632,112
-6703111.48474424,6632182.938266726,15.000000000000014,6300.2607421875,1223.5976329833632,112
-6703103.98474424,6632182.938266726,22.50000000000002,6300.2607421875,1223.5976329833632,112
-6703096.48474424,6632182.938266726,30.00000000000003,6300.2607421875,1223.5976329833632,112
-6703088.98474424,6632182.938266726,37.5,6300.2607421875,1223.5976329833632,112
-6703081.48474424,6632182.938266726,45.00000000000001,6300.2607421875,1223.5976329833632,112
-6703073.98474424,6632182.938266726,52.500000000000014,6300.2607421875,1223.5976329833632,112
-6703066.48474424,6632182.938266726,60.00000000000002,6301.228515625,1223.5976329833632,112
-6703058.98474424,6632182.938266726,67.50000000000003,6301.228515625,1223.5976329833632,112
-6703051.48474424,6632182.938266726,75.0,6301.228515625,1223.5976329833632,112
-6703043.98474424,6632182.938266726,82.5,6301.228515625,1223.5976329833632,112
-6703036.48474424,6632182.938266726,90.00000000000001,6301.228515625,1223.5976329833632,112
-6703028.98474424,6632182.938266726,97.50000000000001,6301.228515625,1223.5976329833632,112
-6703021.48474424,6632182.938266726,105.00000000000003,6301.228515625,1223.5976329833632,112
-6703013.98474424,6632182.938266726,112.5,6301.228515625,1223.5976329833632,112
-6703006.48474424,6632182.938266726,120.0,6301.228515625,1223.5976329833632,112
-6702998.98474424,6632182.938266726,127.50000000000001,6301.228515625,1223.5976329833632,112
-6702991.48474424,6632182.938266726,135.00000000000003,6301.228515625,1223.5976329833632,112
-6702983.98474424,6632182.938266726,142.50000000000003,6301.228515625,1223.5976329833632,112
-6702976.48474424,6632182.938266726,150.0,6301.228515625,1223.5976329833632,112
-6703163.855692135,6631711.096892931,-150.0,6296.6708984375,1835.3964494750448,112
-6703156.355692135,6631711.096892931,-142.5,6296.6708984375,1835.3964494750448,112
-6703148.855692135,6631711.096892931,-135.0,6296.6708984375,1835.3964494750448,112
-6703141.355692135,6631711.096892931,-127.5,6296.6708984375,1835.3964494750448,112
-6703133.855692135,6631711.096892931,-120.0,6296.6708984375,1835.3964494750448,112
-6703126.355692135,6631711.096892931,-112.5,6296.6708984375,1835.3964494750448,112
-6703118.855692135,6631711.096892931,-105.0,6296.6708984375,1835.3964494750448,112
-6703111.355692135,6631711.096892931,-97.49999999999999,6296.6708984375,1835.3964494750448,112
-6703103.855692135,6631711.096892931,-90.0,6296.6708984375,1835.3964494750448,112
-6703096.355692135,6631711.096892931,-82.5,6296.6708984375,1835.3964494750448,112
-6703088.855692135,6631711.096892931,-75.0,6296.6708984375,1835.3964494750448,112
-6703081.355692135,6631711.096892931,-67.5,6296.6708984375,1835.3964494750448,112
-6703073.855692135,6631711.096892931,-59.999999999999986,6296.6708984375,1835.3964494750448,112
-6703066.355692135,6631711.096892931,-52.5,6296.28173828125,1835.3964494750448,112
-6703058.855692135,6631711.096892931,-44.99999999999999,6296.28173828125,1835.3964494750448,112
-6703051.355692135,6631711.096892931,-37.5,6296.28173828125,1835.3964494750448,112
-6703043.855692135,6631711.096892931,-29.999999999999993,6296.28173828125,1835.3964494750448,112
-6703036.355692135,6631711.096892931,-22.499999999999986,6296.28173828125,1835.3964494750448,112
-6703028.855692135,6631711.096892931,-14.999999999999996,6296.28173828125,1835.3964494750448,112
-6703021.355692135,6631711.096892931,-7.49999999999999,6296.28173828125,1835.3964494750448,112
-6703013.855692135,6631711.096892931,0.0,6296.28173828125,1835.3964494750448,112
-6703006.355692135,6631711.096892931,7.500000000000007,6296.28173828125,1835.3964494750448,112
-6702998.855692135,6631711.096892931,15.000000000000014,6296.28173828125,1835.3964494750448,112
-6702991.355692135,6631711.096892931,22.50000000000002,6296.28173828125,1835.3964494750448,112
-6702983.855692135,6631711.096892931,30.00000000000003,6296.28173828125,1835.3964494750448,112
-6702976.355692135,6631711.096892931,37.5,6296.28173828125,1835.3964494750448,112
-6702968.855692135,6631711.096892931,45.00000000000001,6296.28173828125,1835.3964494750448,112
-6702961.355692135,6631711.096892931,52.500000000000014,6296.28173828125,1835.3964494750448,112
-6702953.855692135,6631711.096892931,60.00000000000002,6295.921875,1835.3964494750448,112
-6702946.355692135,6631711.096892931,67.50000000000003,6295.921875,1835.3964494750448,112
-6702938.855692135,6631711.096892931,75.0,6295.921875,1835.3964494750448,112
-6702931.355692135,6631711.096892931,82.5,6295.921875,1835.3964494750448,112
-6702923.855692135,6631711.096892931,90.00000000000001,6295.921875,1835.3964494750448,112
-6702916.355692135,6631711.096892931,97.50000000000001,6295.921875,1835.3964494750448,112
-6702908.855692135,6631711.096892931,105.00000000000003,6295.921875,1835.3964494750448,112
-6702901.355692135,6631711.096892931,112.5,6295.921875,1835.3964494750448,112
-6702893.855692135,6631711.096892931,120.0,6295.921875,1835.3964494750448,112
-6702886.355692135,6631711.096892931,127.50000000000001,6295.921875,1835.3964494750448,112
-6702878.855692135,6631711.096892931,135.00000000000003,6295.921875,1835.3964494750448,112
-6702871.355692135,6631711.096892931,142.50000000000003,6295.921875,1835.3964494750448,112
-6702863.855692135,6631711.096892931,150.0,6295.921875,1835.3964494750448,112
-6702825.968535822,6631239.255519135,-150.0,6294.61181640625,2447.1952659667263,112
-6702818.468535822,6631239.255519135,-142.5,6294.61181640625,2447.1952659667263,112
-6702810.968535822,6631239.255519135,-135.0,6294.61181640625,2447.1952659667263,112
-6702803.468535822,6631239.255519135,-127.5,6294.61181640625,2447.1952659667263,112
