x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709959.485974705,6576342.254663449,-150.0,8401.6337890625,0.0,230
-6709966.985974705,6576342.254663449,-142.5,8401.6337890625,0.0,230
-6709974.485974705,6576342.254663449,-135.0,8401.6337890625,0.0,230
-6709981.985974705,6576342.254663449,-127.5,8401.6337890625,0.0,230
-6709989.485974705,6576342.254663449,-120.0,8401.6337890625,0.0,230
-6709996.985974705,6576342.254663449,-112.5,8401.6337890625,0.0,230
-6710004.485974705,6576342.254663449,-105.0,8401.6337890625,0.0,230
-6710011.985974705,6576342.254663449,-97.49999999999999,8401.6337890625,0.0,230
-6710019.485974705,6576342.254663449,-90.0,8401.6337890625,0.0,230
-6710026.985974705,6576342.254663449,-82.5,8401.6337890625,0.0,230
-6710034.485974705,6576342.254663449,-75.0,8401.6337890625,0.0,230
-6710041.985974705,6576342.254663449,-67.5,8401.6337890625,0.0,230
-6710049.485974705,6576342.254663449,-59.999999999999986,8401.6337890625,0.0,230
-6710056.985974705,6576342.254663449,-52.5,8398.1669921875,0.0,230
-6710064.485974705,6576342.254663449,-44.99999999999999,8398.1669921875,0.0,230
-6710071.985974705,6576342.254663449,-37.5,8398.1669921875,0.0,230
-6710079.485974705,6576342.254663449,-29.999999999999993,8398.1669921875,0.0,230
-6710086.985974705,6576342.254663449,-22.499999999999986,8398.1669921875,0.0,230
-6710094.485974705,6576342.254663449,-14.999999999999996,8398.1669921875,0.0,230
-6710101.985974705,6576342.254663449,-7.49999999999999,8398.1669921875,0.0,230
-6710109.485974705,6576342.254663449,0.0,8398.1669921875,0.0,230
-6710116.985974705,6576342.254663449,7.500000000000007,8398.1669921875,0.0,230
-6710124.485974705,6576342.254663449,15.000000000000014,8398.1669921875,0.0,230
-6710131.985974705,6576342.254663449,22.50000000000002,8398.1669921875,0.0,230
-6710139.485974705,6576342.254663449,30.00000000000003,8398.1669921875,0.0,230
-6710146.985974705,6576342.254663449,37.5,8398.1669921875,0.0,230
-6710154.485974705,6576342.254663449,45.00000000000001,8398.1669921875,0.0,230
-6710161.985974705,6576342.254663449,52.500000000000014,8398.1669921875,0.0,230
-6710169.485974705,6576342.254663449,60.00000000000002,8400.095703125,0.0,230
-6710176.985974705,6576342.254663449,67.50000000000003,8400.095703125,0.0,230
-6710184.485974705,6576342.254663449,75.0,8400.095703125,0.0,230
-6710191.985974705,6576342.254663449,82.5,8400.095703125,0.0,230
-6710199.485974705,6576342.254663449,90.00000000000001,8400.095703125,0.0,230
-6710206.985974705,6576342.254663449,97.50000000000001,8400.095703125,0.0,230
-6710214.485974705,6576342.254663449,105.00000000000003,8400.095703125,0.0,230
-6710221.985974705,6576342.254663449,112.5,8400.095703125,0.0,230
-6710229.485974705,6576342.254663449,120.0,8400.095703125,0.0,230
-6710236.985974705,6576342.254663449,127.50000000000001,8400.095703125,0.0,230
-6710244.485974705,6576342.254663449,135.00000000000003,8400.095703125,0.0,230
-6710251.985974705,6576342.254663449,142.50000000000003,8400.095703125,0.0,230
-6710259.485974705,6576342.254663449,150.0,8400.095703125,0.0,230
-6710228.678061736,6577249.85011521,-150.0,8363.8544921875,1200.271392534718,230
-6710233.981362594,6577255.153416068,-142.5,8363.8544921875,1200.271392534718,230
-6710239.284663454,6577260.456716928,-135.0,8363.8544921875,1200.271392534718,230
-6710244.587964312,6577265.760017786,-127.5,8363.8544921875,1200.271392534718,230
-6710249.891265172,6577271.063318646,-120.0,8363.8544921875,1200.271392534718,230
-6710255.19456603,6577276.366619504,-112.5,8363.8544921875,1200.271392534718,230
-6710260.497866889,6577281.669920363,-105.0,8363.8544921875,1200.271392534718,230
-6710265.801167748,6577286.973221222,-97.49999999999999,8363.8544921875,1200.271392534718,230
-6710271.104468607,6577292.276522081,-90.0,8363.8544921875,1200.271392534718,230
-6710276.407769466,6577297.57982294,-82.5,8363.8544921875,1200.271392534718,230
-6710281.711070325,6577302.883123798,-75.0,8354.9560546875,1200.271392534718,230
-6710287.014371184,6577308.186424658,-67.5,8354.9560546875,1200.271392534718,230
-6710292.317672042,6577313.489725516,-59.999999999999986,8354.9560546875,1200.271392534718,230
-6710297.620972902,6577318.793026376,-52.5,8354.9560546875,1200.271392534718,230
-6710302.92427376,6577324.096327234,-44.99999999999999,8354.9560546875,1200.271392534718,230
-6710308.227574619,6577329.3996280935,-37.5,8354.9560546875,1200.271392534718,230
-6710313.530875478,6577334.702928952,-29.999999999999993,8354.9560546875,1200.271392534718,230
-6710318.834176337,6577340.006229811,-22.499999999999986,8354.9560546875,1200.271392534718,230
-6710324.137477196,6577345.30953067,-14.999999999999996,8354.9560546875,1200.271392534718,230
-6710329.440778055,6577350.612831529,-7.49999999999999,8354.9560546875,1200.271392534718,230
-6710334.744078914,6577355.916132388,0.0,8354.9560546875,1200.271392534718,230
-6710340.047379772,6577361.219433246,7.500000000000007,8354.9560546875,1200.271392534718,230
-6710345.350680632,6577366.522734106,15.000000000000014,8354.9560546875,1200.271392534718,230
-6710350.65398149,6577371.826034964,22.50000000000002,8354.9560546875,1200.271392534718,230
-6710355.9572823495,6577377.1293358235,30.00000000000003,8354.9560546875,1200.271392534718,230
-6710361.260583208,6577382.432636682,37.5,8354.9560546875,1200.271392534718,230
-6710366.563884067,6577387.735937541,45.00000000000001,8354.9560546875,1200.271392534718,230
-6710371.867184926,6577393.0392384,52.500000000000014,8354.9560546875,1200.271392534718,230
-6710377.170485785,6577398.342539259,60.00000000000002,8354.9560546875,1200.271392534718,230
-6710382.473786644,6577403.645840118,67.50000000000003,8354.9560546875,1200.271392534718,230
-6710387.777087502,6577408.949140977,75.0,8354.9560546875,1200.271392534718,230
-6710393.080388362,6577414.252441836,82.5,8355.375,1200.271392534718,230
-6710398.38368922,6577419.555742694,90.00000000000001,8355.375,1200.271392534718,230
-6710403.6869900795,6577424.8590435535,97.50000000000001,8355.375,1200.271392534718,230
-6710408.990290938,6577430.162344412,105.00000000000003,8355.375,1200.271392534718,230
-6710414.293591797,6577435.465645271,112.5,8355.375,1200.271392534718,230
-6710419.596892656,6577440.76894613,120.0,8355.375,1200.271392534718,230
-6710424.900193515,6577446.072246989,127.50000000000001,8355.375,1200.271392534718,230
-6710430.203494374,6577451.375547848,135.00000000000003,8355.375,1200.271392534718,230
-6710435.506795233,6577456.678848707,142.50000000000003,8355.375,1200.271392534718,230
-6710440.810096092,6577461.982149566,150.0,8355.375,1200.271392534718,230
