x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706617.985359472,6604874.775793729,-150.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604867.275793729,-142.5,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604859.775793729,-135.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604852.275793729,-127.5,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604844.775793729,-120.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604837.275793729,-112.5,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604829.775793729,-105.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604822.275793729,-97.49999999999999,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604814.775793729,-90.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604807.275793729,-82.5,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604799.775793729,-75.0,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604792.275793729,-67.5,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604784.775793729,-59.999999999999986,6446.54736328125,0.0,M2_sub29
-6706617.985359472,6604777.275793729,-52.5,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604769.775793729,-44.99999999999999,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604762.275793729,-37.5,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604754.775793729,-29.999999999999993,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604747.275793729,-22.499999999999986,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604739.775793729,-14.999999999999996,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604732.275793729,-7.49999999999999,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604724.775793729,0.0,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604717.275793729,7.500000000000007,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604709.775793729,15.000000000000014,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604702.275793729,22.50000000000002,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604694.775793729,30.00000000000003,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604687.275793729,37.5,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604679.775793729,45.00000000000001,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604672.275793729,52.500000000000014,6440.755859375,0.0,M2_sub29
-6706617.985359472,6604664.775793729,60.00000000000002,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604657.275793729,67.50000000000003,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604649.775793729,75.0,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604642.275793729,82.5,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604634.775793729,90.00000000000001,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604627.275793729,97.50000000000001,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604619.775793729,105.00000000000003,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604612.275793729,112.5,6444.01171875,0.0,M2_sub29
-6706617.985359472,6604604.775793729,120.0,6444.01171875,0.0,M2_sub29
