x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6704628.291473699,6594285.478533408,-75.0,7512.2861328125,532.3732746923879,211
-6704635.791473699,6594285.478533408,-67.5,7512.2861328125,532.3732746923879,211
-6704643.291473699,6594285.478533408,-59.999999999999986,7512.2861328125,532.3732746923879,211
-6704650.791473699,6594285.478533408,-52.5,7507.65478515625,532.3732746923879,211
-6704658.291473699,6594285.478533408,-44.99999999999999,7507.65478515625,532.3732746923879,211
-6704665.791473699,6594285.478533408,-37.5,7507.65478515625,532.3732746923879,211
-6704673.291473699,6594285.478533408,-29.999999999999993,7507.65478515625,532.3732746923879,211
-6704680.791473699,6594285.478533408,-22.499999999999986,7507.65478515625,532.3732746923879,211
-6704688.291473699,6594285.478533408,-14.999999999999996,7507.65478515625,532.3732746923879,211
-6704695.791473699,6594285.478533408,-7.49999999999999,7507.65478515625,532.3732746923879,211
-6704703.291473699,6594285.478533408,0.0,7507.65478515625,532.3732746923879,211
-6704710.791473699,6594285.478533408,7.500000000000007,7507.65478515625,532.3732746923879,211
-6704718.291473699,6594285.478533408,15.000000000000014,7507.65478515625,532.3732746923879,211
-6704725.791473699,6594285.478533408,22.50000000000002,7507.65478515625,532.3732746923879,211
-6704733.291473699,6594285.478533408,30.00000000000003,7507.65478515625,532.3732746923879,211
-6704740.791473699,6594285.478533408,37.5,7507.65478515625,532.3732746923879,211
-6704748.291473699,6594285.478533408,45.00000000000001,7507.65478515625,532.3732746923879,211
-6704755.791473699,6594285.478533408,52.500000000000014,7507.65478515625,532.3732746923879,211
-6704763.291473699,6594285.478533408,60.00000000000002,7511.908203125,532.3732746923879,211
-6704770.791473699,6594285.478533408,67.50000000000003,7511.908203125,532.3732746923879,211
-6704778.291473699,6594285.478533408,75.0,7511.908203125,532.3732746923879,211
-6704785.791473699,6594285.478533408,82.5,7511.908203125,532.3732746923879,211
-6704793.291473699,6594285.478533408,90.00000000000001,7511.908203125,532.3732746923879,211
-6704800.791473699,6594285.478533408,97.50000000000001,7511.908203125,532.3732746923879,211
-6704808.291473699,6594285.478533408,105.00000000000003,7511.908203125,532.3732746923879,211
-6704815.791473699,6594285.478533408,112.5,7511.908203125,532.3732746923879,211
-6704823.291473699,6594285.478533408,120.0,7511.908203125,532.3732746923879,211
-6704830.791473699,6594285.478533408,127.50000000000001,7511.908203125,532.3732746923879,211
-6704838.291473699,6594285.478533408,135.00000000000003,7511.908203125,532.3732746923879,211
-6704845.791473699,6594285.478533408,142.50000000000003,7511.908203125,532.3732746923879,211
-6704853.291473699,6594285.478533408,150.0,7511.908203125,532.3732746923879,211
-6704600.35977772,6594922.619546928,-150.0,7447.65966796875,1064.7465493847758,211
-6704605.663078578,6594917.31624607,-142.5,7447.65966796875,1064.7465493847758,211
-6704610.966379438,6594912.012945211,-135.0,7447.65966796875,1064.7465493847758,211
-6704616.269680296,6594906.709644352,-127.5,7447.65966796875,1064.7465493847758,211
-6704621.5729811555,6594901.406343493,-120.0,7447.65966796875,1064.7465493847758,211
-6704626.876282014,6594896.103042634,-112.5,7447.65966796875,1064.7465493847758,211
-6704632.179582873,6594890.799741775,-105.0,7447.65966796875,1064.7465493847758,211
-6704637.482883732,6594885.496440916,-97.49999999999999,7447.65966796875,1064.7465493847758,211
-6704642.786184591,6594880.193140057,-90.0,7447.65966796875,1064.7465493847758,211
-6704648.08948545,6594874.889839198,-82.5,7439.9521484375,1064.7465493847758,211
-6704653.392786309,6594869.586538339,-75.0,7453.0654296875,1064.7465493847758,211
-6704658.696087168,6594864.283237481,-67.5,7453.0654296875,1064.7465493847758,211
-6704663.999388026,6594858.979936622,-59.999999999999986,7453.0654296875,1064.7465493847758,211
-6704669.3026888855,6594853.676635763,-52.5,7453.0654296875,1064.7465493847758,211
-6704674.605989744,6594848.373334904,-44.99999999999999,7453.0654296875,1064.7465493847758,211
-6704679.909290603,6594843.070034045,-37.5,7453.0654296875,1064.7465493847758,211
-6704685.212591462,6594837.766733186,-29.999999999999993,7453.0654296875,1064.7465493847758,211
-6704690.515892321,6594832.463432327,-22.499999999999986,7453.0654296875,1064.7465493847758,211
-6704695.81919318,6594827.160131468,-14.999999999999996,7453.0654296875,1064.7465493847758,211
-6704701.122494039,6594821.856830609,-7.49999999999999,7453.0654296875,1064.7465493847758,211
-6704706.425794898,6594816.553529751,0.0,7453.0654296875,1064.7465493847758,211
-6704711.729095756,6594811.250228892,7.500000000000007,7453.0654296875,1064.7465493847758,211
-6704717.0323966155,6594805.946928033,15.000000000000014,7453.0654296875,1064.7465493847758,211
-6704722.335697474,6594800.643627174,22.50000000000002,7453.0654296875,1064.7465493847758,211
-6704727.638998333,6594795.340326315,30.00000000000003,7453.0654296875,1064.7465493847758,211
-6704732.942299192,6594790.037025456,37.5,7453.0654296875,1064.7465493847758,211
-6704738.245600051,6594784.733724597,45.00000000000001,7453.0654296875,1064.7465493847758,211
-6704743.54890091,6594779.430423738,52.500000000000014,7453.0654296875,1064.7465493847758,211
-6704748.852201769,6594774.127122879,60.00000000000002,7453.0654296875,1064.7465493847758,211
-6704754.155502628,6594768.823822021,67.50000000000003,7453.0654296875,1064.7465493847758,211
-6704759.458803486,6594763.520521162,75.0,7453.0654296875,1064.7465493847758,211
-6704764.7621043455,6594758.217220303,82.5,7453.56591796875,1064.7465493847758,211
-6704770.065405204,6594752.913919444,90.00000000000001,7468.27783203125,1064.7465493847758,211
-6704775.368706063,6594747.610618585,97.50000000000001,7468.27783203125,1064.7465493847758,211
-6704780.672006922,6594742.307317726,105.00000000000003,7468.27783203125,1064.7465493847758,211
-6704785.975307781,6594737.004016867,112.5,7468.27783203125,1064.7465493847758,211
-6704791.27860864,6594731.700716008,120.0,7468.27783203125,1064.7465493847758,211
-6704796.581909499,6594726.397415149,127.50000000000001,7468.27783203125,1064.7465493847758,211
-6704801.885210358,6594721.094114291,135.00000000000003,7468.27783203125,1064.7465493847758,211
-6704807.188511217,6594715.790813431,142.50000000000003,7468.27783203125,1064.7465493847758,211
-6704812.4918120755,6594710.487512573,150.0,7468.27783203125,1064.7465493847758,211
-6704665.920525803,6595303.572601893,-150.0,7371.70751953125,1597.1198240771637,211
-6704673.420525803,6595303.572601893,-142.5,7371.70751953125,1597.1198240771637,211
-6704680.920525803,6595303.572601893,-135.0,7371.70751953125,1597.1198240771637,211
-6704688.420525803,6595303.572601893,-127.5,7371.70751953125,1597.1198240771637,211
-6704695.920525803,6595303.572601893,-120.0,7371.70751953125,1597.1198240771637,211
-6704703.420525803,6595303.572601893,-112.5,7371.70751953125,1597.1198240771637,211
-6704710.920525803,6595303.572601893,-105.0,7371.70751953125,1597.1198240771637,211
-6704718.420525803,6595303.572601893,-97.49999999999999,7371.70751953125,1597.1198240771637,211
-6704725.920525803,6595303.572601893,-90.0,7371.70751953125,1597.1198240771637,211
-6704733.420525803,6595303.572601893,-82.5,7371.70751953125,1597.1198240771637,211
-6704740.920525803,6595303.572601893,-75.0,7371.70751953125,1597.1198240771637,211
-6704748.420525803,6595303.572601893,-67.5,7371.70751953125,1597.1198240771637,211
-6704755.920525803,6595303.572601893,-59.999999999999986,7371.70751953125,1597.1198240771637,211
-6704763.420525803,6595303.572601893,-52.5,7347.08984375,1597.1198240771637,211
-6704770.920525803,6595303.572601893,-44.99999999999999,7347.08984375,1597.1198240771637,211
-6704778.420525803,6595303.572601893,-37.5,7347.08984375,1597.1198240771637,211
-6704785.920525803,6595303.572601893,-29.999999999999993,7347.08984375,1597.1198240771637,211
-6704793.420525803,6595303.572601893,-22.499999999999986,7347.08984375,1597.1198240771637,211
-6704800.920525803,6595303.572601893,-14.999999999999996,7347.08984375,1597.1198240771637,211
-6704808.420525803,6595303.572601893,-7.49999999999999,7347.08984375,1597.1198240771637,211
-6704815.920525803,6595303.572601893,0.0,7347.08984375,1597.1198240771637,211
-6704823.420525803,6595303.572601893,7.500000000000007,7347.08984375,1597.1198240771637,211
-6704830.920525803,6595303.572601893,15.000000000000014,7347.08984375,1597.1198240771637,211
-6704838.420525803,6595303.572601893,22.50000000000002,7347.08984375,1597.1198240771637,211
-6704845.920525803,6595303.572601893,30.00000000000003,7347.08984375,1597.1198240771637,211
-6704853.420525803,6595303.572601893,37.5,7347.08984375,1597.1198240771637,211
-6704860.920525803,6595303.572601893,45.00000000000001,7347.08984375,1597.1198240771637,211
-6704868.420525803,6595303.572601893,52.500000000000014,7347.08984375,1597.1198240771637,211
-6704875.920525803,6595303.572601893,60.00000000000002,7356.19482421875,1597.1198240771637,211
-6704883.420525803,6595303.572601893,67.50000000000003,7356.19482421875,1597.1198240771637,211
-6704890.920525803,6595303.572601893,75.0,7356.19482421875,1597.1198240771637,211
-6704898.420525803,6595303.572601893,82.5,7356.19482421875,1597.1198240771637,211
-6704905.920525803,6595303.572601893,90.00000000000001,7356.19482421875,1597.1198240771637,211
-6704913.420525803,6595303.572601893,97.50000000000001,7356.19482421875,1597.1198240771637,211
-6704920.920525803,6595303.572601893,105.00000000000003,7356.19482421875,1597.1198240771637,211
-6704928.420525803,6595303.572601893,112.5,7356.19482421875,1597.1198240771637,211
-6704935.920525803,6595303.572601893,120.0,7356.19482421875,1597.1198240771637,211
-6704943.420525803,6595303.572601893,127.50000000000001,7356.19482421875,1597.1198240771637,211
-6704950.920525803,6595303.572601893,135.00000000000003,7356.19482421875,1597.1198240771637,211
-6704958.420525803,6595303.572601893,142.50000000000003,7356.19482421875,1597.1198240771637,211
-6704965.920525803,6595303.572601893,150.0,7356.19482421875,1597.1198240771637,211
-6704716.123151022,6595939.415337065,-150.0,7240.07421875,2129.4930987695516,211
-6704721.4264518805,6595934.112036207,-142.5,7240.07421875,2129.4930987695516,211
-6704726.72975274,6595928.808735347,-135.0,7240.07421875,2129.4930987695516,211
-6704732.033053598,6595923.505434489,-127.5,7240.07421875,2129.4930987695516,211
-6704737.336354458,6595918.2021336295,-120.0,7240.07421875,2129.4930987695516,211
-6704742.639655316,6595912.898832771,-112.5,7240.07421875,2129.4930987695516,211
-6704747.942956176,6595907.595531912,-105.0,7240.07421875,2129.4930987695516,211
-6704753.246257034,6595902.292231053,-97.49999999999999,7240.07421875,2129.4930987695516,211
-6704758.549557894,6595896.988930194,-90.0,7240.07421875,2129.4930987695516,211
-6704763.852858752,6595891.685629335,-82.5,7232.26953125,2129.4930987695516,211
-6704769.156159611,6595886.382328477,-75.0,7232.26953125,2129.4930987695516,211
-6704774.45946047,6595881.079027617,-67.5,7245.03076171875,2129.4930987695516,211
-6704779.762761328,6595875.775726759,-59.999999999999986,7245.03076171875,2129.4930987695516,211
-6704785.066062188,6595870.4724258995,-52.5,7245.03076171875,2129.4930987695516,211
-6704790.369363046,6595865.169125041,-44.99999999999999,7245.03076171875,2129.4930987695516,211
-6704795.672663906,6595859.865824182,-37.5,7245.03076171875,2129.4930987695516,211
-6704800.975964764,6595854.562523323,-29.999999999999993,7245.03076171875,2129.4930987695516,211
-6704806.279265624,6595849.259222464,-22.499999999999986,7245.03076171875,2129.4930987695516,211
-6704811.582566482,6595843.955921605,-14.999999999999996,7245.03076171875,2129.4930987695516,211
-6704816.885867341,6595838.652620746,-7.49999999999999,7245.03076171875,2129.4930987695516,211
-6704822.1891682,6595833.349319887,0.0,7245.03076171875,2129.4930987695516,211
-6704827.492469058,6595828.046019029,7.500000000000007,7245.03076171875,2129.4930987695516,211
-6704832.795769918,6595822.742718169,15.000000000000014,7245.03076171875,2129.4930987695516,211
-6704838.099070776,6595817.439417311,22.50000000000002,7245.03076171875,2129.4930987695516,211
-6704843.402371636,6595812.136116452,30.00000000000003,7245.03076171875,2129.4930987695516,211
-6704848.705672494,6595806.832815593,37.5,7245.03076171875,2129.4930987695516,211
-6704854.008973354,6595801.529514734,45.00000000000001,7245.03076171875,2129.4930987695516,211
-6704859.312274212,6595796.226213875,52.500000000000014,7245.03076171875,2129.4930987695516,211
-6704864.615575071,6595790.922913016,60.00000000000002,7245.03076171875,2129.4930987695516,211
-6704869.91887593,6595785.619612157,67.50000000000003,7245.03076171875,2129.4930987695516,211
-6704875.222176788,6595780.316311298,75.0,7239.46533203125,2129.4930987695516,211
-6704880.525477648,6595775.013010439,82.5,7239.46533203125,2129.4930987695516,211
-6704885.828778506,6595769.709709581,90.00000000000001,7264.00390625,2129.4930987695516,211
-6704891.132079366,6595764.406408722,97.50000000000001,7264.00390625,2129.4930987695516,211
-6704896.435380224,6595759.103107863,105.00000000000003,7264.00390625,2129.4930987695516,211
-6704901.738681084,6595753.799807004,112.5,7264.00390625,2129.4930987695516,211
-6704907.041981942,6595748.496506145,120.0,7264.00390625,2129.4930987695516,211
-6704912.345282801,6595743.193205286,127.50000000000001,7264.00390625,2129.4930987695516,211
-6704917.64858366,6595737.889904427,135.00000000000003,7264.00390625,2129.4930987695516,211
-6704922.951884519,6595732.586603568,142.50000000000003,7264.00390625,2129.4930987695516,211
-6704928.255185378,6595727.283302709,150.0,7264.00390625,2129.4930987695516,211
-6705217.201556894,6596314.967833804,-150.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596307.467833804,-142.5,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596299.967833804,-135.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596292.467833804,-127.5,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596284.967833804,-120.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596277.467833804,-112.5,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596269.967833804,-105.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596262.467833804,-97.49999999999999,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596254.967833804,-90.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596247.467833804,-82.5,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596239.967833804,-75.0,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596232.467833804,-67.5,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596224.967833804,-59.999999999999986,7141.86376953125,2661.8663734619395,211
-6705217.201556894,6596217.467833804,-52.5,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596209.967833804,-44.99999999999999,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596202.467833804,-37.5,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596194.967833804,-29.999999999999993,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596187.467833804,-22.499999999999986,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596179.967833804,-14.999999999999996,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596172.467833804,-7.49999999999999,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596164.967833804,0.0,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596157.467833804,7.500000000000007,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596149.967833804,15.000000000000014,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596142.467833804,22.50000000000002,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596134.967833804,30.00000000000003,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596127.467833804,37.5,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596119.967833804,45.00000000000001,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596112.467833804,52.500000000000014,7143.2080078125,2661.8663734619395,211
-6705217.201556894,6596104.967833804,60.00000000000002,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596097.467833804,67.50000000000003,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596089.967833804,75.0,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596082.467833804,82.5,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596074.967833804,90.00000000000001,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596067.467833804,97.50000000000001,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596059.967833804,105.00000000000003,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596052.467833804,112.5,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596044.967833804,120.0,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596037.467833804,127.50000000000001,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596029.967833804,135.00000000000003,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596022.467833804,142.50000000000003,7149.88818359375,2661.8663734619395,211
-6705217.201556894,6596014.967833804,150.0,7149.88818359375,2661.8663734619395,211
-6705656.269869789,6596540.225938012,-150.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596532.725938012,-142.5,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596525.225938012,-135.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596517.725938012,-127.5,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596510.225938012,-120.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596502.725938012,-112.5,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596495.225938012,-105.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596487.725938012,-97.49999999999999,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596480.225938012,-90.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596472.725938012,-82.5,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596465.225938012,-75.0,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596457.725938012,-67.5,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596450.225938012,-59.999999999999986,7124.681640625,3194.2396481543274,211
-6705656.269869789,6596442.725938012,-52.5,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596435.225938012,-44.99999999999999,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596427.725938012,-37.5,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596420.225938012,-29.999999999999993,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596412.725938012,-22.499999999999986,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596405.225938012,-14.999999999999996,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596397.725938012,-7.49999999999999,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596390.225938012,0.0,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596382.725938012,7.500000000000007,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596375.225938012,15.000000000000014,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596367.725938012,22.50000000000002,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596360.225938012,30.00000000000003,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596352.725938012,37.5,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596345.225938012,45.00000000000001,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596337.725938012,52.500000000000014,7124.21142578125,3194.2396481543274,211
-6705656.269869789,6596330.225938012,60.00000000000002,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596322.725938012,67.50000000000003,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596315.225938012,75.0,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596307.725938012,82.5,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596300.225938012,90.00000000000001,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596292.725938012,97.50000000000001,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596285.225938012,105.00000000000003,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596277.725938012,112.5,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596270.225938012,120.0,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596262.725938012,127.50000000000001,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596255.225938012,135.00000000000003,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596247.725938012,142.50000000000003,7132.1630859375,3194.2396481543274,211
-6705656.269869789,6596240.225938012,150.0,7132.1630859375,3194.2396481543274,211
-6705944.4222658025,6596829.827295532,-150.0,7076.4345703125,3726.6129228467153,211
-6705949.725566661,6596824.523994674,-142.5,7076.4345703125,3726.6129228467153,211
-6705955.02886752,6596819.220693815,-135.0,7076.4345703125,3726.6129228467153,211
-6705960.332168379,6596813.917392956,-127.5,7076.4345703125,3726.6129228467153,211
-6705965.635469238,6596808.614092097,-120.0,7076.4345703125,3726.6129228467153,211
-6705970.938770097,6596803.310791238,-112.5,7076.4345703125,3726.6129228467153,211
-6705976.242070956,6596798.007490379,-105.0,7076.4345703125,3726.6129228467153,211
-6705981.545371815,6596792.70418952,-97.49999999999999,7076.4345703125,3726.6129228467153,211
-6705986.848672674,6596787.400888661,-90.0,7076.4345703125,3726.6129228467153,211
-6705992.1519735325,6596782.097587802,-82.5,7082.4794921875,3726.6129228467153,211
-6705997.455274392,6596776.794286944,-75.0,7082.4794921875,3726.6129228467153,211
-6706002.75857525,6596771.490986085,-67.5,7078.84521484375,3726.6129228467153,211
-6706008.061876109,6596766.187685226,-59.999999999999986,7078.84521484375,3726.6129228467153,211
-6706013.365176968,6596760.884384367,-52.5,7078.84521484375,3726.6129228467153,211
-6706018.668477827,6596755.581083508,-44.99999999999999,7078.84521484375,3726.6129228467153,211
-6706023.971778686,6596750.277782649,-37.5,7078.84521484375,3726.6129228467153,211
-6706029.275079545,6596744.97448179,-29.999999999999993,7078.84521484375,3726.6129228467153,211
-6706034.578380404,6596739.671180931,-22.499999999999986,7078.84521484375,3726.6129228467153,211
-6706039.8816812625,6596734.367880072,-14.999999999999996,7078.84521484375,3726.6129228467153,211
-6706045.184982122,6596729.064579213,-7.49999999999999,7078.84521484375,3726.6129228467153,211
-6706050.48828298,6596723.761278355,0.0,7078.84521484375,3726.6129228467153,211
-6706055.791583839,6596718.457977496,7.500000000000007,7078.84521484375,3726.6129228467153,211
-6706061.094884698,6596713.154676637,15.000000000000014,7078.84521484375,3726.6129228467153,211
-6706066.398185557,6596707.851375778,22.50000000000002,7078.84521484375,3726.6129228467153,211
-6706071.701486416,6596702.548074919,30.00000000000003,7078.84521484375,3726.6129228467153,211
-6706077.004787275,6596697.24477406,37.5,7078.84521484375,3726.6129228467153,211
-6706082.308088134,6596691.941473201,45.00000000000001,7078.84521484375,3726.6129228467153,211
-6706087.6113889925,6596686.638172342,52.500000000000014,7078.84521484375,3726.6129228467153,211
-6706092.914689852,6596681.334871483,60.00000000000002,7078.84521484375,3726.6129228467153,211
-6706098.21799071,6596676.031570625,67.50000000000003,7078.84521484375,3726.6129228467153,211
-6706103.521291569,6596670.728269765,75.0,7084.00146484375,3726.6129228467153,211
-6706108.824592428,6596665.424968907,82.5,7084.00146484375,3726.6129228467153,211
-6706114.127893287,6596660.121668048,90.00000000000001,7084.986328125,3726.6129228467153,211
-6706119.431194146,6596654.818367189,97.50000000000001,7084.986328125,3726.6129228467153,211
-6706124.734495005,6596649.51506633,105.00000000000003,7084.986328125,3726.6129228467153,211
-6706130.037795864,6596644.211765471,112.5,7084.986328125,3726.6129228467153,211
-6706135.3410967225,6596638.908464612,120.0,7084.986328125,3726.6129228467153,211
-6706140.644397582,6596633.605163753,127.50000000000001,7084.986328125,3726.6129228467153,211
-6706145.94769844,6596628.301862895,135.00000000000003,7084.986328125,3726.6129228467153,211
-6706151.2509993,6596622.998562035,142.50000000000003,7084.986328125,3726.6129228467153,211
-6706156.554300158,6596617.695261177,150.0,7084.986328125,3726.6129228467153,211
-6705904.840098951,6597254.331971851,-150.0,7044.6865234375,4258.986197539103,211
-6705912.340098951,6597254.331971851,-142.5,7044.6865234375,4258.986197539103,211
-6705919.840098951,6597254.331971851,-135.0,7044.6865234375,4258.986197539103,211
-6705927.340098951,6597254.331971851,-127.5,7044.6865234375,4258.986197539103,211
-6705934.840098951,6597254.331971851,-120.0,7044.6865234375,4258.986197539103,211
-6705942.340098951,6597254.331971851,-112.5,7044.6865234375,4258.986197539103,211
-6705949.840098951,6597254.331971851,-105.0,7044.6865234375,4258.986197539103,211
