x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6689955.448682964,6644376.765169365,-150.0,6237.52978515625,0.0,108
-6689960.751983822,6644382.068470224,-142.5,6237.52978515625,0.0,108
-6689966.055284682,6644387.371771083,-135.0,6237.52978515625,0.0,108
-6689971.35858554,6644392.675071942,-127.5,6237.52978515625,0.0,108
-6689976.6618864,6644397.978372801,-120.0,6237.52978515625,0.0,108
-6689981.965187258,6644403.28167366,-112.5,6237.52978515625,0.0,108
-6689987.2684881175,6644408.584974519,-105.0,6237.52978515625,0.0,108
-6689992.571788976,6644413.888275377,-97.49999999999999,6237.52978515625,0.0,108
-6689997.875089835,6644419.191576237,-90.0,6237.52978515625,0.0,108
-6690003.178390694,6644424.494877095,-82.5,6237.52978515625,0.0,108
-6690008.481691552,6644429.798177954,-75.0,6235.89208984375,0.0,108
-6690013.784992412,6644435.101478813,-67.5,6235.89208984375,0.0,108
-6690019.08829327,6644440.404779672,-59.999999999999986,6235.89208984375,0.0,108
-6690024.39159413,6644445.708080531,-52.5,6235.89208984375,0.0,108
-6690029.694894988,6644451.01138139,-44.99999999999999,6235.89208984375,0.0,108
-6690034.9981958475,6644456.314682249,-37.5,6235.89208984375,0.0,108
-6690040.301496706,6644461.617983107,-29.999999999999993,6235.89208984375,0.0,108
-6690045.604797565,6644466.921283967,-22.499999999999986,6235.89208984375,0.0,108
-6690050.908098424,6644472.224584825,-14.999999999999996,6235.89208984375,0.0,108
-6690056.211399283,6644477.527885685,-7.49999999999999,6235.89208984375,0.0,108
-6690061.514700142,6644482.831186543,0.0,6235.89208984375,0.0,108
-6690066.818001,6644488.134487402,7.500000000000007,6235.89208984375,0.0,108
-6690072.12130186,6644493.437788261,15.000000000000014,6235.89208984375,0.0,108
-6690077.424602718,6644498.74108912,22.50000000000002,6235.89208984375,0.0,108
-6690082.7279035775,6644504.044389979,30.00000000000003,6235.89208984375,0.0,108
-6690088.031204436,6644509.347690837,37.5,6235.89208984375,0.0,108
-6690093.334505295,6644514.650991697,45.00000000000001,6235.89208984375,0.0,108
-6690098.637806154,6644519.954292555,52.500000000000014,6235.89208984375,0.0,108
-6690103.941107013,6644525.257593415,60.00000000000002,6235.89208984375,0.0,108
-6690109.244407872,6644530.560894273,67.50000000000003,6235.89208984375,0.0,108
-6690114.547708731,6644535.864195133,75.0,6235.89208984375,0.0,108
-6690119.85100959,6644541.167495991,82.5,6237.33642578125,0.0,108
-6690125.154310448,6644546.47079685,90.00000000000001,6237.33642578125,0.0,108
-6690130.4576113075,6644551.774097709,97.50000000000001,6237.33642578125,0.0,108
-6690135.760912166,6644557.077398567,105.00000000000003,6237.33642578125,0.0,108
-6690141.064213025,6644562.380699427,112.5,6237.33642578125,0.0,108
-6690146.367513884,6644567.684000285,120.0,6237.33642578125,0.0,108
-6690151.670814743,6644572.987301145,127.50000000000001,6237.33642578125,0.0,108
-6690156.974115602,6644578.290602003,135.00000000000003,6237.33642578125,0.0,108
-6690162.277416461,6644583.593902863,142.50000000000003,6237.33642578125,0.0,108
-6690167.58071732,6644588.897203721,150.0,6237.33642578125,0.0,108
-6689868.837673409,6645065.431454687,-150.0,6236.904296875,533.9637579551919,108
-6689874.140974267,6645060.128153829,-142.5,6236.904296875,533.9637579551919,108
-6689879.444275127,6645054.8248529695,-135.0,6236.904296875,533.9637579551919,108
-6689884.747575985,6645049.521552111,-127.5,6236.904296875,533.9637579551919,108
