x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6710405.001476318,6597829.092092969,-127.5,6787.81640625,2041.7306783913205,M2_sub44
-6710410.304777177,6597834.395393829,-120.0,6787.81640625,2041.7306783913205,M2_sub44
-6710415.6080780355,6597839.698694687,-112.5,6787.81640625,2041.7306783913205,M2_sub44
-6710420.911378895,6597845.001995547,-105.0,6787.81640625,2041.7306783913205,M2_sub44
-6710426.214679753,6597850.305296405,-97.49999999999999,6787.81640625,2041.7306783913205,M2_sub44
-6710431.517980613,6597855.608597265,-90.0,6787.81640625,2041.7306783913205,M2_sub44
-6710436.821281471,6597860.911898123,-82.5,6787.81640625,2041.7306783913205,M2_sub44
-6710442.12458233,6597866.2151989825,-75.0,6787.81640625,2041.7306783913205,M2_sub44
-6710447.427883189,6597871.518499841,-67.5,6787.81640625,2041.7306783913205,M2_sub44
-6710452.731184048,6597876.821800699,-59.999999999999986,6787.81640625,2041.7306783913205,M2_sub44
-6710458.034484907,6597882.125101559,-52.5,6787.81640625,2041.7306783913205,M2_sub44
-6710463.3377857655,6597887.428402417,-44.99999999999999,6787.81640625,2041.7306783913205,M2_sub44
-6710468.641086625,6597892.731703277,-37.5,6787.81640625,2041.7306783913205,M2_sub44
-6710473.944387483,6597898.035004135,-29.999999999999993,6787.81640625,2041.7306783913205,M2_sub44
-6710479.247688343,6597903.338304995,-22.499999999999986,6787.81640625,2041.7306783913205,M2_sub44
-6710484.550989201,6597908.641605853,-14.999999999999996,6787.81640625,2041.7306783913205,M2_sub44
-6710489.854290061,6597913.9449067125,-7.49999999999999,6767.11669921875,2041.7306783913205,M2_sub44
-6710495.157590919,6597919.248207571,0.0,6767.11669921875,2041.7306783913205,M2_sub44
-6710500.460891778,6597924.551508429,7.500000000000007,6767.11669921875,2041.7306783913205,M2_sub44
-6710505.764192637,6597929.854809289,15.000000000000014,6798.48876953125,2041.7306783913205,M2_sub44
-6710511.0674934955,6597935.158110147,22.50000000000002,6798.48876953125,2041.7306783913205,M2_sub44
-6710516.370794355,6597940.461411007,30.00000000000003,6798.48876953125,2041.7306783913205,M2_sub44
-6710521.674095213,6597945.764711865,37.5,6798.48876953125,2041.7306783913205,M2_sub44
-6710526.977396073,6597951.068012725,45.00000000000001,6798.48876953125,2041.7306783913205,M2_sub44
-6710532.280696931,6597956.371313583,52.500000000000014,6798.48876953125,2041.7306783913205,M2_sub44
-6710537.583997791,6597961.6746144425,60.00000000000002,6798.48876953125,2041.7306783913205,M2_sub44
-6710542.887298649,6597966.977915301,67.50000000000003,6798.48876953125,2041.7306783913205,M2_sub44
-6710548.190599509,6597972.281216159,75.0,6798.48876953125,2041.7306783913205,M2_sub44
-6710553.493900367,6597977.584517019,82.5,6798.48876953125,2041.7306783913205,M2_sub44
-6710558.7972012255,6597982.887817877,90.00000000000001,6798.48876953125,2041.7306783913205,M2_sub44
-6710564.100502085,6597988.191118737,97.50000000000001,6798.48876953125,2041.7306783913205,M2_sub44
-6710569.403802943,6597993.494419595,105.00000000000003,6798.48876953125,2041.7306783913205,M2_sub44
-6710574.707103803,6597998.797720455,112.5,6798.48876953125,2041.7306783913205,M2_sub44
-6710580.010404661,6598004.101021313,120.0,6798.48876953125,2041.7306783913205,M2_sub44
-6710585.313705521,6598009.4043221725,127.50000000000001,6798.48876953125,2041.7306783913205,M2_sub44
-6710590.617006379,6598014.707623031,135.00000000000003,6798.48876953125,2041.7306783913205,M2_sub44
-6710595.920307239,6598020.01092389,142.50000000000003,6798.48876953125,2041.7306783913205,M2_sub44
-6710601.223608097,6598025.314224749,150.0,6814.6650390625,2041.7306783913205,M2_sub44
-6709974.33111218,6598154.919823785,-150.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598162.419823785,-142.5,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598169.919823785,-135.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598177.419823785,-127.5,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598184.919823785,-120.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598192.419823785,-112.5,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598199.919823785,-105.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598207.419823785,-97.49999999999999,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598214.919823785,-90.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598222.419823785,-82.5,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598229.919823785,-75.0,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598237.419823785,-67.5,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598244.919823785,-59.999999999999986,6697.28515625,2722.307571188427,M2_sub44
-6709974.33111218,6598252.419823785,-52.5,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598259.919823785,-44.99999999999999,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598267.419823785,-37.5,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598274.919823785,-29.999999999999993,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598282.419823785,-22.499999999999986,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598289.919823785,-14.999999999999996,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598297.419823785,-7.49999999999999,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598304.919823785,0.0,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598312.419823785,7.500000000000007,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598319.919823785,15.000000000000014,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598327.419823785,22.50000000000002,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598334.919823785,30.00000000000003,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598342.419823785,37.5,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598349.919823785,45.00000000000001,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598357.419823785,52.500000000000014,6682.46142578125,2722.307571188427,M2_sub44
-6709974.33111218,6598364.919823785,60.00000000000002,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598372.419823785,67.50000000000003,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598379.919823785,75.0,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598387.419823785,82.5,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598394.919823785,90.00000000000001,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598402.419823785,97.50000000000001,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598409.919823785,105.00000000000003,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598417.419823785,112.5,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598424.919823785,120.0,6674.642578125,2722.307571188427,M2_sub44
-6709974.33111218,6598432.419823785,127.50000000000001,6674.642578125,2722.307571188427,M2_sub44
