x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709283.711662079,6587379.901769669,-150.0,7751.37646484375,0.0,11_sub29
-6709291.211662079,6587379.901769669,-142.5,7751.37646484375,0.0,11_sub29
-6709298.711662079,6587379.901769669,-135.0,7751.37646484375,0.0,11_sub29
-6709306.211662079,6587379.901769669,-127.5,7751.37646484375,0.0,11_sub29
-6709313.711662079,6587379.901769669,-120.0,7751.37646484375,0.0,11_sub29
-6709321.211662079,6587379.901769669,-112.5,7751.37646484375,0.0,11_sub29
-6709328.711662079,6587379.901769669,-105.0,7751.37646484375,0.0,11_sub29
-6709336.211662079,6587379.901769669,-97.49999999999999,7751.37646484375,0.0,11_sub29
-6709343.711662079,6587379.901769669,-90.0,7751.37646484375,0.0,11_sub29
-6709351.211662079,6587379.901769669,-82.5,7751.37646484375,0.0,11_sub29
-6709358.711662079,6587379.901769669,-75.0,7751.37646484375,0.0,11_sub29
-6709366.211662079,6587379.901769669,-67.5,7751.37646484375,0.0,11_sub29
-6709373.711662079,6587379.901769669,-59.999999999999986,7751.37646484375,0.0,11_sub29
-6709381.211662079,6587379.901769669,-52.5,7746.7412109375,0.0,11_sub29
-6709388.711662079,6587379.901769669,-44.99999999999999,7746.7412109375,0.0,11_sub29
-6709396.211662079,6587379.901769669,-37.5,7746.7412109375,0.0,11_sub29
-6709403.711662079,6587379.901769669,-29.999999999999993,7746.7412109375,0.0,11_sub29
-6709411.211662079,6587379.901769669,-22.499999999999986,7746.7412109375,0.0,11_sub29
-6709418.711662079,6587379.901769669,-14.999999999999996,7746.7412109375,0.0,11_sub29
-6709426.211662079,6587379.901769669,-7.49999999999999,7746.7412109375,0.0,11_sub29
-6709433.711662079,6587379.901769669,0.0,7746.7412109375,0.0,11_sub29
-6709441.211662079,6587379.901769669,7.500000000000007,7746.7412109375,0.0,11_sub29
-6709448.711662079,6587379.901769669,15.000000000000014,7746.7412109375,0.0,11_sub29
-6709456.211662079,6587379.901769669,22.50000000000002,7746.7412109375,0.0,11_sub29
-6709463.711662079,6587379.901769669,30.00000000000003,7746.7412109375,0.0,11_sub29
-6709471.211662079,6587379.901769669,37.5,7746.7412109375,0.0,11_sub29
-6709478.711662079,6587379.901769669,45.00000000000001,7746.7412109375,0.0,11_sub29
-6709486.211662079,6587379.901769669,52.500000000000014,7746.7412109375,0.0,11_sub29
-6709493.711662079,6587379.901769669,60.00000000000002,7756.51318359375,0.0,11_sub29
-6709501.211662079,6587379.901769669,67.50000000000003,7756.51318359375,0.0,11_sub29
-6709508.711662079,6587379.901769669,75.0,7756.51318359375,0.0,11_sub29
-6709516.211662079,6587379.901769669,82.5,7756.51318359375,0.0,11_sub29
-6709523.711662079,6587379.901769669,90.00000000000001,7756.51318359375,0.0,11_sub29
-6709531.211662079,6587379.901769669,97.50000000000001,7756.51318359375,0.0,11_sub29
-6709538.711662079,6587379.901769669,105.00000000000003,7756.51318359375,0.0,11_sub29
-6709546.211662079,6587379.901769669,112.5,7756.51318359375,0.0,11_sub29
-6709553.711662079,6587379.901769669,120.0,7756.51318359375,0.0,11_sub29
-6709561.211662079,6587379.901769669,127.50000000000001,7756.51318359375,0.0,11_sub29
-6709568.711662079,6587379.901769669,135.00000000000003,7756.51318359375,0.0,11_sub29
-6709576.211662079,6587379.901769669,142.50000000000003,7756.51318359375,0.0,11_sub29
-6709583.711662079,6587379.901769669,150.0,7756.51318359375,0.0,11_sub29
-6709508.969766288,6587851.466852653,-150.0,7727.43896484375,564.870044781558,11_sub29
-6709516.469766288,6587851.466852653,-142.5,7727.43896484375,564.870044781558,11_sub29
-6709523.969766288,6587851.466852653,-135.0,7727.43896484375,564.870044781558,11_sub29
-6709531.469766288,6587851.466852653,-127.5,7727.43896484375,564.870044781558,11_sub29
-6709538.969766288,6587851.466852653,-120.0,7727.43896484375,564.870044781558,11_sub29
-6709546.469766288,6587851.466852653,-112.5,7727.43896484375,564.870044781558,11_sub29
-6709553.969766288,6587851.466852653,-105.0,7727.43896484375,564.870044781558,11_sub29
-6709561.469766288,6587851.466852653,-97.49999999999999,7727.43896484375,564.870044781558,11_sub29
-6709568.969766288,6587851.466852653,-90.0,7727.43896484375,564.870044781558,11_sub29
-6709576.469766288,6587851.466852653,-82.5,7727.43896484375,564.870044781558,11_sub29
-6709583.969766288,6587851.466852653,-75.0,7727.43896484375,564.870044781558,11_sub29
-6709591.469766288,6587851.466852653,-67.5,7727.43896484375,564.870044781558,11_sub29
-6709598.969766288,6587851.466852653,-59.999999999999986,7727.43896484375,564.870044781558,11_sub29
-6709606.469766288,6587851.466852653,-52.5,7720.76611328125,564.870044781558,11_sub29
-6709613.969766288,6587851.466852653,-44.99999999999999,7720.76611328125,564.870044781558,11_sub29
-6709621.469766288,6587851.466852653,-37.5,7720.76611328125,564.870044781558,11_sub29
-6709628.969766288,6587851.466852653,-29.999999999999993,7720.76611328125,564.870044781558,11_sub29
-6709636.469766288,6587851.466852653,-22.499999999999986,7720.76611328125,564.870044781558,11_sub29
-6709643.969766288,6587851.466852653,-14.999999999999996,7720.76611328125,564.870044781558,11_sub29
-6709651.469766288,6587851.466852653,-7.49999999999999,7720.76611328125,564.870044781558,11_sub29
-6709658.969766288,6587851.466852653,0.0,7720.76611328125,564.870044781558,11_sub29
-6709666.469766288,6587851.466852653,7.500000000000007,7720.76611328125,564.870044781558,11_sub29
-6709673.969766288,6587851.466852653,15.000000000000014,7720.76611328125,564.870044781558,11_sub29
-6709681.469766288,6587851.466852653,22.50000000000002,7720.76611328125,564.870044781558,11_sub29
-6709688.969766288,6587851.466852653,30.00000000000003,7720.76611328125,564.870044781558,11_sub29
-6709696.469766288,6587851.466852653,37.5,7720.76611328125,564.870044781558,11_sub29
-6709703.969766288,6587851.466852653,45.00000000000001,7720.76611328125,564.870044781558,11_sub29
-6709711.469766288,6587851.466852653,52.500000000000014,7720.76611328125,564.870044781558,11_sub29
-6709718.969766288,6587851.466852653,60.00000000000002,7725.30712890625,564.870044781558,11_sub29
-6709726.469766288,6587851.466852653,67.50000000000003,7725.30712890625,564.870044781558,11_sub29
-6709733.969766288,6587851.466852653,75.0,7725.30712890625,564.870044781558,11_sub29
-6709741.469766288,6587851.466852653,82.5,7725.30712890625,564.870044781558,11_sub29
-6709748.969766288,6587851.466852653,90.00000000000001,7725.30712890625,564.870044781558,11_sub29
-6709756.469766288,6587851.466852653,97.50000000000001,7725.30712890625,564.870044781558,11_sub29
-6709763.969766288,6587851.466852653,105.00000000000003,7725.30712890625,564.870044781558,11_sub29
-6709771.469766288,6587851.466852653,112.5,7725.30712890625,564.870044781558,11_sub29
-6709778.969766288,6587851.466852653,120.0,7725.30712890625,564.870044781558,11_sub29
-6709786.469766288,6587851.466852653,127.50000000000001,7725.30712890625,564.870044781558,11_sub29
-6709793.969766288,6587851.466852653,135.00000000000003,7725.30712890625,564.870044781558,11_sub29
-6709801.469766288,6587851.466852653,142.50000000000003,7725.30712890625,564.870044781558,11_sub29
-6709808.969766288,6587851.466852653,150.0,7725.30712890625,564.870044781558,11_sub29
-6709734.227870496,6588323.031935637,-150.0,7704.56201171875,1129.740089563116,11_sub29
-6709741.727870496,6588323.031935637,-142.5,7704.56201171875,1129.740089563116,11_sub29
-6709749.227870496,6588323.031935637,-135.0,7704.56201171875,1129.740089563116,11_sub29
-6709756.727870496,6588323.031935637,-127.5,7704.56201171875,1129.740089563116,11_sub29
-6709764.227870496,6588323.031935637,-120.0,7704.56201171875,1129.740089563116,11_sub29
-6709771.727870496,6588323.031935637,-112.5,7704.56201171875,1129.740089563116,11_sub29
-6709779.227870496,6588323.031935637,-105.0,7704.56201171875,1129.740089563116,11_sub29
-6709786.727870496,6588323.031935637,-97.49999999999999,7704.56201171875,1129.740089563116,11_sub29
-6709794.227870496,6588323.031935637,-90.0,7704.56201171875,1129.740089563116,11_sub29
-6709801.727870496,6588323.031935637,-82.5,7704.56201171875,1129.740089563116,11_sub29
-6709809.227870496,6588323.031935637,-75.0,7704.56201171875,1129.740089563116,11_sub29
-6709816.727870496,6588323.031935637,-67.5,7704.56201171875,1129.740089563116,11_sub29
-6709824.227870496,6588323.031935637,-59.999999999999986,7704.56201171875,1129.740089563116,11_sub29
-6709831.727870496,6588323.031935637,-52.5,7702.70556640625,1129.740089563116,11_sub29
-6709839.227870496,6588323.031935637,-44.99999999999999,7702.70556640625,1129.740089563116,11_sub29
-6709846.727870496,6588323.031935637,-37.5,7702.70556640625,1129.740089563116,11_sub29
-6709854.227870496,6588323.031935637,-29.999999999999993,7702.70556640625,1129.740089563116,11_sub29
-6709861.727870496,6588323.031935637,-22.499999999999986,7702.70556640625,1129.740089563116,11_sub29
-6709869.227870496,6588323.031935637,-14.999999999999996,7702.70556640625,1129.740089563116,11_sub29
-6709876.727870496,6588323.031935637,-7.49999999999999,7702.70556640625,1129.740089563116,11_sub29
-6709884.227870496,6588323.031935637,0.0,7702.70556640625,1129.740089563116,11_sub29
-6709891.727870496,6588323.031935637,7.500000000000007,7702.70556640625,1129.740089563116,11_sub29
-6709899.227870496,6588323.031935637,15.000000000000014,7702.70556640625,1129.740089563116,11_sub29
-6709906.727870496,6588323.031935637,22.50000000000002,7702.70556640625,1129.740089563116,11_sub29
-6709914.227870496,6588323.031935637,30.00000000000003,7702.70556640625,1129.740089563116,11_sub29
-6709921.727870496,6588323.031935637,37.5,7702.70556640625,1129.740089563116,11_sub29
-6709929.227870496,6588323.031935637,45.00000000000001,7702.70556640625,1129.740089563116,11_sub29
-6709936.727870496,6588323.031935637,52.500000000000014,7702.70556640625,1129.740089563116,11_sub29
-6709944.227870496,6588323.031935637,60.00000000000002,7706.556640625,1129.740089563116,11_sub29
-6709951.727870496,6588323.031935637,67.50000000000003,7706.556640625,1129.740089563116,11_sub29
-6709959.227870496,6588323.031935637,75.0,7706.556640625,1129.740089563116,11_sub29
-6709966.727870496,6588323.031935637,82.5,7706.556640625,1129.740089563116,11_sub29
-6709974.227870496,6588323.031935637,90.00000000000001,7706.556640625,1129.740089563116,11_sub29
-6709981.727870496,6588323.031935637,97.50000000000001,7706.556640625,1129.740089563116,11_sub29
-6709989.227870496,6588323.031935637,105.00000000000003,7706.556640625,1129.740089563116,11_sub29
-6709996.727870496,6588323.031935637,112.5,7706.556640625,1129.740089563116,11_sub29
-6710004.227870496,6588323.031935637,120.0,7706.556640625,1129.740089563116,11_sub29
-6710011.727870496,6588323.031935637,127.50000000000001,7706.556640625,1129.740089563116,11_sub29
-6710019.227870496,6588323.031935637,135.00000000000003,7706.556640625,1129.740089563116,11_sub29
-6710026.727870496,6588323.031935637,142.50000000000003,7706.556640625,1129.740089563116,11_sub29
-6710034.227870496,6588323.031935637,150.0,7706.556640625,1129.740089563116,11_sub29
-6710127.712129856,6588849.179532323,-150.0,7704.1298828125,1694.610134344674,11_sub29
-6710133.015430715,6588843.876231465,-142.5,7704.1298828125,1694.610134344674,11_sub29
-6710138.318731574,6588838.572930605,-135.0,7704.1298828125,1694.610134344674,11_sub29
-6710143.622032433,6588833.269629747,-127.5,7704.1298828125,1694.610134344674,11_sub29
-6710148.925333292,6588827.966328887,-120.0,7704.1298828125,1694.610134344674,11_sub29
-6710154.228634151,6588822.663028029,-112.5,7704.1298828125,1694.610134344674,11_sub29
-6710159.53193501,6588817.359727169,-105.0,7704.1298828125,1694.610134344674,11_sub29
-6710164.835235869,6588812.056426311,-97.49999999999999,7704.1298828125,1694.610134344674,11_sub29
-6710170.138536728,6588806.7531254515,-90.0,7693.515625,1694.610134344674,11_sub29
-6710175.441837586,6588801.449824593,-82.5,7693.515625,1694.610134344674,11_sub29
-6710180.745138446,6588796.146523735,-75.0,7693.515625,1694.610134344674,11_sub29
-6710186.048439304,6588790.843222875,-67.5,7693.515625,1694.610134344674,11_sub29
-6710191.351740163,6588785.539922017,-59.999999999999986,7688.10107421875,1694.610134344674,11_sub29
-6710196.655041022,6588780.236621157,-52.5,7688.10107421875,1694.610134344674,11_sub29
-6710201.958341881,6588774.933320299,-44.99999999999999,7688.10107421875,1694.610134344674,11_sub29
-6710207.26164274,6588769.630019439,-37.5,7688.10107421875,1694.610134344674,11_sub29
-6710212.564943599,6588764.326718581,-29.999999999999993,7688.10107421875,1694.610134344674,11_sub29
-6710217.868244458,6588759.0234177215,-22.499999999999986,7688.10107421875,1694.610134344674,11_sub29
-6710223.171545316,6588753.720116863,-14.999999999999996,7688.10107421875,1694.610134344674,11_sub29
-6710228.474846176,6588748.416816004,-7.49999999999999,7688.10107421875,1694.610134344674,11_sub29
