x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6714577.277110981,6584564.175467062,-150.0,7909.29248046875,0.0,25
-6714584.777110981,6584564.175467062,-142.5,7909.29248046875,0.0,25
-6714592.277110981,6584564.175467062,-135.0,7909.29248046875,0.0,25
-6714599.777110981,6584564.175467062,-127.5,7909.29248046875,0.0,25
-6714607.277110981,6584564.175467062,-120.0,7909.29248046875,0.0,25
-6714614.777110981,6584564.175467062,-112.5,7909.29248046875,0.0,25
-6714622.277110981,6584564.175467062,-105.0,7909.29248046875,0.0,25
-6714629.777110981,6584564.175467062,-97.49999999999999,7909.29248046875,0.0,25
-6714637.277110981,6584564.175467062,-90.0,7909.29248046875,0.0,25
-6714644.777110981,6584564.175467062,-82.5,7909.29248046875,0.0,25
-6714652.277110981,6584564.175467062,-75.0,7909.29248046875,0.0,25
-6714659.777110981,6584564.175467062,-67.5,7909.29248046875,0.0,25
-6714667.277110981,6584564.175467062,-59.999999999999986,7909.29248046875,0.0,25
-6714674.777110981,6584564.175467062,-52.5,7896.91357421875,0.0,25
-6714682.277110981,6584564.175467062,-44.99999999999999,7896.91357421875,0.0,25
-6714689.777110981,6584564.175467062,-37.5,7896.91357421875,0.0,25
-6714697.277110981,6584564.175467062,-29.999999999999993,7896.91357421875,0.0,25
-6714704.777110981,6584564.175467062,-22.499999999999986,7896.91357421875,0.0,25
-6714712.277110981,6584564.175467062,-14.999999999999996,7896.91357421875,0.0,25
-6714719.777110981,6584564.175467062,-7.49999999999999,7896.91357421875,0.0,25
-6714727.277110981,6584564.175467062,0.0,7896.91357421875,0.0,25
-6714734.777110981,6584564.175467062,7.500000000000007,7896.91357421875,0.0,25
-6714742.277110981,6584564.175467062,15.000000000000014,7896.91357421875,0.0,25
-6714749.777110981,6584564.175467062,22.50000000000002,7896.91357421875,0.0,25
-6714757.277110981,6584564.175467062,30.00000000000003,7896.91357421875,0.0,25
-6714764.777110981,6584564.175467062,37.5,7896.91357421875,0.0,25
-6714772.277110981,6584564.175467062,45.00000000000001,7896.91357421875,0.0,25
-6714779.777110981,6584564.175467062,52.500000000000014,7896.91357421875,0.0,25
-6714787.277110981,6584564.175467062,60.00000000000002,7894.6259765625,0.0,25
-6714794.777110981,6584564.175467062,67.50000000000003,7894.6259765625,0.0,25
-6714802.277110981,6584564.175467062,75.0,7894.6259765625,0.0,25
-6714809.777110981,6584564.175467062,82.5,7894.6259765625,0.0,25
-6714817.277110981,6584564.175467062,90.00000000000001,7894.6259765625,0.0,25
-6714824.777110981,6584564.175467062,97.50000000000001,7894.6259765625,0.0,25
