x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6707680.636270208,6630918.3554922305,90.00000000000001,6373.43994140625,0.0,M1_T3_sub16
-6707675.332969349,6630923.65879309,97.50000000000001,6373.43994140625,0.0,M1_T3_sub16
-6707670.02966849,6630928.962093948,105.00000000000003,6373.43994140625,0.0,M1_T3_sub16
-6707664.726367631,6630934.265394808,112.5,6373.43994140625,0.0,M1_T3_sub16
-6707659.4230667725,6630939.568695666,120.0,6373.43994140625,0.0,M1_T3_sub16
-6707654.119765913,6630944.871996526,127.50000000000001,6373.43994140625,0.0,M1_T3_sub16
-6707648.816465055,6630950.175297384,135.00000000000003,6373.43994140625,0.0,M1_T3_sub16
-6707643.513164195,6630955.478598244,142.50000000000003,6373.43994140625,0.0,M1_T3_sub16
-6707638.209863337,6630960.781899102,150.0,6373.43994140625,0.0,M1_T3_sub16
-6707154.370454278,6630894.602117493,-150.0,6379.20849609375,637.599773403162,M1_T3_sub16
-6707159.673755136,6630899.905418351,-142.5,6379.20849609375,637.599773403162,M1_T3_sub16
-6707164.977055996,6630905.208719211,-135.0,6379.20849609375,637.599773403162,M1_T3_sub16
-6707170.280356854,6630910.512020069,-127.5,6379.20849609375,637.599773403162,M1_T3_sub16
-6707175.583657714,6630915.815320929,-120.0,6363.51171875,637.599773403162,M1_T3_sub16
-6707180.886958572,6630921.118621787,-112.5,6363.51171875,637.599773403162,M1_T3_sub16
-6707186.1902594315,6630926.421922646,-105.0,6363.51171875,637.599773403162,M1_T3_sub16
-6707191.49356029,6630931.725223505,-97.49999999999999,6363.51171875,637.599773403162,M1_T3_sub16
-6707196.796861149,6630937.028524364,-90.0,6363.51171875,637.599773403162,M1_T3_sub16
-6707202.100162008,6630942.331825223,-82.5,6363.51171875,637.599773403162,M1_T3_sub16
-6707207.403462866,6630947.635126082,-75.0,6363.51171875,637.599773403162,M1_T3_sub16
-6707212.706763726,6630952.938426941,-67.5,6363.51171875,637.599773403162,M1_T3_sub16
-6707218.010064584,6630958.241727799,-59.999999999999986,6363.51171875,637.599773403162,M1_T3_sub16
-6707223.313365444,6630963.545028659,-52.5,6363.51171875,637.599773403162,M1_T3_sub16
-6707228.616666302,6630968.848329517,-44.99999999999999,6363.51171875,637.599773403162,M1_T3_sub16
-6707233.9199671615,6630974.151630376,-37.5,6363.51171875,637.599773403162,M1_T3_sub16
-6707239.22326802,6630979.454931235,-29.999999999999993,6362.21240234375,637.599773403162,M1_T3_sub16
-6707244.526568879,6630984.758232094,-22.499999999999986,6362.21240234375,637.599773403162,M1_T3_sub16
-6707249.829869738,6630990.061532953,-14.999999999999996,6362.21240234375,637.599773403162,M1_T3_sub16
-6707255.133170597,6630995.364833812,-7.49999999999999,6362.21240234375,637.599773403162,M1_T3_sub16
-6707260.436471456,6631000.668134671,0.0,6362.21240234375,637.599773403162,M1_T3_sub16
-6707265.739772314,6631005.971435529,7.500000000000007,6362.21240234375,637.599773403162,M1_T3_sub16
-6707271.043073174,6631011.274736389,15.000000000000014,6362.21240234375,637.599773403162,M1_T3_sub16
-6707276.346374032,6631016.578037247,22.50000000000002,6362.21240234375,637.599773403162,M1_T3_sub16
-6707281.6496748915,6631021.8813381065,30.00000000000003,6362.21240234375,637.599773403162,M1_T3_sub16
-6707286.95297575,6631027.184638965,37.5,6361.85888671875,637.599773403162,M1_T3_sub16
-6707292.256276609,6631032.487939824,45.00000000000001,6361.85888671875,637.599773403162,M1_T3_sub16
-6707297.559577468,6631037.791240683,52.500000000000014,6361.85888671875,637.599773403162,M1_T3_sub16
-6707302.862878327,6631043.094541542,60.00000000000002,6361.85888671875,637.599773403162,M1_T3_sub16
-6707308.166179186,6631048.397842401,67.50000000000003,6361.85888671875,637.599773403162,M1_T3_sub16
-6707313.469480045,6631053.701143259,75.0,6361.85888671875,637.599773403162,M1_T3_sub16
-6707318.772780904,6631059.004444119,82.5,6361.85888671875,637.599773403162,M1_T3_sub16
-6707324.076081762,6631064.307744977,90.00000000000001,6361.85888671875,637.599773403162,M1_T3_sub16
-6707329.3793826215,6631069.6110458365,97.50000000000001,6361.85888671875,637.599773403162,M1_T3_sub16
-6707334.68268348,6631074.914346695,105.00000000000003,6361.85888671875,637.599773403162,M1_T3_sub16
-6707339.985984339,6631080.217647554,112.5,6361.85888671875,637.599773403162,M1_T3_sub16
-6707345.289285198,6631085.520948413,120.0,6361.85888671875,637.599773403162,M1_T3_sub16
-6707350.592586057,6631090.824249272,127.50000000000001,6365.169921875,637.599773403162,M1_T3_sub16
-6707355.895886916,6631096.127550131,135.00000000000003,6365.169921875,637.599773403162,M1_T3_sub16
-6707361.199187775,6631101.43085099,142.50000000000003,6365.169921875,637.599773403162,M1_T3_sub16
-6707366.502488634,6631106.734151849,150.0,6365.169921875,637.599773403162,M1_T3_sub16
-6706862.800863824,6631411.429812155,-150.0,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706868.104164682,6631416.733113013,-142.5,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706873.407465542,6631422.036413873,-135.0,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706878.7107664,6631427.339714731,-127.5,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706884.01406726,6631432.6430155905,-120.0,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706889.317368118,6631437.946316449,-112.5,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706894.6206689775,6631443.249617308,-105.0,6355.54052734375,1275.199546806324,M1_T3_sub16
-6706899.923969836,6631448.552918167,-97.49999999999999,6354.5087890625,1275.199546806324,M1_T3_sub16
-6706905.227270695,6631453.856219026,-90.0,6354.5087890625,1275.199546806324,M1_T3_sub16
-6706910.530571554,6631459.159519885,-82.5,6354.5087890625,1275.199546806324,M1_T3_sub16
-6706915.833872413,6631464.462820744,-75.0,6354.5087890625,1275.199546806324,M1_T3_sub16
-6706921.137173272,6631469.766121603,-67.5,6354.5087890625,1275.199546806324,M1_T3_sub16
-6706926.44047413,6631475.069422461,-59.999999999999986,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706931.74377499,6631480.3727233205,-52.5,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706937.047075848,6631485.676024179,-44.99999999999999,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706942.3503767075,6631490.979325038,-37.5,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706947.653677566,6631496.282625897,-29.999999999999993,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706952.956978425,6631501.585926756,-22.499999999999986,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706958.260279284,6631506.889227615,-14.999999999999996,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706963.563580143,6631512.192528474,-7.49999999999999,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706968.866881002,6631517.495829333,0.0,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706974.17018186,6631522.799130191,7.500000000000007,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706979.47348272,6631528.1024310505,15.000000000000014,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706984.776783578,6631533.405731909,22.50000000000002,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706990.0800844375,6631538.709032768,30.00000000000003,6352.8798828125,1275.199546806324,M1_T3_sub16
-6706995.383385296,6631544.012333627,37.5,6352.8798828125,1275.199546806324,M1_T3_sub16
-6707000.686686155,6631549.315634486,45.00000000000001,6352.8798828125,1275.199546806324,M1_T3_sub16
-6707005.989987014,6631554.618935345,52.500000000000014,6352.8798828125,1275.199546806324,M1_T3_sub16
-6707011.293287873,6631559.922236204,60.00000000000002,6352.8798828125,1275.199546806324,M1_T3_sub16
-6707016.596588732,6631565.225537063,67.50000000000003,6354.12841796875,1275.199546806324,M1_T3_sub16
-6707021.89988959,6631570.528837921,75.0,6354.12841796875,1275.199546806324,M1_T3_sub16
-6707027.20319045,6631575.8321387805,82.5,6354.12841796875,1275.199546806324,M1_T3_sub16
-6707032.506491308,6631581.135439639,90.00000000000001,6354.12841796875,1275.199546806324,M1_T3_sub16
-6707037.8097921675,6631586.438740498,97.50000000000001,6354.12841796875,1275.199546806324,M1_T3_sub16
-6707043.113093026,6631591.742041357,105.00000000000003,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707048.416393885,6631597.045342216,112.5,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707053.719694744,6631602.348643075,120.0,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707059.022995603,6631607.651943934,127.50000000000001,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707064.326296462,6631612.955244793,135.00000000000003,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707069.629597321,6631618.258545652,142.50000000000003,6352.4482421875,1275.199546806324,M1_T3_sub16
-6707074.93289818,6631623.5618465105,150.0,6352.4482421875,1275.199546806324,M1_T3_sub16
-6706571.231273372,6631928.257506817,-150.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706576.53457423,6631933.560807675,-142.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706581.83787509,6631938.8641085345,-135.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706587.141175948,6631944.167409393,-127.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706592.4444768075,6631949.470710252,-120.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706597.747777666,6631954.774011111,-112.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706603.051078525,6631960.07731197,-105.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706608.354379384,6631965.380612829,-97.49999999999999,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706613.657680243,6631970.683913688,-90.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706618.960981102,6631975.987214547,-82.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706624.26428196,6631981.290515406,-75.0,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706629.56758282,6631986.5938162645,-67.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706634.870883678,6631991.897117123,-59.999999999999986,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706640.1741845375,6631997.200417982,-52.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706645.477485396,6632002.503718841,-44.99999999999999,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706650.780786255,6632007.8070197,-37.5,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706656.084087114,6632013.110320559,-29.999999999999993,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706661.387387973,6632018.413621418,-22.499999999999986,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706666.690688832,6632023.716922277,-14.999999999999996,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706671.993989691,6632029.020223136,-7.49999999999999,6343.419921875,1912.7993202094858,M1_T3_sub16
-6706677.29729055,6632034.323523995,0.0,6343.23828125,1912.7993202094858,M1_T3_sub16
-6706682.600591408,6632039.626824853,7.500000000000007,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706687.9038922675,6632044.930125712,15.000000000000014,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706693.207193126,6632050.233426571,22.50000000000002,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706698.510493985,6632055.53672743,30.00000000000003,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706703.813794844,6632060.840028289,37.5,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706709.117095703,6632066.143329148,45.00000000000001,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706714.420396562,6632071.446630007,52.500000000000014,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706719.723697421,6632076.749930866,60.00000000000002,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706725.02699828,6632082.053231725,67.50000000000003,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706730.330299139,6632087.356532583,75.0,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706735.6335999975,6632092.659833442,82.5,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706740.936900856,6632097.963134301,90.00000000000001,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706746.240201715,6632103.26643516,97.50000000000001,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706751.543502574,6632108.569736019,105.00000000000003,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706756.846803433,6632113.873036878,112.5,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706762.150104292,6632119.176337737,120.0,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706767.453405151,6632124.479638596,127.50000000000001,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706772.75670601,6632129.782939455,135.00000000000003,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706778.060006869,6632135.086240314,142.50000000000003,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706783.3633077275,6632140.389541172,150.0,6343.748046875,1912.7993202094858,M1_T3_sub16
-6706157.570285206,6632168.89355928,-150.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632176.39355928,-142.5,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632183.89355928,-135.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632191.39355928,-127.5,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632198.89355928,-120.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632206.39355928,-112.5,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632213.89355928,-105.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632221.39355928,-97.49999999999999,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632228.89355928,-90.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632236.39355928,-82.5,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632243.89355928,-75.0,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632251.39355928,-67.5,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632258.89355928,-59.999999999999986,6336.40185546875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632266.39355928,-52.5,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632273.89355928,-44.99999999999999,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632281.39355928,-37.5,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632288.89355928,-29.999999999999993,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632296.39355928,-22.499999999999986,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632303.89355928,-14.999999999999996,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632311.39355928,-7.49999999999999,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632318.89355928,0.0,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632326.39355928,7.500000000000007,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632333.89355928,15.000000000000014,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632341.39355928,22.50000000000002,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632348.89355928,30.00000000000003,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632356.39355928,37.5,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632363.89355928,45.00000000000001,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632371.39355928,52.500000000000014,6335.20263671875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632378.89355928,60.00000000000002,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632386.39355928,67.50000000000003,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632393.89355928,75.0,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632401.39355928,82.5,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632408.89355928,90.00000000000001,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632416.39355928,97.50000000000001,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632423.89355928,105.00000000000003,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632431.39355928,112.5,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632438.89355928,120.0,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632446.39355928,127.50000000000001,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632453.89355928,135.00000000000003,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632461.39355928,142.50000000000003,6341.79296875,2550.399093612648,M1_T3_sub16
-6706157.570285206,6632468.89355928,150.0,6341.79296875,2550.399093612648,M1_T3_sub16
-6705519.9705118025,6632168.89355928,-150.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632176.39355928,-142.5,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632183.89355928,-135.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632191.39355928,-127.5,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632198.89355928,-120.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632206.39355928,-112.5,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632213.89355928,-105.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632221.39355928,-97.49999999999999,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632228.89355928,-90.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632236.39355928,-82.5,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632243.89355928,-75.0,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632251.39355928,-67.5,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632258.89355928,-59.999999999999986,6326.75732421875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632266.39355928,-52.5,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632273.89355928,-44.99999999999999,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632281.39355928,-37.5,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632288.89355928,-29.999999999999993,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632296.39355928,-22.499999999999986,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632303.89355928,-14.999999999999996,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632311.39355928,-7.49999999999999,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632318.89355928,0.0,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632326.39355928,7.500000000000007,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632333.89355928,15.000000000000014,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632341.39355928,22.50000000000002,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632348.89355928,30.00000000000003,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632356.39355928,37.5,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632363.89355928,45.00000000000001,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632371.39355928,52.500000000000014,6325.1591796875,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632378.89355928,60.00000000000002,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632386.39355928,67.50000000000003,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632393.89355928,75.0,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632401.39355928,82.5,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632408.89355928,90.00000000000001,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632416.39355928,97.50000000000001,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632423.89355928,105.00000000000003,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632431.39355928,112.5,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632438.89355928,120.0,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632446.39355928,127.50000000000001,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632453.89355928,135.00000000000003,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632461.39355928,142.50000000000003,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705519.9705118025,6632468.89355928,150.0,6327.51025390625,3187.99886701581,M1_T3_sub16
-6705100.927081331,6631941.251872035,-150.0,6319.1103515625,3825.5986404189716,M1_T3_sub16
-6705095.623780472,6631946.555172893,-142.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705090.320479613,6631951.858473753,-135.0,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705085.017178754,6631957.161774611,-127.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705079.713877895,6631962.4650754705,-120.0,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705074.410577036,6631967.768376329,-112.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705069.107276177,6631973.071677188,-105.0,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705063.803975319,6631978.374978047,-97.49999999999999,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705058.500674459,6631983.678278906,-90.0,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705053.197373601,6631988.981579765,-82.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705047.894072741,6631994.284880623,-75.0,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705042.590771883,6631999.588181483,-67.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705037.287471024,6632004.891482341,-59.999999999999986,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705031.984170165,6632010.1947832005,-52.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705026.680869306,6632015.498084059,-44.99999999999999,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705021.377568447,6632020.801384918,-37.5,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705016.074267589,6632026.104685777,-29.999999999999993,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705010.770966729,6632031.407986636,-22.499999999999986,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705005.467665871,6632036.711287495,-14.999999999999996,6315.26708984375,3825.5986404189716,M1_T3_sub16
-6705000.164365011,6632042.014588354,-7.49999999999999,6315.61572265625,3825.5986404189716,M1_T3_sub16
-6704994.861064153,6632047.317889213,0.0,6315.61572265625,3825.5986404189716,M1_T3_sub16
-6704989.557763294,6632052.621190071,7.500000000000007,6315.61572265625,3825.5986404189716,M1_T3_sub16
-6704984.254462435,6632057.9244909305,15.000000000000014,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704978.951161576,6632063.227791789,22.50000000000002,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704973.647860717,6632068.531092648,30.00000000000003,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704968.344559859,6632073.834393507,37.5,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704963.041258999,6632079.137694366,45.00000000000001,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704957.737958141,6632084.440995225,52.500000000000014,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704952.434657281,6632089.744296084,60.00000000000002,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704947.131356423,6632095.047596943,67.50000000000003,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704941.828055564,6632100.350897802,75.0,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704936.524754705,6632105.6541986605,82.5,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704931.221453846,6632110.957499519,90.00000000000001,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704925.918152987,6632116.260800378,97.50000000000001,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704920.614852129,6632121.564101237,105.00000000000003,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704915.311551269,6632126.867402096,112.5,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704910.008250411,6632132.170702955,120.0,6315.89013671875,3825.5986404189716,M1_T3_sub16
-6704904.704949551,6632137.474003814,127.50000000000001,6315.89013671875,3825.5986404189716,M1_T3_sub16
