x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6723662.343175115,6622745.424130416,-150.0,7576.49072265625,0.0,436
-6723654.843175115,6622745.424130416,-142.5,7576.49072265625,0.0,436
-6723647.343175115,6622745.424130416,-135.0,7576.49072265625,0.0,436
-6723639.843175115,6622745.424130416,-127.5,7576.49072265625,0.0,436
-6723632.343175115,6622745.424130416,-120.0,7576.49072265625,0.0,436
-6723624.843175115,6622745.424130416,-112.5,7576.49072265625,0.0,436
-6723617.343175115,6622745.424130416,-105.0,7576.49072265625,0.0,436
-6723609.843175115,6622745.424130416,-97.49999999999999,7576.49072265625,0.0,436
-6723602.343175115,6622745.424130416,-90.0,7576.49072265625,0.0,436
-6723594.843175115,6622745.424130416,-82.5,7576.49072265625,0.0,436
-6723587.343175115,6622745.424130416,-75.0,7576.49072265625,0.0,436
-6723579.843175115,6622745.424130416,-67.5,7576.49072265625,0.0,436
-6723572.343175115,6622745.424130416,-59.999999999999986,7576.49072265625,0.0,436
-6723564.843175115,6622745.424130416,-52.5,7577.72119140625,0.0,436
-6723557.343175115,6622745.424130416,-44.99999999999999,7577.72119140625,0.0,436
-6723549.843175115,6622745.424130416,-37.5,7577.72119140625,0.0,436
-6723542.343175115,6622745.424130416,-29.999999999999993,7577.72119140625,0.0,436
-6723534.843175115,6622745.424130416,-22.499999999999986,7577.72119140625,0.0,436
-6723527.343175115,6622745.424130416,-14.999999999999996,7577.72119140625,0.0,436
-6723519.843175115,6622745.424130416,-7.49999999999999,7577.72119140625,0.0,436
-6723512.343175115,6622745.424130416,0.0,7577.72119140625,0.0,436
-6723504.843175115,6622745.424130416,7.500000000000007,7577.72119140625,0.0,436
-6723497.343175115,6622745.424130416,15.000000000000014,7577.72119140625,0.0,436
-6723489.843175115,6622745.424130416,22.50000000000002,7577.72119140625,0.0,436
-6723482.343175115,6622745.424130416,30.00000000000003,7577.72119140625,0.0,436
-6723474.843175115,6622745.424130416,37.5,7577.72119140625,0.0,436
-6723467.343175115,6622745.424130416,45.00000000000001,7577.72119140625,0.0,436
-6723459.843175115,6622745.424130416,52.500000000000014,7577.72119140625,0.0,436
-6723452.343175115,6622745.424130416,60.00000000000002,7578.7880859375,0.0,436
-6723444.843175115,6622745.424130416,67.50000000000003,7578.7880859375,0.0,436
-6723437.343175115,6622745.424130416,75.0,7578.7880859375,0.0,436
-6723429.843175115,6622745.424130416,82.5,7578.7880859375,0.0,436
-6723422.343175115,6622745.424130416,90.00000000000001,7578.7880859375,0.0,436
-6723414.843175115,6622745.424130416,97.50000000000001,7578.7880859375,0.0,436
-6723407.343175115,6622745.424130416,105.00000000000003,7578.7880859375,0.0,436
-6723399.843175115,6622745.424130416,112.5,7578.7880859375,0.0,436
-6723392.343175115,6622745.424130416,120.0,7578.7880859375,0.0,436
-6723384.843175115,6622745.424130416,127.50000000000001,7578.7880859375,0.0,436
-6723377.343175115,6622745.424130416,135.00000000000003,7578.7880859375,0.0,436
-6723369.843175115,6622745.424130416,142.50000000000003,7578.7880859375,0.0,436
-6723362.343175115,6622745.424130416,150.0,7578.7880859375,0.0,436
