x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6692545.916881363,6635028.553844709,-150.0,6257.00048828125,0.0,616
-6692551.220182221,6635033.857145567,-142.5,6257.00048828125,0.0,616
-6692556.523483081,6635039.160446427,-135.0,6257.00048828125,0.0,616
-6692561.826783939,6635044.463747285,-127.5,6257.00048828125,0.0,616
-6692567.130084799,6635049.767048145,-120.0,6257.00048828125,0.0,616
-6692572.433385657,6635055.070349003,-112.5,6257.00048828125,0.0,616
-6692577.736686517,6635060.373649863,-105.0,6257.00048828125,0.0,616
-6692583.039987375,6635065.676950721,-97.49999999999999,6257.00048828125,0.0,616
-6692588.343288234,6635070.9802515805,-90.0,6257.00048828125,0.0,616
-6692593.646589093,6635076.283552439,-82.5,6257.00048828125,0.0,616
-6692598.949889952,6635081.586853297,-75.0,6255.52099609375,0.0,616
-6692604.253190811,6635086.890154157,-67.5,6255.52099609375,0.0,616
-6692609.556491669,6635092.193455015,-59.999999999999986,6255.52099609375,0.0,616
-6692614.859792529,6635097.496755875,-52.5,6255.52099609375,0.0,616
-6692620.163093387,6635102.800056733,-44.99999999999999,6255.52099609375,0.0,616
-6692625.466394247,6635108.103357593,-37.5,6255.52099609375,0.0,616
-6692630.769695105,6635113.406658451,-29.999999999999993,6255.52099609375,0.0,616
-6692636.072995964,6635118.7099593105,-22.499999999999986,6255.52099609375,0.0,616
-6692641.376296823,6635124.013260169,-14.999999999999996,6255.52099609375,0.0,616
-6692646.679597682,6635129.316561028,-7.49999999999999,6255.52099609375,0.0,616
-6692651.982898541,6635134.619861887,0.0,6255.52099609375,0.0,616
-6692657.286199399,6635139.923162745,7.500000000000007,6255.52099609375,0.0,616
-6692662.589500259,6635145.226463605,15.000000000000014,6255.52099609375,0.0,616
-6692667.892801117,6635150.529764463,22.50000000000002,6255.52099609375,0.0,616
-6692673.196101977,6635155.833065323,30.00000000000003,6255.52099609375,0.0,616
-6692678.499402835,6635161.136366181,37.5,6255.52099609375,0.0,616
-6692683.802703694,6635166.4396670405,45.00000000000001,6255.52099609375,0.0,616
-6692689.106004553,6635171.742967899,52.500000000000014,6255.52099609375,0.0,616
-6692694.409305412,6635177.046268758,60.00000000000002,6255.52099609375,0.0,616
-6692699.712606271,6635182.349569617,67.50000000000003,6255.52099609375,0.0,616
-6692705.015907129,6635187.652870476,75.0,6255.52099609375,0.0,616
-6692710.319207989,6635192.956171335,82.5,6256.19775390625,0.0,616
-6692715.622508847,6635198.259472193,90.00000000000001,6256.19775390625,0.0,616
-6692720.925809707,6635203.562773053,97.50000000000001,6256.19775390625,0.0,616
-6692726.229110565,6635208.866073911,105.00000000000003,6256.19775390625,0.0,616
-6692731.532411424,6635214.1693747705,112.5,6256.19775390625,0.0,616
-6692736.835712283,6635219.472675629,120.0,6256.19775390625,0.0,616
-6692742.139013142,6635224.775976488,127.50000000000001,6256.19775390625,0.0,616
-6692747.442314001,6635230.079277347,135.00000000000003,6256.19775390625,0.0,616
-6692752.74561486,6635235.382578206,142.50000000000003,6256.19775390625,0.0,616
-6692758.048915719,6635240.685879065,150.0,6256.19775390625,0.0,616
-6692114.310327035,6635347.531346932,-150.0,6256.533203125,563.7313618403256,616
-6692119.613627894,6635352.8346477905,-142.5,6256.533203125,563.7313618403256,616
-6692124.916928753,6635358.13794865,-135.0,6256.533203125,563.7313618403256,616
-6692130.220229612,6635363.441249508,-127.5,6256.533203125,563.7313618403256,616
-6692135.523530471,6635368.744550368,-120.0,6256.533203125,563.7313618403256,616
-6692140.82683133,6635374.047851226,-112.5,6256.533203125,563.7313618403256,616
-6692146.130132189,6635379.351152086,-105.0,6254.69873046875,563.7313618403256,616
-6692151.4334330475,6635384.654452944,-97.49999999999999,6254.69873046875,563.7313618403256,616
-6692156.736733907,6635389.957753804,-90.0,6254.69873046875,563.7313618403256,616
-6692162.040034765,6635395.261054662,-82.5,6254.69873046875,563.7313618403256,616
-6692167.343335625,6635400.5643555205,-75.0,6254.69873046875,563.7313618403256,616
-6692172.646636483,6635405.86765638,-67.5,6254.69873046875,563.7313618403256,616
-6692177.949937342,6635411.170957238,-59.999999999999986,6254.69873046875,563.7313618403256,616
-6692183.253238201,6635416.474258098,-52.5,6254.09814453125,563.7313618403256,616
-6692188.55653906,6635421.777558956,-44.99999999999999,6254.09814453125,563.7313618403256,616
-6692193.859839919,6635427.080859816,-37.5,6254.09814453125,563.7313618403256,616
-6692199.1631407775,6635432.384160674,-29.999999999999993,6254.09814453125,563.7313618403256,616
-6692204.466441637,6635437.687461534,-22.499999999999986,6254.09814453125,563.7313618403256,616
-6692209.769742495,6635442.990762392,-14.999999999999996,6254.09814453125,563.7313618403256,616
-6692215.073043355,6635448.294063251,-7.49999999999999,6254.09814453125,563.7313618403256,616
-6692220.376344213,6635453.59736411,0.0,6254.09814453125,563.7313618403256,616
-6692225.679645072,6635458.900664968,7.500000000000007,6254.09814453125,563.7313618403256,616
-6692230.982945931,6635464.203965828,15.000000000000014,6254.09814453125,563.7313618403256,616
-6692236.28624679,6635469.507266686,22.50000000000002,6254.09814453125,563.7313618403256,616
-6692241.589547649,6635474.810567546,30.00000000000003,6254.09814453125,563.7313618403256,616
-6692246.8928485075,6635480.113868404,37.5,6254.09814453125,563.7313618403256,616
-6692252.196149367,6635485.417169264,45.00000000000001,6254.09814453125,563.7313618403256,616
-6692257.499450225,6635490.720470122,52.500000000000014,6254.09814453125,563.7313618403256,616
-6692262.802751085,6635496.0237709815,60.00000000000002,6256.27490234375,563.7313618403256,616
-6692268.106051943,6635501.32707184,67.50000000000003,6256.27490234375,563.7313618403256,616
-6692273.409352802,6635506.630372699,75.0,6256.27490234375,563.7313618403256,616
-6692278.712653661,6635511.933673558,82.5,6256.27490234375,563.7313618403256,616
-6692284.01595452,6635517.236974416,90.00000000000001,6256.27490234375,563.7313618403256,616
-6692289.319255379,6635522.540275276,97.50000000000001,6256.27490234375,563.7313618403256,616
-6692294.6225562375,6635527.843576134,105.00000000000003,6256.27490234375,563.7313618403256,616
-6692299.925857097,6635533.146876994,112.5,6255.70556640625,563.7313618403256,616
-6692305.229157955,6635538.450177852,120.0,6255.70556640625,563.7313618403256,616
-6692310.532458815,6635543.7534787115,127.50000000000001,6255.70556640625,563.7313618403256,616
-6692315.835759673,6635549.05677957,135.00000000000003,6255.70556640625,563.7313618403256,616
-6692321.139060533,6635554.360080429,142.50000000000003,6255.70556640625,563.7313618403256,616
-6692326.442361391,6635559.663381288,150.0,6255.70556640625,563.7313618403256,616
-6691826.208585914,6635916.191128968,-150.0,6254.60595703125,1127.4627236806512,616
-6691833.708585914,6635916.191128968,-142.5,6254.60595703125,1127.4627236806512,616
-6691841.208585914,6635916.191128968,-135.0,6254.60595703125,1127.4627236806512,616
-6691848.708585914,6635916.191128968,-127.5,6254.60595703125,1127.4627236806512,616
-6691856.208585914,6635916.191128968,-120.0,6254.60595703125,1127.4627236806512,616
-6691863.708585914,6635916.191128968,-112.5,6254.60595703125,1127.4627236806512,616
-6691871.208585914,6635916.191128968,-105.0,6254.60595703125,1127.4627236806512,616
-6691878.708585914,6635916.191128968,-97.49999999999999,6254.60595703125,1127.4627236806512,616
-6691886.208585914,6635916.191128968,-90.0,6254.60595703125,1127.4627236806512,616
-6691893.708585914,6635916.191128968,-82.5,6254.60595703125,1127.4627236806512,616
-6691901.208585914,6635916.191128968,-75.0,6254.60595703125,1127.4627236806512,616
-6691908.708585914,6635916.191128968,-67.5,6254.60595703125,1127.4627236806512,616
-6691916.208585914,6635916.191128968,-59.999999999999986,6254.60595703125,1127.4627236806512,616
-6691923.708585914,6635916.191128968,-52.5,6252.970703125,1127.4627236806512,616
-6691931.208585914,6635916.191128968,-44.99999999999999,6252.970703125,1127.4627236806512,616
-6691938.708585914,6635916.191128968,-37.5,6252.970703125,1127.4627236806512,616
-6691946.208585914,6635916.191128968,-29.999999999999993,6252.970703125,1127.4627236806512,616
-6691953.708585914,6635916.191128968,-22.499999999999986,6252.970703125,1127.4627236806512,616
-6691961.208585914,6635916.191128968,-14.999999999999996,6252.970703125,1127.4627236806512,616
-6691968.708585914,6635916.191128968,-7.49999999999999,6252.970703125,1127.4627236806512,616
-6691976.208585914,6635916.191128968,0.0,6252.970703125,1127.4627236806512,616
-6691983.708585914,6635916.191128968,7.500000000000007,6252.970703125,1127.4627236806512,616
-6691991.208585914,6635916.191128968,15.000000000000014,6252.970703125,1127.4627236806512,616
-6691998.708585914,6635916.191128968,22.50000000000002,6252.970703125,1127.4627236806512,616
-6692006.208585914,6635916.191128968,30.00000000000003,6252.970703125,1127.4627236806512,616
-6692013.708585914,6635916.191128968,37.5,6252.970703125,1127.4627236806512,616
-6692021.208585914,6635916.191128968,45.00000000000001,6252.970703125,1127.4627236806512,616
-6692028.708585914,6635916.191128968,52.500000000000014,6252.970703125,1127.4627236806512,616
-6692036.208585914,6635916.191128968,60.00000000000002,6255.20849609375,1127.4627236806512,616
-6692043.708585914,6635916.191128968,67.50000000000003,6255.20849609375,1127.4627236806512,616
-6692051.208585914,6635916.191128968,75.0,6255.20849609375,1127.4627236806512,616
-6692058.708585914,6635916.191128968,82.5,6255.20849609375,1127.4627236806512,616
-6692066.208585914,6635916.191128968,90.00000000000001,6255.20849609375,1127.4627236806512,616
-6692073.708585914,6635916.191128968,97.50000000000001,6255.20849609375,1127.4627236806512,616
-6692081.208585914,6635916.191128968,105.00000000000003,6255.20849609375,1127.4627236806512,616
-6692088.708585914,6635916.191128968,112.5,6255.20849609375,1127.4627236806512,616
-6692096.208585914,6635916.191128968,120.0,6255.20849609375,1127.4627236806512,616
-6692103.708585914,6635916.191128968,127.50000000000001,6255.20849609375,1127.4627236806512,616
-6692111.208585914,6635916.191128968,135.00000000000003,6255.20849609375,1127.4627236806512,616
-6692118.708585914,6635916.191128968,142.50000000000003,6255.20849609375,1127.4627236806512,616
-6692126.208585914,6635916.191128968,150.0,6255.20849609375,1127.4627236806512,616
-6691635.636855592,6636276.721026793,-150.0,6255.2822265625,1691.1940855209768,616
