x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701346.8928480735,6589992.842905571,127.50000000000001,7790.47119140625,0.0,M2_sub36
-6701341.589547215,6589987.539604712,135.00000000000003,7790.47119140625,0.0,M2_sub36
-6701336.286246356,6589982.236303853,142.50000000000003,7790.47119140625,0.0,M2_sub36
-6701330.982945497,6589976.933002994,150.0,7790.47119140625,0.0,M2_sub36
-6701772.780424596,6590292.975360137,-150.0,7764.712890625,578.1435058651123,M2_sub36
-6701778.083725454,6590287.672059279,-142.5,7764.712890625,578.1435058651123,M2_sub36
-6701783.387026314,6590282.3687584195,-135.0,7764.712890625,578.1435058651123,M2_sub36
-6701788.690327172,6590277.06545756,-127.5,7764.712890625,578.1435058651123,M2_sub36
-6701793.993628032,6590271.762156702,-120.0,7764.712890625,578.1435058651123,M2_sub36
-6701799.29692889,6590266.458855843,-112.5,7764.712890625,578.1435058651123,M2_sub36
-6701804.600229749,6590261.155554984,-105.0,7764.712890625,578.1435058651123,M2_sub36
-6701809.903530608,6590255.852254124,-97.49999999999999,7764.712890625,578.1435058651123,M2_sub36
-6701815.206831467,6590250.548953266,-90.0,7771.21240234375,578.1435058651123,M2_sub36
-6701820.510132326,6590245.245652407,-82.5,7771.21240234375,578.1435058651123,M2_sub36
-6701825.813433185,6590239.942351548,-75.0,7771.21240234375,578.1435058651123,M2_sub36
-6701831.116734044,6590234.639050689,-67.5,7771.21240234375,578.1435058651123,M2_sub36
-6701836.420034902,6590229.33574983,-59.999999999999986,7758.13720703125,578.1435058651123,M2_sub36
-6701841.723335762,6590224.032448972,-52.5,7758.13720703125,578.1435058651123,M2_sub36
-6701847.02663662,6590218.729148112,-44.99999999999999,7758.13720703125,578.1435058651123,M2_sub36
-6701852.329937479,6590213.425847253,-37.5,7758.13720703125,578.1435058651123,M2_sub36
-6701857.633238338,6590208.122546394,-29.999999999999993,7758.13720703125,578.1435058651123,M2_sub36
-6701862.936539197,6590202.819245536,-22.499999999999986,7758.13720703125,578.1435058651123,M2_sub36
-6701868.239840056,6590197.5159446765,-14.999999999999996,7758.13720703125,578.1435058651123,M2_sub36
-6701873.543140915,6590192.212643817,-7.49999999999999,7758.13720703125,578.1435058651123,M2_sub36
-6701878.846441774,6590186.909342959,0.0,7758.13720703125,578.1435058651123,M2_sub36
-6701884.149742632,6590181.6060421,7.500000000000007,7758.13720703125,578.1435058651123,M2_sub36
-6701889.453043492,6590176.302741241,15.000000000000014,7758.13720703125,578.1435058651123,M2_sub36
-6701894.75634435,6590170.999440381,22.50000000000002,7758.13720703125,578.1435058651123,M2_sub36
-6701900.059645209,6590165.696139523,30.00000000000003,7758.13720703125,578.1435058651123,M2_sub36
-6701905.362946068,6590160.392838664,37.5,7758.13720703125,578.1435058651123,M2_sub36
-6701910.666246927,6590155.089537805,45.00000000000001,7758.13720703125,578.1435058651123,M2_sub36
-6701915.969547786,6590149.786236946,52.500000000000014,7758.13720703125,578.1435058651123,M2_sub36
-6701921.272848645,6590144.482936087,60.00000000000002,7758.13720703125,578.1435058651123,M2_sub36
-6701926.576149504,6590139.179635229,67.50000000000003,7764.6611328125,578.1435058651123,M2_sub36
-6701931.879450362,6590133.876334369,75.0,7764.6611328125,578.1435058651123,M2_sub36
-6701937.182751222,6590128.57303351,82.5,7764.6611328125,578.1435058651123,M2_sub36
-6701942.48605208,6590123.269732651,90.00000000000001,7764.6611328125,578.1435058651123,M2_sub36
-6701947.789352939,6590117.966431793,97.50000000000001,7765.9921875,578.1435058651123,M2_sub36
-6701953.092653798,6590112.663130933,105.00000000000003,7765.9921875,578.1435058651123,M2_sub36
-6701958.395954657,6590107.359830074,112.5,7765.9921875,578.1435058651123,M2_sub36
-6701963.699255516,6590102.056529216,120.0,7765.9921875,578.1435058651123,M2_sub36
-6701969.002556375,6590096.753228357,127.50000000000001,7765.9921875,578.1435058651123,M2_sub36
-6701974.305857234,6590091.449927498,135.00000000000003,7765.9921875,578.1435058651123,M2_sub36
-6701979.609158093,6590086.146626638,142.50000000000003,7765.9921875,578.1435058651123,M2_sub36
-6701984.912458952,6590080.84332578,150.0,7765.9921875,578.1435058651123,M2_sub36
-6702214.577903695,6590622.143787131,-150.0,7730.87060546875,1156.2870117302245,M2_sub36
-6702219.881204554,6590616.840486272,-142.5,7730.87060546875,1156.2870117302245,M2_sub36
-6702225.184505413,6590611.537185413,-135.0,7730.87060546875,1156.2870117302245,M2_sub36
-6702230.487806272,6590606.233884554,-127.5,7730.87060546875,1156.2870117302245,M2_sub36
-6702235.791107131,6590600.930583695,-120.0,7730.87060546875,1156.2870117302245,M2_sub36
-6702241.09440799,6590595.6272828365,-112.5,7730.87060546875,1156.2870117302245,M2_sub36
-6702246.397708849,6590590.323981977,-105.0,7730.87060546875,1156.2870117302245,M2_sub36
-6702251.7010097075,6590585.020681119,-97.49999999999999,7726.9345703125,1156.2870117302245,M2_sub36
-6702257.004310567,6590579.717380259,-90.0,7726.9345703125,1156.2870117302245,M2_sub36
-6702262.307611425,6590574.414079401,-82.5,7726.9345703125,1156.2870117302245,M2_sub36
-6702267.610912284,6590569.110778542,-75.0,7726.9345703125,1156.2870117302245,M2_sub36
-6702272.914213143,6590563.807477683,-67.5,7726.9345703125,1156.2870117302245,M2_sub36
-6702278.217514002,6590558.504176824,-59.999999999999986,7726.9345703125,1156.2870117302245,M2_sub36
-6702283.520814861,6590553.200875965,-52.5,7717.86572265625,1156.2870117302245,M2_sub36
-6702288.82411572,6590547.8975751065,-44.99999999999999,7717.86572265625,1156.2870117302245,M2_sub36
-6702294.127416579,6590542.594274247,-37.5,7717.86572265625,1156.2870117302245,M2_sub36
-6702299.4307174375,6590537.290973389,-29.999999999999993,7717.86572265625,1156.2870117302245,M2_sub36
-6702304.734018297,6590531.987672529,-22.499999999999986,7717.86572265625,1156.2870117302245,M2_sub36
-6702310.037319155,6590526.684371671,-14.999999999999996,7717.86572265625,1156.2870117302245,M2_sub36
-6702315.340620015,6590521.381070811,-7.49999999999999,7717.86572265625,1156.2870117302245,M2_sub36
-6702320.643920873,6590516.077769953,0.0,7717.86572265625,1156.2870117302245,M2_sub36
-6702325.947221732,6590510.774469094,7.500000000000007,7717.86572265625,1156.2870117302245,M2_sub36
-6702331.250522591,6590505.471168235,15.000000000000014,7717.86572265625,1156.2870117302245,M2_sub36
-6702336.55382345,6590500.1678673765,22.50000000000002,7717.86572265625,1156.2870117302245,M2_sub36
-6702341.857124309,6590494.864566517,30.00000000000003,7717.86572265625,1156.2870117302245,M2_sub36
-6702347.1604251675,6590489.561265659,37.5,7717.86572265625,1156.2870117302245,M2_sub36
-6702352.463726027,6590484.257964799,45.00000000000001,7717.86572265625,1156.2870117302245,M2_sub36
-6702357.767026885,6590478.954663941,52.500000000000014,7717.86572265625,1156.2870117302245,M2_sub36
-6702363.070327745,6590473.651363081,60.00000000000002,7723.8388671875,1156.2870117302245,M2_sub36
-6702368.373628603,6590468.348062223,67.50000000000003,7723.8388671875,1156.2870117302245,M2_sub36
-6702373.676929463,6590463.044761363,75.0,7723.8388671875,1156.2870117302245,M2_sub36
-6702378.980230321,6590457.741460505,82.5,7723.8388671875,1156.2870117302245,M2_sub36
-6702384.28353118,6590452.4381596465,90.00000000000001,7723.8388671875,1156.2870117302245,M2_sub36
-6702389.586832039,6590447.134858787,97.50000000000001,7723.8388671875,1156.2870117302245,M2_sub36
-6702394.8901328975,6590441.831557929,105.00000000000003,7724.96484375,1156.2870117302245,M2_sub36
-6702400.193433757,6590436.528257069,112.5,7724.96484375,1156.2870117302245,M2_sub36
-6702405.496734615,6590431.224956211,120.0,7724.96484375,1156.2870117302245,M2_sub36
-6702410.800035475,6590425.921655351,127.50000000000001,7724.96484375,1156.2870117302245,M2_sub36
-6702416.103336333,6590420.618354493,135.00000000000003,7724.96484375,1156.2870117302245,M2_sub36
-6702421.406637193,6590415.315053633,142.50000000000003,7724.96484375,1156.2870117302245,M2_sub36
-6702426.709938051,6590410.011752775,150.0,7724.96484375,1156.2870117302245,M2_sub36
-6702689.363668396,6590871.6714476235,-150.0,7696.513671875,1734.4305175953368,M2_sub36
-6702694.666969255,6590866.368146765,-142.5,7696.513671875,1734.4305175953368,M2_sub36
-6702699.970270114,6590861.064845906,-135.0,7696.513671875,1734.4305175953368,M2_sub36
-6702705.2735709725,6590855.761545047,-127.5,7696.513671875,1734.4305175953368,M2_sub36
-6702710.576871832,6590850.458244188,-120.0,7696.513671875,1734.4305175953368,M2_sub36
-6702715.88017269,6590845.154943329,-112.5,7696.513671875,1734.4305175953368,M2_sub36
-6702721.18347355,6590839.85164247,-105.0,7696.513671875,1734.4305175953368,M2_sub36
-6702726.486774408,6590834.548341611,-97.49999999999999,7696.513671875,1734.4305175953368,M2_sub36
-6702731.790075268,6590829.245040752,-90.0,7696.513671875,1734.4305175953368,M2_sub36
-6702737.093376126,6590823.9417398935,-82.5,7687.6220703125,1734.4305175953368,M2_sub36
-6702742.396676986,6590818.638439035,-75.0,7687.6220703125,1734.4305175953368,M2_sub36
-6702747.699977844,6590813.335138176,-67.5,7689.337890625,1734.4305175953368,M2_sub36
-6702753.0032787025,6590808.031837317,-59.999999999999986,7689.337890625,1734.4305175953368,M2_sub36
-6702758.306579562,6590802.728536458,-52.5,7689.337890625,1734.4305175953368,M2_sub36
-6702763.60988042,6590797.425235599,-44.99999999999999,7689.337890625,1734.4305175953368,M2_sub36
-6702768.91318128,6590792.12193474,-37.5,7689.337890625,1734.4305175953368,M2_sub36
-6702774.216482138,6590786.818633881,-29.999999999999993,7689.337890625,1734.4305175953368,M2_sub36
-6702779.519782998,6590781.515333022,-22.499999999999986,7689.337890625,1734.4305175953368,M2_sub36
-6702784.823083856,6590776.2120321635,-14.999999999999996,7689.337890625,1734.4305175953368,M2_sub36
-6702790.126384716,6590770.908731304,-7.49999999999999,7689.337890625,1734.4305175953368,M2_sub36
-6702795.429685574,6590765.605430446,0.0,7689.337890625,1734.4305175953368,M2_sub36
-6702800.7329864325,6590760.302129587,7.500000000000007,7689.337890625,1734.4305175953368,M2_sub36
-6702806.036287292,6590754.998828728,15.000000000000014,7689.337890625,1734.4305175953368,M2_sub36
-6702811.33958815,6590749.695527869,22.50000000000002,7689.337890625,1734.4305175953368,M2_sub36
-6702816.64288901,6590744.39222701,30.00000000000003,7689.337890625,1734.4305175953368,M2_sub36
-6702821.946189868,6590739.088926151,37.5,7689.337890625,1734.4305175953368,M2_sub36
-6702827.249490728,6590733.785625292,45.00000000000001,7689.337890625,1734.4305175953368,M2_sub36
-6702832.552791586,6590728.4823244335,52.500000000000014,7689.337890625,1734.4305175953368,M2_sub36
-6702837.856092446,6590723.179023574,60.00000000000002,7689.337890625,1734.4305175953368,M2_sub36
-6702843.159393304,6590717.875722716,67.50000000000003,7689.337890625,1734.4305175953368,M2_sub36
-6702848.4626941625,6590712.572421856,75.0,7687.63330078125,1734.4305175953368,M2_sub36
-6702853.765995022,6590707.269120998,82.5,7687.63330078125,1734.4305175953368,M2_sub36
-6702859.06929588,6590701.965820139,90.00000000000001,7695.17724609375,1734.4305175953368,M2_sub36
-6702864.37259674,6590696.66251928,97.50000000000001,7695.17724609375,1734.4305175953368,M2_sub36
-6702869.675897598,6590691.359218421,105.00000000000003,7695.17724609375,1734.4305175953368,M2_sub36
-6702874.979198458,6590686.055917562,112.5,7695.17724609375,1734.4305175953368,M2_sub36
-6702880.282499316,6590680.7526167035,120.0,7695.17724609375,1734.4305175953368,M2_sub36
-6702885.585800176,6590675.449315844,127.50000000000001,7695.17724609375,1734.4305175953368,M2_sub36
-6702890.889101034,6590670.146014986,135.00000000000003,7695.17724609375,1734.4305175953368,M2_sub36
-6702896.192401893,6590664.842714126,142.50000000000003,7695.17724609375,1734.4305175953368,M2_sub36
-6702901.495702752,6590659.539413268,150.0,7695.17724609375,1734.4305175953368,M2_sub36
-6703018.532095391,6591313.468926722,-150.0,7674.96728515625,2312.574023460449,M2_sub36
-6703023.83539625,6591308.165625864,-142.5,7674.96728515625,2312.574023460449,M2_sub36
-6703029.138697109,6591302.862325004,-135.0,7674.96728515625,2312.574023460449,M2_sub36
-6703034.441997968,6591297.559024146,-127.5,7674.96728515625,2312.574023460449,M2_sub36
-6703039.745298827,6591292.255723286,-120.0,7674.96728515625,2312.574023460449,M2_sub36
-6703045.048599686,6591286.952422428,-112.5,7674.96728515625,2312.574023460449,M2_sub36
-6703050.351900545,6591281.649121569,-105.0,7674.96728515625,2312.574023460449,M2_sub36
-6703055.655201403,6591276.34582071,-97.49999999999999,7674.96728515625,2312.574023460449,M2_sub36
-6703060.958502263,6591271.042519851,-90.0,7674.96728515625,2312.574023460449,M2_sub36
-6703066.261803121,6591265.739218992,-82.5,7674.96728515625,2312.574023460449,M2_sub36
-6703071.56510398,6591260.435918134,-75.0,7660.462890625,2312.574023460449,M2_sub36
-6703076.868404839,6591255.132617274,-67.5,7660.462890625,2312.574023460449,M2_sub36
-6703082.171705698,6591249.829316416,-59.999999999999986,7660.462890625,2312.574023460449,M2_sub36
-6703087.475006557,6591244.526015556,-52.5,7660.462890625,2312.574023460449,M2_sub36
-6703092.778307416,6591239.222714698,-44.99999999999999,7660.462890625,2312.574023460449,M2_sub36
-6703098.081608275,6591233.919413839,-37.5,7660.462890625,2312.574023460449,M2_sub36
-6703103.384909133,6591228.61611298,-29.999999999999993,7660.462890625,2312.574023460449,M2_sub36
-6703108.688209993,6591223.312812121,-22.499999999999986,7660.462890625,2312.574023460449,M2_sub36
-6703113.991510851,6591218.009511262,-14.999999999999996,7660.462890625,2312.574023460449,M2_sub36
-6703119.294811711,6591212.706210403,-7.49999999999999,7660.462890625,2312.574023460449,M2_sub36
-6703124.598112569,6591207.402909544,0.0,7660.462890625,2312.574023460449,M2_sub36
-6703129.901413428,6591202.099608686,7.500000000000007,7660.462890625,2312.574023460449,M2_sub36
-6703135.204714287,6591196.796307826,15.000000000000014,7660.462890625,2312.574023460449,M2_sub36
-6703140.508015146,6591191.493006968,22.50000000000002,7660.462890625,2312.574023460449,M2_sub36
-6703145.811316005,6591186.1897061085,30.00000000000003,7660.462890625,2312.574023460449,M2_sub36
-6703151.114616863,6591180.88640525,37.5,7660.462890625,2312.574023460449,M2_sub36
-6703156.417917723,6591175.583104391,45.00000000000001,7660.462890625,2312.574023460449,M2_sub36
-6703161.721218581,6591170.279803532,52.500000000000014,7660.462890625,2312.574023460449,M2_sub36
-6703167.024519441,6591164.976502673,60.00000000000002,7660.462890625,2312.574023460449,M2_sub36
-6703172.327820299,6591159.673201814,67.50000000000003,7660.462890625,2312.574023460449,M2_sub36
-6703177.631121159,6591154.369900955,75.0,7660.462890625,2312.574023460449,M2_sub36
-6703182.934422017,6591149.066600096,82.5,7662.51025390625,2312.574023460449,M2_sub36
-6703188.237722876,6591143.763299238,90.00000000000001,7662.51025390625,2312.574023460449,M2_sub36
-6703193.541023735,6591138.4599983785,97.50000000000001,7662.51025390625,2312.574023460449,M2_sub36
-6703198.844324593,6591133.15669752,105.00000000000003,7662.51025390625,2312.574023460449,M2_sub36
-6703204.147625453,6591127.853396661,112.5,7662.51025390625,2312.574023460449,M2_sub36
-6703209.450926311,6591122.550095802,120.0,7662.51025390625,2312.574023460449,M2_sub36
-6703214.754227171,6591117.246794943,127.50000000000001,7662.51025390625,2312.574023460449,M2_sub36
-6703220.057528029,6591111.943494084,135.00000000000003,7662.51025390625,2312.574023460449,M2_sub36
-6703225.360828889,6591106.640193225,142.50000000000003,7662.51025390625,2312.574023460449,M2_sub36
-6703230.664129747,6591101.336892366,150.0,7662.51025390625,2312.574023460449,M2_sub36
-6703427.341288887,6591722.278120219,-150.0,7605.60205078125,2890.7175293255614,M2_sub36
-6703432.644589745,6591716.97481936,-142.5,7605.60205078125,2890.7175293255614,M2_sub36
-6703437.947890605,6591711.671518501,-135.0,7609.25341796875,2890.7175293255614,M2_sub36
-6703443.251191463,6591706.368217642,-127.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703448.554492323,6591701.064916783,-120.0,7609.25341796875,2890.7175293255614,M2_sub36
-6703453.857793181,6591695.761615925,-112.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703459.161094041,6591690.458315065,-105.0,7609.25341796875,2890.7175293255614,M2_sub36
-6703464.464394899,6591685.155014207,-97.49999999999999,7609.25341796875,2890.7175293255614,M2_sub36
-6703469.7676957585,6591679.851713347,-90.0,7609.25341796875,2890.7175293255614,M2_sub36
-6703475.070996617,6591674.548412489,-82.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703480.374297475,6591669.245111629,-75.0,7609.25341796875,2890.7175293255614,M2_sub36
-6703485.677598335,6591663.941810771,-67.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703490.980899193,6591658.638509912,-59.999999999999986,7609.25341796875,2890.7175293255614,M2_sub36
-6703496.284200053,6591653.335209053,-52.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703501.587500911,6591648.031908195,-44.99999999999999,7609.25341796875,2890.7175293255614,M2_sub36
-6703506.890801771,6591642.728607335,-37.5,7609.25341796875,2890.7175293255614,M2_sub36
-6703512.194102629,6591637.425306477,-29.999999999999993,7609.25341796875,2890.7175293255614,M2_sub36
-6703517.4974034885,6591632.122005617,-22.499999999999986,7609.25341796875,2890.7175293255614,M2_sub36
-6703522.800704347,6591626.818704759,-14.999999999999996,7603.81982421875,2890.7175293255614,M2_sub36
-6703528.104005206,6591621.515403899,-7.49999999999999,7603.81982421875,2890.7175293255614,M2_sub36
-6703533.407306065,6591616.212103041,0.0,7603.81982421875,2890.7175293255614,M2_sub36
-6703538.710606923,6591610.908802182,7.500000000000007,7603.81982421875,2890.7175293255614,M2_sub36
-6703544.013907783,6591605.605501323,15.000000000000014,7603.81982421875,2890.7175293255614,M2_sub36
-6703549.317208641,6591600.3022004645,22.50000000000002,7610.9267578125,2890.7175293255614,M2_sub36
-6703554.620509501,6591594.998899605,30.00000000000003,7610.9267578125,2890.7175293255614,M2_sub36
-6703559.923810359,6591589.695598747,37.5,7610.9267578125,2890.7175293255614,M2_sub36
-6703565.2271112185,6591584.392297887,45.00000000000001,7610.9267578125,2890.7175293255614,M2_sub36
-6703570.530412077,6591579.088997029,52.500000000000014,7610.9267578125,2890.7175293255614,M2_sub36
-6703575.833712936,6591573.785696169,60.00000000000002,7610.9267578125,2890.7175293255614,M2_sub36
-6703581.137013795,6591568.482395311,67.50000000000003,7610.9267578125,2890.7175293255614,M2_sub36
-6703586.440314654,6591563.179094452,75.0,7610.9267578125,2890.7175293255614,M2_sub36
-6703591.743615513,6591557.875793593,82.5,7610.9267578125,2890.7175293255614,M2_sub36
-6703597.046916371,6591552.5724927345,90.00000000000001,7610.9267578125,2890.7175293255614,M2_sub36
-6703602.350217231,6591547.269191875,97.50000000000001,7610.9267578125,2890.7175293255614,M2_sub36
-6703607.653518089,6591541.965891017,105.00000000000003,7610.9267578125,2890.7175293255614,M2_sub36
-6703612.9568189485,6591536.662590157,112.5,7610.9267578125,2890.7175293255614,M2_sub36
-6703618.260119807,6591531.359289299,120.0,7610.9267578125,2890.7175293255614,M2_sub36
-6703623.563420666,6591526.055988439,127.50000000000001,7610.9267578125,2890.7175293255614,M2_sub36
-6703628.866721525,6591520.752687581,135.00000000000003,7610.9267578125,2890.7175293255614,M2_sub36
-6703634.170022384,6591515.4493867215,142.50000000000003,7602.95947265625,2890.7175293255614,M2_sub36
-6703639.473323243,6591510.146085863,150.0,7602.95947265625,2890.7175293255614,M2_sub36
-6703635.876363493,6591951.943564962,-150.0,7548.6328125,3468.8610351906736,M2_sub36
-6703641.179664351,6591957.24686582,-142.5,7548.6328125,3468.8610351906736,M2_sub36
-6703646.48296521,6591962.55016668,-135.0,7548.6328125,3468.8610351906736,M2_sub36
-6703651.786266069,6591967.853467538,-127.5,7548.6328125,3468.8610351906736,M2_sub36
-6703657.089566928,6591973.156768397,-120.0,7548.6328125,3468.8610351906736,M2_sub36
-6703662.392867787,6591978.460069256,-112.5,7548.6328125,3468.8610351906736,M2_sub36
-6703667.696168646,6591983.763370115,-105.0,7548.6328125,3468.8610351906736,M2_sub36
-6703672.999469505,6591989.066670974,-97.49999999999999,7548.6328125,3468.8610351906736,M2_sub36
-6703678.302770364,6591994.369971833,-90.0,7548.6328125,3468.8610351906736,M2_sub36
-6703683.606071223,6591999.673272692,-82.5,7548.6328125,3468.8610351906736,M2_sub36
-6703688.909372082,6592004.976573551,-75.0,7548.6328125,3468.8610351906736,M2_sub36
-6703694.21267294,6592010.27987441,-67.5,7548.6328125,3468.8610351906736,M2_sub36
-6703699.515973799,6592015.583175268,-59.999999999999986,7548.6328125,3468.8610351906736,M2_sub36
-6703704.819274658,6592020.886476127,-52.5,7548.6328125,3468.8610351906736,M2_sub36
-6703710.122575517,6592026.189776986,-44.99999999999999,7548.6328125,3468.8610351906736,M2_sub36
-6703715.425876376,6592031.493077845,-37.5,7548.6328125,3468.8610351906736,M2_sub36
-6703720.729177235,6592036.796378704,-29.999999999999993,7548.6328125,3468.8610351906736,M2_sub36
-6703726.032478094,6592042.099679563,-22.499999999999986,7548.6328125,3468.8610351906736,M2_sub36
-6703731.335778953,6592047.402980422,-14.999999999999996,7548.6328125,3468.8610351906736,M2_sub36
-6703736.639079812,6592052.706281281,-7.49999999999999,7548.6328125,3468.8610351906736,M2_sub36
-6703741.94238067,6592058.00958214,0.0,7538.73095703125,3468.8610351906736,M2_sub36
-6703747.245681529,6592063.312882998,7.500000000000007,7541.017578125,3468.8610351906736,M2_sub36
-6703752.548982388,6592068.616183857,15.000000000000014,7541.017578125,3468.8610351906736,M2_sub36
-6703757.852283247,6592073.919484716,22.50000000000002,7541.017578125,3468.8610351906736,M2_sub36
-6703763.155584106,6592079.222785575,30.00000000000003,7541.017578125,3468.8610351906736,M2_sub36
-6703768.458884965,6592084.526086434,37.5,7541.017578125,3468.8610351906736,M2_sub36
-6703773.762185824,6592089.829387293,45.00000000000001,7541.017578125,3468.8610351906736,M2_sub36
-6703779.065486683,6592095.132688152,52.500000000000014,7541.017578125,3468.8610351906736,M2_sub36
-6703784.368787542,6592100.435989011,60.00000000000002,7541.017578125,3468.8610351906736,M2_sub36
-6703789.6720884,6592105.73928987,67.50000000000003,7541.017578125,3468.8610351906736,M2_sub36
-6703794.975389259,6592111.042590728,75.0,7541.017578125,3468.8610351906736,M2_sub36
-6703800.278690118,6592116.345891587,82.5,7541.017578125,3468.8610351906736,M2_sub36
-6703805.581990977,6592121.649192446,90.00000000000001,7541.017578125,3468.8610351906736,M2_sub36
-6703810.885291836,6592126.952493305,97.50000000000001,7541.017578125,3468.8610351906736,M2_sub36
-6703816.188592695,6592132.255794164,105.00000000000003,7541.017578125,3468.8610351906736,M2_sub36
-6703821.491893554,6592137.559095023,112.5,7541.017578125,3468.8610351906736,M2_sub36
-6703826.795194413,6592142.862395882,120.0,7541.017578125,3468.8610351906736,M2_sub36
-6703832.098495272,6592148.165696741,127.50000000000001,7541.017578125,3468.8610351906736,M2_sub36
-6703837.40179613,6592153.4689976,135.00000000000003,7541.017578125,3468.8610351906736,M2_sub36
-6703842.70509699,6592158.772298459,142.50000000000003,7541.017578125,3468.8610351906736,M2_sub36
-6703848.008397848,6592164.075599317,150.0,7541.017578125,3468.8610351906736,M2_sub36
-6703860.4200386675,6592605.873078416,-150.0,7531.48046875,4047.004541055786,M2_sub36
-6703865.723339526,6592600.569777558,-142.5,7531.48046875,4047.004541055786,M2_sub36
-6703871.026640385,6592595.266476698,-135.0,7531.48046875,4047.004541055786,M2_sub36
-6703876.329941244,6592589.96317584,-127.5,7531.48046875,4047.004541055786,M2_sub36
-6703881.633242103,6592584.65987498,-120.0,7531.48046875,4047.004541055786,M2_sub36
-6703886.936542962,6592579.356574122,-112.5,7531.48046875,4047.004541055786,M2_sub36
-6703892.239843821,6592574.053273262,-105.0,7531.48046875,4047.004541055786,M2_sub36
-6703897.54314468,6592568.749972404,-97.49999999999999,7531.48046875,4047.004541055786,M2_sub36
-6703902.846445539,6592563.446671545,-90.0,7531.48046875,4047.004541055786,M2_sub36
-6703908.1497463975,6592558.143370686,-82.5,7531.48046875,4047.004541055786,M2_sub36
-6703913.453047257,6592552.840069827,-75.0,7531.48046875,4047.004541055786,M2_sub36
-6703918.756348115,6592547.536768968,-67.5,7531.48046875,4047.004541055786,M2_sub36
-6703924.059648974,6592542.23346811,-59.999999999999986,7531.48046875,4047.004541055786,M2_sub36
-6703929.362949833,6592536.93016725,-52.5,7531.48046875,4047.004541055786,M2_sub36
-6703934.666250692,6592531.626866392,-44.99999999999999,7531.48046875,4047.004541055786,M2_sub36
