x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6690812.547116976,6636598.7975392435,-150.0,6247.20458984375,0.0,133
-6690820.047116976,6636598.7975392435,-142.5,6247.20458984375,0.0,133
-6690827.547116976,6636598.7975392435,-135.0,6247.20458984375,0.0,133
-6690835.047116976,6636598.7975392435,-127.5,6247.20458984375,0.0,133
-6690842.547116976,6636598.7975392435,-120.0,6247.20458984375,0.0,133
-6690850.047116976,6636598.7975392435,-112.5,6247.20458984375,0.0,133
-6690857.547116976,6636598.7975392435,-105.0,6247.20458984375,0.0,133
-6690865.047116976,6636598.7975392435,-97.49999999999999,6247.20458984375,0.0,133
-6690872.547116976,6636598.7975392435,-90.0,6247.20458984375,0.0,133
-6690880.047116976,6636598.7975392435,-82.5,6247.20458984375,0.0,133
-6690887.547116976,6636598.7975392435,-75.0,6247.20458984375,0.0,133
-6690895.047116976,6636598.7975392435,-67.5,6247.20458984375,0.0,133
-6690902.547116976,6636598.7975392435,-59.999999999999986,6247.20458984375,0.0,133
-6690910.047116976,6636598.7975392435,-52.5,6249.20849609375,0.0,133
-6690917.547116976,6636598.7975392435,-44.99999999999999,6249.20849609375,0.0,133
-6690925.047116976,6636598.7975392435,-37.5,6249.20849609375,0.0,133
-6690932.547116976,6636598.7975392435,-29.999999999999993,6249.20849609375,0.0,133
-6690940.047116976,6636598.7975392435,-22.499999999999986,6249.20849609375,0.0,133
-6690947.547116976,6636598.7975392435,-14.999999999999996,6249.20849609375,0.0,133
-6690955.047116976,6636598.7975392435,-7.49999999999999,6249.20849609375,0.0,133
-6690962.547116976,6636598.7975392435,0.0,6249.20849609375,0.0,133
-6690970.047116976,6636598.7975392435,7.500000000000007,6249.20849609375,0.0,133
-6690977.547116976,6636598.7975392435,15.000000000000014,6249.20849609375,0.0,133
-6690985.047116976,6636598.7975392435,22.50000000000002,6249.20849609375,0.0,133
-6690992.547116976,6636598.7975392435,30.00000000000003,6249.20849609375,0.0,133
-6691000.047116976,6636598.7975392435,37.5,6249.20849609375,0.0,133
-6691007.547116976,6636598.7975392435,45.00000000000001,6249.20849609375,0.0,133
-6691015.047116976,6636598.7975392435,52.500000000000014,6249.20849609375,0.0,133
