x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708431.916528925,6622170.412534109,142.50000000000003,6464.3017578125,0.0,M1_sub18
-6708426.613228067,6622175.715834968,150.0,6464.3017578125,0.0,M1_sub18
-6707913.551007645,6621807.0207656855,-150.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621814.5207656855,-142.5,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621822.0207656855,-135.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621829.5207656855,-127.5,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621837.0207656855,-120.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621844.5207656855,-112.5,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621852.0207656855,-105.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621859.5207656855,-97.49999999999999,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621867.0207656855,-90.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621874.5207656855,-82.5,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621882.0207656855,-75.0,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621889.5207656855,-67.5,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621897.0207656855,-59.999999999999986,6412.23388671875,665.7807184987246,M1_sub18
-6707913.551007645,6621904.5207656855,-52.5,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621912.0207656855,-44.99999999999999,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621919.5207656855,-37.5,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621927.0207656855,-29.999999999999993,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621934.5207656855,-22.499999999999986,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621942.0207656855,-14.999999999999996,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621949.5207656855,-7.49999999999999,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621957.0207656855,0.0,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621964.5207656855,7.500000000000007,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621972.0207656855,15.000000000000014,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621979.5207656855,22.50000000000002,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621987.0207656855,30.00000000000003,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6621994.5207656855,37.5,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6622002.0207656855,45.00000000000001,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6622009.5207656855,52.500000000000014,6399.615234375,665.7807184987246,M1_sub18
-6707913.551007645,6622017.0207656855,60.00000000000002,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622024.5207656855,67.50000000000003,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622032.0207656855,75.0,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622039.5207656855,82.5,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622047.0207656855,90.00000000000001,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622054.5207656855,97.50000000000001,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622062.0207656855,105.00000000000003,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622069.5207656855,112.5,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622077.0207656855,120.0,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622084.5207656855,127.50000000000001,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622092.0207656855,135.00000000000003,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622099.5207656855,142.50000000000003,6416.33837890625,665.7807184987246,M1_sub18
-6707913.551007645,6622107.0207656855,150.0,6416.33837890625,665.7807184987246,M1_sub18
-6707387.7277318435,6622144.907921999,-150.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622152.407921999,-142.5,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622159.907921999,-135.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622167.407921999,-127.5,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622174.907921999,-120.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622182.407921999,-112.5,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622189.907921999,-105.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622197.407921999,-97.49999999999999,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622204.907921999,-90.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622212.407921999,-82.5,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622219.907921999,-75.0,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622227.407921999,-67.5,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622234.907921999,-59.999999999999986,6377.61279296875,1331.5614369974492,M1_sub18
-6707387.7277318435,6622242.407921999,-52.5,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622249.907921999,-44.99999999999999,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622257.407921999,-37.5,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622264.907921999,-29.999999999999993,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622272.407921999,-22.499999999999986,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622279.907921999,-14.999999999999996,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622287.407921999,-7.49999999999999,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622294.907921999,0.0,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622302.407921999,7.500000000000007,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622309.907921999,15.000000000000014,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622317.407921999,22.50000000000002,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622324.907921999,30.00000000000003,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622332.407921999,37.5,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622339.907921999,45.00000000000001,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622347.407921999,52.500000000000014,6373.6611328125,1331.5614369974492,M1_sub18
-6707387.7277318435,6622354.907921999,60.00000000000002,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622362.407921999,67.50000000000003,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622369.907921999,75.0,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622377.407921999,82.5,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622384.907921999,90.00000000000001,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622392.407921999,97.50000000000001,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622399.907921999,105.00000000000003,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622407.407921999,112.5,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622414.907921999,120.0,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622422.407921999,127.50000000000001,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622429.907921999,135.00000000000003,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622437.407921999,142.50000000000003,6385.0068359375,1331.5614369974492,M1_sub18
-6707387.7277318435,6622444.907921999,150.0,6385.0068359375,1331.5614369974492,M1_sub18
-6706815.2519751415,6622370.166026207,-150.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622377.666026207,-142.5,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622385.166026207,-135.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622392.666026207,-127.5,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622400.166026207,-120.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622407.666026207,-112.5,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622415.166026207,-105.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622422.666026207,-97.49999999999999,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622430.166026207,-90.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622437.666026207,-82.5,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622445.166026207,-75.0,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622452.666026207,-67.5,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622460.166026207,-59.999999999999986,6357.11279296875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622467.666026207,-52.5,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622475.166026207,-44.99999999999999,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622482.666026207,-37.5,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622490.166026207,-29.999999999999993,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622497.666026207,-22.499999999999986,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622505.166026207,-14.999999999999996,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622512.666026207,-7.49999999999999,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622520.166026207,0.0,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622527.666026207,7.500000000000007,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622535.166026207,15.000000000000014,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622542.666026207,22.50000000000002,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622550.166026207,30.00000000000003,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622557.666026207,37.5,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622565.166026207,45.00000000000001,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622572.666026207,52.500000000000014,6347.35888671875,1997.3421554961737,M1_sub18
-6706815.2519751415,6622580.166026207,60.00000000000002,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622587.666026207,67.50000000000003,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622595.166026207,75.0,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622602.666026207,82.5,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622610.166026207,90.00000000000001,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622617.666026207,97.50000000000001,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622625.166026207,105.00000000000003,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622632.666026207,112.5,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622640.166026207,120.0,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622647.666026207,127.50000000000001,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622655.166026207,135.00000000000003,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622662.666026207,142.50000000000003,6353.16259765625,1997.3421554961737,M1_sub18
-6706815.2519751415,6622670.166026207,150.0,6353.16259765625,1997.3421554961737,M1_sub18
-6706242.77621844,6622370.166026207,-150.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622377.666026207,-142.5,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622385.166026207,-135.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622392.666026207,-127.5,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622400.166026207,-120.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622407.666026207,-112.5,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622415.166026207,-105.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622422.666026207,-97.49999999999999,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622430.166026207,-90.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622437.666026207,-82.5,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622445.166026207,-75.0,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622452.666026207,-67.5,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622460.166026207,-59.999999999999986,6334.353515625,2663.1228739948983,M1_sub18
-6706242.77621844,6622467.666026207,-52.5,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622475.166026207,-44.99999999999999,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622482.666026207,-37.5,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622490.166026207,-29.999999999999993,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622497.666026207,-22.499999999999986,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622505.166026207,-14.999999999999996,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622512.666026207,-7.49999999999999,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622520.166026207,0.0,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622527.666026207,7.500000000000007,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622535.166026207,15.000000000000014,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622542.666026207,22.50000000000002,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622550.166026207,30.00000000000003,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622557.666026207,37.5,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622565.166026207,45.00000000000001,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622572.666026207,52.500000000000014,6329.29150390625,2663.1228739948983,M1_sub18
-6706242.77621844,6622580.166026207,60.00000000000002,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622587.666026207,67.50000000000003,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622595.166026207,75.0,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622602.666026207,82.5,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622610.166026207,90.00000000000001,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622617.666026207,97.50000000000001,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622625.166026207,105.00000000000003,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622632.666026207,112.5,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622640.166026207,120.0,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622647.666026207,127.50000000000001,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622655.166026207,135.00000000000003,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622662.666026207,142.50000000000003,6330.58837890625,2663.1228739948983,M1_sub18
-6706242.77621844,6622670.166026207,150.0,6330.58837890625,2663.1228739948983,M1_sub18
-6705823.018959816,6622076.212852716,-150.0,6302.1630859375,3328.903592493623,M1_sub18
-6705817.715658957,6622081.516153575,-142.5,6302.1630859375,3328.903592493623,M1_sub18
-6705812.412358098,6622086.819454434,-135.0,6302.1630859375,3328.903592493623,M1_sub18
-6705807.109057239,6622092.122755293,-127.5,6302.1630859375,3328.903592493623,M1_sub18
-6705801.80575638,6622097.426056152,-120.0,6302.1630859375,3328.903592493623,M1_sub18
-6705796.502455521,6622102.729357011,-112.5,6302.1630859375,3328.903592493623,M1_sub18
-6705791.199154662,6622108.03265787,-105.0,6302.1630859375,3328.903592493623,M1_sub18
-6705785.8958538035,6622113.335958729,-97.49999999999999,6302.1630859375,3328.903592493623,M1_sub18
-6705780.592552944,6622118.639259588,-90.0,6302.1630859375,3328.903592493623,M1_sub18
-6705775.289252086,6622123.942560446,-82.5,6302.1630859375,3328.903592493623,M1_sub18
-6705769.985951226,6622129.245861305,-75.0,6303.3720703125,3328.903592493623,M1_sub18
-6705764.682650368,6622134.549162164,-67.5,6303.3720703125,3328.903592493623,M1_sub18
-6705759.379349509,6622139.852463023,-59.999999999999986,6303.3720703125,3328.903592493623,M1_sub18
-6705754.07604865,6622145.155763882,-52.5,6303.3720703125,3328.903592493623,M1_sub18
-6705748.772747791,6622150.459064741,-44.99999999999999,6303.3720703125,3328.903592493623,M1_sub18
-6705743.469446932,6622155.7623656,-37.5,6303.3720703125,3328.903592493623,M1_sub18
-6705738.1661460735,6622161.065666459,-29.999999999999993,6303.3720703125,3328.903592493623,M1_sub18
-6705732.862845214,6622166.368967318,-22.499999999999986,6303.3720703125,3328.903592493623,M1_sub18
-6705727.559544356,6622171.672268176,-14.999999999999996,6303.3720703125,3328.903592493623,M1_sub18
-6705722.256243496,6622176.975569036,-7.49999999999999,6303.3720703125,3328.903592493623,M1_sub18
-6705716.952942638,6622182.278869894,0.0,6303.3720703125,3328.903592493623,M1_sub18
-6705711.649641779,6622187.582170753,7.500000000000007,6303.3720703125,3328.903592493623,M1_sub18
-6705706.34634092,6622192.885471612,15.000000000000014,6303.3720703125,3328.903592493623,M1_sub18
-6705701.043040061,6622198.188772471,22.50000000000002,6303.3720703125,3328.903592493623,M1_sub18
-6705695.739739202,6622203.49207333,30.00000000000003,6303.3720703125,3328.903592493623,M1_sub18
-6705690.4364383435,6622208.795374189,37.5,6303.3720703125,3328.903592493623,M1_sub18
-6705685.133137484,6622214.098675048,45.00000000000001,6303.3720703125,3328.903592493623,M1_sub18
-6705679.829836626,6622219.401975906,52.500000000000014,6303.3720703125,3328.903592493623,M1_sub18
-6705674.526535766,6622224.705276766,60.00000000000002,6303.3720703125,3328.903592493623,M1_sub18
-6705669.223234908,6622230.008577624,67.50000000000003,6303.3720703125,3328.903592493623,M1_sub18
-6705663.919934049,6622235.311878484,75.0,6303.3720703125,3328.903592493623,M1_sub18
-6705658.61663319,6622240.615179342,82.5,6305.9375,3328.903592493623,M1_sub18
-6705653.313332331,6622245.918480201,90.00000000000001,6305.9375,3328.903592493623,M1_sub18
-6705648.010031472,6622251.22178106,97.50000000000001,6305.9375,3328.903592493623,M1_sub18
-6705642.7067306135,6622256.525081919,105.00000000000003,6305.9375,3328.903592493623,M1_sub18
-6705637.403429754,6622261.828382778,112.5,6305.9375,3328.903592493623,M1_sub18
-6705632.100128896,6622267.131683636,120.0,6305.9375,3328.903592493623,M1_sub18
-6705626.796828036,6622272.434984496,127.50000000000001,6305.9375,3328.903592493623,M1_sub18
-6705621.493527178,6622277.738285354,135.00000000000003,6305.9375,3328.903592493623,M1_sub18
-6705616.190226318,6622283.041586214,142.50000000000003,6305.9375,3328.903592493623,M1_sub18
-6705610.88692546,6622288.344887072,150.0,6305.9375,3328.903592493623,M1_sub18
