x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708495.308297349,6599881.726553245,-150.0,6504.92724609375,0.0,218
-6708502.808297349,6599881.726553245,-142.5,6504.92724609375,0.0,218
-6708510.308297349,6599881.726553245,-135.0,6504.92724609375,0.0,218
-6708517.808297349,6599881.726553245,-127.5,6504.92724609375,0.0,218
-6708525.308297349,6599881.726553245,-120.0,6504.92724609375,0.0,218
-6708532.808297349,6599881.726553245,-112.5,6504.92724609375,0.0,218
-6708540.308297349,6599881.726553245,-105.0,6504.92724609375,0.0,218
-6708547.808297349,6599881.726553245,-97.49999999999999,6504.92724609375,0.0,218
-6708555.308297349,6599881.726553245,-90.0,6504.92724609375,0.0,218
-6708562.808297349,6599881.726553245,-82.5,6504.92724609375,0.0,218
-6708570.308297349,6599881.726553245,-75.0,6504.92724609375,0.0,218
-6708577.808297349,6599881.726553245,-67.5,6504.92724609375,0.0,218
-6708585.308297349,6599881.726553245,-59.999999999999986,6504.92724609375,0.0,218
-6708592.808297349,6599881.726553245,-52.5,6504.2099609375,0.0,218
-6708600.308297349,6599881.726553245,-44.99999999999999,6504.2099609375,0.0,218
-6708607.808297349,6599881.726553245,-37.5,6504.2099609375,0.0,218
-6708615.308297349,6599881.726553245,-29.999999999999993,6504.2099609375,0.0,218
-6708622.808297349,6599881.726553245,-22.499999999999986,6504.2099609375,0.0,218
-6708630.308297349,6599881.726553245,-14.999999999999996,6504.2099609375,0.0,218
-6708637.808297349,6599881.726553245,-7.49999999999999,6504.2099609375,0.0,218
-6708645.308297349,6599881.726553245,0.0,6504.2099609375,0.0,218
-6708652.808297349,6599881.726553245,7.500000000000007,6504.2099609375,0.0,218
-6708660.308297349,6599881.726553245,15.000000000000014,6504.2099609375,0.0,218
-6708667.808297349,6599881.726553245,22.50000000000002,6504.2099609375,0.0,218
-6708675.308297349,6599881.726553245,30.00000000000003,6504.2099609375,0.0,218
-6708682.808297349,6599881.726553245,37.5,6504.2099609375,0.0,218
-6708690.308297349,6599881.726553245,45.00000000000001,6504.2099609375,0.0,218
-6708697.808297349,6599881.726553245,52.500000000000014,6504.2099609375,0.0,218
-6708705.308297349,6599881.726553245,60.00000000000002,6507.83056640625,0.0,218
-6708712.808297349,6599881.726553245,67.50000000000003,6507.83056640625,0.0,218
-6708720.308297349,6599881.726553245,75.0,6507.83056640625,0.0,218
-6708727.808297349,6599881.726553245,82.5,6507.83056640625,0.0,218
-6708735.308297349,6599881.726553245,90.00000000000001,6507.83056640625,0.0,218
-6708742.808297349,6599881.726553245,97.50000000000001,6507.83056640625,0.0,218
-6708750.308297349,6599881.726553245,105.00000000000003,6507.83056640625,0.0,218
-6708757.808297349,6599881.726553245,112.5,6507.83056640625,0.0,218
-6708765.308297349,6599881.726553245,120.0,6507.83056640625,0.0,218
-6708772.808297349,6599881.726553245,127.50000000000001,6507.83056640625,0.0,218
-6708780.308297349,6599881.726553245,135.00000000000003,6507.83056640625,0.0,218
-6708787.808297349,6599881.726553245,142.50000000000003,6507.83056640625,0.0,218
-6708795.308297349,6599881.726553245,150.0,6507.83056640625,0.0,218
