x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6724181.554452815,6622751.987165342,-150.0,7602.62451171875,0.0,416
-6724176.251151957,6622757.290466201,-142.5,7602.62451171875,0.0,416
-6724170.947851097,6622762.59376706,-135.0,7602.62451171875,0.0,416
-6724165.644550238,6622767.897067918,-127.5,7602.62451171875,0.0,416
-6724160.341249379,6622773.200368778,-120.0,7602.62451171875,0.0,416
-6724155.037948521,6622778.503669636,-112.5,7602.62451171875,0.0,416
-6724149.734647661,6622783.806970496,-105.0,7602.62451171875,0.0,416
-6724144.431346802,6622789.110271354,-97.49999999999999,7602.62451171875,0.0,416
-6724139.128045944,6622794.413572214,-90.0,7602.62451171875,0.0,416
-6724133.824745085,6622799.716873072,-82.5,7602.62451171875,0.0,416
-6724128.521444226,6622805.0201739315,-75.0,7594.50732421875,0.0,416
-6724123.218143366,6622810.32347479,-67.5,7594.50732421875,0.0,416
-6724117.914842508,6622815.626775648,-59.999999999999986,7594.50732421875,0.0,416
-6724112.611541649,6622820.930076508,-52.5,7594.50732421875,0.0,416
-6724107.30824079,6622826.233377366,-44.99999999999999,7594.50732421875,0.0,416
-6724102.0049399305,6622831.536678226,-37.5,7594.50732421875,0.0,416
-6724096.701639072,6622836.839979084,-29.999999999999993,7594.50732421875,0.0,416
-6724091.398338214,6622842.143279944,-22.499999999999986,7594.50732421875,0.0,416
-6724086.095037354,6622847.446580802,-14.999999999999996,7594.50732421875,0.0,416
-6724080.791736495,6622852.7498816615,-7.49999999999999,7594.50732421875,0.0,416
-6724075.488435636,6622858.05318252,0.0,7594.50732421875,0.0,416
-6724070.185134778,6622863.356483378,7.500000000000007,7594.50732421875,0.0,416
-6724064.881833918,6622868.659784238,15.000000000000014,7594.50732421875,0.0,416
-6724059.578533059,6622873.963085096,22.50000000000002,7594.50732421875,0.0,416
-6724054.2752322005,6622879.266385956,30.00000000000003,7594.50732421875,0.0,416
-6724048.971931342,6622884.569686814,37.5,7594.50732421875,0.0,416
-6724043.668630483,6622889.872987674,45.00000000000001,7594.50732421875,0.0,416
-6724038.365329623,6622895.176288532,52.500000000000014,7594.50732421875,0.0,416
-6724033.062028765,6622900.4795893915,60.00000000000002,7594.50732421875,0.0,416
-6724027.758727906,6622905.78289025,67.50000000000003,7594.50732421875,0.0,416
-6724022.455427047,6622911.086191108,75.0,7594.50732421875,0.0,416
-6724017.152126187,6622916.389491968,82.5,7606.50927734375,0.0,416
-6724011.848825329,6622921.692792826,90.00000000000001,7606.50927734375,0.0,416
-6724006.5455244705,6622926.996093686,97.50000000000001,7606.50927734375,0.0,416
-6724001.242223611,6622932.299394544,105.00000000000003,7606.50927734375,0.0,416
-6723995.938922752,6622937.602695404,112.5,7606.50927734375,0.0,416
-6723990.635621893,6622942.905996262,120.0,7606.50927734375,0.0,416
-6723985.332321035,6622948.2092971215,127.50000000000001,7606.50927734375,0.0,416
-6723980.029020175,6622953.51259798,135.00000000000003,7606.50927734375,0.0,416
-6723974.725719316,6622958.815898839,142.50000000000003,7606.50927734375,0.0,416
-6723969.422418457,6622964.119199698,150.0,7606.50927734375,0.0,416
