x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6702218.889292479,6629171.843135286,-150.0,6286.53955078125,0.0,515
-6702213.58599162,6629177.146436145,-142.5,6286.53955078125,0.0,515
-6702208.282690761,6629182.449737004,-135.0,6286.53955078125,0.0,515
-6702202.979389902,6629187.7530378625,-127.5,6286.53955078125,0.0,515
-6702197.676089043,6629193.056338722,-120.0,6286.53955078125,0.0,515
-6702192.372788184,6629198.35963958,-112.5,6286.53955078125,0.0,515
-6702187.069487325,6629203.66294044,-105.0,6286.53955078125,0.0,515
-6702181.766186466,6629208.966241298,-97.49999999999999,6286.53955078125,0.0,515
-6702176.462885607,6629214.269542158,-90.0,6286.53955078125,0.0,515
-6702171.159584749,6629219.572843016,-82.5,6286.53955078125,0.0,515
-6702165.85628389,6629224.876143875,-75.0,6286.615234375,0.0,515
-6702160.552983031,6629230.179444734,-67.5,6286.615234375,0.0,515
-6702155.249682172,6629235.4827455925,-59.999999999999986,6286.615234375,0.0,515
-6702149.946381313,6629240.786046452,-52.5,6286.615234375,0.0,515
-6702144.643080454,6629246.08934731,-44.99999999999999,6286.615234375,0.0,515
-6702139.339779595,6629251.39264817,-37.5,6286.615234375,0.0,515
-6702134.036478736,6629256.695949028,-29.999999999999993,6286.615234375,0.0,515
-6702128.733177877,6629261.999249888,-22.499999999999986,6286.615234375,0.0,515
-6702123.429877019,6629267.302550746,-14.999999999999996,6286.615234375,0.0,515
-6702118.126576159,6629272.605851606,-7.49999999999999,6286.615234375,0.0,515
-6702112.823275301,6629277.909152464,0.0,6286.615234375,0.0,515
-6702107.519974442,6629283.2124533225,7.500000000000007,6286.615234375,0.0,515
-6702102.216673583,6629288.515754182,15.000000000000014,6286.615234375,0.0,515
-6702096.913372724,6629293.81905504,22.50000000000002,6286.615234375,0.0,515
-6702091.610071865,6629299.1223559,30.00000000000003,6286.615234375,0.0,515
-6702086.306771006,6629304.425656758,37.5,6286.615234375,0.0,515
-6702081.003470147,6629309.728957618,45.00000000000001,6286.615234375,0.0,515
-6702075.700169289,6629315.032258476,52.500000000000014,6286.615234375,0.0,515
-6702070.396868429,6629320.335559336,60.00000000000002,6286.615234375,0.0,515
-6702065.093567571,6629325.638860194,67.50000000000003,6286.615234375,0.0,515
-6702059.790266711,6629330.942161053,75.0,6286.615234375,0.0,515
-6702054.486965853,6629336.245461912,82.5,6286.9833984375,0.0,515
-6702049.183664994,6629341.54876277,90.00000000000001,6286.9833984375,0.0,515
-6702043.880364135,6629346.85206363,97.50000000000001,6286.9833984375,0.0,515
-6702038.577063276,6629352.155364488,105.00000000000003,6286.9833984375,0.0,515
-6702033.273762417,6629357.458665348,112.5,6286.9833984375,0.0,515
-6702027.970461559,6629362.761966206,120.0,6286.9833984375,0.0,515
-6702022.667160699,6629368.065267066,127.50000000000001,6286.9833984375,0.0,515
-6702017.363859841,6629373.368567924,135.00000000000003,6286.9833984375,0.0,515
-6702012.060558981,6629378.671868783,142.50000000000003,6286.9833984375,0.0,515
-6702006.757258123,6629383.975169642,150.0,6286.9833984375,0.0,515
