x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6700873.903702154,6611745.147972091,-150.0,7313.0009765625,0.0,422
-6700873.903702154,6611737.647972091,-142.5,7313.0009765625,0.0,422
-6700873.903702154,6611730.147972091,-135.0,7313.0009765625,0.0,422
-6700873.903702154,6611722.647972091,-127.5,7313.0009765625,0.0,422
-6700873.903702154,6611715.147972091,-120.0,7313.0009765625,0.0,422
-6700873.903702154,6611707.647972091,-112.5,7313.0009765625,0.0,422
-6700873.903702154,6611700.147972091,-105.0,7313.0009765625,0.0,422
-6700873.903702154,6611692.647972091,-97.49999999999999,7313.0009765625,0.0,422
-6700873.903702154,6611685.147972091,-90.0,7313.0009765625,0.0,422
-6700873.903702154,6611677.647972091,-82.5,7313.0009765625,0.0,422
-6700873.903702154,6611670.147972091,-75.0,7313.0009765625,0.0,422
-6700873.903702154,6611662.647972091,-67.5,7313.0009765625,0.0,422
-6700873.903702154,6611655.147972091,-59.999999999999986,7313.0009765625,0.0,422
-6700873.903702154,6611647.647972091,-52.5,7312.9814453125,0.0,422
-6700873.903702154,6611640.147972091,-44.99999999999999,7312.9814453125,0.0,422
-6700873.903702154,6611632.647972091,-37.5,7312.9814453125,0.0,422
-6700873.903702154,6611625.147972091,-29.999999999999993,7312.9814453125,0.0,422
-6700873.903702154,6611617.647972091,-22.499999999999986,7312.9814453125,0.0,422
-6700873.903702154,6611610.147972091,-14.999999999999996,7312.9814453125,0.0,422
-6700873.903702154,6611602.647972091,-7.49999999999999,7312.9814453125,0.0,422
-6700873.903702154,6611595.147972091,0.0,7312.9814453125,0.0,422
-6700873.903702154,6611587.647972091,7.500000000000007,7312.9814453125,0.0,422
-6700873.903702154,6611580.147972091,15.000000000000014,7312.9814453125,0.0,422
-6700873.903702154,6611572.647972091,22.50000000000002,7312.9814453125,0.0,422
-6700873.903702154,6611565.147972091,30.00000000000003,7312.9814453125,0.0,422
-6700873.903702154,6611557.647972091,37.5,7312.9814453125,0.0,422
-6700873.903702154,6611550.147972091,45.00000000000001,7312.9814453125,0.0,422
-6700873.903702154,6611542.647972091,52.500000000000014,7312.9814453125,0.0,422
-6700873.903702154,6611535.147972091,60.00000000000002,7313.36279296875,0.0,422
-6700873.903702154,6611527.647972091,67.50000000000003,7313.36279296875,0.0,422
-6700873.903702154,6611520.147972091,75.0,7313.36279296875,0.0,422
-6700873.903702154,6611512.647972091,82.5,7313.36279296875,0.0,422
-6700873.903702154,6611505.147972091,90.00000000000001,7313.36279296875,0.0,422
-6700873.903702154,6611497.647972091,97.50000000000001,7313.36279296875,0.0,422
-6700873.903702154,6611490.147972091,105.00000000000003,7313.36279296875,0.0,422
-6700873.903702154,6611482.647972091,112.5,7313.36279296875,0.0,422
-6700873.903702154,6611475.147972091,120.0,7313.36279296875,0.0,422
-6700873.903702154,6611467.647972091,127.50000000000001,7313.36279296875,0.0,422
-6700873.903702154,6611460.147972091,135.00000000000003,7313.36279296875,0.0,422
-6700873.903702154,6611452.647972091,142.50000000000003,7313.36279296875,0.0,422
-6700873.903702154,6611445.147972091,150.0,7313.36279296875,0.0,422
-6701246.930793122,6611842.419941103,-150.0,7268.814453125,537.5825284841179,422
-6701252.234093981,6611837.116640245,-142.5,7268.814453125,537.5825284841179,422
-6701257.53739484,6611831.813339385,-135.0,7268.814453125,537.5825284841179,422
-6701262.840695699,6611826.510038527,-127.5,7268.814453125,537.5825284841179,422
-6701268.143996558,6611821.206737667,-120.0,7249.2998046875,537.5825284841179,422
-6701273.447297417,6611815.903436809,-112.5,7249.2998046875,537.5825284841179,422
-6701278.750598276,6611810.600135949,-105.0,7249.2998046875,537.5825284841179,422
-6701284.0538991345,6611805.296835091,-97.49999999999999,7249.2998046875,537.5825284841179,422
-6701289.357199994,6611799.993534232,-90.0,7249.2998046875,537.5825284841179,422
-6701294.660500852,6611794.690233373,-82.5,7249.2998046875,537.5825284841179,422
-6701299.963801712,6611789.386932515,-75.0,7249.2998046875,537.5825284841179,422
-6701305.26710257,6611784.083631655,-67.5,7249.2998046875,537.5825284841179,422
-6701310.570403429,6611778.780330797,-59.999999999999986,7249.2998046875,537.5825284841179,422
-6701315.873704288,6611773.477029937,-52.5,7249.2998046875,537.5825284841179,422
-6701321.177005147,6611768.173729079,-44.99999999999999,7249.2998046875,537.5825284841179,422
-6701326.480306006,6611762.870428219,-37.5,7233.201171875,537.5825284841179,422
-6701331.7836068645,6611757.567127361,-29.999999999999993,7233.201171875,537.5825284841179,422
-6701337.086907724,6611752.263826502,-22.499999999999986,7233.201171875,537.5825284841179,422
-6701342.390208582,6611746.960525643,-14.999999999999996,7233.201171875,537.5825284841179,422
-6701347.693509442,6611741.657224784,-7.49999999999999,7233.201171875,537.5825284841179,422
-6701352.9968103,6611736.353923925,0.0,7233.201171875,537.5825284841179,422
-6701358.300111159,6611731.050623067,7.500000000000007,7233.201171875,537.5825284841179,422
-6701363.603412018,6611725.747322207,15.000000000000014,7233.201171875,537.5825284841179,422
-6701368.906712877,6611720.444021349,22.50000000000002,7233.201171875,537.5825284841179,422
-6701374.210013736,6611715.140720489,30.00000000000003,7233.201171875,537.5825284841179,422
-6701379.5133145945,6611709.837419631,37.5,7233.201171875,537.5825284841179,422
-6701384.816615454,6611704.534118772,45.00000000000001,7224.19287109375,537.5825284841179,422
-6701390.119916312,6611699.230817913,52.500000000000014,7224.19287109375,537.5825284841179,422
-6701395.423217172,6611693.927517054,60.00000000000002,7224.19287109375,537.5825284841179,422
-6701400.72651803,6611688.624216195,67.50000000000003,7224.19287109375,537.5825284841179,422
-6701406.029818889,6611683.320915336,75.0,7224.19287109375,537.5825284841179,422
-6701411.333119748,6611678.017614477,82.5,7224.19287109375,537.5825284841179,422
-6701416.636420607,6611672.714313619,90.00000000000001,7224.19287109375,537.5825284841179,422
-6701421.939721466,6611667.411012759,97.50000000000001,7224.19287109375,537.5825284841179,422
-6701427.2430223245,6611662.107711901,105.00000000000003,7224.19287109375,537.5825284841179,422
-6701432.546323184,6611656.804411042,112.5,7224.19287109375,537.5825284841179,422
-6701437.849624042,6611651.501110183,120.0,7224.19287109375,537.5825284841179,422
-6701443.152924902,6611646.197809324,127.50000000000001,7261.57568359375,537.5825284841179,422
-6701448.45622576,6611640.894508465,135.00000000000003,7261.57568359375,537.5825284841179,422
-6701453.75952662,6611635.591207606,142.50000000000003,7261.57568359375,537.5825284841179,422
-6701459.062827478,6611630.287906747,150.0,7261.57568359375,537.5825284841179,422
-6701855.763797324,6611970.4060763,-150.0,7165.32470703125,1075.1650569682358,422
-6701855.763797324,6611962.9060763,-142.5,7165.32470703125,1075.1650569682358,422
-6701855.763797324,6611955.4060763,-135.0,7165.32470703125,1075.1650569682358,422
-6701855.763797324,6611947.9060763,-127.5,7165.32470703125,1075.1650569682358,422
