x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6707976.09701965,6601127.209161319,-150.0,6500.22216796875,0.0,334
-6707981.4003205085,6601132.512462177,-142.5,6500.22216796875,0.0,334
-6707986.703621368,6601137.815763037,-135.0,6500.22216796875,0.0,334
-6707992.006922226,6601143.119063895,-127.5,6500.22216796875,0.0,334
-6707997.310223086,6601148.422364755,-120.0,6500.22216796875,0.0,334
-6708002.613523944,6601153.725665613,-112.5,6500.22216796875,0.0,334
-6708007.916824804,6601159.0289664725,-105.0,6500.22216796875,0.0,334
-6708013.220125662,6601164.332267331,-97.49999999999999,6500.22216796875,0.0,334
-6708018.523426522,6601169.63556819,-90.0,6500.22216796875,0.0,334
-6708023.82672738,6601174.938869049,-82.5,6500.22216796875,0.0,334
-6708029.1300282385,6601180.242169907,-75.0,6495.63134765625,0.0,334
-6708034.433329098,6601185.545470767,-67.5,6495.63134765625,0.0,334
-6708039.736629956,6601190.848771625,-59.999999999999986,6495.63134765625,0.0,334
-6708045.039930816,6601196.152072485,-52.5,6495.63134765625,0.0,334
-6708050.343231674,6601201.455373343,-44.99999999999999,6495.63134765625,0.0,334
-6708055.646532534,6601206.7586742025,-37.5,6495.63134765625,0.0,334
-6708060.949833392,6601212.061975061,-29.999999999999993,6495.63134765625,0.0,334
-6708066.253134252,6601217.36527592,-22.499999999999986,6495.63134765625,0.0,334
-6708071.55643511,6601222.668576779,-14.999999999999996,6495.63134765625,0.0,334
-6708076.859735969,6601227.971877638,-7.49999999999999,6495.63134765625,0.0,334
-6708082.163036828,6601233.275178497,0.0,6495.63134765625,0.0,334
-6708087.466337686,6601238.578479355,7.500000000000007,6495.63134765625,0.0,334
-6708092.769638546,6601243.881780215,15.000000000000014,6495.63134765625,0.0,334
-6708098.072939404,6601249.185081073,22.50000000000002,6495.63134765625,0.0,334
-6708103.376240264,6601254.4883819325,30.00000000000003,6495.63134765625,0.0,334
-6708108.679541122,6601259.791682791,37.5,6495.63134765625,0.0,334
-6708113.982841982,6601265.09498365,45.00000000000001,6495.63134765625,0.0,334
-6708119.28614284,6601270.398284509,52.500000000000014,6495.63134765625,0.0,334
