x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6690061.514700142,6648574.848010194,-150.0,6231.29150390625,0.0,532
-6690061.514700142,6648567.348010194,-142.5,6231.29150390625,0.0,532
-6690061.514700142,6648559.848010194,-135.0,6231.29150390625,0.0,532
-6690061.514700142,6648552.348010194,-127.5,6231.29150390625,0.0,532
-6690061.514700142,6648544.848010194,-120.0,6231.29150390625,0.0,532
-6690061.514700142,6648537.348010194,-112.5,6231.29150390625,0.0,532
-6690061.514700142,6648529.848010194,-105.0,6231.29150390625,0.0,532
-6690061.514700142,6648522.348010194,-97.49999999999999,6231.29150390625,0.0,532
-6690061.514700142,6648514.848010194,-90.0,6231.29150390625,0.0,532
-6690061.514700142,6648507.348010194,-82.5,6231.29150390625,0.0,532
-6690061.514700142,6648499.848010194,-75.0,6231.29150390625,0.0,532
-6690061.514700142,6648492.348010194,-67.5,6231.29150390625,0.0,532
-6690061.514700142,6648484.848010194,-59.999999999999986,6231.29150390625,0.0,532
-6690061.514700142,6648477.348010194,-52.5,6231.41845703125,0.0,532
-6690061.514700142,6648469.848010194,-44.99999999999999,6231.41845703125,0.0,532
-6690061.514700142,6648462.348010194,-37.5,6231.41845703125,0.0,532
-6690061.514700142,6648454.848010194,-29.999999999999993,6231.41845703125,0.0,532
-6690061.514700142,6648447.348010194,-22.499999999999986,6231.41845703125,0.0,532
-6690061.514700142,6648439.848010194,-14.999999999999996,6231.41845703125,0.0,532
-6690061.514700142,6648432.348010194,-7.49999999999999,6231.41845703125,0.0,532
-6690061.514700142,6648424.848010194,0.0,6231.41845703125,0.0,532
-6690061.514700142,6648417.348010194,7.500000000000007,6231.41845703125,0.0,532
-6690061.514700142,6648409.848010194,15.000000000000014,6231.41845703125,0.0,532
-6690061.514700142,6648402.348010194,22.50000000000002,6231.41845703125,0.0,532
-6690061.514700142,6648394.848010194,30.00000000000003,6231.41845703125,0.0,532
-6690061.514700142,6648387.348010194,37.5,6231.41845703125,0.0,532
-6690061.514700142,6648379.848010194,45.00000000000001,6231.41845703125,0.0,532
-6690061.514700142,6648372.348010194,52.500000000000014,6231.41845703125,0.0,532
-6690061.514700142,6648364.848010194,60.00000000000002,6231.58203125,0.0,532
-6690061.514700142,6648357.348010194,67.50000000000003,6231.58203125,0.0,532
-6690061.514700142,6648349.848010194,75.0,6231.58203125,0.0,532
-6690061.514700142,6648342.348010194,82.5,6231.58203125,0.0,532
-6690061.514700142,6648334.848010194,90.00000000000001,6231.58203125,0.0,532
-6690061.514700142,6648327.348010194,97.50000000000001,6231.58203125,0.0,532
-6690061.514700142,6648319.848010194,105.00000000000003,6231.58203125,0.0,532
-6690061.514700142,6648312.348010194,112.5,6231.58203125,0.0,532
-6690061.514700142,6648304.848010194,120.0,6231.58203125,0.0,532
-6690061.514700142,6648297.348010194,127.50000000000001,6231.58203125,0.0,532
-6690061.514700142,6648289.848010194,135.00000000000003,6231.58203125,0.0,532
-6690061.514700142,6648282.348010194,142.50000000000003,6231.58203125,0.0,532
-6690061.514700142,6648274.848010194,150.0,6231.58203125,0.0,532
-6690346.2934262715,6648912.735166506,-150.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648905.235166506,-142.5,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648897.735166506,-135.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648890.235166506,-127.5,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648882.735166506,-120.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648875.235166506,-112.5,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648867.735166506,-105.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648860.235166506,-97.49999999999999,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648852.735166506,-90.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648845.235166506,-82.5,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648837.735166506,-75.0,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648830.235166506,-67.5,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648822.735166506,-59.999999999999986,6228.60009765625,556.6893112369428,532
-6690346.2934262715,6648815.235166506,-52.5,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648807.735166506,-44.99999999999999,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648800.235166506,-37.5,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648792.735166506,-29.999999999999993,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648785.235166506,-22.499999999999986,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648777.735166506,-14.999999999999996,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648770.235166506,-7.49999999999999,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648762.735166506,0.0,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648755.235166506,7.500000000000007,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648747.735166506,15.000000000000014,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648740.235166506,22.50000000000002,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648732.735166506,30.00000000000003,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648725.235166506,37.5,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648717.735166506,45.00000000000001,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648710.235166506,52.500000000000014,6228.2548828125,556.6893112369428,532
-6690346.2934262715,6648702.735166506,60.00000000000002,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648695.235166506,67.50000000000003,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648687.735166506,75.0,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648680.235166506,82.5,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648672.735166506,90.00000000000001,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648665.235166506,97.50000000000001,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648657.735166506,105.00000000000003,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648650.235166506,112.5,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648642.735166506,120.0,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648635.235166506,127.50000000000001,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648627.735166506,135.00000000000003,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648620.235166506,142.50000000000003,6231.10888671875,556.6893112369428,532
-6690346.2934262715,6648612.735166506,150.0,6231.10888671875,556.6893112369428,532
-6690587.289012767,6649126.358604863,-150.0,6230.748046875,1113.3786224738856,532
-6690594.789012767,6649126.358604863,-142.5,6230.748046875,1113.3786224738856,532
-6690602.289012767,6649126.358604863,-135.0,6230.748046875,1113.3786224738856,532
-6690609.789012767,6649126.358604863,-127.5,6230.748046875,1113.3786224738856,532
-6690617.289012767,6649126.358604863,-120.0,6230.748046875,1113.3786224738856,532
-6690624.789012767,6649126.358604863,-112.5,6230.748046875,1113.3786224738856,532
-6690632.289012767,6649126.358604863,-105.0,6230.748046875,1113.3786224738856,532
-6690639.789012767,6649126.358604863,-97.49999999999999,6230.748046875,1113.3786224738856,532
-6690647.289012767,6649126.358604863,-90.0,6230.748046875,1113.3786224738856,532
-6690654.789012767,6649126.358604863,-82.5,6230.748046875,1113.3786224738856,532
-6690662.289012767,6649126.358604863,-75.0,6230.748046875,1113.3786224738856,532
-6690669.789012767,6649126.358604863,-67.5,6230.748046875,1113.3786224738856,532
-6690677.289012767,6649126.358604863,-59.999999999999986,6230.748046875,1113.3786224738856,532
-6690684.789012767,6649126.358604863,-52.5,6230.38720703125,1113.3786224738856,532
-6690692.289012767,6649126.358604863,-44.99999999999999,6230.38720703125,1113.3786224738856,532
-6690699.789012767,6649126.358604863,-37.5,6230.38720703125,1113.3786224738856,532
-6690707.289012767,6649126.358604863,-29.999999999999993,6230.38720703125,1113.3786224738856,532
-6690714.789012767,6649126.358604863,-22.499999999999986,6230.38720703125,1113.3786224738856,532
-6690722.289012767,6649126.358604863,-14.999999999999996,6230.38720703125,1113.3786224738856,532
-6690729.789012767,6649126.358604863,-7.49999999999999,6230.38720703125,1113.3786224738856,532
-6690737.289012767,6649126.358604863,0.0,6230.38720703125,1113.3786224738856,532
-6690744.789012767,6649126.358604863,7.500000000000007,6230.38720703125,1113.3786224738856,532
-6690752.289012767,6649126.358604863,15.000000000000014,6230.38720703125,1113.3786224738856,532
-6690759.789012767,6649126.358604863,22.50000000000002,6230.38720703125,1113.3786224738856,532
-6690767.289012767,6649126.358604863,30.00000000000003,6230.38720703125,1113.3786224738856,532
-6690774.789012767,6649126.358604863,37.5,6230.38720703125,1113.3786224738856,532
-6690782.289012767,6649126.358604863,45.00000000000001,6230.38720703125,1113.3786224738856,532
-6690789.789012767,6649126.358604863,52.500000000000014,6230.38720703125,1113.3786224738856,532
-6690797.289012767,6649126.358604863,60.00000000000002,6233.48193359375,1113.3786224738856,532
-6690804.789012767,6649126.358604863,67.50000000000003,6233.48193359375,1113.3786224738856,532
-6690812.289012767,6649126.358604863,75.0,6233.48193359375,1113.3786224738856,532
-6690819.789012767,6649126.358604863,82.5,6233.48193359375,1113.3786224738856,532
-6690827.289012767,6649126.358604863,90.00000000000001,6233.48193359375,1113.3786224738856,532
-6690834.789012767,6649126.358604863,97.50000000000001,6233.48193359375,1113.3786224738856,532
-6690842.289012767,6649126.358604863,105.00000000000003,6233.48193359375,1113.3786224738856,532
-6690849.789012767,6649126.358604863,112.5,6233.48193359375,1113.3786224738856,532
-6690857.289012767,6649126.358604863,120.0,6233.48193359375,1113.3786224738856,532
-6690864.789012767,6649126.358604863,127.50000000000001,6233.48193359375,1113.3786224738856,532
-6690872.289012767,6649126.358604863,135.00000000000003,6233.48193359375,1113.3786224738856,532
-6690879.789012767,6649126.358604863,142.50000000000003,6233.48193359375,1113.3786224738856,532
-6690887.289012767,6649126.358604863,150.0,6233.48193359375,1113.3786224738856,532
-6690578.879678422,6649717.49028335,-150.0,6230.68310546875,1670.0679337108284,532
-6690584.18297928,6649712.186982492,-142.5,6230.68310546875,1670.0679337108284,532
-6690589.48628014,6649706.883681633,-135.0,6230.68310546875,1670.0679337108284,532
-6690594.789580998,6649701.580380774,-127.5,6230.68310546875,1670.0679337108284,532
-6690600.092881857,6649696.277079915,-120.0,6230.68310546875,1670.0679337108284,532
-6690605.396182716,6649690.973779056,-112.5,6230.68310546875,1670.0679337108284,532
-6690610.699483575,6649685.670478197,-105.0,6230.68310546875,1670.0679337108284,532
-6690616.002784434,6649680.367177338,-97.49999999999999,6230.68310546875,1670.0679337108284,532
-6690621.306085293,6649675.063876479,-90.0,6230.68310546875,1670.0679337108284,532
-6690626.609386152,6649669.76057562,-82.5,6230.68310546875,1670.0679337108284,532
