x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6712474.696068895,6595451.822573282,-150.0,7260.3720703125,0.0,228
-6712474.696068895,6595459.322573282,-142.5,7260.3720703125,0.0,228
-6712474.696068895,6595466.822573282,-135.0,7260.3720703125,0.0,228
-6712474.696068895,6595474.322573282,-127.5,7260.3720703125,0.0,228
-6712474.696068895,6595481.822573282,-120.0,7260.3720703125,0.0,228
-6712474.696068895,6595489.322573282,-112.5,7260.3720703125,0.0,228
-6712474.696068895,6595496.822573282,-105.0,7260.3720703125,0.0,228
-6712474.696068895,6595504.322573282,-97.49999999999999,7260.3720703125,0.0,228
-6712474.696068895,6595511.822573282,-90.0,7260.3720703125,0.0,228
-6712474.696068895,6595519.322573282,-82.5,7260.3720703125,0.0,228
-6712474.696068895,6595526.822573282,-75.0,7260.3720703125,0.0,228
-6712474.696068895,6595534.322573282,-67.5,7260.3720703125,0.0,228
-6712474.696068895,6595541.822573282,-59.999999999999986,7260.3720703125,0.0,228
-6712474.696068895,6595549.322573282,-52.5,7262.501953125,0.0,228
-6712474.696068895,6595556.822573282,-44.99999999999999,7262.501953125,0.0,228
-6712474.696068895,6595564.322573282,-37.5,7262.501953125,0.0,228
-6712474.696068895,6595571.822573282,-29.999999999999993,7262.501953125,0.0,228
-6712474.696068895,6595579.322573282,-22.499999999999986,7262.501953125,0.0,228
-6712474.696068895,6595586.822573282,-14.999999999999996,7262.501953125,0.0,228
-6712474.696068895,6595594.322573282,-7.49999999999999,7262.501953125,0.0,228
-6712474.696068895,6595601.822573282,0.0,7262.501953125,0.0,228
-6712474.696068895,6595609.322573282,7.500000000000007,7262.501953125,0.0,228
-6712474.696068895,6595616.822573282,15.000000000000014,7262.501953125,0.0,228
-6712474.696068895,6595624.322573282,22.50000000000002,7262.501953125,0.0,228
-6712474.696068895,6595631.822573282,30.00000000000003,7262.501953125,0.0,228
-6712474.696068895,6595639.322573282,37.5,7262.501953125,0.0,228
-6712474.696068895,6595646.822573282,45.00000000000001,7262.501953125,0.0,228
-6712474.696068895,6595654.322573282,52.500000000000014,7262.501953125,0.0,228
-6712474.696068895,6595661.822573282,60.00000000000002,7263.47607421875,0.0,228
-6712474.696068895,6595669.322573282,67.50000000000003,7263.47607421875,0.0,228
-6712474.696068895,6595676.822573282,75.0,7263.47607421875,0.0,228
-6712474.696068895,6595684.322573282,82.5,7263.47607421875,0.0,228
-6712474.696068895,6595691.822573282,90.00000000000001,7263.47607421875,0.0,228
-6712474.696068895,6595699.322573282,97.50000000000001,7263.47607421875,0.0,228
-6712474.696068895,6595706.822573282,105.00000000000003,7263.47607421875,0.0,228
-6712474.696068895,6595714.322573282,112.5,7263.47607421875,0.0,228
-6712474.696068895,6595721.822573282,120.0,7263.47607421875,0.0,228
-6712474.696068895,6595729.322573282,127.50000000000001,7263.47607421875,0.0,228
-6712474.696068895,6595736.822573282,135.00000000000003,7263.47607421875,0.0,228
-6712474.696068895,6595744.322573282,142.50000000000003,7263.47607421875,0.0,228
-6712474.696068895,6595751.822573282,150.0,7263.47607421875,0.0,228
-6711960.211592433,6596016.8040674925,-150.0,7213.91943359375,756.1965475523408,228
-6711965.5148932915,6596022.107368351,-142.5,7213.91943359375,756.1965475523408,228
-6711970.818194151,6596027.41066921,-135.0,7231.109375,756.1965475523408,228
-6711976.12149501,6596032.713970069,-127.5,7231.109375,756.1965475523408,228
-6711981.424795869,6596038.017270928,-120.0,7231.109375,756.1965475523408,228
-6711986.728096727,6596043.320571787,-112.5,7231.109375,756.1965475523408,228
-6711992.031397587,6596048.623872646,-105.0,7231.109375,756.1965475523408,228
-6711997.334698446,6596053.927173505,-97.49999999999999,7231.109375,756.1965475523408,228
-6712002.637999305,6596059.230474364,-90.0,7231.109375,756.1965475523408,228
-6712007.941300163,6596064.5337752225,-82.5,7231.109375,756.1965475523408,228
-6712013.244601022,6596069.837076081,-75.0,7231.109375,756.1965475523408,228
-6712018.547901882,6596075.14037694,-67.5,7231.109375,756.1965475523408,228
-6712023.85120274,6596080.443677799,-59.999999999999986,7231.109375,756.1965475523408,228
-6712029.154503599,6596085.746978658,-52.5,7231.109375,756.1965475523408,228
-6712034.457804458,6596091.050279517,-44.99999999999999,7231.109375,756.1965475523408,228
-6712039.761105318,6596096.353580376,-37.5,7231.109375,756.1965475523408,228
-6712045.064406176,6596101.656881235,-29.999999999999993,7231.109375,756.1965475523408,228
-6712050.367707035,6596106.960182094,-22.499999999999986,7231.109375,756.1965475523408,228
-6712055.671007894,6596112.2634829525,-14.999999999999996,7221.2119140625,756.1965475523408,228
-6712060.974308753,6596117.566783812,-7.49999999999999,7221.2119140625,756.1965475523408,228
-6712066.277609612,6596122.87008467,0.0,7221.2119140625,756.1965475523408,228
-6712071.58091047,6596128.173385529,7.500000000000007,7221.2119140625,756.1965475523408,228
