x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705379.065786324,6613922.987118386,-150.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613930.487118386,-142.5,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613937.987118386,-135.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613945.487118386,-127.5,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613952.987118386,-120.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613960.487118386,-112.5,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613967.987118386,-105.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613975.487118386,-97.49999999999999,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613982.987118386,-90.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613990.487118386,-82.5,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6613997.987118386,-75.0,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6614005.487118386,-67.5,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6614012.987118386,-59.999999999999986,6364.37158203125,0.0,M1_sub31
-6705379.065786324,6614020.487118386,-52.5,6363.0,0.0,M1_sub31
-6705379.065786324,6614027.987118386,-44.99999999999999,6363.0,0.0,M1_sub31
-6705379.065786324,6614035.487118386,-37.5,6363.0,0.0,M1_sub31
-6705379.065786324,6614042.987118386,-29.999999999999993,6363.0,0.0,M1_sub31
-6705379.065786324,6614050.487118386,-22.499999999999986,6363.0,0.0,M1_sub31
-6705379.065786324,6614057.987118386,-14.999999999999996,6363.0,0.0,M1_sub31
-6705379.065786324,6614065.487118386,-7.49999999999999,6363.0,0.0,M1_sub31
-6705379.065786324,6614072.987118386,0.0,6363.0,0.0,M1_sub31
-6705379.065786324,6614080.487118386,7.500000000000007,6363.0,0.0,M1_sub31
-6705379.065786324,6614087.987118386,15.000000000000014,6363.0,0.0,M1_sub31
-6705379.065786324,6614095.487118386,22.50000000000002,6363.0,0.0,M1_sub31
-6705379.065786324,6614102.987118386,30.00000000000003,6363.0,0.0,M1_sub31
-6705379.065786324,6614110.487118386,37.5,6363.0,0.0,M1_sub31
-6705379.065786324,6614117.987118386,45.00000000000001,6363.0,0.0,M1_sub31
-6705379.065786324,6614125.487118386,52.500000000000014,6363.0,0.0,M1_sub31
-6705379.065786324,6614132.987118386,60.00000000000002,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614140.487118386,67.50000000000003,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614147.987118386,75.0,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614155.487118386,82.5,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614162.987118386,90.00000000000001,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614170.487118386,97.50000000000001,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614177.987118386,105.00000000000003,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614185.487118386,112.5,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614192.987118386,120.0,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614200.487118386,127.50000000000001,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614207.987118386,135.00000000000003,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614215.487118386,142.50000000000003,6362.05517578125,0.0,M1_sub31
-6705379.065786324,6614222.987118386,150.0,6362.05517578125,0.0,M1_sub31
-6705071.431737218,6614393.747237345,-150.0,6370.86083984375,576.2949199074745,M1_sub31
-6705076.7350380765,6614399.050538204,-142.5,6370.86083984375,576.2949199074745,M1_sub31
-6705082.038338936,6614404.353839063,-135.0,6370.86083984375,576.2949199074745,M1_sub31
-6705087.341639794,6614409.657139922,-127.5,6370.86083984375,576.2949199074745,M1_sub31
-6705092.644940654,6614414.960440781,-120.0,6370.86083984375,576.2949199074745,M1_sub31
-6705097.948241512,6614420.263741639,-112.5,6364.1787109375,576.2949199074745,M1_sub31
-6705103.251542372,6614425.567042499,-105.0,6364.1787109375,576.2949199074745,M1_sub31
-6705108.55484323,6614430.870343357,-97.49999999999999,6364.1787109375,576.2949199074745,M1_sub31
-6705113.85814409,6614436.173644217,-90.0,6364.1787109375,576.2949199074745,M1_sub31
-6705119.161444948,6614441.476945075,-82.5,6364.1787109375,576.2949199074745,M1_sub31
-6705124.4647458065,6614446.780245934,-75.0,6364.1787109375,576.2949199074745,M1_sub31
-6705129.768046666,6614452.083546793,-67.5,6364.1787109375,576.2949199074745,M1_sub31
-6705135.071347524,6614457.386847652,-59.999999999999986,6364.1787109375,576.2949199074745,M1_sub31
-6705140.374648384,6614462.690148511,-52.5,6364.1787109375,576.2949199074745,M1_sub31
-6705145.677949242,6614467.993449369,-44.99999999999999,6362.7578125,576.2949199074745,M1_sub31
-6705150.981250102,6614473.296750229,-37.5,6362.7578125,576.2949199074745,M1_sub31
-6705156.28455096,6614478.600051087,-29.999999999999993,6362.7578125,576.2949199074745,M1_sub31
-6705161.58785182,6614483.903351947,-22.499999999999986,6362.7578125,576.2949199074745,M1_sub31
-6705166.891152678,6614489.206652805,-14.999999999999996,6362.7578125,576.2949199074745,M1_sub31
-6705172.194453537,6614494.509953665,-7.49999999999999,6362.7578125,576.2949199074745,M1_sub31
-6705177.497754396,6614499.813254523,0.0,6362.7578125,576.2949199074745,M1_sub31
-6705182.801055254,6614505.116555382,7.500000000000007,6362.7578125,576.2949199074745,M1_sub31
-6705188.104356114,6614510.419856241,15.000000000000014,6362.7578125,576.2949199074745,M1_sub31
-6705193.407656972,6614515.723157099,22.50000000000002,6362.7578125,576.2949199074745,M1_sub31
-6705198.710957832,6614521.026457959,30.00000000000003,6362.7578125,576.2949199074745,M1_sub31
-6705204.01425869,6614526.329758817,37.5,6362.7578125,576.2949199074745,M1_sub31
