x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6696849.3868785035,6597347.904429872,-82.5,7707.4931640625,647.1197261394905,M1_T1_sub3
-6696856.8868785035,6597347.904429872,-75.0,7707.4931640625,647.1197261394905,M1_T1_sub3
-6696864.3868785035,6597347.904429872,-67.5,7707.4931640625,647.1197261394905,M1_T1_sub3
-6696871.8868785035,6597347.904429872,-59.999999999999986,7707.4931640625,647.1197261394905,M1_T1_sub3
-6696879.3868785035,6597347.904429872,-52.5,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696886.8868785035,6597347.904429872,-44.99999999999999,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696894.3868785035,6597347.904429872,-37.5,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696901.8868785035,6597347.904429872,-29.999999999999993,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696909.3868785035,6597347.904429872,-22.499999999999986,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696916.8868785035,6597347.904429872,-14.999999999999996,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696924.3868785035,6597347.904429872,-7.49999999999999,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696931.8868785035,6597347.904429872,0.0,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696939.3868785035,6597347.904429872,7.500000000000007,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696946.8868785035,6597347.904429872,15.000000000000014,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696954.3868785035,6597347.904429872,22.50000000000002,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696961.8868785035,6597347.904429872,30.00000000000003,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696969.3868785035,6597347.904429872,37.5,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696976.8868785035,6597347.904429872,45.00000000000001,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696984.3868785035,6597347.904429872,52.500000000000014,7699.8505859375,647.1197261394905,M1_T1_sub3
-6696991.8868785035,6597347.904429872,60.00000000000002,7702.8369140625,647.1197261394905,M1_T1_sub3
-6696999.3868785035,6597347.904429872,67.50000000000003,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697006.8868785035,6597347.904429872,75.0,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697014.3868785035,6597347.904429872,82.5,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697021.8868785035,6597347.904429872,90.00000000000001,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697029.3868785035,6597347.904429872,97.50000000000001,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697036.8868785035,6597347.904429872,105.00000000000003,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697044.3868785035,6597347.904429872,112.5,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697051.8868785035,6597347.904429872,120.0,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697059.3868785035,6597347.904429872,127.50000000000001,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697066.8868785035,6597347.904429872,135.00000000000003,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697074.3868785035,6597347.904429872,142.50000000000003,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697081.8868785035,6597347.904429872,150.0,7702.8369140625,647.1197261394905,M1_T1_sub3
-6697164.176898693,6597960.9385136,-150.0,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697169.480199551,6597955.635212742,-142.5,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697174.783500411,6597950.331911882,-135.0,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697180.086801269,6597945.028611024,-127.5,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697185.3901021285,6597939.7253101645,-120.0,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697190.693402987,6597934.422009306,-112.5,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697195.996703846,6597929.118708447,-105.0,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697201.300004705,6597923.815407588,-97.49999999999999,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697206.603305564,6597918.512106729,-90.0,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697211.906606423,6597913.20880587,-82.5,7729.07861328125,1294.239452278981,M1_T1_sub3
-6697217.209907282,6597907.905505011,-75.0,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697222.513208141,6597902.602204152,-67.5,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697227.816508999,6597897.298903294,-59.999999999999986,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697233.1198098585,6597891.9956024345,-52.5,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697238.423110717,6597886.692301576,-44.99999999999999,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697243.726411576,6597881.389000717,-37.5,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697249.029712435,6597876.085699858,-29.999999999999993,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697254.333013294,6597870.782398999,-22.499999999999986,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697259.636314153,6597865.47909814,-14.999999999999996,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697264.939615012,6597860.175797281,-7.49999999999999,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697270.242915871,6597854.872496422,0.0,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697275.546216729,6597849.569195564,7.500000000000007,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697280.8495175885,6597844.2658947045,15.000000000000014,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697286.152818447,6597838.962593846,22.50000000000002,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697291.456119306,6597833.659292987,30.00000000000003,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697296.759420165,6597828.355992128,37.5,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697302.062721024,6597823.052691269,45.00000000000001,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697307.366021883,6597817.74939041,52.500000000000014,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697312.669322742,6597812.446089551,60.00000000000002,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697317.972623601,6597807.142788692,67.50000000000003,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697323.275924459,6597801.839487834,75.0,7698.4873046875,1294.239452278981,M1_T1_sub3
-6697328.5792253185,6597796.5361869745,82.5,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697333.882526177,6597791.232886116,90.00000000000001,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697339.185827036,6597785.929585257,97.50000000000001,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697344.489127895,6597780.626284398,105.00000000000003,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697349.792428754,6597775.322983539,112.5,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697355.095729613,6597770.01968268,120.0,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697360.399030472,6597764.716381821,127.50000000000001,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697365.702331331,6597759.413080962,135.00000000000003,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697371.00563219,6597754.109780103,142.50000000000003,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697376.3089330485,6597748.8064792445,150.0,7713.4794921875,1294.239452278981,M1_T1_sub3
-6697870.904378003,6598117.032667472,-150.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598109.532667472,-142.5,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598102.032667472,-135.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598094.532667472,-127.5,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598087.032667472,-120.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598079.532667472,-112.5,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598072.032667472,-105.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598064.532667472,-97.49999999999999,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598057.032667472,-90.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598049.532667472,-82.5,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598042.032667472,-75.0,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598034.532667472,-67.5,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598027.032667472,-59.999999999999986,7688.326171875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598019.532667472,-52.5,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598012.032667472,-44.99999999999999,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6598004.532667472,-37.5,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597997.032667472,-29.999999999999993,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597989.532667472,-22.499999999999986,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597982.032667472,-14.999999999999996,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597974.532667472,-7.49999999999999,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597967.032667472,0.0,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597959.532667472,7.500000000000007,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597952.032667472,15.000000000000014,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597944.532667472,22.50000000000002,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597937.032667472,30.00000000000003,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597929.532667472,37.5,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597922.032667472,45.00000000000001,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597914.532667472,52.500000000000014,7668.0234375,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597907.032667472,60.00000000000002,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597899.532667472,67.50000000000003,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597892.032667472,75.0,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597884.532667472,82.5,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597877.032667472,90.00000000000001,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597869.532667472,97.50000000000001,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597862.032667472,105.00000000000003,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597854.532667472,112.5,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597847.032667472,120.0,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597839.532667472,127.50000000000001,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597832.032667472,135.00000000000003,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597824.532667472,142.50000000000003,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6697870.904378003,6597817.032667472,150.0,7696.17919921875,1941.3591784184714,M1_T1_sub3
-6698471.371623244,6598229.661719576,-150.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598222.161719576,-142.5,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598214.661719576,-135.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598207.161719576,-127.5,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598199.661719576,-120.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598192.161719576,-112.5,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598184.661719576,-105.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598177.161719576,-97.49999999999999,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598169.661719576,-90.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598162.161719576,-82.5,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598154.661719576,-75.0,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598147.161719576,-67.5,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598139.661719576,-59.999999999999986,7642.66357421875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598132.161719576,-52.5,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598124.661719576,-44.99999999999999,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598117.161719576,-37.5,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598109.661719576,-29.999999999999993,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598102.161719576,-22.499999999999986,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598094.661719576,-14.999999999999996,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598087.161719576,-7.49999999999999,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598079.661719576,0.0,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598072.161719576,7.500000000000007,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598064.661719576,15.000000000000014,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598057.161719576,22.50000000000002,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598049.661719576,30.00000000000003,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598042.161719576,37.5,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598034.661719576,45.00000000000001,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598027.161719576,52.500000000000014,7633.78564453125,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598019.661719576,60.00000000000002,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598012.161719576,67.50000000000003,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6598004.661719576,75.0,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597997.161719576,82.5,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597989.661719576,90.00000000000001,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597982.161719576,97.50000000000001,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597974.661719576,105.00000000000003,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597967.161719576,112.5,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597959.661719576,120.0,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597952.161719576,127.50000000000001,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597944.661719576,135.00000000000003,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597937.161719576,142.50000000000003,7658.80419921875,2588.478904557962,M1_T1_sub3
-6698471.371623244,6597929.661719576,150.0,7658.80419921875,2588.478904557962,M1_T1_sub3
-6699071.838868485,6598342.290771681,-150.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598334.790771681,-142.5,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598327.290771681,-135.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598319.790771681,-127.5,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598312.290771681,-120.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598304.790771681,-112.5,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598297.290771681,-105.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598289.790771681,-97.49999999999999,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598282.290771681,-90.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598274.790771681,-82.5,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598267.290771681,-75.0,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598259.790771681,-67.5,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598252.290771681,-59.999999999999986,7632.953125,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598244.790771681,-52.5,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598237.290771681,-44.99999999999999,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598229.790771681,-37.5,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598222.290771681,-29.999999999999993,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598214.790771681,-22.499999999999986,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598207.290771681,-14.999999999999996,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598199.790771681,-7.49999999999999,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598192.290771681,0.0,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598184.790771681,7.500000000000007,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598177.290771681,15.000000000000014,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598169.790771681,22.50000000000002,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598162.290771681,30.00000000000003,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598154.790771681,37.5,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598147.290771681,45.00000000000001,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598139.790771681,52.500000000000014,7605.50732421875,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598132.290771681,60.00000000000002,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598124.790771681,67.50000000000003,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598117.290771681,75.0,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598109.790771681,82.5,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598102.290771681,90.00000000000001,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598094.790771681,97.50000000000001,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598087.290771681,105.00000000000003,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598079.790771681,112.5,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598072.290771681,120.0,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598064.790771681,127.50000000000001,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598057.290771681,135.00000000000003,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598049.790771681,142.50000000000003,7606.69775390625,3235.5986306974523,M1_T1_sub3
-6699071.838868485,6598042.290771681,150.0,7606.69775390625,3235.5986306974523,M1_T1_sub3
