x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6706174.032185981,6609912.275225453,-150.0,6389.51416015625,0.0,43
-6706179.3354868395,6609917.578526312,-142.5,6389.51416015625,0.0,43
-6706184.638787699,6609922.881827171,-135.0,6389.51416015625,0.0,43
-6706189.942088557,6609928.185128029,-127.5,6389.51416015625,0.0,43
-6706195.245389417,6609933.488428889,-120.0,6389.51416015625,0.0,43
-6706200.548690275,6609938.791729747,-112.5,6389.51416015625,0.0,43
-6706205.851991135,6609944.095030607,-105.0,6389.51416015625,0.0,43
-6706211.155291993,6609949.398331465,-97.49999999999999,6389.51416015625,0.0,43
-6706216.458592853,6609954.701632325,-90.0,6389.51416015625,0.0,43
-6706221.761893711,6609960.004933183,-82.5,6389.51416015625,0.0,43
-6706227.0651945695,6609965.308234042,-75.0,6384.3369140625,0.0,43
-6706232.368495429,6609970.611534901,-67.5,6384.3369140625,0.0,43
-6706237.671796287,6609975.914835759,-59.999999999999986,6384.3369140625,0.0,43
-6706242.975097147,6609981.218136619,-52.5,6384.3369140625,0.0,43
-6706248.278398005,6609986.521437477,-44.99999999999999,6384.3369140625,0.0,43
-6706253.581698865,6609991.824738337,-37.5,6384.3369140625,0.0,43
-6706258.884999723,6609997.128039195,-29.999999999999993,6384.3369140625,0.0,43
-6706264.188300583,6610002.431340055,-22.499999999999986,6384.3369140625,0.0,43
-6706269.491601441,6610007.734640913,-14.999999999999996,6384.3369140625,0.0,43
-6706274.7949023,6610013.0379417725,-7.49999999999999,6384.3369140625,0.0,43
-6706280.098203159,6610018.341242631,0.0,6384.3369140625,0.0,43
-6706285.401504017,6610023.644543489,7.500000000000007,6384.3369140625,0.0,43
-6706290.704804877,6610028.947844349,15.000000000000014,6384.3369140625,0.0,43
-6706296.008105735,6610034.251145207,22.50000000000002,6384.3369140625,0.0,43
-6706301.311406595,6610039.554446067,30.00000000000003,6384.3369140625,0.0,43
-6706306.614707453,6610044.857746925,37.5,6384.3369140625,0.0,43
-6706311.918008313,6610050.161047785,45.00000000000001,6384.3369140625,0.0,43
-6706317.221309171,6610055.464348643,52.500000000000014,6384.3369140625,0.0,43
-6706322.52461003,6610060.7676495025,60.00000000000002,6384.3369140625,0.0,43
-6706327.827910889,6610066.070950361,67.50000000000003,6384.3369140625,0.0,43
-6706333.131211748,6610071.37425122,75.0,6384.3369140625,0.0,43
-6706338.434512607,6610076.677552079,82.5,6387.6533203125,0.0,43
-6706343.737813465,6610081.980852937,90.00000000000001,6387.6533203125,0.0,43
-6706349.041114325,6610087.284153797,97.50000000000001,6387.6533203125,0.0,43
-6706354.344415183,6610092.587454655,105.00000000000003,6387.6533203125,0.0,43
-6706359.647716043,6610097.890755515,112.5,6387.6533203125,0.0,43
-6706364.951016901,6610103.194056373,120.0,6387.6533203125,0.0,43
