x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708382.679245245,6600332.242761662,-150.0,6505.4267578125,0.0,201
-6708390.179245245,6600332.242761662,-142.5,6505.4267578125,0.0,201
-6708397.679245245,6600332.242761662,-135.0,6505.4267578125,0.0,201
-6708405.179245245,6600332.242761662,-127.5,6505.4267578125,0.0,201
-6708412.679245245,6600332.242761662,-120.0,6505.4267578125,0.0,201
-6708420.179245245,6600332.242761662,-112.5,6505.4267578125,0.0,201
-6708427.679245245,6600332.242761662,-105.0,6505.4267578125,0.0,201
-6708435.179245245,6600332.242761662,-97.49999999999999,6505.4267578125,0.0,201
-6708442.679245245,6600332.242761662,-90.0,6505.4267578125,0.0,201
-6708450.179245245,6600332.242761662,-82.5,6505.4267578125,0.0,201
-6708457.679245245,6600332.242761662,-75.0,6505.4267578125,0.0,201
-6708465.179245245,6600332.242761662,-67.5,6505.4267578125,0.0,201
-6708472.679245245,6600332.242761662,-59.999999999999986,6505.4267578125,0.0,201
-6708480.179245245,6600332.242761662,-52.5,6502.37939453125,0.0,201
-6708487.679245245,6600332.242761662,-44.99999999999999,6502.37939453125,0.0,201
-6708495.179245245,6600332.242761662,-37.5,6502.37939453125,0.0,201
-6708502.679245245,6600332.242761662,-29.999999999999993,6502.37939453125,0.0,201
-6708510.179245245,6600332.242761662,-22.499999999999986,6502.37939453125,0.0,201
-6708517.679245245,6600332.242761662,-14.999999999999996,6502.37939453125,0.0,201
-6708525.179245245,6600332.242761662,-7.49999999999999,6502.37939453125,0.0,201
-6708532.679245245,6600332.242761662,0.0,6502.37939453125,0.0,201
-6708540.179245245,6600332.242761662,7.500000000000007,6502.37939453125,0.0,201
-6708547.679245245,6600332.242761662,15.000000000000014,6502.37939453125,0.0,201
-6708555.179245245,6600332.242761662,22.50000000000002,6502.37939453125,0.0,201
-6708562.679245245,6600332.242761662,30.00000000000003,6502.37939453125,0.0,201
-6708570.179245245,6600332.242761662,37.5,6502.37939453125,0.0,201
-6708577.679245245,6600332.242761662,45.00000000000001,6502.37939453125,0.0,201
-6708585.179245245,6600332.242761662,52.500000000000014,6502.37939453125,0.0,201
-6708592.679245245,6600332.242761662,60.00000000000002,6504.2412109375,0.0,201
-6708600.179245245,6600332.242761662,67.50000000000003,6504.2412109375,0.0,201
-6708607.679245245,6600332.242761662,75.0,6504.2412109375,0.0,201
-6708615.179245245,6600332.242761662,82.5,6504.2412109375,0.0,201
-6708622.679245245,6600332.242761662,90.00000000000001,6504.2412109375,0.0,201
-6708630.179245245,6600332.242761662,97.50000000000001,6504.2412109375,0.0,201
-6708637.679245245,6600332.242761662,105.00000000000003,6504.2412109375,0.0,201
-6708645.179245245,6600332.242761662,112.5,6504.2412109375,0.0,201
-6708652.679245245,6600332.242761662,120.0,6504.2412109375,0.0,201
-6708660.179245245,6600332.242761662,127.50000000000001,6504.2412109375,0.0,201
-6708667.679245245,6600332.242761662,135.00000000000003,6504.2412109375,0.0,201
-6708675.179245245,6600332.242761662,142.50000000000003,6504.2412109375,0.0,201
-6708682.679245245,6600332.242761662,150.0,6504.2412109375,0.0,201
