x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6690955.98408205,6638182.167303629,-150.0,6248.0263671875,0.0,614
-6690950.680781191,6638187.470604488,-142.5,6248.0263671875,0.0,614
-6690945.377480332,6638192.773905347,-135.0,6248.0263671875,0.0,614
-6690940.074179473,6638198.077206206,-127.5,6248.0263671875,0.0,614
-6690934.770878614,6638203.380507065,-120.0,6248.0263671875,0.0,614
-6690929.467577755,6638208.683807923,-112.5,6248.0263671875,0.0,614
-6690924.164276896,6638213.987108783,-105.0,6248.0263671875,0.0,614
-6690918.860976038,6638219.290409641,-97.49999999999999,6248.0263671875,0.0,614
-6690913.557675178,6638224.593710501,-90.0,6248.0263671875,0.0,614
-6690908.25437432,6638229.897011359,-82.5,6248.0263671875,0.0,614
-6690902.95107346,6638235.200312218,-75.0,6246.7099609375,0.0,614
-6690897.647772602,6638240.503613077,-67.5,6246.7099609375,0.0,614
-6690892.344471743,6638245.806913936,-59.999999999999986,6246.7099609375,0.0,614
-6690887.041170884,6638251.110214795,-52.5,6246.7099609375,0.0,614
-6690881.737870025,6638256.413515653,-44.99999999999999,6246.7099609375,0.0,614
-6690876.434569166,6638261.716816513,-37.5,6246.7099609375,0.0,614
-6690871.131268308,6638267.020117371,-29.999999999999993,6246.7099609375,0.0,614
-6690865.827967448,6638272.323418231,-22.499999999999986,6246.7099609375,0.0,614
-6690860.52466659,6638277.626719089,-14.999999999999996,6246.7099609375,0.0,614
-6690855.22136573,6638282.930019949,-7.49999999999999,6246.7099609375,0.0,614
-6690849.918064872,6638288.233320807,0.0,6246.7099609375,0.0,614
-6690844.614764013,6638293.536621666,7.500000000000007,6246.7099609375,0.0,614
-6690839.311463154,6638298.839922525,15.000000000000014,6246.7099609375,0.0,614
-6690834.008162295,6638304.143223383,22.50000000000002,6246.7099609375,0.0,614
-6690828.704861436,6638309.446524243,30.00000000000003,6246.7099609375,0.0,614
-6690823.401560578,6638314.749825101,37.5,6246.7099609375,0.0,614
-6690818.098259718,6638320.053125961,45.00000000000001,6246.7099609375,0.0,614
-6690812.79495886,6638325.356426819,52.500000000000014,6246.7099609375,0.0,614
-6690807.491658,6638330.659727679,60.00000000000002,6246.7099609375,0.0,614
-6690802.188357142,6638335.963028537,67.50000000000003,6246.7099609375,0.0,614
-6690796.885056283,6638341.2663293965,75.0,6246.7099609375,0.0,614
-6690791.581755424,6638346.569630255,82.5,6248.26806640625,0.0,614
-6690786.278454565,6638351.8729311135,90.00000000000001,6248.26806640625,0.0,614
-6690780.975153706,6638357.176231973,97.50000000000001,6248.26806640625,0.0,614
-6690775.671852848,6638362.479532831,105.00000000000003,6248.26806640625,0.0,614
-6690770.368551988,6638367.782833691,112.5,6248.26806640625,0.0,614
-6690765.06525113,6638373.086134549,120.0,6248.26806640625,0.0,614
-6690759.76195027,6638378.389435409,127.50000000000001,6248.26806640625,0.0,614
-6690754.458649412,6638383.692736267,135.00000000000003,6248.26806640625,0.0,614
-6690749.155348552,6638388.9960371265,142.50000000000003,6248.26806640625,0.0,614
-6690743.852047694,6638394.299337985,150.0,6248.26806640625,0.0,614
-6690292.931561062,6638182.571581844,-150.0,6264.4970703125,544.3929059496273,614
-6690298.234861921,6638187.874882703,-142.5,6264.4970703125,544.3929059496273,614
-6690303.53816278,6638193.178183562,-135.0,6264.4970703125,544.3929059496273,614
-6690308.8414636385,6638198.481484421,-127.5,6264.4970703125,544.3929059496273,614
-6690314.144764498,6638203.78478528,-120.0,6264.4970703125,544.3929059496273,614
-6690319.448065356,6638209.0880861385,-112.5,6264.4970703125,544.3929059496273,614
-6690324.751366216,6638214.391386998,-105.0,6264.4970703125,544.3929059496273,614
-6690330.054667074,6638219.694687856,-97.49999999999999,6264.4970703125,544.3929059496273,614
-6690335.357967934,6638224.997988716,-90.0,6264.4970703125,544.3929059496273,614
-6690340.661268792,6638230.301289574,-82.5,6264.4970703125,544.3929059496273,614
-6690345.964569651,6638235.604590433,-75.0,6246.380859375,544.3929059496273,614
-6690351.26787051,6638240.907891292,-67.5,6246.380859375,544.3929059496273,614
-6690356.5711713685,6638246.211192151,-59.999999999999986,6246.380859375,544.3929059496273,614
-6690361.874472228,6638251.51449301,-52.5,6246.380859375,544.3929059496273,614
-6690367.177773086,6638256.8177938685,-44.99999999999999,6246.380859375,544.3929059496273,614
-6690372.481073946,6638262.121094728,-37.5,6246.380859375,544.3929059496273,614
-6690377.784374804,6638267.424395586,-29.999999999999993,6246.380859375,544.3929059496273,614
-6690383.087675664,6638272.727696446,-22.499999999999986,6246.380859375,544.3929059496273,614
-6690388.390976522,6638278.030997304,-14.999999999999996,6246.380859375,544.3929059496273,614
-6690393.6942773815,6638283.334298164,-7.49999999999999,6246.380859375,544.3929059496273,614
-6690398.99757824,6638288.637599022,0.0,6246.380859375,544.3929059496273,614
-6690404.3008790985,6638293.940899881,7.500000000000007,6246.380859375,544.3929059496273,614
-6690409.604179958,6638299.24420074,15.000000000000014,6246.380859375,544.3929059496273,614
-6690414.907480816,6638304.5475015985,22.50000000000002,6246.380859375,544.3929059496273,614
-6690420.210781676,6638309.850802458,30.00000000000003,6246.380859375,544.3929059496273,614
-6690425.514082534,6638315.154103316,37.5,6246.380859375,544.3929059496273,614
-6690430.817383394,6638320.457404176,45.00000000000001,6246.380859375,544.3929059496273,614
-6690436.120684252,6638325.760705034,52.500000000000014,6246.380859375,544.3929059496273,614
-6690441.4239851115,6638331.064005894,60.00000000000002,6246.380859375,544.3929059496273,614
-6690446.72728597,6638336.367306752,67.50000000000003,6246.380859375,544.3929059496273,614
-6690452.030586829,6638341.670607612,75.0,6246.380859375,544.3929059496273,614
-6690457.333887688,6638346.97390847,82.5,6248.45556640625,544.3929059496273,614
-6690462.637188546,6638352.2772093285,90.00000000000001,6248.45556640625,544.3929059496273,614
-6690467.940489406,6638357.580510188,97.50000000000001,6248.45556640625,544.3929059496273,614
-6690473.243790264,6638362.883811046,105.00000000000003,6248.45556640625,544.3929059496273,614
-6690478.547091124,6638368.187111906,112.5,6248.45556640625,544.3929059496273,614
-6690483.850391982,6638373.490412764,120.0,6248.45556640625,544.3929059496273,614
-6690489.1536928415,6638378.793713624,127.50000000000001,6248.45556640625,544.3929059496273,614
-6690494.4569937,6638384.097014482,135.00000000000003,6248.45556640625,544.3929059496273,614
-6690499.760294559,6638389.400315342,142.50000000000003,6248.45556640625,544.3929059496273,614
-6690505.063595418,6638394.7036162,150.0,6248.45556640625,544.3929059496273,614
-6690294.144395707,6638845.624102833,-150.0,6254.58837890625,1088.7858118992547,614
-6690299.447696566,6638840.320801974,-142.5,6254.58837890625,1088.7858118992547,614
-6690304.750997425,6638835.017501115,-135.0,6254.58837890625,1088.7858118992547,614
-6690310.0542982835,6638829.714200256,-127.5,6254.58837890625,1088.7858118992547,614
-6690315.357599143,6638824.410899397,-120.0,6254.58837890625,1088.7858118992547,614
-6690320.660900001,6638819.1075985385,-112.5,6254.58837890625,1088.7858118992547,614
-6690325.964200861,6638813.804297679,-105.0,6254.58837890625,1088.7858118992547,614
-6690331.267501719,6638808.500996821,-97.49999999999999,6254.58837890625,1088.7858118992547,614
-6690336.570802579,6638803.197695961,-90.0,6254.58837890625,1088.7858118992547,614
-6690341.874103437,6638797.894395103,-82.5,6254.58837890625,1088.7858118992547,614
-6690347.177404296,6638792.591094244,-75.0,6245.73486328125,1088.7858118992547,614
-6690352.480705155,6638787.287793385,-67.5,6245.73486328125,1088.7858118992547,614
-6690357.784006014,6638781.984492526,-59.999999999999986,6245.73486328125,1088.7858118992547,614
-6690363.087306873,6638776.681191667,-52.5,6245.73486328125,1088.7858118992547,614
-6690368.390607731,6638771.3778908085,-44.99999999999999,6245.73486328125,1088.7858118992547,614
-6690373.693908591,6638766.074589949,-37.5,6245.73486328125,1088.7858118992547,614
-6690378.997209449,6638760.771289091,-29.999999999999993,6245.73486328125,1088.7858118992547,614
-6690384.300510309,6638755.467988231,-22.499999999999986,6245.73486328125,1088.7858118992547,614
-6690389.603811167,6638750.164687373,-14.999999999999996,6245.73486328125,1088.7858118992547,614
-6690394.907112027,6638744.861386513,-7.49999999999999,6245.73486328125,1088.7858118992547,614
-6690400.210412885,6638739.558085655,0.0,6245.73486328125,1088.7858118992547,614
-6690405.513713744,6638734.254784796,7.500000000000007,6245.73486328125,1088.7858118992547,614
-6690410.817014603,6638728.951483937,15.000000000000014,6245.73486328125,1088.7858118992547,614
-6690416.120315461,6638723.6481830785,22.50000000000002,6245.73486328125,1088.7858118992547,614
-6690421.423616321,6638718.344882219,30.00000000000003,6245.73486328125,1088.7858118992547,614
-6690426.726917179,6638713.041581361,37.5,6245.73486328125,1088.7858118992547,614
-6690432.030218039,6638707.738280501,45.00000000000001,6245.73486328125,1088.7858118992547,614
-6690437.333518897,6638702.434979643,52.500000000000014,6245.73486328125,1088.7858118992547,614
-6690442.636819757,6638697.131678783,60.00000000000002,6245.73486328125,1088.7858118992547,614
-6690447.940120615,6638691.828377925,67.50000000000003,6245.73486328125,1088.7858118992547,614
-6690453.2434214745,6638686.525077065,75.0,6245.73486328125,1088.7858118992547,614
-6690458.546722333,6638681.221776207,82.5,6247.7294921875,1088.7858118992547,614
-6690463.850023191,6638675.9184753485,90.00000000000001,6247.7294921875,1088.7858118992547,614
-6690469.153324051,6638670.615174489,97.50000000000001,6247.7294921875,1088.7858118992547,614
-6690474.456624909,6638665.311873631,105.00000000000003,6247.7294921875,1088.7858118992547,614
-6690479.759925769,6638660.008572771,112.5,6247.7294921875,1088.7858118992547,614
-6690485.063226627,6638654.705271913,120.0,6247.7294921875,1088.7858118992547,614
-6690490.366527487,6638649.401971053,127.50000000000001,6247.7294921875,1088.7858118992547,614
-6690495.669828345,6638644.098670195,135.00000000000003,6247.7294921875,1088.7858118992547,614
-6690500.9731292045,6638638.795369335,142.50000000000003,6247.7294921875,1088.7858118992547,614
-6690506.276430063,6638633.492068477,150.0,6247.7294921875,1088.7858118992547,614
-6690583.357680045,6639018.435983904,-150.0,6246.47021484375,1633.1787178488821,614
-6690588.660980904,6639023.739284762,-142.5,6246.48974609375,1633.1787178488821,614
-6690593.964281763,6639029.042585622,-135.0,6246.48974609375,1633.1787178488821,614
-6690599.267582621,6639034.34588648,-127.5,6246.48974609375,1633.1787178488821,614
