x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6701066.173520759,6598049.661719576,30.00000000000003,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598042.161719576,37.5,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598034.661719576,45.00000000000001,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598027.161719576,52.500000000000014,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598019.661719576,60.00000000000002,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598012.161719576,67.50000000000003,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598004.661719576,75.0,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597997.161719576,82.5,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597989.661719576,90.00000000000001,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597982.161719576,97.50000000000001,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597974.661719576,105.00000000000003,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597967.161719576,112.5,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597959.661719576,120.0,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597952.161719576,127.50000000000001,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597944.661719576,135.00000000000003,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597937.161719576,142.50000000000003,7502.4375,961.3490930296186,M2_T3_sub16
-6701066.173520759,6597929.661719576,150.0,7502.4375,961.3490930296186,M2_T3_sub16
-6701887.565171092,6598342.290771681,-150.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598334.790771681,-142.5,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598327.290771681,-135.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598319.790771681,-127.5,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598312.290771681,-120.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598304.790771681,-112.5,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598297.290771681,-105.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598289.790771681,-97.49999999999999,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598282.290771681,-90.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598274.790771681,-82.5,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598267.290771681,-75.0,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598259.790771681,-67.5,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598252.290771681,-59.999999999999986,7430.65283203125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598244.790771681,-52.5,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598237.290771681,-44.99999999999999,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598229.790771681,-37.5,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598222.290771681,-29.999999999999993,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598214.790771681,-22.499999999999986,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598207.290771681,-14.999999999999996,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598199.790771681,-7.49999999999999,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598192.290771681,0.0,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598184.790771681,7.500000000000007,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598177.290771681,15.000000000000014,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598169.790771681,22.50000000000002,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598162.290771681,30.00000000000003,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598154.790771681,37.5,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598147.290771681,45.00000000000001,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598139.790771681,52.500000000000014,7426.92333984375,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598132.290771681,60.00000000000002,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598124.790771681,67.50000000000003,7442.34423828125,1922.6981860592373,M2_T3_sub16
-6701887.565171092,6598117.290771681,75.0,7442.34423828125,1922.6981860592373,M2_T3_sub16
