x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6719338.50521233,6621062.5513837775,-150.0,7413.8779296875,0.0,411
-6719333.201911472,6621067.854684636,-142.5,7413.8779296875,0.0,411
-6719327.898610612,6621073.157985495,-135.0,7413.8779296875,0.0,411
-6719322.595309754,6621078.461286354,-127.5,7413.8779296875,0.0,411
-6719317.2920088945,6621083.764587213,-120.0,7413.8779296875,0.0,411
-6719311.988708036,6621089.067888072,-112.5,7413.8779296875,0.0,411
-6719306.685407177,6621094.371188931,-105.0,7413.8779296875,0.0,411
-6719301.382106318,6621099.67448979,-97.49999999999999,7413.8779296875,0.0,411
-6719296.078805459,6621104.977790649,-90.0,7413.8779296875,0.0,411
-6719290.7755046,6621110.2810915075,-82.5,7413.8779296875,0.0,411
-6719285.472203741,6621115.584392367,-75.0,7413.8779296875,0.0,411
-6719280.168902882,6621120.887693225,-67.5,7413.8779296875,0.0,411
-6719274.865602024,6621126.190994084,-59.999999999999986,7413.8779296875,0.0,411
-6719269.5623011645,6621131.494294943,-52.5,7413.8779296875,0.0,411
-6719264.259000306,6621136.797595802,-44.99999999999999,7413.8779296875,0.0,411
-6719258.955699447,6621142.100896661,-37.5,7413.8779296875,0.0,411
-6719253.652398588,6621147.40419752,-29.999999999999993,7413.8779296875,0.0,411
-6719248.349097729,6621152.707498379,-22.499999999999986,7413.8779296875,0.0,411
-6719243.04579687,6621158.0107992375,-14.999999999999996,7413.8779296875,0.0,411
-6719237.742496011,6621163.314100097,-7.49999999999999,7413.8779296875,0.0,411
-6719232.439195152,6621168.617400955,0.0,7413.8779296875,0.0,411
-6719227.135894294,6621173.920701814,7.500000000000007,7413.8779296875,0.0,411
-6719221.8325934345,6621179.224002673,15.000000000000014,7413.8779296875,0.0,411
-6719216.529292576,6621184.527303532,22.50000000000002,7413.8779296875,0.0,411
-6719211.225991717,6621189.830604391,30.00000000000003,7413.8779296875,0.0,411
-6719205.922690858,6621195.13390525,37.5,7413.8779296875,0.0,411
-6719200.619389999,6621200.437206109,45.00000000000001,7413.8779296875,0.0,411
-6719195.31608914,6621205.7405069675,52.500000000000014,7413.8779296875,0.0,411
-6719190.012788281,6621211.043807827,60.00000000000002,7413.8779296875,0.0,411
-6719184.709487422,6621216.347108685,67.50000000000003,7413.8779296875,0.0,411
-6719179.406186564,6621221.650409544,75.0,7413.8779296875,0.0,411
